,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2022-03-14,-95,-10,0.49402538,215.1512435255678
1,2022-03-14,-95,-10,1.5413754,215.18248324924045
2,2022-03-14,-95,-10,2.6456685,215.2193685518641
3,2022-03-14,-95,-10,3.8194947,215.253833692901
4,2022-03-14,-95,-10,5.0782237,215.2860154478458
5,2022-03-14,-95,-10,6.440614,215.3174465810901
6,2022-03-14,-95,-10,7.92956,215.34910479694807
7,2022-03-14,-95,-10,9.572997,215.38175331167622
8,2022-03-14,-95,-10,11.405003,215.4162997637206
9,2022-03-14,-95,-10,13.467138,215.45405256829295
10,2022-03-14,-95,-10,15.810073,215.49832457804087
11,2022-03-14,-95,-10,18.49556,215.55758729272958
12,2022-03-14,-95,-10,21.598816,215.66615973578558
13,2022-03-14,-95,-10,25.211409,215.96745417934426
14,2022-03-14,-95,-10,29.444729,217.16913191261204
15,2022-03-14,-95,-10,34.434155,219.9800344800192
16,2022-03-14,-95,-10,40.34405,224.056326349306
17,2022-03-14,-95,-10,47.373688,227.16957088825114
18,2022-03-14,-95,-5,0.49402538,211.5614761352539
19,2022-03-14,-95,-5,1.5413754,211.6439064025879
20,2022-03-14,-95,-5,2.6456685,211.76140278407505
21,2022-03-14,-95,-5,3.8194947,211.88847154889788
22,2022-03-14,-95,-5,5.0782237,212.026079305013
23,2022-03-14,-95,-5,6.440614,212.1796225048247
24,2022-03-14,-95,-5,7.92956,212.35181525094168
25,2022-03-14,-95,-5,9.572997,212.549460710798
26,2022-03-14,-95,-5,11.405003,212.78917577834358
27,2022-03-14,-95,-5,13.467138,213.11303903488886
28,2022-03-14,-95,-5,15.810073,213.59331679571244
29,2022-03-14,-95,-5,18.49556,214.26575600760324
30,2022-03-14,-95,-5,21.598816,215.06402050199964
31,2022-03-14,-95,-5,25.211409,215.6731367928641
32,2022-03-14,-95,-5,29.444729,215.93366499401273
33,2022-03-14,-95,-5,34.434155,215.315961710612
34,2022-03-14,-95,-5,40.34405,211.9009418669201
