,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2023-01-28,-95,-10,0.49402538,219.58475925160104
1,2023-01-28,-95,-10,1.5413754,219.6171211017773
2,2023-01-28,-95,-10,2.6456685,219.65316336495536
3,2023-01-28,-95,-10,3.8194947,219.69628456444426
4,2023-01-28,-95,-10,5.0782237,219.7411559920192
5,2023-01-28,-95,-10,6.440614,219.78658708152858
6,2023-01-28,-95,-10,7.92956,219.83370207010213
7,2023-01-28,-95,-10,9.572997,219.88454480506394
8,2023-01-28,-95,-10,11.405003,219.94297143499327
9,2023-01-28,-95,-10,13.467138,220.01780773344495
10,2023-01-28,-95,-10,15.810073,220.1322279257569
11,2023-01-28,-95,-10,18.49556,220.3433490848325
12,2023-01-28,-95,-10,21.598816,220.81023989999645
13,2023-01-28,-95,-10,25.211409,222.02310052642477
14,2023-01-28,-95,-10,29.444729,224.67693161045344
15,2023-01-28,-95,-10,34.434155,227.80580357142858
16,2023-01-28,-95,-10,40.34405,229.735282396243
17,2023-01-28,-95,-10,47.373688,229.38661294188898
18,2023-01-28,-95,-5,0.49402538,219.0764064607166
19,2023-01-28,-95,-5,1.5413754,219.16868304298038
20,2023-01-28,-95,-5,2.6456685,219.28075270879836
21,2023-01-28,-95,-5,3.8194947,219.38053745088123
22,2023-01-28,-95,-5,5.0782237,219.47653034755163
23,2023-01-28,-95,-5,6.440614,219.5756814865839
24,2023-01-28,-95,-5,7.92956,219.68610225859143
25,2023-01-28,-95,-5,9.572997,219.82230086553665
26,2023-01-28,-95,-5,11.405003,219.9993792215983
27,2023-01-28,-95,-5,13.467138,220.244124239967
28,2023-01-28,-95,-5,15.810073,220.60314661661783
29,2023-01-28,-95,-5,18.49556,221.1607953026181
30,2023-01-28,-95,-5,21.598816,222.06683978126162
31,2023-01-28,-95,-5,25.211409,223.3021348135812
32,2023-01-28,-95,-5,29.444729,224.46998036702473
33,2023-01-28,-95,-5,34.434155,224.34959912981307
34,2023-01-28,-95,-5,40.34405,221.51553715297155
35,2023-01-28,-95,-5,47.373688,214.53945432390486
36,2023-01-28,-95,0,0.49402538,211.97325570242745
37,2023-01-28,-95,0,1.5413754,211.97984139578682
38,2023-01-28,-95,0,2.6456685,211.92612010410855
39,2023-01-28,-95,0,3.8194947,211.79797879173643
40,2023-01-28,-95,0,5.0782237,211.55223236083984
41,2023-01-28,-95,0,6.440614,211.1883530389695
42,2023-01-28,-95,0,7.92956,210.7090528215681
43,2023-01-28,-95,0,9.572997,210.1000133332752
44,2023-01-28,-95,0,11.405003,209.3562987554641
45,2023-01-28,-95,0,13.467138,208.45904257638114
46,2023-01-28,-95,0,15.810073,207.35459780011857
47,2023-01-28,-95,0,18.49556,205.96387252807617
48,2023-01-28,-95,0,21.598816,203.97370794387092
49,2023-01-28,-95,0,25.211409,200.6947256905692
50,2023-01-28,-95,0,29.444729,194.51382137480238
51,2023-01-28,-95,0,34.434155,183.69178735642205
52,2023-01-28,-95,0,40.34405,167.7445008777437
53,2023-01-28,-95,0,47.373688,147.62060174487885
54,2023-01-28,-95,5,0.49402538,206.65317702520463
55,2023-01-28,-95,5,1.5413754,206.65776988438196
56,2023-01-28,-95,5,2.6456685,206.64648644583565
57,2023-01-28,-95,5,3.8194947,206.62553158714658
58,2023-01-28,-95,5,5.0782237,206.58750835600353
59,2023-01-28,-95,5,6.440614,206.52003195626395
60,2023-01-28,-95,5,7.92956,206.4010114760626
61,2023-01-28,-95,5,9.572997,206.20307918730236
62,2023-01-28,-95,5,11.405003,205.89760004679363
63,2023-01-28,-95,5,13.467138,205.48077861240932
64,2023-01-28,-95,5,15.810073,204.87029495239258
65,2023-01-28,-95,5,18.49556,203.8730845496768
66,2023-01-28,-95,5,21.598816,202.22006341843377
67,2023-01-28,-95,5,25.211409,199.3489249819801
68,2023-01-28,-95,5,29.444729,193.3733043489002
69,2023-01-28,-95,5,34.434155,181.5139235360282
70,2023-01-28,-95,5,40.34405,163.05730020432244
71,2023-01-28,-95,5,47.373688,141.82997603643508
72,2023-01-28,-95,10,0.49402538,202.70689097813198
73,2023-01-28,-95,10,1.5413754,202.69329492478144
74,2023-01-28,-95,10,2.6456685,202.6805530729748
75,2023-01-28,-95,10,3.8194947,202.66691029866536
76,2023-01-28,-95,10,5.0782237,202.65074706304642
