,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2023-02-26,-95,-10,0.49402538,213.49669655866904
1,2023-02-26,-95,-10,1.5413754,213.52688214568053
2,2023-02-26,-95,-10,2.6456685,213.55675591362848
3,2023-02-26,-95,-10,3.8194947,213.5907951233879
4,2023-02-26,-95,-10,5.0782237,213.62848727340872
5,2023-02-26,-95,-10,6.440614,213.66804497474445
6,2023-02-26,-95,-10,7.92956,213.70915530111785
7,2023-02-26,-95,-10,9.572997,213.75320718293827
8,2023-02-26,-95,-10,11.405003,213.80361353729316
9,2023-02-26,-95,-10,13.467138,213.86860110051506
10,2023-02-26,-95,-10,15.810073,213.97289142911396
11,2023-02-26,-95,-10,18.49556,214.20526001945373
12,2023-02-26,-95,-10,21.598816,214.86652936524544
13,2023-02-26,-95,-10,25.211409,217.2228712224636
14,2023-02-26,-95,-10,29.444729,221.99366192806875
15,2023-02-26,-95,-10,34.434155,226.86301970535936
16,2023-02-26,-95,-10,40.34405,229.4465457284802
17,2023-02-26,-95,-10,47.373688,229.20456192120403
18,2023-02-26,-95,-5,0.49402538,211.61079308646066
19,2023-02-26,-95,-5,1.5413754,211.68993555704753
20,2023-02-26,-95,-5,2.6456685,211.7880631219773
21,2023-02-26,-95,-5,3.8194947,211.88391327630904
22,2023-02-26,-95,-5,5.0782237,211.98214089529856
23,2023-02-26,-95,-5,6.440614,212.0869414556594
24,2023-02-26,-95,-5,7.92956,212.2052383059547
25,2023-02-26,-95,-5,9.572997,212.353049214681
26,2023-02-26,-95,-5,11.405003,212.5585545494443
27,2023-02-26,-95,-5,13.467138,212.885570925758
28,2023-02-26,-95,-5,15.810073,213.53837007795062
29,2023-02-26,-95,-5,18.49556,214.75739655267625
30,2023-02-26,-95,-5,21.598816,216.557479822068
31,2023-02-26,-95,-5,25.211409,219.1608537583124
32,2023-02-26,-95,-5,29.444729,222.07986105056037
33,2023-02-26,-95,-5,34.434155,223.19434502011254
34,2023-02-26,-95,-5,40.34405,221.0822660536993
35,2023-02-26,-95,-5,47.373688,213.9855107262021
36,2023-02-26,-95,0,0.49402538,205.9245887393043
37,2023-02-26,-95,0,1.5413754,205.9695453825451
38,2023-02-26,-95,0,2.6456685,205.99345074608212
39,2023-02-26,-95,0,3.8194947,205.98400657290503
40,2023-02-26,-95,0,5.0782237,205.91120550973073
41,2023-02-26,-95,0,6.440614,205.73875053042457
42,2023-02-26,-95,0,7.92956,205.35973547072638
43,2023-02-26,-95,0,9.572997,204.1952578953334
44,2023-02-26,-95,0,11.405003,201.88901054745628
45,2023-02-26,-95,0,13.467138,199.46186105637324
46,2023-02-26,-95,0,15.810073,197.03594153267997
47,2023-02-26,-95,0,18.49556,194.43399687267484
48,2023-02-26,-95,0,21.598816,191.10214531308128
49,2023-02-26,-95,0,25.211409,186.56723687308175
50,2023-02-26,-95,0,29.444729,180.20143250964938
51,2023-02-26,-95,0,34.434155,171.1770218622117
52,2023-02-26,-95,0,40.34405,158.84974466959636
53,2023-02-26,-95,0,47.373688,143.2882908049084
54,2023-02-26,-95,5,0.49402538,204.35330330984934
55,2023-02-26,-95,5,1.5413754,204.36236070905412
56,2023-02-26,-95,5,2.6456685,204.3606164841425
57,2023-02-26,-95,5,3.8194947,204.34029112316313
58,2023-02-26,-95,5,5.0782237,204.2843894958496
59,2023-02-26,-95,5,6.440614,204.16563382829938
60,2023-02-26,-95,5,7.92956,203.93922845749628
61,2023-02-26,-95,5,9.572997,203.50465007963635
62,2023-02-26,-95,5,11.405003,202.55956449962798
63,2023-02-26,-95,5,13.467138,200.68289398919967
64,2023-02-26,-95,5,15.810073,197.03535072689965
65,2023-02-26,-95,5,18.49556,191.7341677347819
66,2023-02-26,-95,5,21.598816,185.01761961437407
67,2023-02-26,-95,5,25.211409,176.47510848272415
68,2023-02-26,-95,5,29.444729,166.15675041562034
69,2023-02-26,-95,5,34.434155,154.36234159923734
70,2023-02-26,-95,5,40.34405,141.29975213550387
71,2023-02-26,-95,5,47.373688,126.82934904552641
72,2023-02-26,-95,10,0.49402538,205.60503260294595
73,2023-02-26,-95,10,1.5413754,205.6042992001488
74,2023-02-26,-95,10,2.6456685,205.60035356794086
75,2023-02-26,-95,10,3.8194947,205.59599663870677
76,2023-02-26,-95,10,5.0782237,205.59056345621744
77,2023-02-26,-95,10,6.440614,205.5811961582729
78,2023-02-26,-95,10,7.92956,205.5627630324591
79,2023-02-26,-95,10,9.572997,205.52663196382068
80,2023-02-26,-95,10,11.405003,205.4544190179734
81,2023-02-26,-95,10,13.467138,205.2642389933268
82,2023-02-26,-95,10,15.810073,204.95288089570545
83,2023-02-26,-95,10,18.49556,204.41264986310685
84,2023-02-26,-95,10,21.598816,203.35610282534645
85,2023-02-26,-95,10,25.211409,201.19810049874442
86,2023-02-26,-95,10,29.444729,195.99407457624162
87,2023-02-26,-95,10,34.434155,184.33596331278483
88,2023-02-26,-95,10,40.34405,164.74871166774204
89,2023-02-26,-95,10,47.373688,139.4388214111328
90,2023-02-26,-95,15,0.49402538,212.1008655003139
91,2023-02-26,-95,15,1.5413754,212.20177855718703
92,2023-02-26,-95,15,2.6456685,212.32459102812268
93,2023-02-26,-95,15,3.8194947,212.46668948218937
94,2023-02-26,-95,15,5.0782237,212.63385242280506
95,2023-02-26,-95,15,6.440614,212.82808456420898
96,2023-02-26,-95,15,7.92956,213.00427831013997
97,2023-02-26,-95,15,9.572997,213.05975777762276
98,2023-02-26,-95,15,11.405003,212.97846465337844
99,2023-02-26,-95,15,13.467138,212.7508237202962
100,2023-02-26,-95,15,15.810073,212.3394064040411
101,2023-02-26,-95,15,18.49556,211.6917450677781
102,2023-02-26,-95,15,21.598816,210.83617081415085
103,2023-02-26,-95,15,25.211409,209.8270844595773
104,2023-02-26,-95,15,29.444729,208.50000559488933
105,2023-02-26,-95,15,34.434155,205.89125351678757
106,2023-02-26,-95,15,40.34405,199.4962281363351
107,2023-02-26,-95,15,47.373688,184.63538284301757
108,2023-02-26,-95,20,0.49402538,211.8076047897339
109,2023-02-26,-95,20,1.5413754,211.9258326121739
110,2023-02-26,-95,20,2.6456685,212.09156009129114
111,2023-02-26,-95,20,3.8194947,212.28824847085136
112,2023-02-26,-95,20,5.0782237,212.52398409162248
113,2023-02-26,-95,20,6.440614,212.80316775185722
