,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2023-04-28,-95,-10,0.49402538,208.52900571239238
1,2023-04-28,-95,-10,1.5413754,208.55619057722373
2,2023-04-28,-95,-10,2.6456685,208.58410000963275
3,2023-04-28,-95,-10,3.8194947,208.61595295670352
4,2023-04-28,-95,-10,5.0782237,208.6509027805458
5,2023-04-28,-95,-10,6.440614,208.68896020729255
6,2023-04-28,-95,-10,7.92956,208.73041470413034
7,2023-04-28,-95,-10,9.572997,208.77560217202117
8,2023-04-28,-95,-10,11.405003,208.82560228274252
9,2023-04-28,-95,-10,13.467138,208.8819948918695
10,2023-04-28,-95,-10,15.810073,208.94681986767688
11,2023-04-28,-95,-10,18.49556,209.02405584426154
12,2023-04-28,-95,-10,21.598816,209.12362560177067
13,2023-04-28,-95,-10,25.211409,209.29916731300267
14,2023-04-28,-95,-10,29.444729,209.9090212175365
15,2023-04-28,-95,-10,34.434155,212.6096842240314
16,2023-04-28,-95,-10,40.34405,219.69733738628915
17,2023-04-28,-95,-10,47.373688,226.04387995229015
18,2023-04-28,-95,-5,0.49402538,206.02112190609887
19,2023-04-28,-95,-5,1.5413754,206.05767393566313
20,2023-04-28,-95,-5,2.6456685,206.09799332391648
21,2023-04-28,-95,-5,3.8194947,206.14009653727214
22,2023-04-28,-95,-5,5.0782237,206.18270336332776
23,2023-04-28,-95,-5,6.440614,206.2270691644578
24,2023-04-28,-95,-5,7.92956,206.27425733293805
25,2023-04-28,-95,-5,9.572997,206.32541747320266
26,2023-04-28,-95,-5,11.405003,206.38266772315615
27,2023-04-28,-95,-5,13.467138,206.44969656808036
28,2023-04-28,-95,-5,15.810073,206.53070526123048
29,2023-04-28,-95,-5,18.49556,206.6348777044387
30,2023-04-28,-95,-5,21.598816,206.83489496140254
31,2023-04-28,-95,-5,25.211409,207.56739596412297
32,2023-04-28,-95,-5,29.444729,209.31934723627
33,2023-04-28,-95,-5,34.434155,211.86844998314268
34,2023-04-28,-95,-5,40.34405,212.90855571201868
35,2023-04-28,-95,-5,47.373688,208.5094255719866
36,2023-04-28,-95,0,0.49402538,200.50074902489072
37,2023-04-28,-95,0,1.5413754,200.47589154924665
38,2023-04-28,-95,0,2.6456685,200.45460644676572
39,2023-04-28,-95,0,3.8194947,200.43003245762415
40,2023-04-28,-95,0,5.0782237,200.39612753731865
41,2023-04-28,-95,0,6.440614,200.34539504278274
42,2023-04-28,-95,0,7.92956,200.25768501645044
43,2023-04-28,-95,0,9.572997,200.09280108497256
44,2023-04-28,-95,0,11.405003,199.80323624383834
45,2023-04-28,-95,0,13.467138,199.35526173909506
46,2023-04-28,-95,0,15.810073,198.70721500941684
47,2023-04-28,-95,0,18.49556,197.7907586597261
48,2023-04-28,-95,0,21.598816,196.42166711716425
49,2023-04-28,-95,0,25.211409,194.16448698497953
50,2023-04-28,-95,0,29.444729,190.95313386462985
51,2023-04-28,-95,0,34.434155,186.8009630112421
52,2023-04-28,-95,0,40.34405,181.11027218046644
53,2023-04-28,-95,0,47.373688,172.26968318394253
54,2023-04-28,-95,5,0.49402538,202.74831993466333
55,2023-04-28,-95,5,1.5413754,202.8142436799549
56,2023-04-28,-95,5,2.6456685,202.88915903000606
57,2023-04-28,-95,5,3.8194947,202.9548647199358
58,2023-04-28,-95,5,5.0782237,203.0167213076637
59,2023-04-28,-95,5,6.440614,203.07907060895647
60,2023-04-28,-95,5,7.92956,203.143597303118
61,2023-04-28,-95,5,9.572997,203.19038180396672
62,2023-04-28,-95,5,11.405003,203.1369136991955
