,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2022-10-29,-95,-10,0.49402538,227.15185685276714
1,2022-10-29,-95,-10,1.5413754,227.15942261710998
2,2022-10-29,-95,-10,2.6456685,227.16552284569426
3,2022-10-29,-95,-10,3.8194947,227.17121973708103
4,2022-10-29,-95,-10,5.0782237,227.1773216610863
5,2022-10-29,-95,-10,6.440614,227.1840719279248
6,2022-10-29,-95,-10,7.92956,227.19133372750142
7,2022-10-29,-95,-10,9.572997,227.1989263763774
8,2022-10-29,-95,-10,11.405003,227.20675897922646
9,2022-10-29,-95,-10,13.467138,227.21489949129065
10,2022-10-29,-95,-10,15.810073,227.22354959846894
11,2022-10-29,-95,-10,18.49556,227.23308142837212
12,2022-10-29,-95,-10,21.598816,227.2443060842501
13,2022-10-29,-95,-10,25.211409,227.2592583135142
14,2022-10-29,-95,-10,29.444729,227.28134265994808
15,2022-10-29,-95,-10,34.434155,227.32070469585946
16,2022-10-29,-95,-10,40.34405,227.3976990576504
17,2022-10-29,-95,-10,47.373688,227.40051096529106
18,2022-10-29,-95,-5,0.49402538,225.4875255766369
19,2022-10-29,-95,-5,1.5413754,225.49570170811245
20,2022-10-29,-95,-5,2.6456685,225.50270363943918
21,2022-10-29,-95,-5,3.8194947,225.50927803402854
22,2022-10-29,-95,-5,5.0782237,225.51489846365791
23,2022-10-29,-95,-5,6.440614,225.51964645385743
24,2022-10-29,-95,-5,7.92956,225.52337987990606
25,2022-10-29,-95,-5,9.572997,225.52581234886532
26,2022-10-29,-95,-5,11.405003,225.52650731404623
27,2022-10-29,-95,-5,13.467138,225.52475960141138
28,2022-10-29,-95,-5,15.810073,225.51931795392719
29,2022-10-29,-95,-5,18.49556,225.50768378121512
30,2022-10-29,-95,-5,21.598816,225.4842177254813
31,2022-10-29,-95,-5,25.211409,225.43393133254278
32,2022-10-29,-95,-5,29.444729,225.30815905616396
33,2022-10-29,-95,-5,34.434155,224.96203791300456
34,2022-10-29,-95,-5,40.34405,224.05436481294177
35,2022-10-29,-95,-5,47.373688,220.841599382673
36,2022-10-29,-95,0,0.49402538,210.03739158993676
37,2022-10-29,-95,0,1.5413754,209.83942406063989
38,2022-10-29,-95,0,2.6456685,209.5960094270252
39,2022-10-29,-95,0,3.8194947,209.38037581670852
40,2022-10-29,-95,0,5.0782237,209.16564734322685
41,2022-10-29,-95,0,6.440614,208.9237006777809
42,2022-10-29,-95,0,7.92956,208.62551433018277
43,2022-10-29,-95,0,9.572997,208.2277107602074
44,2022-10-29,-95,0,11.405003,207.66137470063708
45,2022-10-29,-95,0,13.467138,206.80641897292364
46,2022-10-29,-95,0,15.810073,205.4339506240118
47,2022-10-29,-95,0,18.49556,203.16575390043712
48,2022-10-29,-95,0,21.598816,199.38134427751814
49,2022-10-29,-95,0,25.211409,193.05679408482143
50,2022-10-29,-95,0,29.444729,182.7214363461449
51,2022-10-29,-95,0,34.434155,167.56867005484446
52,2022-10-29,-95,0,40.34405,149.79569743928454
53,2022-10-29,-95,0,47.373688,131.75240970793226
54,2022-10-29,-95,5,0.49402538,204.99778053646995
55,2022-10-29,-95,5,1.5413754,204.94203869047618
56,2022-10-29,-95,5,2.6456685,204.88522429693313
57,2022-10-29,-95,5,3.8194947,204.83295575096494
58,2022-10-29,-95,5,5.0782237,204.78405936104912
59,2022-10-29,-95,5,6.440614,204.73606959751675
60,2022-10-29,-95,5,7.92956,204.6866799127488
61,2022-10-29,-95,5,9.572997,204.63374735514324
62,2022-10-29,-95,5,11.405003,204.57470815749394
63,2022-10-29,-95,5,13.467138,204.50601090930758
64,2022-10-29,-95,5,15.810073,204.4173861549014
65,2022-10-29,-95,5,18.49556,204.28460003080824
66,2022-10-29,-95,5,21.598816,204.04945308140347
67,2022-10-29,-95,5,25.211409,203.6055516197568
68,2022-10-29,-95,5,29.444729,202.53250365484328
69,2022-10-29,-95,5,34.434155,199.7938896905808
70,2022-10-29,-95,5,40.34405,193.06290922619047
71,2022-10-29,-95,5,47.373688,173.65828357878186
72,2022-10-29,-95,10,0.49402538,206.22678596859888
73,2022-10-29,-95,10,1.5413754,206.2534896123977
74,2022-10-29,-95,10,2.6456685,206.2883281162807
75,2022-10-29,-95,10,3.8194947,206.32040699550083
76,2022-10-29,-95,10,5.0782237,206.3376939319429
77,2022-10-29,-95,10,6.440614,206.32108757382346
78,2022-10-29,-95,10,7.92956,206.23793167840867
79,2022-10-29,-95,10,9.572997,206.0175519670759
80,2022-10-29,-95,10,11.405003,205.5663685753232
81,2022-10-29,-95,10,13.467138,204.6529988606771
82,2022-10-29,-95,10,15.810073,202.78484329950243
83,2022-10-29,-95,10,18.49556,199.22153959728422
84,2022-10-29,-95,10,21.598816,193.12881615048363
85,2022-10-29,-95,10,25.211409,184.06796275547572
86,2022-10-29,-95,10,29.444729,172.64814064389182
87,2022-10-29,-95,10,34.434155,159.5696663629441
88,2022-10-29,-95,10,40.34405,145.3243155343192
89,2022-10-29,-95,10,47.373688,127.99887873331706
90,2022-10-29,-95,15,0.49402538,210.84819245111373
91,2022-10-29,-95,15,1.5413754,210.97346979777018
92,2022-10-29,-95,15,2.6456685,211.1878944033668
93,2022-10-29,-95,15,3.8194947,211.46832002912248
94,2022-10-29,-95,15,5.0782237,211.7872374035063
95,2022-10-29,-95,15,6.440614,212.10742013113838
96,2022-10-29,-95,15,7.92956,212.34613949003673
97,2022-10-29,-95,15,9.572997,212.31543321155365
98,2022-10-29,-95,15,11.405003,211.83946057274227
99,2022-10-29,-95,15,13.467138,210.60468230474564
100,2022-10-29,-95,15,15.810073,208.0984353928339
101,2022-10-29,-95,15,18.49556,203.42972121465775
102,2022-10-29,-95,15,21.598816,195.51545573643276
103,2022-10-29,-95,15,25.211409,183.809359341576
104,2022-10-29,-95,15,29.444729,168.49165355137416
105,2022-10-29,-95,15,34.434155,149.4773598262242
106,2022-10-29,-95,15,40.34405,127.53903507051014
107,2022-10-29,-95,15,47.373688,103.83807650974819
108,2022-10-29,-95,20,0.49402538,205.63861901419503
109,2022-10-29,-95,20,1.5413754,205.73365047999792
110,2022-10-29,-95,20,2.6456685,205.90421322413854
111,2022-10-29,-95,20,3.8194947,206.1099649156843
112,2022-10-29,-95,20,5.0782237,206.37535776410783
113,2022-10-29,-95,20,6.440614,206.7193226133074
114,2022-10-29,-95,20,7.92956,207.15513965061731
115,2022-10-29,-95,20,9.572997,207.65920094081335
116,2022-10-29,-95,20,11.405003,208.19749273572648
117,2022-10-29,-95,20,13.467138,208.63574177878243
118,2022-10-29,-95,20,15.810073,208.84058829716272
119,2022-10-29,-95,20,18.49556,208.60253579275948
120,2022-10-29,-95,20,21.598816,207.539334160941
121,2022-10-29,-95,20,25.211409,204.49309594290597
122,2022-10-29,-95,20,29.444729,197.47449779510498
123,2022-10-29,-95,20,34.434155,185.83634560448783
124,2022-10-29,-95,20,40.34405,170.91171663301486
125,2022-10-29,-95,20,47.373688,151.01080700267445
126,2022-10-29,-95,25,0.49402538,202.16162733920785
127,2022-10-29,-95,25,1.5413754,202.17423031829125
128,2022-10-29,-95,25,2.6456685,202.18592039596203
129,2022-10-29,-95,25,3.8194947,202.1970959330714
130,2022-10-29,-95,25,5.0782237,202.20818247240643
131,2022-10-29,-95,25,6.440614,202.21988596361737
132,2022-10-29,-95,25,7.92956,202.23312172113464
133,2022-10-29,-95,25,9.572997,202.24852720748547
134,2022-10-29,-95,25,11.405003,202.26545942439589
135,2022-10-29,-95,25,13.467138,202.26627191507592
136,2022-10-29,-95,25,15.810073,202.2799247994807
