,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2023-09-11,-95,-10,0.49402538,218.69884174372874
1,2023-09-11,-95,-10,1.5413754,218.70119990134725
2,2023-09-11,-95,-10,2.6456685,218.70314624466323
3,2023-09-11,-95,-10,3.8194947,218.70484208087532
4,2023-09-11,-95,-10,5.0782237,218.7063693091983
5,2023-09-11,-95,-10,6.440614,218.70778159489709
6,2023-09-11,-95,-10,7.92956,218.70910388488076
7,2023-09-11,-95,-10,9.572997,218.71034960411575
8,2023-09-11,-95,-10,11.405003,218.7115396512609
9,2023-09-11,-95,-10,13.467138,218.71271257119383
10,2023-09-11,-95,-10,15.810073,218.71391040343545
11,2023-09-11,-95,-10,18.49556,218.71517110465606
12,2023-09-11,-95,-10,21.598816,218.7164841563253
13,2023-09-11,-95,-10,25.211409,218.71790194349225
14,2023-09-11,-95,-10,29.444729,218.71986762844787
15,2023-09-11,-95,-10,34.434155,218.72419956752233
16,2023-09-11,-95,-10,40.34405,218.73732970360996
17,2023-09-11,-95,-10,47.373688,218.75102579891006
18,2023-09-11,-95,-5,0.49402538,211.55458748227073
19,2023-09-11,-95,-5,1.5413754,211.55479656401135
20,2023-09-11,-95,-5,2.6456685,211.55482555571058
21,2023-09-11,-95,-5,3.8194947,211.55467827206567
22,2023-09-11,-95,-5,5.0782237,211.55437494913738
23,2023-09-11,-95,-5,6.440614,211.5538969857352
24,2023-09-11,-95,-5,7.92956,211.55320652553013
25,2023-09-11,-95,-5,9.572997,211.55225808279855
26,2023-09-11,-95,-5,11.405003,211.55097412835983
27,2023-09-11,-95,-5,13.467138,211.54923280988422
28,2023-09-11,-95,-5,15.810073,211.54687147594635
29,2023-09-11,-95,-5,18.49556,211.54361009143648
30,2023-09-11,-95,-5,21.598816,211.53893683297292
31,2023-09-11,-95,-5,25.211409,211.53166420346216
32,2023-09-11,-95,-5,29.444729,211.51776348295667
33,2023-09-11,-95,-5,34.434155,211.48037679763067
