,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2023-09-02,-95,-10,0.49402538,217.91649774737368
1,2023-09-02,-95,-10,1.5413754,217.91836430210105
2,2023-09-02,-95,-10,2.6456685,217.9198657185042
3,2023-09-02,-95,-10,3.8194947,217.92114939440947
4,2023-09-02,-95,-10,5.0782237,217.92229449559773
5,2023-09-02,-95,-10,6.440614,217.92335451433178
6,2023-09-02,-95,-10,7.92956,217.92433190724208
7,2023-09-02,-95,-10,9.572997,217.9252200656467
8,2023-09-02,-95,-10,11.405003,217.9260321377086
9,2023-09-02,-95,-10,13.467138,217.92678531984083
10,2023-09-02,-95,-10,15.810073,217.92749158379172
11,2023-09-02,-95,-10,18.49556,217.9281491649394
12,2023-09-02,-95,-10,21.598816,217.9287455379287
13,2023-09-02,-95,-10,25.211409,217.9293999704374
14,2023-09-02,-95,-10,29.444729,217.93097311352926
15,2023-09-02,-95,-10,34.434155,217.94232994304494
16,2023-09-02,-95,-10,40.34405,217.97948647842927
17,2023-09-02,-95,-10,47.373688,218.0847392179528
18,2023-09-02,-95,-5,0.49402538,210.4319349016462
19,2023-09-02,-95,-5,1.5413754,210.42688100905644
20,2023-09-02,-95,-5,2.6456685,210.42254297165644
21,2023-09-02,-95,-5,3.8194947,210.41778339204333
22,2023-09-02,-95,-5,5.0782237,210.41247286115373
23,2023-09-02,-95,-5,6.440614,210.40679270426432
24,2023-09-02,-95,-5,7.92956,210.40075113205683
25,2023-09-02,-95,-5,9.572997,210.39429786318826
26,2023-09-02,-95,-5,11.405003,210.38731297084263
27,2023-09-02,-95,-5,13.467138,210.37954828171502
28,2023-09-02,-95,-5,15.810073,210.3705483936128
29,2023-09-02,-95,-5,18.49556,210.35939312889462
30,2023-09-02,-95,-5,21.598816,210.34396852765764
31,2023-09-02,-95,-5,25.211409,210.31821067446754
32,2023-09-02,-95,-5,29.444729,210.265648324149
33,2023-09-02,-95,-5,34.434155,210.17439389910018
34,2023-09-02,-95,-5,40.34405,210.02235463460286
35,2023-09-02,-95,-5,47.373688,209.67228753226144
36,2023-09-02,-95,0,0.49402538,203.31391227358864
37,2023-09-02,-95,0,1.5413754,203.25796243576775
38,2023-09-02,-95,0,2.6456685,203.1891500200544
39,2023-09-02,-95,0,3.8194947,203.12152288527716
40,2023-09-02,-95,0,5.0782237,203.05336572556268
41,2023-09-02,-95,0,6.440614,202.9751423427037
42,2023-09-02,-95,0,7.92956,202.87354256766184
43,2023-09-02,-95,0,9.572997,202.73067005702427
44,2023-09-02,-95,0,11.405003,202.51502707345145
45,2023-09-02,-95,0,13.467138,202.164942132859
46,2023-09-02,-95,0,15.810073,201.55746863228933
47,2023-09-02,-95,0,18.49556,200.45634362357004
48,2023-09-02,-95,0,21.598816,198.94286945887976
49,2023-09-02,-95,0,25.211409,196.42618746076312
50,2023-09-02,-95,0,29.444729,192.10995835803803
51,2023-09-02,-95,0,34.434155,184.43362357729958
52,2023-09-02,-95,0,40.34405,171.81286966233026
53,2023-09-02,-95,0,47.373688,156.35433206104096
54,2023-09-02,-95,5,0.49402538,202.05210277012415
55,2023-09-02,-95,5,1.5413754,202.05951022193545
56,2023-09-02,-95,5,2.6456685,202.06658198038738
57,2023-09-02,-95,5,3.8194947,202.07064724876767
58,2023-09-02,-95,5,5.0782237,202.07187885102772
59,2023-09-02,-95,5,6.440614,202.06856776646205
60,2023-09-02,-95,5,7.92956,202.0570659455799
61,2023-09-02,-95,5,9.572997,202.0328261239188
62,2023-09-02,-95,5,11.405003,201.98798185076032
63,2023-09-02,-95,5,13.467138,201.90971298217772
64,2023-09-02,-95,5,15.810073,201.77345769973027
65,2023-09-02,-95,5,18.49556,201.52981047857375
66,2023-09-02,-95,5,21.598816,201.16380484444755
67,2023-09-02,-95,5,25.211409,200.49306996663412
68,2023-09-02,-95,5,29.444729,199.19349030994235
69,2023-09-02,-95,5,34.434155,196.08039252871558
70,2023-09-02,-95,5,40.34405,188.80935832432337
71,2023-09-02,-95,5,47.373688,173.47890243530273
72,2023-09-02,-95,10,0.49402538,205.28627090454103
73,2023-09-02,-95,10,1.5413754,205.41052213396344
74,2023-09-02,-95,10,2.6456685,205.60119559878396
75,2023-09-02,-95,10,3.8194947,205.83714490618024
76,2023-09-02,-95,10,5.0782237,206.08236156645276
77,2023-09-02,-95,10,6.440614,206.30155770438057
78,2023-09-02,-95,10,7.92956,206.46014099121095
79,2023-09-02,-95,10,9.572997,206.49535678681872
80,2023-09-02,-95,10,11.405003,206.35582823980423
81,2023-09-02,-95,10,13.467138,205.81853321620397
82,2023-09-02,-95,10,15.810073,204.53729015531994
83,2023-09-02,-95,10,18.49556,201.87118788219632
84,2023-09-02,-95,10,21.598816,197.1347680954706
85,2023-09-02,-95,10,25.211409,189.659411802746
86,2023-09-02,-95,10,29.444729,178.94384364173527
87,2023-09-02,-95,10,34.434155,164.94374053591773
88,2023-09-02,-95,10,40.34405,148.5388501666841
89,2023-09-02,-95,10,47.373688,130.98347273327056
90,2023-09-02,-95,15,0.49402538,202.69170426868257
91,2023-09-02,-95,15,1.5413754,202.81671560378302
92,2023-09-02,-95,15,2.6456685,203.02688794817243
93,2023-09-02,-95,15,3.8194947,203.29704549880256
94,2023-09-02,-95,15,5.0782237,203.60615132649738
95,2023-09-02,-95,15,6.440614,203.9455943879627
96,2023-09-02,-95,15,7.92956,204.28670330955867
97,2023-09-02,-95,15,9.572997,204.60337542579288
98,2023-09-02,-95,15,11.405003,204.8989773704892
99,2023-09-02,-95,15,13.467138,205.13273420787993
100,2023-09-02,-95,15,15.810073,205.13426520937966
101,2023-09-02,-95,15,18.49556,204.51948420206705
102,2023-09-02,-95,15,21.598816,202.57487629481724
103,2023-09-02,-95,15,25.211409,198.91416342599052
104,2023-09-02,-95,15,29.444729,193.1091411408924
105,2023-09-02,-95,15,34.434155,184.25647484915598
106,2023-09-02,-95,15,40.34405,170.61459445045108
107,2023-09-02,-95,15,47.373688,150.598187146868
108,2023-09-02,-95,20,0.49402538,199.0486240386963
109,2023-09-02,-95,20,1.5413754,199.19094330923897
110,2023-09-02,-95,20,2.6456685,199.34301280975342
111,2023-09-02,-95,20,3.8194947,199.48766912732805
112,2023-09-02,-95,20,5.0782237,199.6164069856916
113,2023-09-02,-95,20,6.440614,199.75935104915075
114,2023-09-02,-95,20,7.92956,199.9576541355678
115,2023-09-02,-95,20,9.572997,200.24582140786308
116,2023-09-02,-95,20,11.405003,200.66567502702986
117,2023-09-02,-95,20,13.467138,201.2629508972168
118,2023-09-02,-95,20,15.810073,202.10911083221436
119,2023-09-02,-95,20,18.49556,203.2603349685669
120,2023-09-02,-95,20,21.598816,204.4039818899972
121,2023-09-02,-95,20,25.211409,205.37745693751745
122,2023-09-02,-95,20,29.444729,206.80334213801794
123,2023-09-02,-95,20,34.434155,208.77573040553503
124,2023-09-02,-95,20,40.34405,209.26370706644144
125,2023-09-02,-95,20,47.373688,202.12348473288796
126,2023-09-02,-95,25,0.49402538,196.82374210801237
127,2023-09-02,-95,25,1.5413754,196.92588046761446
128,2023-09-02,-95,25,2.6456685,197.02383323492006
129,2023-09-02,-95,25,3.8194947,197.0822331628134
130,2023-09-02,-95,25,5.0782237,197.10361966865008
131,2023-09-02,-95,25,6.440614,197.1226859159248
132,2023-09-02,-95,25,7.92956,197.17336354810138
133,2023-09-02,-95,25,9.572997,197.28757231956305
134,2023-09-02,-95,25,11.405003,197.4942722764126
135,2023-09-02,-95,25,13.467138,197.73006266467976
136,2023-09-02,-95,25,15.810073,198.18001068259866
137,2023-09-02,-95,25,18.49556,198.81216982886906
138,2023-09-02,-95,25,21.598816,199.69903240111714
139,2023-09-02,-95,25,25.211409,201.6405718547542
140,2023-09-02,-95,25,29.444729,204.9381743933767
141,2023-09-02,-95,25,34.434155,209.25588200010102
142,2023-09-02,-95,25,40.34405,213.4849017303769
143,2023-09-02,-95,25,47.373688,216.7590767332745
144,2023-09-02,-95,30,0.49402538,197.17876014413758
145,2023-09-02,-95,30,1.5413754,197.26774620825006
146,2023-09-02,-95,30,2.6456685,197.3513193056565
147,2023-09-02,-95,30,3.8194947,197.4197172416273
148,2023-09-02,-95,30,5.0782237,197.48121229068252
149,2023-09-02,-95,30,6.440614,197.5419984566149
150,2023-09-02,-95,30,7.92956,197.60750242721204
151,2023-09-02,-95,30,9.572997,197.69609909649043
152,2023-09-02,-95,30,11.405003,197.8420832434366
153,2023-09-02,-95,30,13.467138,198.04967724609375
154,2023-09-02,-95,30,15.810073,198.49559471255444
155,2023-09-02,-95,30,18.49556,199.0515084584554
156,2023-09-02,-95,30,21.598816,199.95237758016995
157,2023-09-02,-95,30,25.211409,201.26356857434837
158,2023-09-02,-95,30,29.444729,203.41767655131972
159,2023-09-02,-95,30,34.434155,207.22822767201038
160,2023-09-02,-95,30,40.34405,212.3636048634847
161,2023-09-02,-95,30,47.373688,216.21300714666194
162,2023-09-02,-95,35,0.49402538,
163,2023-09-02,-95,35,1.5413754,
164,2023-09-02,-95,35,2.6456685,
165,2023-09-02,-95,35,3.8194947,
166,2023-09-02,-95,35,5.0782237,
167,2023-09-02,-95,35,6.440614,
168,2023-09-02,-95,35,7.92956,
169,2023-09-02,-95,35,9.572997,
170,2023-09-02,-95,35,11.405003,
171,2023-09-02,-95,35,13.467138,
172,2023-09-02,-95,35,15.810073,
173,2023-09-02,-95,35,18.49556,
174,2023-09-02,-95,35,21.598816,
175,2023-09-02,-95,35,25.211409,
176,2023-09-02,-95,35,29.444729,
177,2023-09-02,-95,35,34.434155,
178,2023-09-02,-95,35,40.34405,
179,2023-09-02,-95,35,47.373688,
180,2023-09-02,-90,-10,0.49402538,220.98094736735027
181,2023-09-02,-90,-10,1.5413754,220.9797755286807
182,2023-09-02,-90,-10,2.6456685,220.97872546968006
183,2023-09-02,-90,-10,3.8194947,220.97770850771948
184,2023-09-02,-90,-10,5.0782237,220.97662564232235
185,2023-09-02,-90,-10,6.440614,220.97539211454847
186,2023-09-02,-90,-10,7.92956,220.9739359901065
187,2023-09-02,-90,-10,9.572997,220.9721947806222
188,2023-09-02,-90,-10,11.405003,220.97016063871837
189,2023-09-02,-90,-10,13.467138,220.96781826927548
190,2023-09-02,-90,-10,15.810073,220.9651116507394
191,2023-09-02,-90,-10,18.49556,220.9619507199242
192,2023-09-02,-90,-10,21.598816,220.9582039969308
