,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2021-11-05,-95,-10,0.49402538,225.14222558123186
1,2021-11-05,-95,-10,1.5413754,225.15234655263473
2,2021-11-05,-95,-10,2.6456685,225.16064664187616
3,2021-11-05,-95,-10,3.8194947,225.16798532360536
4,2021-11-05,-95,-10,5.0782237,225.17513152314962
5,2021-11-05,-95,-10,6.440614,225.18281295672566
6,2021-11-05,-95,-10,7.92956,225.19153309517165
7,2021-11-05,-95,-10,9.572997,225.20111346947633
8,2021-11-05,-95,-10,11.405003,225.21126066800417
9,2021-11-05,-95,-10,13.467138,225.22191043775908
10,2021-11-05,-95,-10,15.810073,225.23320169946234
11,2021-11-05,-95,-10,18.49556,225.24553910512773
12,2021-11-05,-95,-10,21.598816,225.25989343898365
13,2021-11-05,-95,-10,25.211409,225.27847245058504
14,2021-11-05,-95,-10,29.444729,225.30675068896375
15,2021-11-05,-95,-10,34.434155,225.35828304507024
16,2021-11-05,-95,-10,40.34405,225.4588339669364
17,2021-11-05,-95,-10,47.373688,225.67542946744126
18,2021-11-05,-95,-5,0.49402538,224.01301316760836
19,2021-11-05,-95,-5,1.5413754,224.03223368326823
20,2021-11-05,-95,-5,2.6456685,224.05145932152158
21,2021-11-05,-95,-5,3.8194947,224.072314453125
22,2021-11-05,-95,-5,5.0782237,224.09243977864583
23,2021-11-05,-95,-5,6.440614,224.11128158569335
24,2021-11-05,-95,-5,7.92956,224.1290632338751
25,2021-11-05,-95,-5,9.572997,224.1460694812593
26,2021-11-05,-95,-5,11.405003,224.16245051792689
27,2021-11-05,-95,-5,13.467138,224.17803304763066
28,2021-11-05,-95,-5,15.810073,224.191662416004
29,2021-11-05,-95,-5,18.49556,224.19919371831986
30,2021-11-05,-95,-5,21.598816,224.18790312267484
31,2021-11-05,-95,-5,25.211409,224.12730611165364
32,2021-11-05,-95,-5,29.444729,223.97215111142114
33,2021-11-05,-95,-5,34.434155,223.52107987176805
34,2021-11-05,-95,-5,40.34405,221.69715670631047
35,2021-11-05,-95,-5,47.373688,216.7472288949149
36,2021-11-05,-95,0,0.49402538,215.39525299072267
37,2021-11-05,-95,0,1.5413754,215.29325383504232
38,2021-11-05,-95,0,2.6456685,215.19107041131883
39,2021-11-05,-95,0,3.8194947,215.09512434459867
40,2021-11-05,-95,0,5.0782237,214.9794562566848
41,2021-11-05,-95,0,6.440614,214.81412920270648
42,2021-11-05,-95,0,7.92956,214.5505367460705
43,2021-11-05,-95,0,9.572997,214.10718863351005
44,2021-11-05,-95,0,11.405003,213.33213951474144
45,2021-11-05,-95,0,13.467138,211.84232711791992
46,2021-11-05,-95,0,15.810073,209.09367497762045
47,2021-11-05,-95,0,18.49556,205.32966922578356
48,2021-11-05,-95,0,21.598816,200.45960889543807
49,2021-11-05,-95,0,25.211409,192.3027466183617
50,2021-11-05,-95,0,29.444729,179.2053723289853
51,2021-11-05,-95,0,34.434155,163.56696650187175
52,2021-11-05,-95,0,40.34405,147.46232713971818
53,2021-11-05,-95,0,47.373688,131.79053802490233
54,2021-11-05,-95,5,0.49402538,206.95308405558268
55,2021-11-05,-95,5,1.5413754,206.93569949922107
56,2021-11-05,-95,5,2.6456685,206.91678793770927
57,2021-11-05,-95,5,3.8194947,206.89762115478516
58,2021-11-05,-95,5,5.0782237,206.87663828531902
59,2021-11-05,-95,5,6.440614,206.85154647827147
60,2021-11-05,-95,5,7.92956,206.81774030412947
61,2021-11-05,-95,5,9.572997,206.7641427539644
62,2021-11-05,-95,5,11.405003,206.6637424287342
63,2021-11-05,-95,5,13.467138,206.46190487089612
64,2021-11-05,-95,5,15.810073,206.0225680759975
65,2021-11-05,-95,5,18.49556,204.83103503272648
66,2021-11-05,-95,5,21.598816,202.21665475027902
67,2021-11-05,-95,5,25.211409,197.75252532958984
68,2021-11-05,-95,5,29.444729,190.95120929536364
69,2021-11-05,-95,5,34.434155,180.10319380987258
70,2021-11-05,-95,5,40.34405,160.3883333478655
71,2021-11-05,-95,5,47.373688,135.33265353611537
72,2021-11-05,-95,10,0.49402538,205.11371507190523
73,2021-11-05,-95,10,1.5413754,205.13344076247444
74,2021-11-05,-95,10,2.6456685,205.15362933930896
75,2021-11-05,-95,10,3.8194947,205.1709605262393
76,2021-11-05,-95,10,5.0782237,205.18732819330125
77,2021-11-05,-95,10,6.440614,205.18566789172945
78,2021-11-05,-95,10,7.92956,205.1078249613444
79,2021-11-05,-95,10,9.572997,204.83548097156344
80,2021-11-05,-95,10,11.405003,204.10958920433407
81,2021-11-05,-95,10,13.467138,202.39070336478096
82,2021-11-05,-95,10,15.810073,199.1533680507115
83,2021-11-05,-95,10,18.49556,193.73127993629092
84,2021-11-05,-95,10,21.598816,185.49199843633744
85,2021-11-05,-95,10,25.211409,174.18807254972913
86,2021-11-05,-95,10,29.444729,160.226524970645
87,2021-11-05,-95,10,34.434155,144.0006718590146
88,2021-11-05,-95,10,40.34405,124.83524197169713
89,2021-11-05,-95,10,47.373688,104.5434557233538
90,2021-11-05,-95,15,0.49402538,205.8192986987886
91,2021-11-05,-95,15,1.5413754,205.86918505714053
92,2021-11-05,-95,15,2.6456685,205.9242841084798
93,2021-11-05,-95,15,3.8194947,205.9852191380092
94,2021-11-05,-95,15,5.0782237,206.06202846708752
95,2021-11-05,-95,15,6.440614,206.15691241309756
96,2021-11-05,-95,15,7.92956,206.22680257161457
97,2021-11-05,-95,15,9.572997,206.21493392217727
98,2021-11-05,-95,15,11.405003,206.02550281343005
99,2021-11-05,-95,15,13.467138,205.4346864246187
100,2021-11-05,-95,15,15.810073,204.04266568138485
101,2021-11-05,-95,15,18.49556,201.28805778140114
102,2021-11-05,-95,15,21.598816,196.67315292358398
103,2021-11-05,-95,15,25.211409,189.89748268127443
104,2021-11-05,-95,15,29.444729,180.64986782982237
105,2021-11-05,-95,15,34.434155,167.75390141805013
106,2021-11-05,-95,15,40.34405,149.89360433306013
107,2021-11-05,-95,15,47.373688,127.07049749465216
108,2021-11-05,-95,20,0.49402538,204.8640901020595
109,2021-11-05,-95,20,1.5413754,204.919130052839
110,2021-11-05,-95,20,2.6456685,204.98380047934396
111,2021-11-05,-95,20,3.8194947,205.05018506731307
112,2021-11-05,-95,20,5.0782237,205.1222723552159
113,2021-11-05,-95,20,6.440614,205.2085029057094
114,2021-11-05,-95,20,7.92956,205.34245136805944
115,2021-11-05,-95,20,9.572997,205.55311243874687
