,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2022-10-02,-95,-10,0.49402538,225.79965953870155
1,2022-10-02,-95,-10,1.5413754,225.80157481083253
2,2022-10-02,-95,-10,2.6456685,225.80304892749743
3,2022-10-02,-95,-10,3.8194947,225.80433371061642
4,2022-10-02,-95,-10,5.0782237,225.8056406726102
5,2022-10-02,-95,-10,6.440614,225.8070082891555
6,2022-10-02,-95,-10,7.92956,225.80836120051862
7,2022-10-02,-95,-10,9.572997,225.80969297101979
8,2022-10-02,-95,-10,11.405003,225.81101484579835
9,2022-10-02,-95,-10,13.467138,225.812324783429
10,2022-10-02,-95,-10,15.810073,225.8136126113857
11,2022-10-02,-95,-10,18.49556,225.81486220586868
12,2022-10-02,-95,-10,21.598816,225.8160925971137
13,2022-10-02,-95,-10,25.211409,225.81732610239735
14,2022-10-02,-95,-10,29.444729,225.81829937785662
15,2022-10-02,-95,-10,34.434155,225.81758882345255
16,2022-10-02,-95,-10,40.34405,225.81023581714587
17,2022-10-02,-95,-10,47.373688,225.79264080713665
18,2022-10-02,-95,-5,0.49402538,222.2932033357166
19,2022-10-02,-95,-5,1.5413754,222.28664910452707
20,2022-10-02,-95,-5,2.6456685,222.2795044308617
21,2022-10-02,-95,-5,3.8194947,222.27134671892438
22,2022-10-02,-95,-5,5.0782237,222.2624666123163
23,2022-10-02,-95,-5,6.440614,222.25299911499025
24,2022-10-02,-95,-5,7.92956,222.2426965622675
25,2022-10-02,-95,-5,9.572997,222.23105668567476
26,2022-10-02,-95,-5,11.405003,222.21754702613467
27,2022-10-02,-95,-5,13.467138,222.20138280959355
28,2022-10-02,-95,-5,15.810073,222.1811179388137
29,2022-10-02,-95,-5,18.49556,222.15415180751256
30,2022-10-02,-95,-5,21.598816,222.1154423668271
31,2022-10-02,-95,-5,25.211409,222.0539884658087
32,2022-10-02,-95,-5,29.444729,221.94447955176943
33,2022-10-02,-95,-5,34.434155,221.7487280709403
34,2022-10-02,-95,-5,40.34405,221.37780391148158
35,2022-10-02,-95,-5,47.373688,220.02086810157414
36,2022-10-02,-95,0,0.49402538,212.70159334455218
37,2022-10-02,-95,0,1.5413754,212.43087463378907
38,2022-10-02,-95,0,2.6456685,212.15069489252
39,2022-10-02,-95,0,3.8194947,211.90025889078777
40,2022-10-02,-95,0,5.0782237,211.6279774983724
41,2022-10-02,-95,0,6.440614,211.29795165289016
42,2022-10-02,-95,0,7.92956,210.88042192004977
43,2022-10-02,-95,0,9.572997,210.3241216023763
44,2022-10-02,-95,0,11.405003,209.53392828078498
45,2022-10-02,-95,0,13.467138,208.34889402843658
46,2022-10-02,-95,0,15.810073,206.5027940659296
47,2022-10-02,-95,0,18.49556,203.67413057599748
48,2022-10-02,-95,0,21.598816,199.72170966012138
49,2022-10-02,-95,0,25.211409,194.22912020002093
50,2022-10-02,-95,0,29.444729,185.76783149355933
51,2022-10-02,-95,0,34.434155,173.08536802019393
52,2022-10-02,-95,0,40.34405,157.27054842994326
53,2022-10-02,-95,0,47.373688,139.91352838788714
54,2022-10-02,-95,5,0.49402538,207.26304201398577
55,2022-10-02,-95,5,1.5413754,207.23562738327752
56,2022-10-02,-95,5,2.6456685,207.21093179611933
57,2022-10-02,-95,5,3.8194947,207.18666545322964
58,2022-10-02,-95,5,5.0782237,207.16014070056733
59,2022-10-02,-95,5,6.440614,207.12899972824823
60,2022-10-02,-95,5,7.92956,207.08980952671595
61,2022-10-02,-95,5,9.572997,207.03658222016833
62,2022-10-02,-95,5,11.405003,206.95875127883184
63,2022-10-02,-95,5,13.467138,206.83621201288133
64,2022-10-02,-95,5,15.810073,206.61748660859607
65,2022-10-02,-95,5,18.49556,206.14610711960566
66,2022-10-02,-95,5,21.598816,204.99206172398158
67,2022-10-02,-95,5,25.211409,202.5439804440453
68,2022-10-02,-95,5,29.444729,198.9103755405971
69,2022-10-02,-95,5,34.434155,192.67354278564454
70,2022-10-02,-95,5,40.34405,179.64279005868093
71,2022-10-02,-95,5,47.373688,155.821585500808
72,2022-10-02,-95,10,0.49402538,207.1699962797619
73,2022-10-02,-95,10,1.5413754,207.21116699945358
74,2022-10-02,-95,10,2.6456685,207.25589072817849
75,2022-10-02,-95,10,3.8194947,207.2940831865583
76,2022-10-02,-95,10,5.0782237,207.3217565627325
77,2022-10-02,-95,10,6.440614,207.33423574538458
78,2022-10-02,-95,10,7.92956,207.32208796909876
79,2022-10-02,-95,10,9.572997,207.26640076410203
80,2022-10-02,-95,10,11.405003,207.1392926534017
81,2022-10-02,-95,10,13.467138,206.87700747535342
82,2022-10-02,-95,10,15.810073,206.2252655029297
83,2022-10-02,-95,10,18.49556,204.48690759567987
84,2022-10-02,-95,10,21.598816,200.39045704432897
85,2022-10-02,-95,10,25.211409,192.65937685285294
86,2022-10-02,-95,10,29.444729,181.2300834110805
87,2022-10-02,-95,10,34.434155,166.82319599333263
88,2022-10-02,-95,10,40.34405,149.6582085019066
89,2022-10-02,-95,10,47.373688,129.42553859892345
90,2022-10-02,-95,15,0.49402538,207.38178271339052
91,2022-10-02,-95,15,1.5413754,207.42847929454985
