,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2023-04-20,-95,-10,0.49402538,208.13509370626505
1,2023-04-20,-95,-10,1.5413754,208.15311440534873
2,2023-04-20,-95,-10,2.6456685,208.16781616210938
3,2023-04-20,-95,-10,3.8194947,208.18095633232133
4,2023-04-20,-95,-10,5.0782237,208.19408055173568
5,2023-04-20,-95,-10,6.440614,208.20865688194223
6,2023-04-20,-95,-10,7.92956,208.22520318755758
7,2023-04-20,-95,-10,9.572997,208.24352079292004
8,2023-04-20,-95,-10,11.405003,208.26326390134506
9,2023-04-20,-95,-10,13.467138,208.28446579844504
10,2023-04-20,-95,-10,15.810073,208.30787966635222
11,2023-04-20,-95,-10,18.49556,208.33556578759433
12,2023-04-20,-95,-10,21.598816,208.37372040694532
13,2023-04-20,-95,-10,25.211409,208.44999279619074
14,2023-04-20,-95,-10,29.444729,208.83636723732462
15,2023-04-20,-95,-10,34.434155,212.41984661906756
16,2023-04-20,-95,-10,40.34405,221.8591605119424
17,2023-04-20,-95,-10,47.373688,227.58998561175773
18,2023-04-20,-95,-5,0.49402538,205.47156234014602
19,2023-04-20,-95,-5,1.5413754,205.4950077965146
20,2023-04-20,-95,-5,2.6456685,205.51524549211774
21,2023-04-20,-95,-5,3.8194947,205.5360629127139
22,2023-04-20,-95,-5,5.0782237,205.55945387340728
23,2023-04-20,-95,-5,6.440614,205.58463712419783
24,2023-04-20,-95,-5,7.92956,205.61068049839565
25,2023-04-20,-95,-5,9.572997,205.63770664760045
26,2023-04-20,-95,-5,11.405003,205.66699698311942
27,2023-04-20,-95,-5,13.467138,205.7015994480678
28,2023-04-20,-95,-5,15.810073,205.7488414582752
29,2023-04-20,-95,-5,18.49556,205.83031699770973
30,2023-04-20,-95,-5,21.598816,206.0852791195824
31,2023-04-20,-95,-5,25.211409,207.62357878912064
32,2023-04-20,-95,-5,29.444729,210.8940901983352
33,2023-04-20,-95,-5,34.434155,213.2111926487514
34,2023-04-20,-95,-5,40.34405,212.92217821393695
35,2023-04-20,-95,-5,47.373688,206.0998074486142
36,2023-04-20,-95,0,0.49402538,200.87443099248978
37,2023-04-20,-95,0,1.5413754,200.86781765165784
38,2023-04-20,-95,0,2.6456685,200.86144060407366
39,2023-04-20,-95,0,3.8194947,200.85020054408483
40,2023-04-20,-95,0,5.0782237,200.8271052769252
41,2023-04-20,-95,0,6.440614,200.7793709164574
42,2023-04-20,-95,0,7.92956,200.68628481910343
43,2023-04-20,-95,0,9.572997,200.51900830950055
44,2023-04-20,-95,0,11.405003,200.2248579479399
45,2023-04-20,-95,0,13.467138,199.70252093360537
46,2023-04-20,-95,0,15.810073,198.78574502127512
47,2023-04-20,-95,0,18.49556,197.17886708577473
48,2023-04-20,-95,0,21.598816,194.63839892432804
49,2023-04-20,-95,0,25.211409,191.61824322655087
50,2023-04-20,-95,0,29.444729,188.34686882382348
51,2023-04-20,-95,0,34.434155,184.1524366106306
52,2023-04-20,-95,0,40.34405,177.83982649303618
53,2023-04-20,-95,0,47.373688,168.02706565856934
54,2023-04-20,-95,5,0.49402538,203.60433974493117
55,2023-04-20,-95,5,1.5413754,203.70406494140624
56,2023-04-20,-95,5,2.6456685,203.8154009864444
57,2023-04-20,-95,5,3.8194947,203.91746001470656
58,2023-04-20,-95,5,5.0782237,204.01816417149135
59,2023-04-20,-95,5,6.440614,204.1209673200335
60,2023-04-20,-95,5,7.92956,204.21383049374535
61,2023-04-20,-95,5,9.572997,204.2271470569429
62,2023-04-20,-95,5,11.405003,204.01893884567988
63,2023-04-20,-95,5,13.467138,203.3231576465425
64,2023-04-20,-95,5,15.810073,201.80988773164296
65,2023-04-20,-95,5,18.49556,199.03653945922852
66,2023-04-20,-95,5,21.598816,194.50960293724424
67,2023-04-20,-95,5,25.211409,187.94210764567057
68,2023-04-20,-95,5,29.444729,179.2456913902646
69,2023-04-20,-95,5,34.434155,168.6962677001953
70,2023-04-20,-95,5,40.34405,156.9678988502139
71,2023-04-20,-95,5,47.373688,144.2458918253581
72,2023-04-20,-95,10,0.49402538,205.2661569504511
73,2023-04-20,-95,10,1.5413754,205.38080491565523
74,2023-04-20,-95,10,2.6456685,205.49712415422712
75,2023-04-20,-95,10,3.8194947,205.60684923444475
76,2023-04-20,-95,10,5.0782237,205.71768813360305
77,2023-04-20,-95,10,6.440614,205.83515672229586
78,2023-04-20,-95,10,7.92956,205.96815614246188
79,2023-04-20,-95,10,9.572997,206.12205200195314
80,2023-04-20,-95,10,11.405003,206.29543856666203
81,2023-04-20,-95,10,13.467138,206.49262887863887
82,2023-04-20,-95,10,15.810073,206.58798323131742
83,2023-04-20,-95,10,18.49556,206.22792398361932
84,2023-04-20,-95,10,21.598816,204.96714175996325
85,2023-04-20,-95,10,25.211409,202.25328289213635
86,2023-04-20,-95,10,29.444729,197.0225094749814
87,2023-04-20,-95,10,34.434155,187.42156568254742
88,2023-04-20,-95,10,40.34405,172.21951339358375
89,2023-04-20,-95,10,47.373688,151.7702178955078
90,2023-04-20,-95,15,0.49402538,207.64724582490467
91,2023-04-20,-95,15,1.5413754,207.79067764282226
92,2023-04-20,-95,15,2.6456685,207.95683357602073
93,2023-04-20,-95,15,3.8194947,208.12124099731446
94,2023-04-20,-95,15,5.0782237,208.28861410958427
95,2023-04-20,-95,15,6.440614,208.47524581182572
96,2023-04-20,-95,15,7.92956,208.70053460257395
97,2023-04-20,-95,15,9.572997,208.98900302705312
98,2023-04-20,-95,15,11.405003,209.38812764485678
99,2023-04-20,-95,15,13.467138,209.94189671107702
100,2023-04-20,-95,15,15.810073,210.6674730210077
101,2023-04-20,-95,15,18.49556,211.53160015287853
102,2023-04-20,-95,15,21.598816,212.34566984630766
103,2023-04-20,-95,15,25.211409,212.9303642999558
104,2023-04-20,-95,15,29.444729,212.9336527143206
105,2023-04-20,-95,15,34.434155,211.4769301641555
106,2023-04-20,-95,15,40.34405,206.74896912347702
107,2023-04-20,-95,15,47.373688,195.8814145951044
108,2023-04-20,-95,20,0.49402538,208.05447673797607
109,2023-04-20,-95,20,1.5413754,208.19299943106515
110,2023-04-20,-95,20,2.6456685,208.36161885942732
111,2023-04-20,-95,20,3.8194947,208.54033851623535
112,2023-04-20,-95,20,5.0782237,208.75193950108118
113,2023-04-20,-95,20,6.440614,209.03754138946533
114,2023-04-20,-95,20,7.92956,209.46848923819405
115,2023-04-20,-95,20,9.572997,210.13520090920585
