,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2023-07-18,-95,-10,0.49402538,215.8716993959042
1,2023-07-18,-95,-10,1.5413754,215.87388745781516
2,2023-07-18,-95,-10,2.6456685,215.87564633600837
3,2023-07-18,-95,-10,3.8194947,215.8773001673
4,2023-07-18,-95,-10,5.0782237,215.87898147133203
5,2023-07-18,-95,-10,6.440614,215.8807328412322
6,2023-07-18,-95,-10,7.92956,215.8825470455109
7,2023-07-18,-95,-10,9.572997,215.88441633367214
8,2023-07-18,-95,-10,11.405003,215.88634641478663
9,2023-07-18,-95,-10,13.467138,215.88836583420803
10,2023-07-18,-95,-10,15.810073,215.8905355924922
11,2023-07-18,-95,-10,18.49556,215.89297513031906
12,2023-07-18,-95,-10,21.598816,215.89597166584733
13,2023-07-18,-95,-10,25.211409,215.90001998520762
14,2023-07-18,-95,-10,29.444729,215.90638698309726
15,2023-07-18,-95,-10,34.434155,215.9197346174798
16,2023-07-18,-95,-10,40.34405,215.95626796454258
17,2023-07-18,-95,-10,47.373688,216.06298513261098
18,2023-07-18,-95,-5,0.49402538,208.56054062616258
19,2023-07-18,-95,-5,1.5413754,208.55696345738002
20,2023-07-18,-95,-5,2.6456685,208.5538955325172
21,2023-07-18,-95,-5,3.8194947,208.55085968744186
22,2023-07-18,-95,-5,5.0782237,208.54742711385092
23,2023-07-18,-95,-5,6.440614,208.54343494233632
24,2023-07-18,-95,-5,7.92956,208.53882072085426
25,2023-07-18,-95,-5,9.572997,208.5334914434524
26,2023-07-18,-95,-5,11.405003,208.5273202805292
27,2023-07-18,-95,-5,13.467138,208.52009902227493
28,2023-07-18,-95,-5,15.810073,208.5114914303734
29,2023-07-18,-95,-5,18.49556,208.50095959617977
30,2023-07-18,-95,-5,21.598816,208.48753226143972
31,2023-07-18,-95,-5,25.211409,208.4687460763114
32,2023-07-18,-95,-5,29.444729,208.4384294055757
33,2023-07-18,-95,-5,34.434155,208.39130594162714
34,2023-07-18,-95,-5,40.34405,208.3105345589774
35,2023-07-18,-95,-5,47.373688,208.10211592174713
36,2023-07-18,-95,0,0.49402538,201.79484539940245
37,2023-07-18,-95,0,1.5413754,201.75301273890904
38,2023-07-18,-95,0,2.6456685,201.7044206165132
39,2023-07-18,-95,0,3.8194947,201.65905013311476
40,2023-07-18,-95,0,5.0782237,201.61400001162573
41,2023-07-18,-95,0,6.440614,201.56302966163273
42,2023-07-18,-95,0,7.92956,201.4948277791341
43,2023-07-18,-95,0,9.572997,201.39541887555802
44,2023-07-18,-95,0,11.405003,201.24411392211914
45,2023-07-18,-95,0,13.467138,201.00831858317056
46,2023-07-18,-95,0,15.810073,200.63582262311664
47,2023-07-18,-95,0,18.49556,200.04087193806967
48,2023-07-18,-95,0,21.598816,199.09346411568777
49,2023-07-18,-95,0,25.211409,197.89660764421737
50,2023-07-18,-95,0,29.444729,196.73973962692986
51,2023-07-18,-95,0,34.434155,195.49976040068128
52,2023-07-18,-95,0,40.34405,193.7527197338286
53,2023-07-18,-95,0,47.373688,190.4787468683152
54,2023-07-18,-95,5,0.49402538,201.43506476992653
55,2023-07-18,-95,5,1.5413754,201.43533564976283
56,2023-07-18,-95,5,2.6456685,201.43297922043573
57,2023-07-18,-95,5,3.8194947,201.4290165855771
58,2023-07-18,-95,5,5.0782237,201.42336741856167
59,2023-07-18,-95,5,6.440614,201.41478177025203
60,2023-07-18,-95,5,7.92956,201.3998908996582
61,2023-07-18,-95,5,9.572997,201.3715342203776
62,2023-07-18,-95,5,11.405003,201.31641700381326
63,2023-07-18,-95,5,13.467138,201.21163351876396
64,2023-07-18,-95,5,15.810073,201.02098890032087
65,2023-07-18,-95,5,18.49556,200.6849373227074
66,2023-07-18,-95,5,21.598816,200.11016137259347
67,2023-07-18,-95,5,25.211409,199.00176736740838
68,2023-07-18,-95,5,29.444729,196.9212037222726
69,2023-07-18,-95,5,34.434155,193.90185303460984
70,2023-07-18,-95,5,40.34405,188.82608435494558
71,2023-07-18,-95,5,47.373688,179.36464498610724
72,2023-07-18,-95,10,0.49402538,204.425117347354
73,2023-07-18,-95,10,1.5413754,204.5030002412342
74,2023-07-18,-95,10,2.6456685,204.58800393967402
75,2023-07-18,-95,10,3.8194947,204.66885633922757
76,2023-07-18,-95,10,5.0782237,204.7542618887765
77,2023-07-18,-95,10,6.440614,204.84260831560408
78,2023-07-18,-95,10,7.92956,204.90117645263672
79,2023-07-18,-95,10,9.572997,204.83546680268788
80,2023-07-18,-95,10,11.405003,204.4845689319429
81,2023-07-18,-95,10,13.467138,203.6971575419108
82,2023-07-18,-95,10,15.810073,202.31651051839194
83,2023-07-18,-95,10,18.49556,200.09419450305757
84,2023-07-18,-95,10,21.598816,196.5853525797526
85,2023-07-18,-95,10,25.211409,191.25840439569382
86,2023-07-18,-95,10,29.444729,183.1248745146252
87,2023-07-18,-95,10,34.434155,171.21390976678757
88,2023-07-18,-95,10,40.34405,155.55293083190918
89,2023-07-18,-95,10,47.373688,136.654213423956
90,2023-07-18,-95,15,0.49402538,202.85462842668807
91,2023-07-18,-95,15,1.5413754,202.9120752607073
92,2023-07-18,-95,15,2.6456685,202.97036172775995
93,2023-07-18,-95,15,3.8194947,203.02752020699637
94,2023-07-18,-95,15,5.0782237,203.08472369966051
95,2023-07-18,-95,15,6.440614,203.14415225074404
96,2023-07-18,-95,15,7.92956,203.2104091462635
97,2023-07-18,-95,15,9.572997,203.29331261771065
98,2023-07-18,-95,15,11.405003,203.40988958449591
99,2023-07-18,-95,15,13.467138,203.59403704688663
100,2023-07-18,-95,15,15.810073,203.89168312436058
101,2023-07-18,-95,15,18.49556,204.30711749848865
102,2023-07-18,-95,15,21.598816,204.62797862461636
103,2023-07-18,-95,15,25.211409,204.24701748802548
104,2023-07-18,-95,15,29.444729,201.55851018996466
105,2023-07-18,-95,15,34.434155,194.45788634163992
106,2023-07-18,-95,15,40.34405,180.5721973055885
