,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2022-06-11,-95,-10,0.49402538,215.9619065888074
1,2022-06-11,-95,-10,1.5413754,215.96578719988972
2,2022-06-11,-95,-10,2.6456685,215.96952190096417
3,2022-06-11,-95,-10,3.8194947,215.97294239554546
4,2022-06-11,-95,-10,5.0782237,215.97622697964277
5,2022-06-11,-95,-10,6.440614,215.97946419575317
6,2022-06-11,-95,-10,7.92956,215.98269888603227
7,2022-06-11,-95,-10,9.572997,215.98596319427836
8,2022-06-11,-95,-10,11.405003,215.98931334618808
9,2022-06-11,-95,-10,13.467138,215.99280487544954
10,2022-06-11,-95,-10,15.810073,215.9966063553514
11,2022-06-11,-95,-10,18.49556,216.0010126161467
12,2022-06-11,-95,-10,21.598816,216.00676704804644
13,2022-06-11,-95,-10,25.211409,216.015309271088
14,2022-06-11,-95,-10,29.444729,216.03083458725288
15,2022-06-11,-95,-10,34.434155,216.06086852058533
16,2022-06-11,-95,-10,40.34405,216.16617738200424
17,2022-06-11,-95,-10,47.373688,216.90629093230717
18,2022-06-11,-95,-5,0.49402538,213.34440394810267
19,2022-06-11,-95,-5,1.5413754,213.3456271943592
20,2022-06-11,-95,-5,2.6456685,213.34609781901042
21,2022-06-11,-95,-5,3.8194947,213.3461715698242
22,2022-06-11,-95,-5,5.0782237,213.34570145379928
23,2022-06-11,-95,-5,6.440614,213.34454799833753
24,2022-06-11,-95,-5,7.92956,213.34252061389742
25,2022-06-11,-95,-5,9.572997,213.33930740356445
26,2022-06-11,-95,-5,11.405003,213.33439509073892
27,2022-06-11,-95,-5,13.467138,213.32695508684432
28,2022-06-11,-95,-5,15.810073,213.31515379406156
29,2022-06-11,-95,-5,18.49556,213.29416202363512
30,2022-06-11,-95,-5,21.598816,213.2524871099563
31,2022-06-11,-95,-5,25.211409,213.16657827468146
32,2022-06-11,-95,-5,29.444729,212.98204705374582
33,2022-06-11,-95,-5,34.434155,212.3156639099121
34,2022-06-11,-95,-5,40.34405,209.9496922447568
35,2022-06-11,-95,-5,47.373688,204.52579868861608
36,2022-06-11,-95,0,0.49402538,205.7541866120838
37,2022-06-11,-95,0,1.5413754,205.608984375
38,2022-06-11,-95,0,2.6456685,205.4699680873326
39,2022-06-11,-95,0,3.8194947,205.34172029041108
