,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2022-12-07,-95,-10,0.49402538,227.17218574645028
1,2022-12-07,-95,-10,1.5413754,227.20074196467323
2,2022-12-07,-95,-10,2.6456685,227.23684830784526
3,2022-12-07,-95,-10,3.8194947,227.27104868640166
4,2022-12-07,-95,-10,5.0782237,227.30494786822607
5,2022-12-07,-95,-10,6.440614,227.34090709037523
6,2022-12-07,-95,-10,7.92956,227.38097431762418
7,2022-12-07,-95,-10,9.572997,227.42841814867222
8,2022-12-07,-95,-10,11.405003,227.48665053179474
9,2022-12-07,-95,-10,13.467138,227.55612338319116
10,2022-12-07,-95,-10,15.810073,227.63788886729822
11,2022-12-07,-95,-10,18.49556,227.73206293015252
12,2022-12-07,-95,-10,21.598816,227.8455193621231
13,2022-12-07,-95,-10,25.211409,228.00215771733497
14,2022-12-07,-95,-10,29.444729,228.24200442913167
15,2022-12-07,-95,-10,34.434155,228.57300254493074
16,2022-12-07,-95,-10,40.34405,228.93319169301836
17,2022-12-07,-95,-10,47.373688,228.86488314604813
18,2022-12-07,-95,-5,0.49402538,225.49646693638394
19,2022-12-07,-95,-5,1.5413754,225.51810520717075
20,2022-12-07,-95,-5,2.6456685,225.54282310122537
21,2022-12-07,-95,-5,3.8194947,225.5653715951102
22,2022-12-07,-95,-5,5.0782237,225.58538124447776
23,2022-12-07,-95,-5,6.440614,225.60359773181733
24,2022-12-07,-95,-5,7.92956,225.6204096476237
25,2022-12-07,-95,-5,9.572997,225.63599468412855
26,2022-12-07,-95,-5,11.405003,225.65038375854493
27,2022-12-07,-95,-5,13.467138,225.6633991059803
28,2022-12-07,-95,-5,15.810073,225.67457998366584
29,2022-12-07,-95,-5,18.49556,225.6826045808338
30,2022-12-07,-95,-5,21.598816,225.683177621024
31,2022-12-07,-95,-5,25.211409,225.66395964849562
32,2022-12-07,-95,-5,29.444729,225.59040029616583
33,2022-12-07,-95,-5,34.434155,225.29003085181827
34,2022-12-07,-95,-5,40.34405,224.13304904756092
35,2022-12-07,-95,-5,47.373688,220.54887989589147
36,2022-12-07,-95,0,0.49402538,210.83080862136114
37,2022-12-07,-95,0,1.5413754,210.60983672369093
38,2022-12-07,-95,0,2.6456685,210.39294807797387
39,2022-12-07,-95,0,3.8194947,210.19031143188477
40,2022-12-07,-95,0,5.0782237,209.95086644490559
41,2022-12-07,-95,0,6.440614,209.63236040387835
42,2022-12-07,-95,0,7.92956,209.17340760003952
43,2022-12-07,-95,0,9.572997,208.4729549589611
44,2022-12-07,-95,0,11.405003,207.37619923182896
45,2022-12-07,-95,0,13.467138,205.62073654901414
46,2022-12-07,-95,0,15.810073,202.59060527256557
47,2022-12-07,-95,0,18.49556,196.7818502880278
48,2022-12-07,-95,0,21.598816,187.41625211806524
49,2022-12-07,-95,0,25.211409,175.69457579113188
50,2022-12-07,-95,0,29.444729,162.63440677097864
51,2022-12-07,-95,0,34.434155,148.21044367835634
52,2022-12-07,-95,0,40.34405,131.1312069665818
53,2022-12-07,-95,0,47.373688,114.30805575961159
54,2022-12-07,-95,5,0.49402538,209.86590409051803
55,2022-12-07,-95,5,1.5413754,209.8431511651902
56,2022-12-07,-95,5,2.6456685,209.81700868152436
57,2022-12-07,-95,5,3.8194947,209.78886402675084
58,2022-12-07,-95,5,5.0782237,209.75582093738373
59,2022-12-07,-95,5,6.440614,209.71175544375464
60,2022-12-07,-95,5,7.92956,209.6475234622047
61,2022-12-07,-95,5,9.572997,209.54579565865652
62,2022-12-07,-95,5,11.405003,209.3714079357329
63,2022-12-07,-95,5,13.467138,209.0456800914946
64,2022-12-07,-95,5,15.810073,208.40974971226282
65,2022-12-07,-95,5,18.49556,207.2684401375907
66,2022-12-07,-95,5,21.598816,205.37868012927828
67,2022-12-07,-95,5,25.211409,202.4274573553176
68,2022-12-07,-95,5,29.444729,198.10344899495442
69,2022-12-07,-95,5,34.434155,191.07219445364817
70,2022-12-07,-95,5,40.34405,178.19753457932245
71,2022-12-07,-95,5,47.373688,156.24107747759138
