,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2023-06-03,-95,-10,0.49402538,211.27829844502907
1,2023-06-03,-95,-10,1.5413754,211.2856994767308
2,2023-06-03,-95,-10,2.6456685,211.29152705393682
3,2023-06-03,-95,-10,3.8194947,211.29655214339968
4,2023-06-03,-95,-10,5.0782237,211.3012000189887
5,2023-06-03,-95,-10,6.440614,211.30581007630917
6,2023-06-03,-95,-10,7.92956,211.31060922497255
7,2023-06-03,-95,-10,9.572997,211.31572219952434
8,2023-06-03,-95,-10,11.405003,211.32124605416712
9,2023-06-03,-95,-10,13.467138,211.32725926267318
10,2023-06-03,-95,-10,15.810073,211.3338249362245
11,2023-06-03,-95,-10,18.49556,211.3410093692425
12,2023-06-03,-95,-10,21.598816,211.348944423961
13,2023-06-03,-95,-10,25.211409,211.3580301505368
14,2023-06-03,-95,-10,29.444729,211.36965378395826
15,2023-06-03,-95,-10,34.434155,211.39204939584883
16,2023-06-03,-95,-10,40.34405,211.75528964434082
17,2023-06-03,-95,-10,47.373688,214.60994563027035
18,2023-06-03,-95,-5,0.49402538,206.7483873639788
19,2023-06-03,-95,-5,1.5413754,206.7565291268485
20,2023-06-03,-95,-5,2.6456685,206.762769644601
21,2023-06-03,-95,-5,3.8194947,206.76821903047107
22,2023-06-03,-95,-5,5.0782237,206.77352407546272
23,2023-06-03,-95,-5,6.440614,206.77893342517672
24,2023-06-03,-95,-5,7.92956,206.78442891438803
25,2023-06-03,-95,-5,9.572997,206.78992912655784
26,2023-06-03,-95,-5,11.405003,206.79536899385
27,2023-06-03,-95,-5,13.467138,206.8006806146531
28,2023-06-03,-95,-5,15.810073,206.80577872140066
29,2023-06-03,-95,-5,18.49556,206.81056809198287
30,2023-06-03,-95,-5,21.598816,206.81491325015114
31,2023-06-03,-95,-5,25.211409,206.81929448445638
32,2023-06-03,-95,-5,29.444729,206.82850723266603
33,2023-06-03,-95,-5,34.434155,206.84169416881744
34,2023-06-03,-95,-5,40.34405,206.9205586024693
35,2023-06-03,-95,-5,47.373688,206.80475325811477
36,2023-06-03,-95,0,0.49402538,199.0384784516834
37,2023-06-03,-95,0,1.5413754,198.9642427353632
38,2023-06-03,-95,0,2.6456685,198.89546635945638
39,2023-06-03,-95,0,3.8194947,198.8334807986305
40,2023-06-03,-95,0,5.0782237,198.77023199172248
41,2023-06-03,-95,0,6.440614,198.69981863839286
42,2023-06-03,-95,0,7.92956,198.61344430106027
43,2023-06-03,-95,0,9.572997,198.49768193562826
44,2023-06-03,-95,0,11.405003,198.33363596598306
45,2023-06-03,-95,0,13.467138,198.10057667323522
46,2023-06-03,-95,0,15.810073,197.7635871160598
47,2023-06-03,-95,0,18.49556,197.26200881231398
48,2023-06-03,-95,0,21.598816,196.4935887291318
49,2023-06-03,-95,0,25.211409,195.27682767595564
50,2023-06-03,-95,0,29.444729,193.32999492826917
51,2023-06-03,-95,0,34.434155,190.46906770978654
52,2023-06-03,-95,0,40.34405,186.4445602416992
53,2023-06-03,-95,0,47.373688,181.03459657941545
54,2023-06-03,-95,5,0.49402538,201.2632837931315
55,2023-06-03,-95,5,1.5413754,201.25848098028274
56,2023-06-03,-95,5,2.6456685,201.2572120666504
57,2023-06-03,-95,5,3.8194947,201.2560296194894
58,2023-06-03,-95,5,5.0782237,201.25276525588262
59,2023-06-03,-95,5,6.440614,201.24563991001673
60,2023-06-03,-95,5,7.92956,201.2309070405506
61,2023-06-03,-95,5,9.572997,201.2062418256487
62,2023-06-03,-95,5,11.405003,201.1693736121768
63,2023-06-03,-95,5,13.467138,201.11730884370348
64,2023-06-03,-95,5,15.810073,201.03694694155737
65,2023-06-03,-95,5,18.49556,200.9038913908459
66,2023-06-03,-95,5,21.598816,200.6786600022089
67,2023-06-03,-95,5,25.211409,200.279162416004
68,2023-06-03,-95,5,29.444729,199.59843099684943
69,2023-06-03,-95,5,34.434155,198.37858385358538
70,2023-06-03,-95,5,40.34405,196.03932734898157
71,2023-06-03,-95,5,47.373688,191.94932694208055
72,2023-06-03,-95,10,0.49402538,203.99413942609513
73,2023-06-03,-95,10,1.5413754,204.0568649291992
74,2023-06-03,-95,10,2.6456685,204.1244566054571
75,2023-06-03,-95,10,3.8194947,204.1908805847168
76,2023-06-03,-95,10,5.0782237,204.25483590988887
77,2023-06-03,-95,10,6.440614,204.31718615577336
78,2023-06-03,-95,10,7.92956,204.3793460664295
79,2023-06-03,-95,10,9.572997,204.4431021917434
80,2023-06-03,-95,10,11.405003,204.51251871018184
81,2023-06-03,-95,10,13.467138,204.60334821428572
82,2023-06-03,-95,10,15.810073,204.77245944795155
83,2023-06-03,-95,10,18.49556,205.20142666044688
84,2023-06-03,-95,10,21.598816,206.14893646240233
85,2023-06-03,-95,10,25.211409,206.1127284095401
86,2023-06-03,-95,10,29.444729,200.09911444527762
87,2023-06-03,-95,10,34.434155,187.925024050758
88,2023-06-03,-95,10,40.34405,170.79832364036923
89,2023-06-03,-95,10,47.373688,149.6586699712844
90,2023-06-03,-95,15,0.49402538,204.68674752371652
91,2023-06-03,-95,15,1.5413754,204.81994054885138
92,2023-06-03,-95,15,2.6456685,204.9844454084124
93,2023-06-03,-95,15,3.8194947,205.15635891868953
94,2023-06-03,-95,15,5.0782237,205.3306711469378
95,2023-06-03,-95,15,6.440614,205.50837198893228
96,2023-06-03,-95,15,7.92956,205.69435025169736
97,2023-06-03,-95,15,9.572997,205.90149296351842
98,2023-06-03,-95,15,11.405003,206.1662731715611
99,2023-06-03,-95,15,13.467138,206.61549264817012
100,2023-06-03,-95,15,15.810073,207.60515263875325
101,2023-06-03,-95,15,18.49556,209.5273931594122
102,2023-06-03,-95,15,21.598816,212.23941334315708
103,2023-06-03,-95,15,25.211409,214.7405041649228
104,2023-06-03,-95,15,29.444729,215.47167801629928
105,2023-06-03,-95,15,34.434155,213.3515570504325
106,2023-06-03,-95,15,40.34405,207.22533522106352
107,2023-06-03,-95,15,47.373688,193.49851135980515
108,2023-06-03,-95,20,0.49402538,201.96346841539656
109,2023-06-03,-95,20,1.5413754,202.06200095585413
110,2023-06-03,-95,20,2.6456685,202.1860718045916
111,2023-06-03,-95,20,3.8194947,202.34084974016463
112,2023-06-03,-95,20,5.0782237,202.53900105612618
113,2023-06-03,-95,20,6.440614,202.79346874782019
114,2023-06-03,-95,20,7.92956,203.1434214455741
115,2023-06-03,-95,20,9.572997,203.62748541150773
