,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2023-10-10,-95,-10,0.49402538,220.72449374036725
1,2023-10-10,-95,-10,1.5413754,220.73080734979538
2,2023-10-10,-95,-10,2.6456685,220.73599852131608
3,2023-10-10,-95,-10,3.8194947,220.74083763347463
4,2023-10-10,-95,-10,5.0782237,220.7456807592829
5,2023-10-10,-95,-10,6.440614,220.75073733513588
6,2023-10-10,-95,-10,7.92956,220.7560713372263
7,2023-10-10,-95,-10,9.572997,220.76174009846451
8,2023-10-10,-95,-10,11.405003,220.7677692231678
9,2023-10-10,-95,-10,13.467138,220.77420569871828
10,2023-10-10,-95,-10,15.810073,220.78109499007937
11,2023-10-10,-95,-10,18.49556,220.7884797249792
12,2023-10-10,-95,-10,21.598816,220.7964222533903
13,2023-10-10,-95,-10,25.211409,220.80499603202284
14,2023-10-10,-95,-10,29.444729,220.81431365067186
15,2023-10-10,-95,-10,34.434155,220.82442365373885
16,2023-10-10,-95,-10,40.34405,220.8341098015541
17,2023-10-10,-95,-10,47.373688,220.82924553488388
18,2023-10-10,-95,-5,0.49402538,212.90121979486375
19,2023-10-10,-95,-5,1.5413754,212.90330073038737
20,2023-10-10,-95,-5,2.6456685,212.9036129906064
21,2023-10-10,-95,-5,3.8194947,212.90381175449917
22,2023-10-10,-95,-5,5.0782237,212.90414174397787
23,2023-10-10,-95,-5,6.440614,212.90409051804315
24,2023-10-10,-95,-5,7.92956,212.90332165672666
25,2023-10-10,-95,-5,9.572997,212.9016119820731
26,2023-10-10,-95,-5,11.405003,212.8986656915574
27,2023-10-10,-95,-5,13.467138,212.89397989908855
28,2023-10-10,-95,-5,15.810073,212.88667965843564
29,2023-10-10,-95,-5,18.49556,212.87519222441173
30,2023-10-10,-95,-5,21.598816,212.85651401338123
31,2023-10-10,-95,-5,25.211409,212.82425653366815
32,2023-10-10,-95,-5,29.444729,212.7631906055269
33,2023-10-10,-95,-5,34.434155,212.639540209089
34,2023-10-10,-95,-5,40.34405,212.32929585774738
35,2023-10-10,-95,-5,47.373688,211.0875686645508
36,2023-10-10,-95,0,0.49402538,205.25188246227447
37,2023-10-10,-95,0,1.5413754,205.19789759318033
38,2023-10-10,-95,0,2.6456685,205.1329574584961
39,2023-10-10,-95,0,3.8194947,205.07526183355424
40,2023-10-10,-95,0,5.0782237,205.01691331409273
41,2023-10-10,-95,0,6.440614,204.94932933989026
42,2023-10-10,-95,0,7.92956,204.8587250119164
43,2023-10-10,-95,0,9.572997,204.71750619070872
44,2023-10-10,-95,0,11.405003,204.45868610200426
45,2023-10-10,-95,0,13.467138,203.9498004005069
46,2023-10-10,-95,0,15.810073,203.14723656063987
47,2023-10-10,-95,0,18.49556,201.95042779105052
48,2023-10-10,-95,0,21.598816,200.20012661161877
49,2023-10-10,-95,0,25.211409,197.63886965797062
50,2023-10-10,-95,0,29.444729,193.68656485421317
51,2023-10-10,-95,0,34.434155,186.73002831595284
52,2023-10-10,-95,0,40.34405,175.57423459007626
53,2023-10-10,-95,0,47.373688,160.15939476376488
54,2023-10-10,-95,5,0.49402538,203.60386152721586
55,2023-10-10,-95,5,1.5413754,203.64045370192756
56,2023-10-10,-95,5,2.6456685,203.68273235502699
57,2023-10-10,-95,5,3.8194947,203.7181222461519
58,2023-10-10,-95,5,5.0782237,203.74828084309897
59,2023-10-10,-95,5,6.440614,203.77239903041294
60,2023-10-10,-95,5,7.92956,203.78887627011252
61,2023-10-10,-95,5,9.572997,203.79509455362955
62,2023-10-10,-95,5,11.405003,203.78619610014417
63,2023-10-10,-95,5,13.467138,203.75643397739955
64,2023-10-10,-95,5,15.810073,203.68672518048967
65,2023-10-10,-95,5,18.49556,203.52881015595935
66,2023-10-10,-95,5,21.598816,203.15460684640067
67,2023-10-10,-95,5,25.211409,202.19546548752558
68,2023-10-10,-95,5,29.444729,200.05109438214984
69,2023-10-10,-95,5,34.434155,196.51444091796876
70,2023-10-10,-95,5,40.34405,190.2957139878046
71,2023-10-10,-95,5,47.373688,178.1024300348191
72,2023-10-10,-95,10,0.49402538,202.3268637157622
73,2023-10-10,-95,10,1.5413754,202.36484160650343
