,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2023-06-27,-95,-10,0.49402538,213.66475450857428
1,2023-06-27,-95,-10,1.5413754,213.66847997133425
2,2023-06-27,-95,-10,2.6456685,213.6715444621045
3,2023-06-27,-95,-10,3.8194947,213.67424668638614
4,2023-06-27,-95,-10,5.0782237,213.67672518429572
5,2023-06-27,-95,-10,6.440614,213.67906299686214
6,2023-06-27,-95,-10,7.92956,213.681321505246
7,2023-06-27,-95,-10,9.572997,213.68357714179422
8,2023-06-27,-95,-10,11.405003,213.68597412109375
9,2023-06-27,-95,-10,13.467138,213.6886682834755
10,2023-06-27,-95,-10,15.810073,213.69180252871004
11,2023-06-27,-95,-10,18.49556,213.695489169789
12,2023-06-27,-95,-10,21.598816,213.69990968596096
13,2023-06-27,-95,-10,25.211409,213.7055580675467
14,2023-06-27,-95,-10,29.444729,213.71375719273712
15,2023-06-27,-95,-10,34.434155,213.7286669672752
16,2023-06-27,-95,-10,40.34405,213.78571148307955
17,2023-06-27,-95,-10,47.373688,214.37770859076053
18,2023-06-27,-95,-5,0.49402538,208.06955649966287
19,2023-06-27,-95,-5,1.5413754,208.0719113667806
20,2023-06-27,-95,-5,2.6456685,208.07365046909877
21,2023-06-27,-95,-5,3.8194947,208.07497863769532
22,2023-06-27,-95,-5,5.0782237,208.07586815243675
23,2023-06-27,-95,-5,6.440614,208.0763827006022
24,2023-06-27,-95,-5,7.92956,208.07657136462984
25,2023-06-27,-95,-5,9.572997,208.07647269112724
26,2023-06-27,-95,-5,11.405003,208.07603854224794
27,2023-06-27,-95,-5,13.467138,208.07514063517252
28,2023-06-27,-95,-5,15.810073,208.07355597359793
29,2023-06-27,-95,-5,18.49556,208.07090548560734
30,2023-06-27,-95,-5,21.598816,208.0664821806408
31,2023-06-27,-95,-5,25.211409,208.05854870024183
32,2023-06-27,-95,-5,29.444729,208.03918758573985
33,2023-06-27,-95,-5,34.434155,207.98995107014974
34,2023-06-27,-95,-5,40.34405,207.86900075276694
35,2023-06-27,-95,-5,47.373688,207.57761757260278
36,2023-06-27,-95,0,0.49402538,200.952883765811
37,2023-06-27,-95,0,1.5413754,200.90925899687267
38,2023-06-27,-95,0,2.6456685,200.8593986147926
39,2023-06-27,-95,0,3.8194947,200.80991672334216
40,2023-06-27,-95,0,5.0782237,200.76155086698986
41,2023-06-27,-95,0,6.440614,200.7119295029413
42,2023-06-27,-95,0,7.92956,200.65762510753814
43,2023-06-27,-95,0,9.572997,200.59326051984513
44,2023-06-27,-95,0,11.405003,200.508038802374
45,2023-06-27,-95,0,13.467138,200.3807124546596
46,2023-06-27,-95,0,15.810073,200.16948311215356
47,2023-06-27,-95,0,18.49556,199.80602587745304
48,2023-06-27,-95,0,21.598816,199.1516146705264
49,2023-06-27,-95,0,25.211409,197.90832784743537
50,2023-06-27,-95,0,29.444729,196.22910795665922
51,2023-06-27,-95,0,34.434155,194.44535627819243
52,2023-06-27,-95,0,40.34405,192.21352197556268
53,2023-06-27,-95,0,47.373688,188.4556933448428
54,2023-06-27,-95,5,0.49402538,200.0027568998791
55,2023-06-27,-95,5,1.5413754,199.9976106189546
56,2023-06-27,-95,5,2.6456685,199.99345684959775
57,2023-06-27,-95,5,3.8194947,199.98848600841703
58,2023-06-27,-95,5,5.0782237,199.9828008379255
59,2023-06-27,-95,5,6.440614,199.97624911353702
60,2023-06-27,-95,5,7.92956,199.9686046055385
61,2023-06-27,-95,5,9.572997,199.95923058646065
62,2023-06-27,-95,5,11.405003,199.94676586332776
63,2023-06-27,-95,5,13.467138,199.92799017769948
64,2023-06-27,-95,5,15.810073,199.89470171247208
65,2023-06-27,-95,5,18.49556,199.8234735034761
66,2023-06-27,-95,5,21.598816,199.61944340297154
67,2023-06-27,-95,5,25.211409,198.9224507286435
68,2023-06-27,-95,5,29.444729,197.60510279337566
69,2023-06-27,-95,5,34.434155,195.87952684674943
70,2023-06-27,-95,5,40.34405,193.31894760131837
71,2023-06-27,-95,5,47.373688,188.354253532773
72,2023-06-27,-95,10,0.49402538,202.56835813976468
73,2023-06-27,-95,10,1.5413754,202.60377197265626
74,2023-06-27,-95,10,2.6456685,202.63899270920527
75,2023-06-27,-95,10,3.8194947,202.6719116574242
76,2023-06-27,-95,10,5.0782237,202.7033445085798
77,2023-06-27,-95,10,6.440614,202.7341283162435
78,2023-06-27,-95,10,7.92956,202.76503110613143
79,2023-06-27,-95,10,9.572997,202.79806613013858
80,2023-06-27,-95,10,11.405003,202.8365011306036
81,2023-06-27,-95,10,13.467138,202.8833972022647
82,2023-06-27,-95,10,15.810073,202.92486067272367
83,2023-06-27,-95,10,18.49556,202.86180289132255
84,2023-06-27,-95,10,21.598816,202.0856789361863
85,2023-06-27,-95,10,25.211409,198.94809003557478
86,2023-06-27,-95,10,29.444729,191.19145664033437
87,2023-06-27,-95,10,34.434155,178.89745935712543
88,2023-06-27,-95,10,40.34405,162.2652622767857
89,2023-06-27,-95,10,47.373688,141.43468075706846
90,2023-06-27,-95,15,0.49402538,204.25543387276787
91,2023-06-27,-95,15,1.5413754,204.39944356282552
92,2023-06-27,-95,15,2.6456685,204.56136227562314
93,2023-06-27,-95,15,3.8194947,204.7095332917713
94,2023-06-27,-95,15,5.0782237,204.84519827706472
95,2023-06-27,-95,15,6.440614,204.97581191289993
96,2023-06-27,-95,15,7.92956,205.11042727515812
97,2023-06-27,-95,15,9.572997,205.26576509021578
98,2023-06-27,-95,15,11.405003,205.47925364176433
99,2023-06-27,-95,15,13.467138,205.84904407319567
100,2023-06-27,-95,15,15.810073,206.6226698012579
101,2023-06-27,-95,15,18.49556,208.29876338413783
102,2023-06-27,-95,15,21.598816,210.22046359834218
