,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2023-04-12,-95,-10,0.49402538,208.60394006845902
1,2023-04-12,-95,-10,1.5413754,208.62846021587345
2,2023-04-12,-95,-10,2.6456685,208.64860133302994
3,2023-04-12,-95,-10,3.8194947,208.66692468206358
4,2023-04-12,-95,-10,5.0782237,208.68595896610597
5,2023-04-12,-95,-10,6.440614,208.7078433220619
6,2023-04-12,-95,-10,7.92956,208.73319505618002
7,2023-04-12,-95,-10,9.572997,208.76131835383893
8,2023-04-12,-95,-10,11.405003,208.79201530058637
9,2023-04-12,-95,-10,13.467138,208.82613108109456
10,2023-04-12,-95,-10,15.810073,208.86656829072774
11,2023-04-12,-95,-10,18.49556,208.92152653908244
12,2023-04-12,-95,-10,21.598816,209.02795309815008
13,2023-04-12,-95,-10,25.211409,209.4933964043788
14,2023-04-12,-95,-10,29.444729,211.82442666397614
15,2023-04-12,-95,-10,34.434155,219.06420469392185
16,2023-04-12,-95,-10,40.34405,225.80193410168428
17,2023-04-12,-95,-10,47.373688,228.51261465890067
18,2023-04-12,-95,-5,0.49402538,205.90570933024088
19,2023-04-12,-95,-5,1.5413754,205.94375959123883
20,2023-04-12,-95,-5,2.6456685,205.98113152640207
21,2023-04-12,-95,-5,3.8194947,206.02043922061011
22,2023-04-12,-95,-5,5.0782237,206.06223667689733
23,2023-04-12,-95,-5,6.440614,206.1060030982608
24,2023-04-12,-95,-5,7.92956,206.15204580397833
25,2023-04-12,-95,-5,9.572997,206.20224213373092
26,2023-04-12,-95,-5,11.405003,206.26242119925362
27,2023-04-12,-95,-5,13.467138,206.34805403209867
28,2023-04-12,-95,-5,15.810073,206.5040432521275
29,2023-04-12,-95,-5,18.49556,206.8802335829962
30,2023-04-12,-95,-5,21.598816,208.35687539236886
31,2023-04-12,-95,-5,25.211409,211.7363167535691
32,2023-04-12,-95,-5,29.444729,215.19312751406716
33,2023-04-12,-95,-5,34.434155,217.15132667904808
34,2023-04-12,-95,-5,40.34405,214.69867212204707
35,2023-04-12,-95,-5,47.373688,205.66057470412483
36,2023-04-12,-95,0,0.49402538,202.80161957513718
37,2023-04-12,-95,0,1.5413754,202.84315857660204
38,2023-04-12,-95,0,2.6456685,202.87055565970286
39,2023-04-12,-95,0,3.8194947,202.88003194899787
40,2023-04-12,-95,0,5.0782237,202.86338682628812
41,2023-04-12,-95,0,6.440614,202.80319206601098
42,2023-04-12,-95,0,7.92956,202.6785030909947
43,2023-04-12,-95,0,9.572997,202.46652185349237
44,2023-04-12,-95,0,11.405003,202.1252203805106
45,2023-04-12,-95,0,13.467138,201.58184225899834
46,2023-04-12,-95,0,15.810073,200.7012325105213
47,2023-04-12,-95,0,18.49556,199.30629385085334
48,2023-04-12,-95,0,21.598816,196.97282871064687
49,2023-04-12,-95,0,25.211409,193.56888166155133
50,2023-04-12,-95,0,29.444729,188.83677382696243
51,2023-04-12,-95,0,34.434155,182.53477241879418
52,2023-04-12,-95,0,40.34405,173.98130558558873
53,2023-04-12,-95,0,47.373688,162.02677292596726
54,2023-04-12,-95,5,0.49402538,204.47216466267903
55,2023-04-12,-95,5,1.5413754,204.61634953816733
56,2023-04-12,-95,5,2.6456685,204.7864141918364
57,2023-04-12,-95,5,3.8194947,204.91497726440429
58,2023-04-12,-95,5,5.0782237,204.99771750313894
59,2023-04-12,-95,5,6.440614,205.01347016834077
60,2023-04-12,-95,5,7.92956,204.93026693434942
61,2023-04-12,-95,5,9.572997,204.69790369669596
62,2023-04-12,-95,5,11.405003,204.26913394019718
63,2023-04-12,-95,5,13.467138,203.36505602882022
64,2023-04-12,-95,5,15.810073,201.40016566685267
65,2023-04-12,-95,5,18.49556,197.88869879586355
66,2023-04-12,-95,5,21.598816,192.54085221063522
67,2023-04-12,-95,5,25.211409,185.3603040422712
68,2023-04-12,-95,5,29.444729,176.35694158644904
69,2023-04-12,-95,5,34.434155,165.88708579653786
70,2023-04-12,-95,5,40.34405,154.36822306315105
71,2023-04-12,-95,5,47.373688,141.740664709182
72,2023-04-12,-95,10,0.49402538,204.89320562453497
73,2023-04-12,-95,10,1.5413754,204.94364337012883
74,2023-04-12,-95,10,2.6456685,204.99881141299292
75,2023-04-12,-95,10,3.8194947,205.0561489286877
76,2023-04-12,-95,10,5.0782237,205.11576301938013
77,2023-04-12,-95,10,6.440614,205.1819710504441
78,2023-04-12,-95,10,7.92956,205.25742565336682
79,2023-04-12,-95,10,9.572997,205.34188392275857
80,2023-04-12,-95,10,11.405003,205.41413617815292
81,2023-04-12,-95,10,13.467138,205.3808514912923
82,2023-04-12,-95,10,15.810073,204.9331545875186
83,2023-04-12,-95,10,18.49556,203.9052808852423
84,2023-04-12,-95,10,21.598816,202.29789239792598
85,2023-04-12,-95,10,25.211409,199.51695803687687
86,2023-04-12,-95,10,29.444729,194.36379910423642
87,2023-04-12,-95,10,34.434155,183.94129874819802
88,2023-04-12,-95,10,40.34405,167.42612050374348
89,2023-04-12,-95,10,47.373688,146.1722554706392
90,2023-04-12,-95,15,0.49402538,208.09945090157646
91,2023-04-12,-95,15,1.5413754,208.1978619166783
92,2023-04-12,-95,15,2.6456685,208.310279410226
93,2023-04-12,-95,15,3.8194947,208.42478568667457
94,2023-04-12,-95,15,5.0782237,208.54762653169178
95,2023-04-12,-95,15,6.440614,208.68495708647228
96,2023-04-12,-95,15,7.92956,208.8470335824149
97,2023-04-12,-95,15,9.572997,209.0513661702474
98,2023-04-12,-95,15,11.405003,209.31347100394112
99,2023-04-12,-95,15,13.467138,209.65381462460473
100,2023-04-12,-95,15,15.810073,210.1276483808245
101,2023-04-12,-95,15,18.49556,210.74288468133835
102,2023-04-12,-95,15,21.598816,211.4776346842448
103,2023-04-12,-95,15,25.211409,212.27954235985166
104,2023-04-12,-95,15,29.444729,212.4522321791876
105,2023-04-12,-95,15,34.434155,210.45924282982236
106,2023-04-12,-95,15,40.34405,204.6008629571824
107,2023-04-12,-95,15,47.373688,192.97470646812803
108,2023-04-12,-95,20,0.49402538,208.648572240557
109,2023-04-12,-95,20,1.5413754,208.76330607278007
110,2023-04-12,-95,20,2.6456685,208.91758755275183
111,2023-04-12,-95,20,3.8194947,209.12360695430212
112,2023-04-12,-95,20,5.0782237,209.4168975012643
113,2023-04-12,-95,20,6.440614,209.80936568123954
114,2023-04-12,-95,20,7.92956,210.33052240099227
115,2023-04-12,-95,20,9.572997,210.99721363612585
116,2023-04-12,-95,20,11.405003,211.77786540985107
117,2023-04-12,-95,20,13.467138,212.5807704925537
118,2023-04-12,-95,20,15.810073,213.31249073573522
119,2023-04-12,-95,20,18.49556,213.81705815451485
120,2023-04-12,-95,20,21.598816,213.76380457196916
121,2023-04-12,-95,20,25.211409,212.6115416118077
122,2023-04-12,-95,20,29.444729,208.9065351486206
123,2023-04-12,-95,20,34.434155,201.29484721592493
124,2023-04-12,-95,20,40.34405,188.74705697824288
125,2023-04-12,-95,20,47.373688,170.0669385736639
126,2023-04-12,-95,25,0.49402538,209.99145465229833
127,2023-04-12,-95,25,1.5413754,210.00433115404707
128,2023-04-12,-95,25,2.6456685,210.01855511332667
129,2023-04-12,-95,25,3.8194947,210.03436045092207
130,2023-04-12,-95,25,5.0782237,210.05184688124547
131,2023-04-12,-95,25,6.440614,210.0721233988917
132,2023-04-12,-95,25,7.92956,210.0994789300963
133,2023-04-12,-95,25,9.572997,210.14592249670693
134,2023-04-12,-95,25,11.405003,210.234021776776
135,2023-04-12,-95,25,13.467138,210.3948688147203
136,2023-04-12,-95,25,15.810073,210.66931788729266
137,2023-04-12,-95,25,18.49556,211.16202748616536
138,2023-04-12,-95,25,21.598816,211.80844160439312
139,2023-04-12,-95,25,25.211409,212.58128461139958
140,2023-04-12,-95,25,29.444729,213.30712995858028
141,2023-04-12,-95,25,34.434155,213.93773233949258
142,2023-04-12,-95,25,40.34405,214.18087995170367
143,2023-04-12,-95,25,47.373688,213.23998403791245
144,2023-04-12,-95,30,0.49402538,220.28680195180021
145,2023-04-12,-95,30,1.5413754,220.29671306757965
146,2023-04-12,-95,30,2.6456685,220.30738026227138
147,2023-04-12,-95,30,3.8194947,220.3180641351744
148,2023-04-12,-95,30,5.0782237,220.32884937848232
149,2023-04-12,-95,30,6.440614,220.3403634951096
150,2023-04-12,-95,30,7.92956,220.35235761302386
151,2023-04-12,-95,30,9.572997,220.36553706679234
152,2023-04-12,-95,30,11.405003,220.38913153123485
153,2023-04-12,-95,30,13.467138,220.13617712402345
154,2023-04-12,-95,30,15.810073,219.99290191150104
155,2023-04-12,-95,30,18.49556,220.03363711039225
156,2023-04-12,-95,30,21.598816,220.12563643496262
157,2023-04-12,-95,30,25.211409,220.26571169152723
158,2023-04-12,-95,30,29.444729,220.2979570905739
159,2023-04-12,-95,30,34.434155,220.29604241399483
160,2023-04-12,-95,30,40.34405,219.76028203964233
161,2023-04-12,-95,30,47.373688,218.1632274280895
