,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2024-01-09,-95,-10,0.49402538,217.23267317791374
1,2024-01-09,-95,-10,1.5413754,217.24037229230885
2,2024-01-09,-95,-10,2.6456685,217.2480613379792
3,2024-01-09,-95,-10,3.8194947,217.2556866842603
4,2024-01-09,-95,-10,5.0782237,217.26341161057522
5,2024-01-09,-95,-10,6.440614,217.2716558547247
6,2024-01-09,-95,-10,7.92956,217.2811029827784
7,2024-01-09,-95,-10,9.572997,217.2925663816145
8,2024-01-09,-95,-10,11.405003,217.30690867452125
9,2024-01-09,-95,-10,13.467138,217.3256104484437
10,2024-01-09,-95,-10,15.810073,217.35258369705303
11,2024-01-09,-95,-10,18.49556,217.39872101591288
12,2024-01-09,-95,-10,21.598816,217.49488577983277
13,2024-01-09,-95,-10,25.211409,217.66708439764253
14,2024-01-09,-95,-10,29.444729,218.03315288517751
15,2024-01-09,-95,-10,34.434155,218.95749794058247
16,2024-01-09,-95,-10,40.34405,220.17084857828223
17,2024-01-09,-95,-10,47.373688,220.4938301899536
18,2024-01-09,-95,-5,0.49402538,212.7107674734933
19,2024-01-09,-95,-5,1.5413754,212.72274344308036
20,2024-01-09,-95,-5,2.6456685,212.73452736990794
21,2024-01-09,-95,-5,3.8194947,212.7458803449358
22,2024-01-09,-95,-5,5.0782237,212.75700102306547
23,2024-01-09,-95,-5,6.440614,212.76854803902762
24,2024-01-09,-95,-5,7.92956,212.78160760062082
25,2024-01-09,-95,-5,9.572997,212.79778413318454
26,2024-01-09,-95,-5,11.405003,212.82009782337008
27,2024-01-09,-95,-5,13.467138,212.8577969868978
28,2024-01-09,-95,-5,15.810073,212.92967311314175
29,2024-01-09,-95,-5,18.49556,213.07627650669642
30,2024-01-09,-95,-5,21.598816,213.26940049670992
31,2024-01-09,-95,-5,25.211409,213.3853362673805
32,2024-01-09,-95,-5,29.444729,213.30831524076916
33,2024-01-09,-95,-5,34.434155,212.87046185448057
34,2024-01-09,-95,-5,40.34405,211.61240368797667
35,2024-01-09,-95,-5,47.373688,208.48729400634767
36,2024-01-09,-95,0,0.49402538,203.85458969842819
37,2024-01-09,-95,0,1.5413754,203.8424349103655
38,2024-01-09,-95,0,2.6456685,203.82798738025483
39,2024-01-09,-95,0,3.8194947,203.81034687587194
40,2024-01-09,-95,0,5.0782237,203.78449242001489
41,2024-01-09,-95,0,6.440614,203.74031368437267
42,2024-01-09,-95,0,7.92956,203.66441396077474
43,2024-01-09,-95,0,9.572997,203.5350580124628
44,2024-01-09,-95,0,11.405003,203.30792595999583
45,2024-01-09,-95,0,13.467138,202.90206120808918
46,2024-01-09,-95,0,15.810073,202.205102175758
47,2024-01-09,-95,0,18.49556,201.07130853562128
48,2024-01-09,-95,0,21.598816,199.2761222476051
49,2024-01-09,-95,0,25.211409,196.22136292230516
50,2024-01-09,-95,0,29.444729,190.84120367140997
51,2024-01-09,-95,0,34.434155,183.03646839686803
52,2024-01-09,-95,0,40.34405,172.2422595069522
53,2024-01-09,-95,0,47.373688,156.5390407743908
54,2024-01-09,-95,5,0.49402538,202.35409614926292
55,2024-01-09,-95,5,1.5413754,202.35488688151042
56,2024-01-09,-95,5,2.6456685,202.35801184517996
57,2024-01-09,-95,5,3.8194947,202.36565835135323
58,2024-01-09,-95,5,5.0782237,202.37474038260325
59,2024-01-09,-95,5,6.440614,202.37785866146996
60,2024-01-09,-95,5,7.92956,202.36410042898996
61,2024-01-09,-95,5,9.572997,202.3176764351981
62,2024-01-09,-95,5,11.405003,202.20198026384625
63,2024-01-09,-95,5,13.467138,201.9404077439081
64,2024-01-09,-95,5,15.810073,201.4311805361793
65,2024-01-09,-95,5,18.49556,200.60114106677827
66,2024-01-09,-95,5,21.598816,199.41889085315523
67,2024-01-09,-95,5,25.211409,197.6043454851423
68,2024-01-09,-95,5,29.444729,194.68875550769624
69,2024-01-09,-95,5,34.434155,189.5575199672154
70,2024-01-09,-95,5,40.34405,179.86540719895135
71,2024-01-09,-95,5,47.373688,164.26027188982283
