,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2023-10-01,-95,-10,0.49402538,219.97248234824528
1,2023-10-01,-95,-10,1.5413754,219.97516426207528
2,2023-10-01,-95,-10,2.6456685,219.9773075856319
3,2023-10-01,-95,-10,3.8194947,219.97913310425082
4,2023-10-01,-95,-10,5.0782237,219.98075368453044
5,2023-10-01,-95,-10,6.440614,219.98226032559833
6,2023-10-01,-95,-10,7.92956,219.98379533901777
7,2023-10-01,-95,-10,9.572997,219.98545404896984
8,2023-10-01,-95,-10,11.405003,219.98725026102562
9,2023-10-01,-95,-10,13.467138,219.98912532745845
10,2023-10-01,-95,-10,15.810073,219.99096897670202
11,2023-10-01,-95,-10,18.49556,219.9927121463006
12,2023-10-01,-95,-10,21.598816,219.99428425137958
13,2023-10-01,-95,-10,25.211409,219.99558529670006
14,2023-10-01,-95,-10,29.444729,219.99644228011843
15,2023-10-01,-95,-10,34.434155,219.9964868454706
16,2023-10-01,-95,-10,40.34405,219.9948147451526
17,2023-10-01,-95,-10,47.373688,219.9862635259996
18,2023-10-01,-95,-5,0.49402538,212.76976707095193
19,2023-10-01,-95,-5,1.5413754,212.77046585083008
20,2023-10-01,-95,-5,2.6456685,212.77051842099144
21,2023-10-01,-95,-5,3.8194947,212.7699690319243
22,2023-10-01,-95,-5,5.0782237,212.76910785493396
23,2023-10-01,-95,-5,6.440614,212.76810629708427
24,2023-10-01,-95,-5,7.92956,212.7669085911342
25,2023-10-01,-95,-5,9.572997,212.76537628173827
26,2023-10-01,-95,-5,11.405003,212.76330846150717
27,2023-10-01,-95,-5,13.467138,212.76040656680152
28,2023-10-01,-95,-5,15.810073,212.7561887105306
29,2023-10-01,-95,-5,18.49556,212.7498033796038
30,2023-10-01,-95,-5,21.598816,212.7395104181199
31,2023-10-01,-95,-5,25.211409,212.72136350359236
32,2023-10-01,-95,-5,29.444729,212.6860375540597
33,2023-10-01,-95,-5,34.434155,212.6114656357538
