,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2022-03-13,-95,-10,0.49402538,215.2370012417402
1,2022-03-13,-95,-10,1.5413754,215.2606956845238
2,2022-03-13,-95,-10,2.6456685,215.2877069590043
3,2022-03-13,-95,-10,3.8194947,215.31679121436986
4,2022-03-13,-95,-10,5.0782237,215.3454375321092
5,2022-03-13,-95,-10,6.440614,215.37393288817805
6,2022-03-13,-95,-10,7.92956,215.40294655866904
7,2022-03-13,-95,-10,9.572997,215.43325553080933
8,2022-03-13,-95,-10,11.405003,215.46592179555742
9,2022-03-13,-95,-10,13.467138,215.50256665980194
10,2022-03-13,-95,-10,15.810073,215.54665272684593
11,2022-03-13,-95,-10,18.49556,215.606967329168
12,2022-03-13,-95,-10,21.598816,215.7135368572071
13,2022-03-13,-95,-10,25.211409,215.99244053293518
14,2022-03-13,-95,-10,29.444729,217.15229001553422
15,2022-03-13,-95,-10,34.434155,219.95778619675409
16,2022-03-13,-95,-10,40.34405,224.0860812647813
17,2022-03-13,-95,-10,47.373688,227.17650689019098
18,2022-03-13,-95,-5,0.49402538,211.9176865713937
19,2022-03-13,-95,-5,1.5413754,212.01029281616212
20,2022-03-13,-95,-5,2.6456685,212.1355521065848
21,2022-03-13,-95,-5,3.8194947,212.26366351899645
22,2022-03-13,-95,-5,5.0782237,212.38954398745582
23,2022-03-13,-95,-5,6.440614,212.5153311593192
24,2022-03-13,-95,-5,7.92956,212.64723626999628
25,2022-03-13,-95,-5,9.572997,212.79913707914807
26,2022-03-13,-95,-5,11.405003,213.00562635149274
27,2022-03-13,-95,-5,13.467138,213.32950461251394
28,2022-03-13,-95,-5,15.810073,213.838583337693
29,2022-03-13,-95,-5,18.49556,214.50069587344214
30,2022-03-13,-95,-5,21.598816,215.2428400675456
31,2022-03-13,-95,-5,25.211409,215.78657433646066
32,2022-03-13,-95,-5,29.444729,215.91970854259674
33,2022-03-13,-95,-5,34.434155,215.1702792576381
34,2022-03-13,-95,-5,40.34405,211.71569697062174
35,2022-03-13,-95,-5,47.373688,203.88292625063943
36,2022-03-13,-95,0,0.49402538,210.3272844223749
37,2022-03-13,-95,0,1.5413754,210.446584211077
38,2022-03-13,-95,0,2.6456685,210.56749467395602
39,2022-03-13,-95,0,3.8194947,210.68181250435964
40,2022-03-13,-95,0,5.0782237,210.80980798630486
41,2022-03-13,-95,0,6.440614,210.96157698858352
42,2022-03-13,-95,0,7.92956,211.08845745268323
43,2022-03-13,-95,0,9.572997,211.10960344587053
44,2022-03-13,-95,0,11.405003,210.9773825872512
