,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2023-09-18,-95,-10,0.49402538,219.19792036891255
1,2023-09-18,-95,-10,1.5413754,219.2009949976084
2,2023-09-18,-95,-10,2.6456685,219.20386468796502
3,2023-09-18,-95,-10,3.8194947,219.2068625383096
4,2023-09-18,-95,-10,5.0782237,219.20987315621235
5,2023-09-18,-95,-10,6.440614,219.21279222138074
6,2023-09-18,-95,-10,7.92956,219.21558762461692
7,2023-09-18,-95,-10,9.572997,219.21824978160208
8,2023-09-18,-95,-10,11.405003,219.22077450568443
9,2023-09-18,-95,-10,13.467138,219.22315726420777
10,2023-09-18,-95,-10,15.810073,219.22539006447306
11,2023-09-18,-95,-10,18.49556,219.22744439572705
12,2023-09-18,-95,-10,21.598816,219.2292684265275
13,2023-09-18,-95,-10,25.211409,219.2307828872923
14,2023-09-18,-95,-10,29.444729,219.23180889380492
15,2023-09-18,-95,-10,34.434155,219.23181169643965
16,2023-09-18,-95,-10,40.34405,219.22930233494765
17,2023-09-18,-95,-10,47.373688,219.22996725138623
18,2023-09-18,-95,-5,0.49402538,212.0724268232073
19,2023-09-18,-95,-5,1.5413754,212.07177171253022
20,2023-09-18,-95,-5,2.6456685,212.07036775861468
21,2023-09-18,-95,-5,3.8194947,212.0686115446545
22,2023-09-18,-95,-5,5.0782237,212.0668230329241
23,2023-09-18,-95,-5,6.440614,212.06490870884485
24,2023-09-18,-95,-5,7.92956,212.06273338681174
25,2023-09-18,-95,-5,9.572997,212.06014542352585
26,2023-09-18,-95,-5,11.405003,212.05698020571754
27,2023-09-18,-95,-5,13.467138,212.0530077253069
28,2023-09-18,-95,-5,15.810073,212.04784829275948
29,2023-09-18,-95,-5,18.49556,212.04079724266415
30,2023-09-18,-95,-5,21.598816,212.0303216843378
31,2023-09-18,-95,-5,25.211409,212.01250908261252
32,2023-09-18,-95,-5,29.444729,211.97533740089054
33,2023-09-18,-95,-5,34.434155,211.8855447678339
34,2023-09-18,-95,-5,40.34405,211.69091219220843
35,2023-09-18,-95,-5,47.373688,211.21266657511393
36,2023-09-18,-95,0,0.49402538,202.53760880969818
37,2023-09-18,-95,0,1.5413754,202.3818984622047
38,2023-09-18,-95,0,2.6456685,202.23748346964518
