,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2022-08-16,-95,-10,0.49402538,223.10752197404025
1,2022-08-16,-95,-10,1.5413754,223.10511333439626
2,2022-08-16,-95,-10,2.6456685,223.10302800115815
3,2022-08-16,-95,-10,3.8194947,223.101107227559
4,2022-08-16,-95,-10,5.0782237,223.09927015239688
5,2022-08-16,-95,-10,6.440614,223.09746144958635
6,2022-08-16,-95,-10,7.92956,223.09564018682016
7,2022-08-16,-95,-10,9.572997,223.09376345956676
8,2022-08-16,-95,-10,11.405003,223.0917613403597
9,2022-08-16,-95,-10,13.467138,223.08953764000717
10,2022-08-16,-95,-10,15.810073,223.08699267467404
11,2022-08-16,-95,-10,18.49556,223.08401409676827
12,2022-08-16,-95,-10,21.598816,223.08048111619323
13,2022-08-16,-95,-10,25.211409,223.07624021084672
14,2022-08-16,-95,-10,29.444729,223.0710721524124
15,2022-08-16,-95,-10,34.434155,223.06446997540877
16,2022-08-16,-95,-10,40.34405,223.05457383759168
17,2022-08-16,-95,-10,47.373688,223.03794231112042
18,2022-08-16,-95,-5,0.49402538,219.53941534133185
19,2022-08-16,-95,-5,1.5413754,219.53253849574497
20,2022-08-16,-95,-5,2.6456685,219.52653045654296
21,2022-08-16,-95,-5,3.8194947,219.52052016485305
22,2022-08-16,-95,-5,5.0782237,219.5139844621931
23,2022-08-16,-95,-5,6.440614,219.50676778157552
24,2022-08-16,-95,-5,7.92956,219.49880930582682
25,2022-08-16,-95,-5,9.572997,219.49002104259674
26,2022-08-16,-95,-5,11.405003,219.48019783383324
27,2022-08-16,-95,-5,13.467138,219.46902316865467
28,2022-08-16,-95,-5,15.810073,219.45601519630068
29,2022-08-16,-95,-5,18.49556,219.44035088675363
30,2022-08-16,-95,-5,21.598816,219.42026610601516
31,2022-08-16,-95,-5,25.211409,219.39176552182153
32,2022-08-16,-95,-5,29.444729,219.34478483654203
33,2022-08-16,-95,-5,34.434155,219.24928120204382
34,2022-08-16,-95,-5,40.34405,218.97508443196614
35,2022-08-16,-95,-5,47.373688,217.5945479256766
36,2022-08-16,-95,0,0.49402538,205.9498306274414
37,2022-08-16,-95,0,1.5413754,205.78961759294782
38,2022-08-16,-95,0,2.6456685,205.6108139764695
39,2022-08-16,-95,0,3.8194947,205.44374229794457
40,2022-08-16,-95,0,5.0782237,205.27971369425455
41,2022-08-16,-95,0,6.440614,205.1027350289481
42,2022-08-16,-95,0,7.92956,204.89063960484097
43,2022-08-16,-95,0,9.572997,204.60898644583565
44,2022-08-16,-95,0,11.405003,204.20397342500232
45,2022-08-16,-95,0,13.467138,203.58135328746977
46,2022-08-16,-95,0,15.810073,202.56944848923456
47,2022-08-16,-95,0,18.49556,200.8655072166806
48,2022-08-16,-95,0,21.598816,197.79446422031947
49,2022-08-16,-95,0,25.211409,191.54376082647414
50,2022-08-16,-95,0,29.444729,179.14925389971052
51,2022-08-16,-95,0,34.434155,159.4681394122896
52,2022-08-16,-95,0,40.34405,138.98600066048758
53,2022-08-16,-95,0,47.373688,122.10116081237793
54,2022-08-16,-95,5,0.49402538,207.4034321012951
55,2022-08-16,-95,5,1.5413754,207.3863813854399
56,2022-08-16,-95,5,2.6456685,207.36911472138905
57,2022-08-16,-95,5,3.8194947,207.35114865984235
58,2022-08-16,-95,5,5.0782237,207.3321759905134
59,2022-08-16,-95,5,6.440614,207.31158258347284
60,2022-08-16,-95,5,7.92956,207.2881499154227
61,2022-08-16,-95,5,9.572997,207.2598270597912
62,2022-08-16,-95,5,11.405003,207.22260724022274
63,2022-08-16,-95,5,13.467138,207.16706829979307
64,2022-08-16,-95,5,15.810073,207.06864293416342
65,2022-08-16,-95,5,18.49556,206.85059563773018
66,2022-08-16,-95,5,21.598816,206.15634148007348
67,2022-08-16,-95,5,25.211409,204.38896960303896
68,2022-08-16,-95,5,29.444729,200.95620785667782
69,2022-08-16,-95,5,34.434155,193.8111180986677
70,2022-08-16,-95,5,40.34405,178.06892020815894
71,2022-08-16,-95,5,47.373688,155.2276091257731
72,2022-08-16,-95,10,0.49402538,207.3763561067127
73,2022-08-16,-95,10,1.5413754,207.43811994280134
74,2022-08-16,-95,10,2.6456685,207.5029918489002
75,2022-08-16,-95,10,3.8194947,207.53392464773995
76,2022-08-16,-95,10,5.0782237,207.49086681547618
77,2022-08-16,-95,10,6.440614,207.31486681983586
78,2022-08-16,-95,10,7.92956,206.92111275082542
79,2022-08-16,-95,10,9.572997,206.17797230311803
