,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2022-08-14,-95,-10,0.49402538,222.98259833718643
1,2022-08-14,-95,-10,1.5413754,222.98070046907108
2,2022-08-14,-95,-10,2.6456685,222.9791042820937
3,2022-08-14,-95,-10,3.8194947,222.9776523443036
4,2022-08-14,-95,-10,5.0782237,222.97626805035165
5,2022-08-14,-95,-10,6.440614,222.97490552006934
6,2022-08-14,-95,-10,7.92956,222.97352672758558
7,2022-08-14,-95,-10,9.572997,222.97209741847584
8,2022-08-14,-95,-10,11.405003,222.97057427300348
9,2022-08-14,-95,-10,13.467138,222.9689016882795
10,2022-08-14,-95,-10,15.810073,222.96701399269017
11,2022-08-14,-95,-10,18.49556,222.9648246851638
12,2022-08-14,-95,-10,21.598816,222.9622132870075
13,2022-08-14,-95,-10,25.211409,222.95900319763322
14,2022-08-14,-95,-10,29.444729,222.95491010531816
15,2022-08-14,-95,-10,34.434155,222.94946693887516
16,2022-08-14,-95,-10,40.34405,222.94347366021603
17,2022-08-14,-95,-10,47.373688,222.92810850943567
18,2022-08-14,-95,-5,0.49402538,219.6068228222075
19,2022-08-14,-95,-5,1.5413754,219.601526423863
20,2022-08-14,-95,-5,2.6456685,219.596850949242
21,2022-08-14,-95,-5,3.8194947,219.5923143659319
22,2022-08-14,-95,-5,5.0782237,219.58747856503442
23,2022-08-14,-95,-5,6.440614,219.58206060500373
24,2022-08-14,-95,-5,7.92956,219.57586924235025
25,2022-08-14,-95,-5,9.572997,219.5688808986119
26,2022-08-14,-95,-5,11.405003,219.56098178681873
27,2022-08-14,-95,-5,13.467138,219.5518801734561
28,2022-08-14,-95,-5,15.810073,219.54108200073242
29,2022-08-14,-95,-5,18.49556,219.52766767229352
30,2022-08-14,-95,-5,21.598816,219.50962033952985
31,2022-08-14,-95,-5,25.211409,219.48125959123885
32,2022-08-14,-95,-5,29.444729,219.42296745663597
33,2022-08-14,-95,-5,34.434155,219.26345785231817
34,2022-08-14,-95,-5,40.34405,218.75368888491676
35,2022-08-14,-95,-5,47.373688,216.89589498610724
36,2022-08-14,-95,0,0.49402538,206.5499264671689
37,2022-08-14,-95,0,1.5413754,206.41728181384858
38,2022-08-14,-95,0,2.6456685,206.25032679239908
39,2022-08-14,-95,0,3.8194947,206.08737727573939
40,2022-08-14,-95,0,5.0782237,205.9258411589123
41,2022-08-14,-95,0,6.440614,205.74188955397833
42,2022-08-14,-95,0,7.92956,205.50652847290038
43,2022-08-14,-95,0,9.572997,205.1774653116862
44,2022-08-14,-95,0,11.405003,204.68118529546828
45,2022-08-14,-95,0,13.467138,203.87074817475818
46,2022-08-14,-95,0,15.810073,202.37500766572498
47,2022-08-14,-95,0,18.49556,199.9071911403111
48,2022-08-14,-95,0,21.598816,196.42457645961215
49,2022-08-14,-95,0,25.211409,190.8452270144508
50,2022-08-14,-95,0,29.444729,181.24094677879697
51,2022-08-14,-95,0,34.434155,164.55022270565942
52,2022-08-14,-95,0,40.34405,145.33011926923479
53,2022-08-14,-95,0,47.373688,127.50709030514672
54,2022-08-14,-95,5,0.49402538,206.7340728396461
55,2022-08-14,-95,5,1.5413754,206.71441664922804
56,2022-08-14,-95,5,2.6456685,206.69462872459775
57,2022-08-14,-95,5,3.8194947,206.67440214611236
58,2022-08-14,-95,5,5.0782237,206.65354014805385
59,2022-08-14,-95,5,6.440614,206.63152836390904
60,2022-08-14,-95,5,7.92956,206.60699361165365
61,2022-08-14,-95,5,9.572997,206.577586437407
62,2022-08-14,-95,5,11.405003,206.53958776564826
63,2022-08-14,-95,5,13.467138,206.48640536353702
64,2022-08-14,-95,5,15.810073,206.40384971981956
65,2022-08-14,-95,5,18.49556,206.25012174333844
66,2022-08-14,-95,5,21.598816,205.8854967389788
67,2022-08-14,-95,5,25.211409,205.18416857038224
68,2022-08-14,-95,5,29.444729,203.47454521542502
69,2022-08-14,-95,5,34.434155,198.4171271551223
70,2022-08-14,-95,5,40.34405,185.662317439488
71,2022-08-14,-95,5,47.373688,162.89018999735515
72,2022-08-14,-95,10,0.49402538,206.5570794241769
73,2022-08-14,-95,10,1.5413754,206.58805967058456
74,2022-08-14,-95,10,2.6456685,206.61486031668528
75,2022-08-14,-95,10,3.8194947,206.62082701183502
76,2022-08-14,-95,10,5.0782237,206.57721434093656
77,2022-08-14,-95,10,6.440614,206.44915727887835
78,2022-08-14,-95,10,7.92956,206.18723315284365
79,2022-08-14,-95,10,9.572997,205.6827273777553
80,2022-08-14,-95,10,11.405003,204.75298890613374
81,2022-08-14,-95,10,13.467138,202.9431761605399
82,2022-08-14,-95,10,15.810073,199.55054390316917
83,2022-08-14,-95,10,18.49556,193.74514512561618
84,2022-08-14,-95,10,21.598816,184.90996829441616
85,2022-08-14,-95,10,25.211409,172.8757927485875
86,2022-08-14,-95,10,29.444729,157.76148312886556
87,2022-08-14,-95,10,34.434155,139.9158461071196
88,2022-08-14,-95,10,40.34405,119.80172538757324
89,2022-08-14,-95,10,47.373688,98.48807258605957
90,2022-08-14,-95,15,0.49402538,206.34289452689035
91,2022-08-14,-95,15,1.5413754,206.43734388805572
92,2022-08-14,-95,15,2.6456685,206.57244404384068
93,2022-08-14,-95,15,3.8194947,206.71311707269578
94,2022-08-14,-95,15,5.0782237,206.83646883283342
95,2022-08-14,-95,15,6.440614,206.91045612153553
96,2022-08-14,-95,15,7.92956,206.89749250866117
97,2022-08-14,-95,15,9.572997,206.75319282895043
