,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2023-06-25,-95,-10,0.49402538,213.484690486709
1,2023-06-25,-95,-10,1.5413754,213.48929608057415
2,2023-06-25,-95,-10,2.6456685,213.49291694623813
3,2023-06-25,-95,-10,3.8194947,213.49601247359294
4,2023-06-25,-95,-10,5.0782237,213.4988571478396
5,2023-06-25,-95,-10,6.440614,213.50173721832482
6,2023-06-25,-95,-10,7.92956,213.50478305946402
7,2023-06-25,-95,-10,9.572997,213.50810189798577
8,2023-06-25,-95,-10,11.405003,213.51172618909217
9,2023-06-25,-95,-10,13.467138,213.5156624722643
10,2023-06-25,-95,-10,15.810073,213.51995223341615
11,2023-06-25,-95,-10,18.49556,213.524691938543
12,2023-06-25,-95,-10,21.598816,213.5301541352218
13,2023-06-25,-95,-10,25.211409,213.5368182469928
14,2023-06-25,-95,-10,29.444729,213.54572761518344
15,2023-06-25,-95,-10,34.434155,213.56138250995386
16,2023-06-25,-95,-10,40.34405,213.60618989213523
17,2023-06-25,-95,-10,47.373688,214.2403914955468
18,2023-06-25,-95,-5,0.49402538,207.99392678397044
19,2023-06-25,-95,-5,1.5413754,207.99692451840355
20,2023-06-25,-95,-5,2.6456685,207.99905969528925
21,2023-06-25,-95,-5,3.8194947,208.00069046020508
22,2023-06-25,-95,-5,5.0782237,208.00199119931176
23,2023-06-25,-95,-5,6.440614,208.00311450049992
24,2023-06-25,-95,-5,7.92956,208.00406494140626
25,2023-06-25,-95,-5,9.572997,208.0047750927153
26,2023-06-25,-95,-5,11.405003,208.00511914207823
27,2023-06-25,-95,-5,13.467138,208.00493618193127
28,2023-06-25,-95,-5,15.810073,208.00400812058223
29,2023-06-25,-95,-5,18.49556,208.00200322469075
30,2023-06-25,-95,-5,21.598816,207.99835913521903
31,2023-06-25,-95,-5,25.211409,207.9908839997791
32,2023-06-25,-95,-5,29.444729,207.96975758870443
33,2023-06-25,-95,-5,34.434155,207.91574899582636
34,2023-06-25,-95,-5,40.34405,207.79920062110537
35,2023-06-25,-95,-5,47.373688,207.62420236496698
36,2023-06-25,-95,0,0.49402538,201.10916228521438
37,2023-06-25,-95,0,1.5413754,201.05707666306267
38,2023-06-25,-95,0,2.6456685,201.00142164684476
39,2023-06-25,-95,0,3.8194947,200.95177819388255
40,2023-06-25,-95,0,5.0782237,200.90065438406808
41,2023-06-25,-95,0,6.440614,200.84049370175316
42,2023-06-25,-95,0,7.92956,200.75846623011998
43,2023-06-25,-95,0,9.572997,200.63269500732423
44,2023-06-25,-95,0,11.405003,200.4278182620094
45,2023-06-25,-95,0,13.467138,200.09759775797525
46,2023-06-25,-95,0,15.810073,199.5635114760626
47,2023-06-25,-95,0,18.49556,198.81647113618396
48,2023-06-25,-95,0,21.598816,197.91188459850494
49,2023-06-25,-95,0,25.211409,196.85156522478377
50,2023-06-25,-95,0,29.444729,195.56383340018135
51,2023-06-25,-95,0,34.434155,193.8814017159598
52,2023-06-25,-95,0,40.34405,191.5265486580985
53,2023-06-25,-95,0,47.373688,187.8018521263486
54,2023-06-25,-95,5,0.49402538,199.18680485316685
55,2023-06-25,-95,5,1.5413754,199.17580497378395
56,2023-06-25,-95,5,2.6456685,199.16291013445172
57,2023-06-25,-95,5,3.8194947,199.1505151657831
58,2023-06-25,-95,5,5.0782237,199.13855383736745
59,2023-06-25,-95,5,6.440614,199.12554880777995
60,2023-06-25,-95,5,7.92956,199.10935447329567
61,2023-06-25,-95,5,9.572997,199.08702305385046
62,2023-06-25,-95,5,11.405003,199.0537115187872
63,2023-06-25,-95,5,13.467138,199.00093536376954
64,2023-06-25,-95,5,15.810073,198.9030002412342
65,2023-06-25,-95,5,18.49556,198.65062444777715
66,2023-06-25,-95,5,21.598816,198.08564943586077
67,2023-06-25,-95,5,25.211409,197.25011785598028
68,2023-06-25,-95,5,29.444729,196.2421377272833
69,2023-06-25,-95,5,34.434155,194.9511749267578
70,2023-06-25,-95,5,40.34405,192.963617560977
71,2023-06-25,-95,5,47.373688,188.62434372674852
72,2023-06-25,-95,10,0.49402538,202.76207151867095
73,2023-06-25,-95,10,1.5413754,202.79374364217122
74,2023-06-25,-95,10,2.6456685,202.81977891467866
75,2023-06-25,-95,10,3.8194947,202.84356449672154
76,2023-06-25,-95,10,5.0782237,202.8666375659761
77,2023-06-25,-95,10,6.440614,202.88970213390533
78,2023-06-25,-95,10,7.92956,202.91320183163597
79,2023-06-25,-95,10,9.572997,202.93919183640253
80,2023-06-25,-95,10,11.405003,202.974903070359
81,2023-06-25,-95,10,13.467138,203.05280699956984
82,2023-06-25,-95,10,15.810073,203.21700849987212
83,2023-06-25,-95,10,18.49556,203.3227041335333
84,2023-06-25,-95,10,21.598816,202.66675513131278
85,2023-06-25,-95,10,25.211409,199.71621620541526
86,2023-06-25,-95,10,29.444729,192.58537307012648
87,2023-06-25,-95,10,34.434155,181.09449161347888
88,2023-06-25,-95,10,40.34405,165.61776964096796
89,2023-06-25,-95,10,47.373688,145.69848353068033
90,2023-06-25,-95,15,0.49402538,204.5654878525507
91,2023-06-25,-95,15,1.5413754,204.66073288690475
92,2023-06-25,-95,15,2.6456685,204.76140532720657
93,2023-06-25,-95,15,3.8194947,204.85569937569755
94,2023-06-25,-95,15,5.0782237,204.94645556495303
95,2023-06-25,-95,15,6.440614,205.03669393630256
96,2023-06-25,-95,15,7.92956,205.13108331589473
97,2023-06-25,-95,15,9.572997,205.24160733904156
98,2023-06-25,-95,15,11.405003,205.41388862246558
99,2023-06-25,-95,15,13.467138,205.77488036382766
100,2023-06-25,-95,15,15.810073,206.6277316865467
101,2023-06-25,-95,15,18.49556,208.39642014276413
102,2023-06-25,-95,15,21.598816,210.13308559599378
103,2023-06-25,-95,15,25.211409,210.50784294491723
104,2023-06-25,-95,15,29.444729,208.52256168183825
105,2023-06-25,-95,15,34.434155,202.53318822951545
106,2023-06-25,-95,15,40.34405,191.1127107347761
107,2023-06-25,-95,15,47.373688,173.22913992745535
108,2023-06-25,-95,20,0.49402538,200.4283812386649
109,2023-06-25,-95,20,1.5413754,200.55784920283728
110,2023-06-25,-95,20,2.6456685,200.70609392438615
111,2023-06-25,-95,20,3.8194947,200.88605008806502
112,2023-06-25,-95,20,5.0782237,201.1205427987235
113,2023-06-25,-95,20,6.440614,201.42131791796004
114,2023-06-25,-95,20,7.92956,201.78956985473633
115,2023-06-25,-95,20,9.572997,202.20532744271415
116,2023-06-25,-95,20,11.405003,202.64389542170935
117,2023-06-25,-95,20,13.467138,203.15623705727714
118,2023-06-25,-95,20,15.810073,203.92857347215926
119,2023-06-25,-95,20,18.49556,205.48143550327845
120,2023-06-25,-95,20,21.598816,208.59354468754358
121,2023-06-25,-95,20,25.211409,213.12083448682512
122,2023-06-25,-95,20,29.444729,216.83176953451974
123,2023-06-25,-95,20,34.434155,217.35956273760115
124,2023-06-25,-95,20,40.34405,213.10640475986241
125,2023-06-25,-95,20,47.373688,201.0044712413441
126,2023-06-25,-95,25,0.49402538,197.05603694472202
127,2023-06-25,-95,25,1.5413754,197.18297552064408
128,2023-06-25,-95,25,2.6456685,197.38848990506904
129,2023-06-25,-95,25,3.8194947,197.62790782839753
130,2023-06-25,-95,25,5.0782237,197.9055068614871
131,2023-06-25,-95,25,6.440614,198.23485235169878
132,2023-06-25,-95,25,7.92956,198.65463221350382
133,2023-06-25,-95,25,9.572997,199.2071860379951
134,2023-06-25,-95,25,11.405003,199.96293966603832
135,2023-06-25,-95,25,13.467138,200.8693840458708
136,2023-06-25,-95,25,15.810073,202.26795800376277
137,2023-06-25,-95,25,18.49556,204.03302357991535
138,2023-06-25,-95,25,21.598816,206.0401476431584
139,2023-06-25,-95,25,25.211409,208.34576505335366
140,2023-06-25,-95,25,29.444729,210.74252717718116
141,2023-06-25,-95,25,34.434155,213.08214204534522
142,2023-06-25,-95,25,40.34405,215.17031731936012
143,2023-06-25,-95,25,47.373688,216.85082628279167
144,2023-06-25,-95,30,0.49402538,199.25563960112342
145,2023-06-25,-95,30,1.5413754,199.35370038646136
146,2023-06-25,-95,30,2.6456685,199.53484918165577
147,2023-06-25,-95,30,3.8194947,199.80102397120277
148,2023-06-25,-95,30,5.0782237,200.18088028782097
149,2023-06-25,-95,30,6.440614,200.68685345317041
150,2023-06-25,-95,30,7.92956,201.34484555739766
151,2023-06-25,-95,30,9.572997,202.16466480816982
152,2023-06-25,-95,30,11.405003,203.1314399186955
153,2023-06-25,-95,30,13.467138,204.05262756347656
154,2023-06-25,-95,30,15.810073,205.1671221373511
155,2023-06-25,-95,30,18.49556,206.58855934143065
156,2023-06-25,-95,30,21.598816,208.14626175318008
157,2023-06-25,-95,30,25.211409,209.94158746499932
158,2023-06-25,-95,30,29.444729,211.73355943911542
159,2023-06-25,-95,30,34.434155,213.5642938897161
160,2023-06-25,-95,30,40.34405,215.2944211959839
161,2023-06-25,-95,30,47.373688,216.8846114765514
162,2023-06-25,-95,35,0.49402538,
163,2023-06-25,-95,35,1.5413754,
164,2023-06-25,-95,35,2.6456685,
