,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2023-02-16,-95,-10,0.49402538,215.41947750169405
1,2023-02-16,-95,-10,1.5413754,215.4638192313058
2,2023-02-16,-95,-10,2.6456685,215.52047296986828
3,2023-02-16,-95,-10,3.8194947,215.5778861532406
4,2023-02-16,-95,-10,5.0782237,215.6338871547154
5,2023-02-16,-95,-10,6.440614,215.6911257443244
6,2023-02-16,-95,-10,7.92956,215.75205139021756
7,2023-02-16,-95,-10,9.572997,215.82014987798505
8,2023-02-16,-95,-10,11.405003,215.9022133409842
9,2023-02-16,-95,-10,13.467138,216.01629033164372
10,2023-02-16,-95,-10,15.810073,216.20902108605486
11,2023-02-16,-95,-10,18.49556,216.5887004134336
12,2023-02-16,-95,-10,21.598816,217.5280763102767
13,2023-02-16,-95,-10,25.211409,219.8770449545378
14,2023-02-16,-95,-10,29.444729,223.69710047715375
15,2023-02-16,-95,-10,34.434155,227.55680989029727
16,2023-02-16,-95,-10,40.34405,229.66438501059602
17,2023-02-16,-95,-10,47.373688,229.4119881350978
18,2023-02-16,-95,-5,0.49402538,213.95734223865327
19,2023-02-16,-95,-5,1.5413754,214.04213035220192
20,2023-02-16,-95,-5,2.6456685,214.14201155162993
21,2023-02-16,-95,-5,3.8194947,214.23081450689406
22,2023-02-16,-95,-5,5.0782237,214.31500295003255
23,2023-02-16,-95,-5,6.440614,214.4000619434175
24,2023-02-16,-95,-5,7.92956,214.48979190644764
25,2023-02-16,-95,-5,9.572997,214.58886874970935
26,2023-02-16,-95,-5,11.405003,214.7056637718564
27,2023-02-16,-95,-5,13.467138,214.85706278483073
28,2023-02-16,-95,-5,15.810073,215.07452614193872
29,2023-02-16,-95,-5,18.49556,215.4858407156808
30,2023-02-16,-95,-5,21.598816,216.62533467610677
31,2023-02-16,-95,-5,25.211409,219.06316553751628
32,2023-02-16,-95,-5,29.444729,222.45889224097843
33,2023-02-16,-95,-5,34.434155,223.81099759056454
34,2023-02-16,-95,-5,40.34405,221.46184158325195
35,2023-02-16,-95,-5,47.373688,214.44491366431828
36,2023-02-16,-95,0,0.49402538,207.96078411283946
37,2023-02-16,-95,0,1.5413754,208.02126780918667
38,2023-02-16,-95,0,2.6456685,208.06147813342866
39,2023-02-16,-95,0,3.8194947,208.06892692929222
40,2023-02-16,-95,0,5.0782237,208.0321391151065
41,2023-02-16,-95,0,6.440614,207.9111085437593
42,2023-02-16,-95,0,7.92956,207.60478577386766
43,2023-02-16,-95,0,9.572997,206.89359385172526
44,2023-02-16,-95,0,11.405003,205.6551544189453
45,2023-02-16,-95,0,13.467138,203.83566044398717
46,2023-02-16,-95,0,15.810073,201.30545683361234
47,2023-02-16,-95,0,18.49556,198.46881118047804
48,2023-02-16,-95,0,21.598816,195.84416954403832
49,2023-02-16,-95,0,25.211409,192.79751023792085
50,2023-02-16,-95,0,29.444729,187.52900866553898
51,2023-02-16,-95,0,34.434155,178.5455226716541
52,2023-02-16,-95,0,40.34405,165.59535337175643
53,2023-02-16,-95,0,47.373688,149.09905500866117
54,2023-02-16,-95,5,0.49402538,207.26104616437638
55,2023-02-16,-95,5,1.5413754,207.34637324015299
56,2023-02-16,-95,5,2.6456685,207.4387295314244
57,2023-02-16,-95,5,3.8194947,207.50799793061756
58,2023-02-16,-95,5,5.0782237,207.48500704084123
59,2023-02-16,-95,5,6.440614,207.20779397147044
60,2023-02-16,-95,5,7.92956,206.57374743507023
61,2023-02-16,-95,5,9.572997,205.49654134114584
62,2023-02-16,-95,5,11.405003,203.8427740914481
63,2023-02-16,-95,5,13.467138,201.41350907825287
64,2023-02-16,-95,5,15.810073,197.79743997483027
65,2023-02-16,-95,5,18.49556,192.4830635070801
66,2023-02-16,-95,5,21.598816,185.22016263689315
67,2023-02-16,-95,5,25.211409,175.60330679757254
68,2023-02-16,-95,5,29.444729,163.48854802449543
69,2023-02-16,-95,5,34.434155,150.0329725356329
70,2023-02-16,-95,5,40.34405,135.66962080455963
71,2023-02-16,-95,5,47.373688,120.28174772716704
72,2023-02-16,-95,10,0.49402538,204.99212210518974
73,2023-02-16,-95,10,1.5413754,204.98609357561384
74,2023-02-16,-95,10,2.6456685,204.97824172973634
75,2023-02-16,-95,10,3.8194947,204.97017026628768
76,2023-02-16,-95,10,5.0782237,204.96149408249627
77,2023-02-16,-95,10,6.440614,204.95165259951636
78,2023-02-16,-95,10,7.92956,204.93988869076682
79,2023-02-16,-95,10,9.572997,204.92476098196846
80,2023-02-16,-95,10,11.405003,204.90272805350168
81,2023-02-16,-95,10,13.467138,204.86397952125185
82,2023-02-16,-95,10,15.810073,204.7779534476144
83,2023-02-16,-95,10,18.49556,204.54824374970934
84,2023-02-16,-95,10,21.598816,203.74507035754976
85,2023-02-16,-95,10,25.211409,201.12179634457542
86,2023-02-16,-95,10,29.444729,195.30888819013322
87,2023-02-16,-95,10,34.434155,184.4470347449893
88,2023-02-16,-95,10,40.34405,165.00503300258092
89,2023-02-16,-95,10,47.373688,138.78468244643437
90,2023-02-16,-95,15,0.49402538,212.04683078584216
91,2023-02-16,-95,15,1.5413754,212.1274204799107
92,2023-02-16,-95,15,2.6456685,212.2104723975772
93,2023-02-16,-95,15,3.8194947,212.28585452125185
94,2023-02-16,-95,15,5.0782237,212.338462357294
95,2023-02-16,-95,15,6.440614,212.355738394601
96,2023-02-16,-95,15,7.92956,212.32373889741444
97,2023-02-16,-95,15,9.572997,212.21054273332868
98,2023-02-16,-95,15,11.405003,212.0098003205799
99,2023-02-16,-95,15,13.467138,211.77661339896065
100,2023-02-16,-95,15,15.810073,211.5114147004627
101,2023-02-16,-95,15,18.49556,211.18900793166387
102,2023-02-16,-95,15,21.598816,210.7813666934059
103,2023-02-16,-95,15,25.211409,210.2337645031157
104,2023-02-16,-95,15,29.444729,209.3053103855678
105,2023-02-16,-95,15,34.434155,206.80687450227282
106,2023-02-16,-95,15,40.34405,198.85645354134695
107,2023-02-16,-95,15,47.373688,181.38758337838308
108,2023-02-16,-95,20,0.49402538,212.96708951677596
109,2023-02-16,-95,20,1.5413754,213.08332661220007
110,2023-02-16,-95,20,2.6456685,213.22189562661308
111,2023-02-16,-95,20,3.8194947,213.37129020690918
112,2023-02-16,-95,20,5.0782237,213.53382423945837
113,2023-02-16,-95,20,6.440614,213.68170193263464
114,2023-02-16,-95,20,7.92956,213.7881544658116
