,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2021-12-28,-95,-10,0.49402538,224.45131619338815
1,2021-12-28,-95,-10,1.5413754,224.47816069380227
2,2021-12-28,-95,-10,2.6456685,224.5077035778504
3,2021-12-28,-95,-10,3.8194947,224.53366254949245
4,2021-12-28,-95,-10,5.0782237,224.55788056596336
5,2021-12-28,-95,-10,6.440614,224.5814933171348
6,2021-12-28,-95,-10,7.92956,224.6051140956057
7,2021-12-28,-95,-10,9.572997,224.62928363687598
8,2021-12-28,-95,-10,11.405003,224.65476460359534
9,2021-12-28,-95,-10,13.467138,224.68224239565617
10,2021-12-28,-95,-10,15.810073,224.71207616550853
11,2021-12-28,-95,-10,18.49556,224.74373029851589
12,2021-12-28,-95,-10,21.598816,224.7759085588174
13,2021-12-28,-95,-10,25.211409,224.8080071343316
14,2021-12-28,-95,-10,29.444729,224.84289720323352
15,2021-12-28,-95,-10,34.434155,224.90976730658085
16,2021-12-28,-95,-10,40.34405,225.0283311770346
17,2021-12-28,-95,-10,47.373688,225.13268108757174
18,2021-12-28,-95,-5,0.49402538,222.40436299641928
19,2021-12-28,-95,-5,1.5413754,222.4363648550851
20,2021-12-28,-95,-5,2.6456685,222.4714574904669
21,2021-12-28,-95,-5,3.8194947,222.50366374424524
22,2021-12-28,-95,-5,5.0782237,222.53352791922433
23,2021-12-28,-95,-5,6.440614,222.5617036728632
24,2021-12-28,-95,-5,7.92956,222.5887193952288
25,2021-12-28,-95,-5,9.572997,222.61502881731306
26,2021-12-28,-95,-5,11.405003,222.6410472688221
27,2021-12-28,-95,-5,13.467138,222.66714001610165
28,2021-12-28,-95,-5,15.810073,222.69382465907506
29,2021-12-28,-95,-5,18.49556,222.72099801926385
30,2021-12-28,-95,-5,21.598816,222.74697182064963
31,2021-12-28,-95,-5,25.211409,222.75586108253117
32,2021-12-28,-95,-5,29.444729,222.64312068394253
33,2021-12-28,-95,-5,34.434155,221.69725854056222
34,2021-12-28,-95,-5,40.34405,217.94528419857934
35,2021-12-28,-95,-5,47.373688,209.58737393333797
36,2021-12-28,-95,0,0.49402538,215.07023475283668
37,2021-12-28,-95,0,1.5413754,214.9256957644508
38,2021-12-28,-95,0,2.6456685,214.80214215233212
39,2021-12-28,-95,0,3.8194947,214.67521631150018
40,2021-12-28,-95,0,5.0782237,214.50733232044038
41,2021-12-28,-95,0,6.440614,214.25970488048736
42,2021-12-28,-95,0,7.92956,213.8841175260998
43,2021-12-28,-95,0,9.572997,213.32233141944522
44,2021-12-28,-95,0,11.405003,212.49265776134672
45,2021-12-28,-95,0,13.467138,211.28350092569988
46,2021-12-28,-95,0,15.810073,209.51288859049478
47,2021-12-28,-95,0,18.49556,206.63902646019346
48,2021-12-28,-95,0,21.598816,202.02891998291017
49,2021-12-28,-95,0,25.211409,195.27686622256326
50,2021-12-28,-95,0,29.444729,185.89940886724563
51,2021-12-28,-95,0,34.434155,174.13911826724097
52,2021-12-28,-95,0,40.34405,159.9446496146066
53,2021-12-28,-95,0,47.373688,143.91242939177013
54,2021-12-28,-95,5,0.49402538,205.03261286417643
55,2021-12-28,-95,5,1.5413754,204.96564196632022
56,2021-12-28,-95,5,2.6456685,204.90264856247674
57,2021-12-28,-95,5,3.8194947,204.84284577142625
58,2021-12-28,-95,5,5.0782237,204.77735897245861
59,2021-12-28,-95,5,6.440614,204.69753832135882
60,2021-12-28,-95,5,7.92956,204.59126470656622
61,2021-12-28,-95,5,9.572997,204.43902460734049
62,2021-12-28,-95,5,11.405003,204.2064426967076
63,2021-12-28,-95,5,13.467138,203.85491899762835
64,2021-12-28,-95,5,15.810073,203.31872627621604
65,2021-12-28,-95,5,18.49556,202.4907747541155
66,2021-12-28,-95,5,21.598816,201.14885922386532
67,2021-12-28,-95,5,25.211409,198.43896989368258
68,2021-12-28,-95,5,29.444729,192.83085141863143
69,2021-12-28,-95,5,34.434155,181.26921599251884
70,2021-12-28,-95,5,40.34405,163.51402958461216
71,2021-12-28,-95,5,47.373688,142.11266187032064
72,2021-12-28,-95,10,0.49402538,205.142418162028
73,2021-12-28,-95,10,1.5413754,205.13241617111933
74,2021-12-28,-95,10,2.6456685,205.11745772588822
75,2021-12-28,-95,10,3.8194947,205.09753385271344
76,2021-12-28,-95,10,5.0782237,205.06720395769392
77,2021-12-28,-95,10,6.440614,205.00678460257393
78,2021-12-28,-95,10,7.92956,204.87274674915133
79,2021-12-28,-95,10,9.572997,204.5548240661621
80,2021-12-28,-95,10,11.405003,203.83270329066684
81,2021-12-28,-95,10,13.467138,202.3184452238537
82,2021-12-28,-95,10,15.810073,199.2738755725679
83,2021-12-28,-95,10,18.49556,193.94976821172804
84,2021-12-28,-95,10,21.598816,185.64932686941964
85,2021-12-28,-95,10,25.211409,173.54231769016812
86,2021-12-28,-95,10,29.444729,157.68887369065058
87,2021-12-28,-95,10,34.434155,139.05835731143043
88,2021-12-28,-95,10,40.34405,118.8848562513079
89,2021-12-28,-95,10,47.373688,98.51890230632964
90,2021-12-28,-95,15,0.49402538,208.94932138352166
91,2021-12-28,-95,15,1.5413754,209.00322567167737
92,2021-12-28,-95,15,2.6456685,209.05817268008278
93,2021-12-28,-95,15,3.8194947,209.10645337785994
94,2021-12-28,-95,15,5.0782237,209.14950772240047
95,2021-12-28,-95,15,6.440614,209.18765008108957
96,2021-12-28,-95,15,7.92956,209.21649842035202
97,2021-12-28,-95,15,9.572997,209.21997746058872
98,2021-12-28,-95,15,11.405003,209.1347094944545
99,2021-12-28,-95,15,13.467138,208.8389633178711
100,2021-12-28,-95,15,15.810073,208.34067393711635
101,2021-12-28,-95,15,18.49556,207.47084724789573
102,2021-12-28,-95,15,21.598816,205.66498184204102
103,2021-12-28,-95,15,25.211409,201.6037164415632
104,2021-12-28,-95,15,29.444729,192.68436179388138
105,2021-12-28,-95,15,34.434155,176.5147909436907
106,2021-12-28,-95,15,40.34405,152.44124076479957
107,2021-12-28,-95,15,47.373688,123.07878847122193
108,2021-12-28,-95,20,0.49402538,213.79058619907923
109,2021-12-28,-95,20,1.5413754,213.88474832262312
110,2021-12-28,-95,20,2.6456685,213.99700055803572
111,2021-12-28,-95,20,3.8194947,214.13018117632186
112,2021-12-28,-95,20,5.0782237,214.31815011160714
113,2021-12-28,-95,20,6.440614,214.53600529262
114,2021-12-28,-95,20,7.92956,214.68741580418177
115,2021-12-28,-95,20,9.572997,214.5867278235299
116,2021-12-28,-95,20,11.405003,214.18578229631697
117,2021-12-28,-95,20,13.467138,213.5848448617118
118,2021-12-28,-95,20,15.810073,212.72299998147147
119,2021-12-28,-95,20,18.49556,211.50508880615234
120,2021-12-28,-95,20,21.598816,209.4503062111991
121,2021-12-28,-95,20,25.211409,205.11811760493688
122,2021-12-28,-95,20,29.444729,195.79680013656616
123,2021-12-28,-95,20,34.434155,180.63092803955078
124,2021-12-28,-95,20,40.34405,162.34132137814083
125,2021-12-28,-95,20,47.373688,139.82674081975765
126,2021-12-28,-95,25,0.49402538,208.7262832286746
127,2021-12-28,-95,25,1.5413754,208.72630778467934
128,2021-12-28,-95,25,2.6456685,208.7262147415516
129,2021-12-28,-95,25,3.8194947,208.7259884146757
130,2021-12-28,-95,25,5.0782237,208.72567138671874
131,2021-12-28,-95,25,6.440614,208.7252393855605
132,2021-12-28,-95,25,7.92956,208.72458815463753
133,2021-12-28,-95,25,9.572997,208.72360797261084
134,2021-12-28,-95,25,11.405003,208.72223304925964
135,2021-12-28,-95,25,13.467138,208.71032477324863
136,2021-12-28,-95,25,15.810073,208.67488958711309
