,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2024-03-16,-95,-10,0.49402538,210.87505850932496
1,2024-03-16,-95,-10,1.5413754,210.88046922056583
2,2024-03-16,-95,-10,2.6456685,210.88585868714347
3,2024-03-16,-95,-10,3.8194947,210.89123047290204
4,2024-03-16,-95,-10,5.0782237,210.89662121969556
5,2024-03-16,-95,-10,6.440614,210.9020957687274
6,2024-03-16,-95,-10,7.92956,210.9077602741129
7,2024-03-16,-95,-10,9.572997,210.91377981449742
8,2024-03-16,-95,-10,11.405003,210.92043589896898
9,2024-03-16,-95,-10,13.467138,210.92818224294928
10,2024-03-16,-95,-10,15.810073,210.93769635743294
11,2024-03-16,-95,-10,18.49556,210.94999919727005
12,2024-03-16,-95,-10,21.598816,210.96709879834094
13,2024-03-16,-95,-10,25.211409,210.99625000553607
14,2024-03-16,-95,-10,29.444729,211.09870121754756
15,2024-03-16,-95,-10,34.434155,211.66601565960042
16,2024-03-16,-95,-10,40.34405,213.58758005155187
17,2024-03-16,-95,-10,47.373688,216.79151082633575
18,2024-03-16,-95,-5,0.49402538,205.65288823445638
19,2024-03-16,-95,-5,1.5413754,205.66190022059848
20,2024-03-16,-95,-5,2.6456685,205.6707526070731
21,2024-03-16,-95,-5,3.8194947,205.67926999046688
22,2024-03-16,-95,-5,5.0782237,205.68758842831565
23,2024-03-16,-95,-5,6.440614,205.69605062575567
24,2024-03-16,-95,-5,7.92956,205.70493305751256
25,2024-03-16,-95,-5,9.572997,205.7143575759161
26,2024-03-16,-95,-5,11.405003,205.724208904448
27,2024-03-16,-95,-5,13.467138,205.73335578555154
28,2024-03-16,-95,-5,15.810073,205.73747075398762
29,2024-03-16,-95,-5,18.49556,205.725197492327
30,2024-03-16,-95,-5,21.598816,205.65770329066686
31,2024-03-16,-95,-5,25.211409,205.46000798543295
32,2024-03-16,-95,-5,29.444729,204.95365665980748
33,2024-03-16,-95,-5,34.434155,203.5368147350493
34,2024-03-16,-95,-5,40.34405,200.09948032924106
35,2024-03-16,-95,-5,47.373688,192.63342830113
36,2024-03-16,-95,0,0.49402538,197.09852018810454
37,2024-03-16,-95,0,1.5413754,197.04021486554828
38,2024-03-16,-95,0,2.6456685,196.91444920131138
39,2024-03-16,-95,0,3.8194947,196.59157584054128
40,2024-03-16,-95,0,5.0782237,195.95211686633883
41,2024-03-16,-95,0,6.440614,194.82866032918295
42,2024-03-16,-95,0,7.92956,192.98887303670247
43,2024-03-16,-95,0,9.572997,190.20818514142718
44,2024-03-16,-95,0,11.405003,186.30769032069614
45,2024-03-16,-95,0,13.467138,181.2067766825358
46,2024-03-16,-95,0,15.810073,175.07434339977445
47,2024-03-16,-95,0,18.49556,168.10314033144996
48,2024-03-16,-95,0,21.598816,160.7483507065546
49,2024-03-16,-95,0,25.211409,153.0726742154076
50,2024-03-16,-95,0,29.444729,144.60198545910063
51,2024-03-16,-95,0,34.434155,134.7918383098784
52,2024-03-16,-95,0,40.34405,123.96946472894578
53,2024-03-16,-95,0,47.373688,112.42532819112142
54,2024-03-16,-95,5,0.49402538,205.20744821457635
55,2024-03-16,-95,5,1.5413754,205.25345884050643
56,2024-03-16,-95,5,2.6456685,205.35791386195592
57,2024-03-16,-95,5,3.8194947,205.52488701230004
58,2024-03-16,-95,5,5.0782237,205.5400728134882
59,2024-03-16,-95,5,6.440614,204.9823364621117
60,2024-03-16,-95,5,7.92956,203.30323090326218
61,2024-03-16,-95,5,9.572997,200.07172637212844
62,2024-03-16,-95,5,11.405003,194.99276573544458
63,2024-03-16,-95,5,13.467138,188.21904714675176
64,2024-03-16,-95,5,15.810073,179.9416687375023
65,2024-03-16,-95,5,18.49556,170.48538545881
66,2024-03-16,-95,5,21.598816,160.2870637439546
67,2024-03-16,-95,5,25.211409,149.60082217625208
68,2024-03-16,-95,5,29.444729,138.223470669701
69,2024-03-16,-95,5,34.434155,126.03053875877744
70,2024-03-16,-95,5,40.34405,113.90688719976517
71,2024-03-16,-95,5,47.373688,102.84990517752512
72,2024-03-16,-95,10,0.49402538,203.6720949445452
73,2024-03-16,-95,10,1.5413754,203.6903234209333
74,2024-03-16,-95,10,2.6456685,203.7115492321196
75,2024-03-16,-95,10,3.8194947,203.73545855567568
76,2024-03-16,-95,10,5.0782237,203.7622655596052
77,2024-03-16,-95,10,6.440614,203.79419504801433
78,2024-03-16,-95,10,7.92956,203.82784496489026
79,2024-03-16,-95,10,9.572997,203.8364769345238
80,2024-03-16,-95,10,11.405003,203.7846034095401
81,2024-03-16,-95,10,13.467138,203.64035568237304
82,2024-03-16,-95,10,15.810073,203.31499346778506
83,2024-03-16,-95,10,18.49556,202.5451061067127
84,2024-03-16,-95,10,21.598816,200.73385874430338
85,2024-03-16,-95,10,25.211409,197.04798722040084
86,2024-03-16,-95,10,29.444729,190.89119517008464
87,2024-03-16,-95,10,34.434155,181.37721085321334
88,2024-03-16,-95,10,40.34405,166.92594344729469
89,2024-03-16,-95,10,47.373688,146.61958469209216
90,2024-03-16,-95,15,0.49402538,205.88140418643044
91,2024-03-16,-95,15,1.5413754,205.91850436982654
92,2024-03-16,-95,15,2.6456685,205.97424080258324
93,2024-03-16,-95,15,3.8194947,206.05883175077892
94,2024-03-16,-95,15,5.0782237,206.18091859363375
95,2024-03-16,-95,15,6.440614,206.35229415893554
96,2024-03-16,-95,15,7.92956,206.5672165643601
97,2024-03-16,-95,15,9.572997,206.79761446998234
98,2024-03-16,-95,15,11.405003,207.0105546860468
99,2024-03-16,-95,15,13.467138,207.2369490487235
100,2024-03-16,-95,15,15.810073,207.46651189894902
101,2024-03-16,-95,15,18.49556,207.6685537429083
102,2024-03-16,-95,15,21.598816,207.7629029410226
103,2024-03-16,-95,15,25.211409,207.44538857596262
104,2024-03-16,-95,15,29.444729,206.04982463291714
105,2024-03-16,-95,15,34.434155,202.21770611717588
106,2024-03-16,-95,15,40.34405,194.86393694196428
107,2024-03-16,-95,15,47.373688,182.84120372590564
108,2024-03-16,-95,20,0.49402538,213.4078345979963
109,2024-03-16,-95,20,1.5413754,213.45789854867118
110,2024-03-16,-95,20,2.6456685,213.53104836600167
111,2024-03-16,-95,20,3.8194947,213.6441549573626
112,2024-03-16,-95,20,5.0782237,213.82743290492468
113,2024-03-16,-95,20,6.440614,214.10553741455078
114,2024-03-16,-95,20,7.92956,214.39158453260148
115,2024-03-16,-95,20,9.572997,214.40436390468054
116,2024-03-16,-95,20,11.405003,213.62401921408517
117,2024-03-16,-95,20,13.467138,211.84643636431014
118,2024-03-16,-95,20,15.810073,208.8205668585641
119,2024-03-16,-95,20,18.49556,204.62161677224296
120,2024-03-16,-95,20,21.598816,199.32047721317835
121,2024-03-16,-95,20,25.211409,192.5876498222351
122,2024-03-16,-95,20,29.444729,183.14269161224365
123,2024-03-16,-95,20,34.434155,170.29664611816406
124,2024-03-16,-95,20,40.34405,154.9059402190887
125,2024-03-16,-95,20,47.373688,136.96086963306774
126,2024-03-16,-95,25,0.49402538,213.7604443927144
127,2024-03-16,-95,25,1.5413754,213.77890532737555
128,2024-03-16,-95,25,2.6456685,213.80690045024073
129,2024-03-16,-95,25,3.8194947,213.84507680493732
130,2024-03-16,-95,25,5.0782237,213.89386383766353
131,2024-03-16,-95,25,6.440614,213.95277042832487
132,2024-03-16,-95,25,7.92956,214.02283523914426
133,2024-03-16,-95,25,9.572997,214.1074569347293
134,2024-03-16,-95,25,11.405003,214.2123719681141
135,2024-03-16,-95,25,13.467138,214.3642545736061
136,2024-03-16,-95,25,15.810073,214.5257602348147
137,2024-03-16,-95,25,18.49556,214.79469088599797
138,2024-03-16,-95,25,21.598816,215.0961919222477
139,2024-03-16,-95,25,25.211409,215.40919472298972
140,2024-03-16,-95,25,29.444729,215.60974406726254
141,2024-03-16,-95,25,34.434155,215.50219869378753
142,2024-03-16,-95,25,40.34405,214.45991168635908
143,2024-03-16,-95,25,47.373688,211.4123281101285
144,2024-03-16,-95,30,0.49402538,226.57275591709816
145,2024-03-16,-95,30,1.5413754,226.59231366297996
146,2024-03-16,-95,30,2.6456685,226.62158250439074
147,2024-03-16,-95,30,3.8194947,226.66670380821523
148,2024-03-16,-95,30,5.0782237,226.7342521016912
149,2024-03-16,-95,30,6.440614,226.83555354628453
150,2024-03-16,-95,30,7.92956,226.98589650235434
151,2024-03-16,-95,30,9.572997,227.17661799940953
152,2024-03-16,-95,30,11.405003,227.4132948291394
153,2024-03-16,-95,30,13.467138,227.32293994140625
154,2024-03-16,-95,30,15.810073,227.26004853795786
155,2024-03-16,-95,30,18.49556,227.43587481180828
156,2024-03-16,-95,30,21.598816,227.31807637010883
157,2024-03-16,-95,30,25.211409,226.96046447753906
158,2024-03-16,-95,30,29.444729,226.38853468850394
159,2024-03-16,-95,30,34.434155,225.52502184575147
160,2024-03-16,-95,30,40.34405,223.29696321487427
161,2024-03-16,-95,30,47.373688,218.82218464938077
162,2024-03-16,-95,35,0.49402538,
163,2024-03-16,-95,35,1.5413754,
164,2024-03-16,-95,35,2.6456685,
165,2024-03-16,-95,35,3.8194947,
166,2024-03-16,-95,35,5.0782237,
167,2024-03-16,-95,35,6.440614,
168,2024-03-16,-95,35,7.92956,
169,2024-03-16,-95,35,9.572997,
170,2024-03-16,-95,35,11.405003,
171,2024-03-16,-95,35,13.467138,
172,2024-03-16,-95,35,15.810073,
173,2024-03-16,-95,35,18.49556,
174,2024-03-16,-95,35,21.598816,
175,2024-03-16,-95,35,25.211409,
176,2024-03-16,-95,35,29.444729,
177,2024-03-16,-95,35,34.434155,
178,2024-03-16,-95,35,40.34405,
179,2024-03-16,-95,35,47.373688,
180,2024-03-16,-90,-10,0.49402538,211.3242197672526
181,2024-03-16,-90,-10,1.5413754,211.3307352701823
182,2024-03-16,-90,-10,2.6456685,211.33723696754092
183,2024-03-16,-90,-10,3.8194947,211.34372627621605
184,2024-03-16,-90,-10,5.0782237,211.35024781000047
185,2024-03-16,-90,-10,6.440614,211.35688066028413
186,2024-03-16,-90,-10,7.92956,211.36375307355607
187,2024-03-16,-90,-10,9.572997,211.3710734776088
188,2024-03-16,-90,-10,11.405003,211.37917396908713
