,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2022-01-10,-95,-10,0.49402538,223.69354839714205
1,2022-01-10,-95,-10,1.5413754,223.7243589716974
2,2022-01-10,-95,-10,2.6456685,223.758653878625
3,2022-01-10,-95,-10,3.8194947,223.78976533850846
4,2022-01-10,-95,-10,5.0782237,223.81957108201354
5,2022-01-10,-95,-10,6.440614,223.84960847538886
6,2022-01-10,-95,-10,7.92956,223.88109406970796
7,2022-01-10,-95,-10,9.572997,223.91523894917668
8,2022-01-10,-95,-10,11.405003,223.95357169153468
9,2022-01-10,-95,-10,13.467138,223.998393675097
10,2022-01-10,-95,-10,15.810073,224.05104438626037
11,2022-01-10,-95,-10,18.49556,224.11249661607806
12,2022-01-10,-95,-10,21.598816,224.1863371141914
13,2022-01-10,-95,-10,25.211409,224.28468419635107
14,2022-01-10,-95,-10,29.444729,224.46513875325522
15,2022-01-10,-95,-10,34.434155,224.74067124001294
16,2022-01-10,-95,-10,40.34405,225.06809814176322
17,2022-01-10,-95,-10,47.373688,225.30559517304644
18,2022-01-10,-95,-5,0.49402538,222.5870736621675
19,2022-01-10,-95,-5,1.5413754,222.65373400733586
20,2022-01-10,-95,-5,2.6456685,222.72820863269624
21,2022-01-10,-95,-5,3.8194947,222.79569665817988
22,2022-01-10,-95,-5,5.0782237,222.86293291364396
23,2022-01-10,-95,-5,6.440614,222.93311934698195
24,2022-01-10,-95,-5,7.92956,223.00898866199313
25,2022-01-10,-95,-5,9.572997,223.09074601672944
26,2022-01-10,-95,-5,11.405003,223.1761384146554
27,2022-01-10,-95,-5,13.467138,223.25915872483026
28,2022-01-10,-95,-5,15.810073,223.33175223214286
29,2022-01-10,-95,-5,18.49556,223.38041530790784
30,2022-01-10,-95,-5,21.598816,223.38719351632255
31,2022-01-10,-95,-5,25.211409,223.2890203930083
32,2022-01-10,-95,-5,29.444729,222.91304292224703
33,2022-01-10,-95,-5,34.434155,221.66439456031435
34,2022-01-10,-95,-5,40.34405,218.26055712018695
35,2022-01-10,-95,-5,47.373688,210.8327272324335
36,2022-01-10,-95,0,0.49402538,215.37492581322078
37,2022-01-10,-95,0,1.5413754,215.31107235863095
38,2022-01-10,-95,0,2.6456685,215.24691917782738
39,2022-01-10,-95,0,3.8194947,215.16943864368258
40,2022-01-10,-95,0,5.0782237,215.04743743169877
41,2022-01-10,-95,0,6.440614,214.8403766450428
42,2022-01-10,-95,0,7.92956,214.45066808064777
43,2022-01-10,-95,0,9.572997,213.6758062453497
44,2022-01-10,-95,0,11.405003,212.32685121808734
45,2022-01-10,-95,0,13.467138,210.16540392921084
46,2022-01-10,-95,0,15.810073,207.20162513369607
47,2022-01-10,-95,0,18.49556,203.11655633108955
48,2022-01-10,-95,0,21.598816,197.1657473609561
49,2022-01-10,-95,0,25.211409,189.2831803094773
50,2022-01-10,-95,0,29.444729,179.53127539498465
51,2022-01-10,-95,0,34.434155,168.06548505510602
52,2022-01-10,-95,0,40.34405,154.57648798624675
53,2022-01-10,-95,0,47.373688,139.38921853928338
54,2022-01-10,-95,5,0.49402538,203.6209305172875
55,2022-01-10,-95,5,1.5413754,203.57723148890904
56,2022-01-10,-95,5,2.6456685,203.52075860159738
57,2022-01-10,-95,5,3.8194947,203.459326171875
58,2022-01-10,-95,5,5.0782237,203.38485586983816
59,2022-01-10,-95,5,6.440614,203.28786566598075
60,2022-01-10,-95,5,7.92956,203.15376583281017
61,2022-01-10,-95,5,9.572997,202.96128325689406
62,2022-01-10,-95,5,11.405003,202.6628294081915
63,2022-01-10,-95,5,13.467138,202.0647845676967
64,2022-01-10,-95,5,15.810073,200.9321383884975
65,2022-01-10,-95,5,18.49556,199.13039924984886
66,2022-01-10,-95,5,21.598816,196.17500337873187
67,2022-01-10,-95,5,25.211409,190.89937707810174
68,2022-01-10,-95,5,29.444729,181.83734267098563
69,2022-01-10,-95,5,34.434155,165.14509130205428
70,2022-01-10,-95,5,40.34405,141.19411185128348
71,2022-01-10,-95,5,47.373688,119.95480437505813
72,2022-01-10,-95,10,0.49402538,204.6814466203962
73,2022-01-10,-95,10,1.5413754,204.65955694289434
74,2022-01-10,-95,10,2.6456685,204.62433947608585
75,2022-01-10,-95,10,3.8194947,204.57865567888533
76,2022-01-10,-95,10,5.0782237,204.51177157447452
77,2022-01-10,-95,10,6.440614,204.38642232985723
78,2022-01-10,-95,10,7.92956,204.12855631510416
79,2022-01-10,-95,10,9.572997,203.62631014869328
80,2022-01-10,-95,10,11.405003,202.5335938226609
81,2022-01-10,-95,10,13.467138,199.78590625581288
82,2022-01-10,-95,10,15.810073,194.39668935139974
83,2022-01-10,-95,10,18.49556,186.00840999058315
84,2022-01-10,-95,10,21.598816,174.83501054672968
85,2022-01-10,-95,10,25.211409,160.94324971153623
86,2022-01-10,-95,10,29.444729,144.93041919526598
87,2022-01-10,-95,10,34.434155,127.0027103969029
88,2022-01-10,-95,10,40.34405,108.7229815346854
89,2022-01-10,-95,10,47.373688,90.79761555989583
90,2022-01-10,-95,15,0.49402538,208.6282144818987
91,2022-01-10,-95,15,1.5413754,208.68531741187687
92,2022-01-10,-95,15,2.6456685,208.7500287737165
93,2022-01-10,-95,15,3.8194947,208.8163308279855
94,2022-01-10,-95,15,5.0782237,208.8653297787621
95,2022-01-10,-95,15,6.440614,208.88097697666714
96,2022-01-10,-95,15,7.92956,208.84885693504697
97,2022-01-10,-95,15,9.572997,208.74801061721075
98,2022-01-10,-95,15,11.405003,208.5765627906436
99,2022-01-10,-95,15,13.467138,208.3373215084984
100,2022-01-10,-95,15,15.810073,208.03889585222518
101,2022-01-10,-95,15,18.49556,207.6362760997954
102,2022-01-10,-95,15,21.598816,206.96841496058872
103,2022-01-10,-95,15,25.211409,205.38396628243584
104,2022-01-10,-95,15,29.444729,201.51383294605074
105,2022-01-10,-95,15,34.434155,191.8415551321847
106,2022-01-10,-95,15,40.34405,172.38662668863932
107,2022-01-10,-95,15,47.373688,143.60539931342714
108,2022-01-10,-95,20,0.49402538,215.18819849831718
109,2022-01-10,-95,20,1.5413754,215.29770919254847
110,2022-01-10,-95,20,2.6456685,215.45329638889856
111,2022-01-10,-95,20,3.8194947,215.64738709586007
112,2022-01-10,-95,20,5.0782237,215.8955033166068
113,2022-01-10,-95,20,6.440614,216.1842588697161
114,2022-01-10,-95,20,7.92956,216.50108010428292
115,2022-01-10,-95,20,9.572997,216.77888120923723
116,2022-01-10,-95,20,11.405003,216.93655531747
117,2022-01-10,-95,20,13.467138,217.03227247510637
118,2022-01-10,-95,20,15.810073,216.93176828111922
119,2022-01-10,-95,20,18.49556,216.3027151652745
120,2022-01-10,-95,20,21.598816,214.4984587260655
121,2022-01-10,-95,20,25.211409,208.77288477761405
122,2022-01-10,-95,20,29.444729,197.1416633469718
123,2022-01-10,-95,20,34.434155,179.30521978650773
124,2022-01-10,-95,20,40.34405,159.22927980165224
125,2022-01-10,-95,20,47.373688,136.93466013128108
126,2022-01-10,-95,25,0.49402538,209.68430331917696
127,2022-01-10,-95,25,1.5413754,209.68993516079215
128,2022-01-10,-95,25,2.6456685,209.69519376532975
129,2022-01-10,-95,25,3.8194947,209.69972236101017
130,2022-01-10,-95,25,5.0782237,209.70346771949946
131,2022-01-10,-95,25,6.440614,209.70639030988826
132,2022-01-10,-95,25,7.92956,209.708291271121
133,2022-01-10,-95,25,9.572997,209.70858168491097
134,2022-01-10,-95,25,11.405003,209.70648966944495
135,2022-01-10,-95,25,13.467138,209.68356488785653
136,2022-01-10,-95,25,15.810073,209.64841667283767
137,2022-01-10,-95,25,18.49556,209.62058795747302
138,2022-01-10,-95,25,21.598816,209.56208609613245
139,2022-01-10,-95,25,25.211409,209.5215161579411
140,2022-01-10,-95,25,29.444729,209.45024950750943
141,2022-01-10,-95,25,34.434155,209.33985991078646
142,2022-01-10,-95,25,40.34405,209.122943764866
143,2022-01-10,-95,25,47.373688,208.87481875347
144,2022-01-10,-95,30,0.49402538,215.8309291869171
145,2022-01-10,-95,30,1.5413754,215.8251031683397
146,2022-01-10,-95,30,2.6456685,215.81764623361042
147,2022-01-10,-95,30,3.8194947,215.80877366176873
148,2022-01-10,-95,30,5.0782237,215.79822782767835
149,2022-01-10,-95,30,6.440614,215.78550247074097
150,2022-01-10,-95,30,7.92956,215.76867699438287
151,2022-01-10,-95,30,9.572997,215.7490839995155
152,2022-01-10,-95,30,11.405003,215.72274023248244
153,2022-01-10,-95,30,13.467138,215.35955444335937
154,2022-01-10,-95,30,15.810073,214.9579007508325
155,2022-01-10,-95,30,18.49556,214.73427403767903
156,2022-01-10,-95,30,21.598816,214.3336231199085
157,2022-01-10,-95,30,25.211409,213.78762020684977
158,2022-01-10,-95,30,29.444729,213.1396703987478
159,2022-01-10,-95,30,34.434155,212.32838983819036
160,2022-01-10,-95,30,40.34405,211.03803412119547
161,2022-01-10,-95,30,47.373688,209.70191452719948
162,2022-01-10,-95,35,0.49402538,
163,2022-01-10,-95,35,1.5413754,
164,2022-01-10,-95,35,2.6456685,
165,2022-01-10,-95,35,3.8194947,
166,2022-01-10,-95,35,5.0782237,
167,2022-01-10,-95,35,6.440614,
168,2022-01-10,-95,35,7.92956,
169,2022-01-10,-95,35,9.572997,
