,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2022-11-11,-95,-10,0.49402538,227.37926917389677
1,2022-11-11,-95,-10,1.5413754,227.39229426308285
2,2022-11-11,-95,-10,2.6456685,227.40268650184683
3,2022-11-11,-95,-10,3.8194947,227.41182641269398
4,2022-11-11,-95,-10,5.0782237,227.42089165581598
5,2022-11-11,-95,-10,6.440614,227.43072983791498
6,2022-11-11,-95,-10,7.92956,227.44171744625584
7,2022-11-11,-95,-10,9.572997,227.453925134914
8,2022-11-11,-95,-10,11.405003,227.46764901435836
9,2022-11-11,-95,-10,13.467138,227.4837270377715
10,2022-11-11,-95,-10,15.810073,227.5044693719773
11,2022-11-11,-95,-10,18.49556,227.53573196653335
12,2022-11-11,-95,-10,21.598816,227.5888881553598
13,2022-11-11,-95,-10,25.211409,227.6774742143765
14,2022-11-11,-95,-10,29.444729,227.81828097042853
15,2022-11-11,-95,-10,34.434155,228.02052109906464
16,2022-11-11,-95,-10,40.34405,228.19712590846885
17,2022-11-11,-95,-10,47.373688,228.1435046898805
18,2022-11-11,-95,-5,0.49402538,225.95183189028785
19,2022-11-11,-95,-5,1.5413754,225.97179787045434
20,2022-11-11,-95,-5,2.6456685,225.9923101515997
21,2022-11-11,-95,-5,3.8194947,226.01147900535946
22,2022-11-11,-95,-5,5.0782237,226.029592023577
23,2022-11-11,-95,-5,6.440614,226.04686522710892
24,2022-11-11,-95,-5,7.92956,226.06291939871653
25,2022-11-11,-95,-5,9.572997,226.0770912897019
26,2022-11-11,-95,-5,11.405003,226.088318779355
27,2022-11-11,-95,-5,13.467138,226.09459795270647
28,2022-11-11,-95,-5,15.810073,226.09173024495442
29,2022-11-11,-95,-5,18.49556,226.06919286818732
30,2022-11-11,-95,-5,21.598816,226.00246988932292
31,2022-11-11,-95,-5,25.211409,225.84476598103842
32,2022-11-11,-95,-5,29.444729,225.51351728893462
33,2022-11-11,-95,-5,34.434155,225.0112628391811
34,2022-11-11,-95,-5,40.34405,224.23015997750417
35,2022-11-11,-95,-5,47.373688,221.99334640502929
36,2022-11-11,-95,0,0.49402538,212.81843955630347
37,2022-11-11,-95,0,1.5413754,212.61187282743907
38,2022-11-11,-95,0,2.6456685,212.4115535917736
39,2022-11-11,-95,0,3.8194947,212.2292762393043
40,2022-11-11,-95,0,5.0782237,212.02193269275483
41,2022-11-11,-95,0,6.440614,211.7526366460891
42,2022-11-11,-95,0,7.92956,211.37071613130115
43,2022-11-11,-95,0,9.572997,210.78871002197266
44,2022-11-11,-95,0,11.405003,209.86462627592542
45,2022-11-11,-95,0,13.467138,208.43480893089657
46,2022-11-11,-95,0,15.810073,206.28552816481817
47,2022-11-11,-95,0,18.49556,203.21509355817523
48,2022-11-11,-95,0,21.598816,198.8735586983817
49,2022-11-11,-95,0,25.211409,192.23904651460194
50,2022-11-11,-95,0,29.444729,182.05640763782318
51,2022-11-11,-95,0,34.434155,168.1988881792341
52,2022-11-11,-95,0,40.34405,152.0383065178281
53,2022-11-11,-95,0,47.373688,134.9612695966448
54,2022-11-11,-95,5,0.49402538,208.2683977762858
55,2022-11-11,-95,5,1.5413754,208.25471565609885
56,2022-11-11,-95,5,2.6456685,208.2428232102167
57,2022-11-11,-95,5,3.8194947,208.23122845604306
58,2022-11-11,-95,5,5.0782237,208.21946825299943
59,2022-11-11,-95,5,6.440614,208.20721413748606
60,2022-11-11,-95,5,7.92956,208.19399265107654
61,2022-11-11,-95,5,9.572997,208.17914276123048
62,2022-11-11,-95,5,11.405003,208.16144747052874
63,2022-11-11,-95,5,13.467138,208.13866424560547
64,2022-11-11,-95,5,15.810073,208.1040023803711
65,2022-11-11,-95,5,18.49556,208.0241558619908
66,2022-11-11,-95,5,21.598816,207.7807056608654
67,2022-11-11,-95,5,25.211409,207.11488978068033
