,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2022-04-18,-95,-10,0.49402538,213.2868574146781
1,2022-04-18,-95,-10,1.5413754,213.2974762170493
2,2022-04-18,-95,-10,2.6456685,213.30624355048008
3,2022-04-18,-95,-10,3.8194947,213.31398902944966
4,2022-04-18,-95,-10,5.0782237,213.3211743274784
5,2022-04-18,-95,-10,6.440614,213.32849211054864
6,2022-04-18,-95,-10,7.92956,213.33654082767546
7,2022-04-18,-95,-10,9.572997,213.34567208841545
8,2022-04-18,-95,-10,11.405003,213.35597844891538
9,2022-04-18,-95,-10,13.467138,213.3674375572983
10,2022-04-18,-95,-10,15.810073,213.3801528688461
11,2022-04-18,-95,-10,18.49556,213.39463892653416
12,2022-04-18,-95,-10,21.598816,213.41278366815476
13,2022-04-18,-95,-10,25.211409,213.4398747658243
14,2022-04-18,-95,-10,29.444729,213.50280578336478
15,2022-04-18,-95,-10,34.434155,213.8791514978387
16,2022-04-18,-95,-10,40.34405,216.8526999198931
17,2022-04-18,-95,-10,47.373688,222.6859116673199
18,2022-04-18,-95,-5,0.49402538,208.25162942068917
19,2022-04-18,-95,-5,1.5413754,208.26467779250373
20,2022-04-18,-95,-5,2.6456685,208.27537907191686
21,2022-04-18,-95,-5,3.8194947,208.28543570382254
22,2022-04-18,-95,-5,5.0782237,208.29563144502185
23,2022-04-18,-95,-5,6.440614,208.30642700195312
24,2022-04-18,-95,-5,7.92956,208.31774847848075
25,2022-04-18,-95,-5,9.572997,208.32956713721865
26,2022-04-18,-95,-5,11.405003,208.34178546723865
27,2022-04-18,-95,-5,13.467138,208.35444513956705
28,2022-04-18,-95,-5,15.810073,208.36806201026553
29,2022-04-18,-95,-5,18.49556,208.3840342203776
30,2022-04-18,-95,-5,21.598816,208.40670158749535
31,2022-04-18,-95,-5,25.211409,208.46059566679455
32,2022-04-18,-95,-5,29.444729,208.61961662655784
33,2022-04-18,-95,-5,34.434155,209.1304282415481
34,2022-04-18,-95,-5,40.34405,208.62244335356212
35,2022-04-18,-95,-5,47.373688,202.81879192533947
36,2022-04-18,-95,0,0.49402538,199.54722544352214
37,2022-04-18,-95,0,1.5413754,199.31867432367233
38,2022-04-18,-95,0,2.6456685,199.09351501464843
39,2022-04-18,-95,0,3.8194947,198.84293423607235
40,2022-04-18,-95,0,5.0782237,198.51656980968656
41,2022-04-18,-95,0,6.440614,198.06035094488234
42,2022-04-18,-95,0,7.92956,197.41175246465775
43,2022-04-18,-95,0,9.572997,196.47888456072127
44,2022-04-18,-95,0,11.405003,194.9295555841355
45,2022-04-18,-95,0,13.467138,192.60659942626953
46,2022-04-18,-95,0,15.810073,190.35948326474144
47,2022-04-18,-95,0,18.49556,187.93008720761253
48,2022-04-18,-95,0,21.598816,185.33115721203032
49,2022-04-18,-95,0,25.211409,181.93848528180803
50,2022-04-18,-95,0,29.444729,176.5000365121024
51,2022-04-18,-95,0,34.434155,169.23114696684337
52,2022-04-18,-95,0,40.34405,160.54743705022904
53,2022-04-18,-95,0,47.373688,149.3079536801293
54,2022-04-18,-95,5,0.49402538,205.79678700764973
55,2022-04-18,-95,5,1.5413754,205.830508459182
56,2022-04-18,-95,5,2.6456685,205.870977129255
57,2022-04-18,-95,5,3.8194947,205.90519547235397
58,2022-04-18,-95,5,5.0782237,205.93274674188524
59,2022-04-18,-95,5,6.440614,205.9501784915016
60,2022-04-18,-95,5,7.92956,205.94998728434246
61,2022-04-18,-95,5,9.572997,205.91736526489257
62,2022-04-18,-95,5,11.405003,205.80952540806362
63,2022-04-18,-95,5,13.467138,205.43394473847889
64,2022-04-18,-95,5,15.810073,204.45144061133976
65,2022-04-18,-95,5,18.49556,202.2641476222447
66,2022-04-18,-95,5,21.598816,198.40217103504
67,2022-04-18,-95,5,25.211409,191.50272427513485
68,2022-04-18,-95,5,29.444729,180.22917578560964
69,2022-04-18,-95,5,34.434155,165.74629854474748
