,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2022-01-29,-95,-10,0.49402538,221.53551266901619
1,2022-01-29,-95,-10,1.5413754,221.56652856251551
2,2022-01-29,-95,-10,2.6456685,221.60784213180716
3,2022-01-29,-95,-10,3.8194947,221.64651776441372
4,2022-01-29,-95,-10,5.0782237,221.68328338415444
5,2022-01-29,-95,-10,6.440614,221.72029445933646
6,2022-01-29,-95,-10,7.92956,221.75888909233942
7,2022-01-29,-95,-10,9.572997,221.80017733411725
8,2022-01-29,-95,-10,11.405003,221.84539120213515
9,2022-01-29,-95,-10,13.467138,221.89627608041914
10,2022-01-29,-95,-10,15.810073,221.9560294983879
11,2022-01-29,-95,-10,18.49556,222.03121616078073
12,2022-01-29,-95,-10,21.598816,222.12987911025414
13,2022-01-29,-95,-10,25.211409,222.2706007146511
14,2022-01-29,-95,-10,29.444729,222.56303115118118
15,2022-01-29,-95,-10,34.434155,223.31606962242904
16,2022-01-29,-95,-10,40.34405,224.43037456071295
17,2022-01-29,-95,-10,47.373688,225.2984603570432
18,2022-01-29,-95,-5,0.49402538,220.76437708536784
19,2022-01-29,-95,-5,1.5413754,220.8319618588402
20,2022-01-29,-95,-5,2.6456685,220.9080826532273
21,2022-01-29,-95,-5,3.8194947,220.9734872727167
22,2022-01-29,-95,-5,5.0782237,221.03503995622907
23,2022-01-29,-95,-5,6.440614,221.09581669398716
24,2022-01-29,-95,-5,7.92956,221.1573110307966
25,2022-01-29,-95,-5,9.572997,221.22078254336404
26,2022-01-29,-95,-5,11.405003,221.28770744687034
27,2022-01-29,-95,-5,13.467138,221.35970066615513
28,2022-01-29,-95,-5,15.810073,221.43678904942104
29,2022-01-29,-95,-5,18.49556,221.5152756827218
30,2022-01-29,-95,-5,21.598816,221.58852382841565
31,2022-01-29,-95,-5,25.211409,221.64878580002556
32,2022-01-29,-95,-5,29.444729,221.6038218543643
33,2022-01-29,-95,-5,34.434155,220.95803880237398
34,2022-01-29,-95,-5,40.34405,218.53191121419272
35,2022-01-29,-95,-5,47.373688,212.44298095703124
36,2022-01-29,-95,0,0.49402538,208.53370092482794
37,2022-01-29,-95,0,1.5413754,208.20103825160436
38,2022-01-29,-95,0,2.6456685,207.9169644310361
39,2022-01-29,-95,0,3.8194947,207.59679013206846
40,2022-01-29,-95,0,5.0782237,207.1711416335333
41,2022-01-29,-95,0,6.440614,206.5838385445731
42,2022-01-29,-95,0,7.92956,205.82113389514743
43,2022-01-29,-95,0,9.572997,204.82687941051665
44,2022-01-29,-95,0,11.405003,203.45808443341937
45,2022-01-29,-95,0,13.467138,201.49366164434525
46,2022-01-29,-95,0,15.810073,198.44496162051246
47,2022-01-29,-95,0,18.49556,193.06043272472564
48,2022-01-29,-95,0,21.598816,185.4824591863723
49,2022-01-29,-95,0,25.211409,176.80475830804733
50,2022-01-29,-95,0,29.444729,167.66457530430384
51,2022-01-29,-95,0,34.434155,158.06432240804037
52,2022-01-29,-95,0,40.34405,147.4193704150972
53,2022-01-29,-95,0,47.373688,135.3265948885963
54,2022-01-29,-95,5,0.49402538,205.56424633207774
55,2022-01-29,-95,5,1.5413754,205.52481863839284
56,2022-01-29,-95,5,2.6456685,205.4886663527716
57,2022-01-29,-95,5,3.8194947,205.453343636649
58,2022-01-29,-95,5,5.0782237,205.41135032290504
59,2022-01-29,-95,5,6.440614,205.35095923287528
60,2022-01-29,-95,5,7.92956,205.26166062127976
61,2022-01-29,-95,5,9.572997,205.12378158569337
62,2022-01-29,-95,5,11.405003,204.86796537126813
63,2022-01-29,-95,5,13.467138,204.33248022170295
64,2022-01-29,-95,5,15.810073,203.12705866495767
65,2022-01-29,-95,5,18.49556,200.7388554527646
66,2022-01-29,-95,5,21.598816,196.46717660086495
67,2022-01-29,-95,5,25.211409,189.18217820667084
68,2022-01-29,-95,5,29.444729,177.82918975466774
69,2022-01-29,-95,5,34.434155,160.98747193472727
70,2022-01-29,-95,5,40.34405,140.43060092017765
71,2022-01-29,-95,5,47.373688,120.72175567263649
72,2022-01-29,-95,10,0.49402538,205.80738016764323
73,2022-01-29,-95,10,1.5413754,205.80104628063384
74,2022-01-29,-95,10,2.6456685,205.78964883713496
75,2022-01-29,-95,10,3.8194947,205.7738542829241
76,2022-01-29,-95,10,5.0782237,205.75298211233957
77,2022-01-29,-95,10,6.440614,205.7226537795294
