,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2021-12-21,-95,-10,0.49402538,224.5455792139447
1,2021-12-21,-95,-10,1.5413754,224.5576304394642
2,2021-12-21,-95,-10,2.6456685,224.5674359587585
3,2021-12-21,-95,-10,3.8194947,224.5769934621798
4,2021-12-21,-95,-10,5.0782237,224.58691333589098
5,2021-12-21,-95,-10,6.440614,224.59732969115382
6,2021-12-21,-95,-10,7.92956,224.60817986659183
7,2021-12-21,-95,-10,9.572997,224.61934497513198
8,2021-12-21,-95,-10,11.405003,224.6308417979822
9,2021-12-21,-95,-10,13.467138,224.6427341729335
10,2021-12-21,-95,-10,15.810073,224.6550949684887
11,2021-12-21,-95,-10,18.49556,224.66804615115902
12,2021-12-21,-95,-10,21.598816,224.6818048732351
13,2021-12-21,-95,-10,25.211409,224.69687481315768
14,2021-12-21,-95,-10,29.444729,224.7144629376816
15,2021-12-21,-95,-10,34.434155,224.74090133286387
16,2021-12-21,-95,-10,40.34405,224.79241822257873
17,2021-12-21,-95,-10,47.373688,224.91769506060888
18,2021-12-21,-95,-5,0.49402538,222.52647632417225
19,2021-12-21,-95,-5,1.5413754,222.5485204424177
20,2021-12-21,-95,-5,2.6456685,222.5714418683733
21,2021-12-21,-95,-5,3.8194947,222.59385085332963
22,2021-12-21,-95,-5,5.0782237,222.61483880905877
23,2021-12-21,-95,-5,6.440614,222.6346052260626
24,2021-12-21,-95,-5,7.92956,222.65325560796828
25,2021-12-21,-95,-5,9.572997,222.6708909897577
26,2021-12-21,-95,-5,11.405003,222.68758835565475
27,2021-12-21,-95,-5,13.467138,222.70321589878628
28,2021-12-21,-95,-5,15.810073,222.7172757466634
29,2021-12-21,-95,-5,18.49556,222.72835184733074
30,2021-12-21,-95,-5,21.598816,222.7310084751674
31,2021-12-21,-95,-5,25.211409,222.70205081758044
32,2021-12-21,-95,-5,29.444729,222.50572124662853
33,2021-12-21,-95,-5,34.434155,221.4474379766555
34,2021-12-21,-95,-5,40.34405,217.8374754406157
35,2021-12-21,-95,-5,47.373688,209.7082247052874
36,2021-12-21,-95,0,0.49402538,213.21937568301246
37,2021-12-21,-95,0,1.5413754,212.97614328293574
38,2021-12-21,-95,0,2.6456685,212.77186827886672
39,2021-12-21,-95,0,3.8194947,212.55215465000697
40,2021-12-21,-95,0,5.0782237,212.27469976515997
41,2021-12-21,-95,0,6.440614,211.90663394019717
42,2021-12-21,-95,0,7.92956,211.40725486392066
43,2021-12-21,-95,0,9.572997,210.72277101789203
44,2021-12-21,-95,0,11.405003,209.73816059657506
45,2021-12-21,-95,0,13.467138,208.31794357299805
46,2021-12-21,-95,0,15.810073,206.293771144322
47,2021-12-21,-95,0,18.49556,203.50152816772462
48,2021-12-21,-95,0,21.598816,199.81284168788366
49,2021-12-21,-95,0,25.211409,194.7226564679827
50,2021-12-21,-95,0,29.444729,187.59803942725773
51,2021-12-21,-95,0,34.434155,178.14429521106538
52,2021-12-21,-95,0,40.34405,165.9674038841611
53,2021-12-21,-95,0,47.373688,151.63462288266138
54,2021-12-21,-95,5,0.49402538,204.19467660813103
55,2021-12-21,-95,5,1.5413754,204.15607154482888
56,2021-12-21,-95,5,2.6456685,204.1173964364188
57,2021-12-21,-95,5,3.8194947,204.07737397693452
58,2021-12-21,-95,5,5.0782237,204.0350618634905
59,2021-12-21,-95,5,6.440614,203.9880500066848
60,2021-12-21,-95,5,7.92956,203.93099379766556
61,2021-12-21,-95,5,9.572997,203.84976007370722
62,2021-12-21,-95,5,11.405003,203.71269534883044
63,2021-12-21,-95,5,13.467138,203.4713228134882
64,2021-12-21,-95,5,15.810073,203.02677379789807
65,2021-12-21,-95,5,18.49556,202.17169138590495
66,2021-12-21,-95,5,21.598816,200.66565646216984
67,2021-12-21,-95,5,25.211409,198.39965518769765
68,2021-12-21,-95,5,29.444729,194.57237857636952
69,2021-12-21,-95,5,34.434155,185.8789037068685
70,2021-12-21,-95,5,40.34405,167.98203947884696
71,2021-12-21,-95,5,47.373688,144.24219776335218
72,2021-12-21,-95,10,0.49402538,205.64490091233026
73,2021-12-21,-95,10,1.5413754,205.64332318987167
74,2021-12-21,-95,10,2.6456685,205.62926425025577
75,2021-12-21,-95,10,3.8194947,205.59631256830124
76,2021-12-21,-95,10,5.0782237,205.5226906549363
77,2021-12-21,-95,10,6.440614,205.37364000592913
78,2021-12-21,-95,10,7.92956,205.09594599405924
79,2021-12-21,-95,10,9.572997,204.4752603803362
80,2021-12-21,-95,10,11.405003,203.24106412615095
81,2021-12-21,-95,10,13.467138,200.83542113531203
82,2021-12-21,-95,10,15.810073,196.56989844185966
83,2021-12-21,-95,10,18.49556,189.95700516473678
84,2021-12-21,-95,10,21.598816,180.23648816063292
85,2021-12-21,-95,10,25.211409,166.77817662556967
86,2021-12-21,-95,10,29.444729,149.7046515691848
87,2021-12-21,-95,10,34.434155,129.9790854862758
88,2021-12-21,-95,10,40.34405,109.21939057849703
89,2021-12-21,-95,10,47.373688,89.60112236567906
90,2021-12-21,-95,15,0.49402538,209.2038069225493
91,2021-12-21,-95,15,1.5413754,209.28518142700196
92,2021-12-21,-95,15,2.6456685,209.3834234328497
93,2021-12-21,-95,15,3.8194947,209.4903917948405
94,2021-12-21,-95,15,5.0782237,209.60786209106445
95,2021-12-21,-95,15,6.440614,209.74269220261345
96,2021-12-21,-95,15,7.92956,209.90085779825847
97,2021-12-21,-95,15,9.572997,210.06111126854307
98,2021-12-21,-95,15,11.405003,210.20612389700753
99,2021-12-21,-95,15,13.467138,210.22571927025206
100,2021-12-21,-95,15,15.810073,209.78214245750792
101,2021-12-21,-95,15,18.49556,208.2760398138137
102,2021-12-21,-95,15,21.598816,204.937306140718
103,2021-12-21,-95,15,25.211409,198.71563241141183
104,2021-12-21,-95,15,29.444729,187.5045044853574
105,2021-12-21,-95,15,34.434155,169.62110702877953
106,2021-12-21,-95,15,40.34405,145.3004860378447
107,2021-12-21,-95,15,47.373688,117.80647033055624
108,2021-12-21,-95,20,0.49402538,209.88066945757186
109,2021-12-21,-95,20,1.5413754,209.97458607809884
110,2021-12-21,-95,20,2.6456685,210.074969291687
111,2021-12-21,-95,20,3.8194947,210.1036182131086
112,2021-12-21,-95,20,5.0782237,210.08914239065987
113,2021-12-21,-95,20,6.440614,210.06830528804235
114,2021-12-21,-95,20,7.92956,210.03287383488245
115,2021-12-21,-95,20,9.572997,209.9351100921631
116,2021-12-21,-95,20,11.405003,209.91981642586845
117,2021-12-21,-95,20,13.467138,209.99917588915145
118,2021-12-21,-95,20,15.810073,210.07835483551025
119,2021-12-21,-95,20,18.49556,209.76773711613245
120,2021-12-21,-95,20,21.598816,208.17924336024694
121,2021-12-21,-95,20,25.211409,204.12906633104598
122,2021-12-21,-95,20,29.444729,195.32530791418893
123,2021-12-21,-95,20,34.434155,180.3091574396406
124,2021-12-21,-95,20,40.34405,161.29071340474997
125,2021-12-21,-95,20,47.373688,137.94572767777876
126,2021-12-21,-95,25,0.49402538,207.62731954885083
127,2021-12-21,-95,25,1.5413754,207.62718803938046
128,2021-12-21,-95,25,2.6456685,207.62701792162517
129,2021-12-21,-95,25,3.8194947,207.6267667548601
130,2021-12-21,-95,25,5.0782237,207.62640402150708
131,2021-12-21,-95,25,6.440614,207.62586329260537
132,2021-12-21,-95,25,7.92956,207.62514009697492
133,2021-12-21,-95,25,9.572997,207.62419206486192
134,2021-12-21,-95,25,11.405003,207.62301728004633
135,2021-12-21,-95,25,13.467138,207.61650718832917
136,2021-12-21,-95,25,15.810073,207.58676523506924
137,2021-12-21,-95,25,18.49556,207.57147151402066
138,2021-12-21,-95,25,21.598816,207.51741897656723
139,2021-12-21,-95,25,25.211409,207.50079040527345
140,2021-12-21,-95,25,29.444729,207.49337685871595
141,2021-12-21,-95,25,34.434155,207.56819205448545
142,2021-12-21,-95,25,40.34405,207.876848126402
143,2021-12-21,-95,25,47.373688,208.7332003830653
