,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2022-07-16,-95,-10,0.49402538,219.92916537953073
1,2022-07-16,-95,-10,1.5413754,219.92768565759638
2,2022-07-16,-95,-10,2.6456685,219.9263776229893
3,2022-07-16,-95,-10,3.8194947,219.92516428975563
4,2022-07-16,-95,-10,5.0782237,219.9240032031693
5,2022-07-16,-95,-10,6.440614,219.92286547187234
6,2022-07-16,-95,-10,7.92956,219.92173227323156
7,2022-07-16,-95,-10,9.572997,219.9205823625837
8,2022-07-16,-95,-10,11.405003,219.91940134615044
9,2022-07-16,-95,-10,13.467138,219.9181720621191
10,2022-07-16,-95,-10,15.810073,219.91687935550198
11,2022-07-16,-95,-10,18.49556,219.9155078291082
12,2022-07-16,-95,-10,21.598816,219.9140468260058
13,2022-07-16,-95,-10,25.211409,219.9124774889611
14,2022-07-16,-95,-10,29.444729,219.91075739784847
15,2022-07-16,-95,-10,34.434155,219.90871112849436
16,2022-07-16,-95,-10,40.34405,219.9056872586274
17,2022-07-16,-95,-10,47.373688,219.90747537418287
18,2022-07-16,-95,-5,0.49402538,216.822087424142
19,2022-07-16,-95,-5,1.5413754,216.80895523797898
20,2022-07-16,-95,-5,2.6456685,216.79749690464564
21,2022-07-16,-95,-5,3.8194947,216.78677618844168
22,2022-07-16,-95,-5,5.0782237,216.77623327346075
23,2022-07-16,-95,-5,6.440614,216.76540647234236
24,2022-07-16,-95,-5,7.92956,216.75384347098213
25,2022-07-16,-95,-5,9.572997,216.74124305361792
26,2022-07-16,-95,-5,11.405003,216.727305494036
27,2022-07-16,-95,-5,13.467138,216.71176754179456
28,2022-07-16,-95,-5,15.810073,216.69414378574916
29,2022-07-16,-95,-5,18.49556,216.67355975196475
30,2022-07-16,-95,-5,21.598816,216.64828712826684
31,2022-07-16,-95,-5,25.211409,216.6141621180943
32,2022-07-16,-95,-5,29.444729,216.5608649844215
33,2022-07-16,-95,-5,34.434155,216.44987458728608
34,2022-07-16,-95,-5,40.34405,216.10932141258604
35,2022-07-16,-95,-5,47.373688,214.84807161603655
36,2022-07-16,-95,0,0.49402538,208.22378688993908
37,2022-07-16,-95,0,1.5413754,208.15328470865884
38,2022-07-16,-95,0,2.6456685,208.08292534237816
39,2022-07-16,-95,0,3.8194947,208.00652654738653
40,2022-07-16,-95,0,5.0782237,207.92333221435547
41,2022-07-16,-95,0,6.440614,207.82468861171176
42,2022-07-16,-95,0,7.92956,207.6997238522484
43,2022-07-16,-95,0,9.572997,207.5331526983352
44,2022-07-16,-95,0,11.405003,207.29641912551153
45,2022-07-16,-95,0,13.467138,206.93830693562825
46,2022-07-16,-95,0,15.810073,206.3596359616234
47,2022-07-16,-95,0,18.49556,205.36230443318684
48,2022-07-16,-95,0,21.598816,203.58860186622258
49,2022-07-16,-95,0,25.211409,201.04459893362863
50,2022-07-16,-95,0,29.444729,197.37906014578684
51,2022-07-16,-95,0,34.434155,190.21124100458053
52,2022-07-16,-95,0,40.34405,174.85465189615886
53,2022-07-16,-95,0,47.373688,155.51656921023414
54,2022-07-16,-95,5,0.49402538,206.05719597226098
55,2022-07-16,-95,5,1.5413754,206.035560353597
56,2022-07-16,-95,5,2.6456685,206.01224928356353
57,2022-07-16,-95,5,3.8194947,205.988928041004
58,2022-07-16,-95,5,5.0782237,205.96478060767765
59,2022-07-16,-95,5,6.440614,205.9375881740025
60,2022-07-16,-95,5,7.92956,205.90446969895135
61,2022-07-16,-95,5,9.572997,205.8611649649484
62,2022-07-16,-95,5,11.405003,205.80009474981398
63,2022-07-16,-95,5,13.467138,205.70748167492096
64,2022-07-16,-95,5,15.810073,205.5572073073614
65,2022-07-16,-95,5,18.49556,205.29616364978608
66,2022-07-16,-95,5,21.598816,204.86221004667738
67,2022-07-16,-95,5,25.211409,204.1876102629162
68,2022-07-16,-95,5,29.444729,203.12773244948613
69,2022-07-16,-95,5,34.434155,201.2692635672433
70,2022-07-16,-95,5,40.34405,196.91841859363373
71,2022-07-16,-95,5,47.373688,184.3008927481515
72,2022-07-16,-95,10,0.49402538,205.68695337204707
73,2022-07-16,-95,10,1.5413754,205.71445723034086
74,2022-07-16,-95,10,2.6456685,205.73862824212938
75,2022-07-16,-95,10,3.8194947,205.75689036051432
76,2022-07-16,-95,10,5.0782237,205.7708904084705
77,2022-07-16,-95,10,6.440614,205.78224163963682
78,2022-07-16,-95,10,7.92956,205.7917569478353
79,2022-07-16,-95,10,9.572997,205.79354869297572
80,2022-07-16,-95,10,11.405003,205.77138246808732
81,2022-07-16,-95,10,13.467138,205.67648391723634
82,2022-07-16,-95,10,15.810073,205.3633686247326
83,2022-07-16,-95,10,18.49556,204.36288644699823
84,2022-07-16,-95,10,21.598816,201.05784374418712
85,2022-07-16,-95,10,25.211409,192.79619507562546
86,2022-07-16,-95,10,29.444729,178.9471526009696
87,2022-07-16,-95,10,34.434155,160.04860670907158
88,2022-07-16,-95,10,40.34405,137.15612291608537
89,2022-07-16,-95,10,47.373688,112.77154255821591
90,2022-07-16,-95,15,0.49402538,204.91597184680757
91,2022-07-16,-95,15,1.5413754,204.9813500540597
92,2022-07-16,-95,15,2.6456685,205.0433057512556
93,2022-07-16,-95,15,3.8194947,205.0981277102516
94,2022-07-16,-95,15,5.0782237,205.15184188116166
95,2022-07-16,-95,15,6.440614,205.21800805954706
96,2022-07-16,-95,15,7.92956,205.32474979218983
97,2022-07-16,-95,15,9.572997,205.50484873453777
98,2022-07-16,-95,15,11.405003,205.7766611008417
99,2022-07-16,-95,15,13.467138,206.09984595889136
100,2022-07-16,-95,15,15.810073,206.30743230183919
101,2022-07-16,-95,15,18.49556,205.90303286597842
102,2022-07-16,-95,15,21.598816,203.7514289129348
103,2022-07-16,-95,15,25.211409,198.2780500139509
104,2022-07-16,-95,15,29.444729,187.74461364746094
105,2022-07-16,-95,15,34.434155,171.3969294230143
106,2022-07-16,-95,15,40.34405,148.89672181265695
107,2022-07-16,-95,15,47.373688,121.15470847175234
108,2022-07-16,-95,20,0.49402538,202.94102600642614
109,2022-07-16,-95,20,1.5413754,203.0364556993757
110,2022-07-16,-95,20,2.6456685,203.15062754494804
111,2022-07-16,-95,20,3.8194947,203.3052772794451
112,2022-07-16,-95,20,5.0782237,203.52069432394845
113,2022-07-16,-95,20,6.440614,203.80063928876604
114,2022-07-16,-95,20,7.92956,204.1678694316319
115,2022-07-16,-95,20,9.572997,204.64422471182687
116,2022-07-16,-95,20,11.405003,205.26182637895857
117,2022-07-16,-95,20,13.467138,206.04706083025252
118,2022-07-16,-95,20,15.810073,207.01897593906946
119,2022-07-16,-95,20,18.49556,208.14383329663957
120,2022-07-16,-95,20,21.598816,209.39767714909144
121,2022-07-16,-95,20,25.211409,210.59918403625488
122,2022-07-16,-95,20,29.444729,211.1698771885463
