,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2022-05-26,-95,-10,0.49402538,214.68891408492107
1,2022-05-26,-95,-10,1.5413754,214.69648026446907
2,2022-05-26,-95,-10,2.6456685,214.70259246480168
3,2022-05-26,-95,-10,3.8194947,214.70824492923796
4,2022-05-26,-95,-10,5.0782237,214.71387524939988
5,2022-05-26,-95,-10,6.440614,214.71977925895294
6,2022-05-26,-95,-10,7.92956,214.72605273188378
7,2022-05-26,-95,-10,9.572997,214.73270390309443
8,2022-05-26,-95,-10,11.405003,214.7397438101217
9,2022-05-26,-95,-10,13.467138,214.74725667040906
10,2022-05-26,-95,-10,15.810073,214.75549624350066
11,2022-05-26,-95,-10,18.49556,214.76494382135994
12,2022-05-26,-95,-10,21.598816,214.77646721733942
13,2022-05-26,-95,-10,25.211409,214.79205367246183
14,2022-05-26,-95,-10,29.444729,214.81647015699184
15,2022-05-26,-95,-10,34.434155,214.8664449401994
16,2022-05-26,-95,-10,40.34405,215.28557484598656
17,2022-05-26,-95,-10,47.373688,217.3546549825171
18,2022-05-26,-95,-5,0.49402538,210.7989631652832
19,2022-05-26,-95,-5,1.5413754,210.8034573872884
20,2022-05-26,-95,-5,2.6456685,210.8066648937407
21,2022-05-26,-95,-5,3.8194947,210.80896170479912
22,2022-05-26,-95,-5,5.0782237,210.81088031587146
23,2022-05-26,-95,-5,6.440614,210.81272161574591
24,2022-05-26,-95,-5,7.92956,210.8145244780041
25,2022-05-26,-95,-5,9.572997,210.8160388764881
26,2022-05-26,-95,-5,11.405003,210.8169128781273
27,2022-05-26,-95,-5,13.467138,210.81655168079195
28,2022-05-26,-95,-5,15.810073,210.81371176583426
29,2022-05-26,-95,-5,18.49556,210.80503685360864
30,2022-05-26,-95,-5,21.598816,210.7796743847075
31,2022-05-26,-95,-5,25.211409,210.69160199846542
32,2022-05-26,-95,-5,29.444729,210.29092399960473
33,2022-05-26,-95,-5,34.434155,208.56299678257534
34,2022-05-26,-95,-5,40.34405,204.39297147478376
35,2022-05-26,-95,-5,47.373688,197.07650822230747
36,2022-05-26,-95,0,0.49402538,201.0374736240932
37,2022-05-26,-95,0,1.5413754,200.88201526460193
38,2022-05-26,-95,0,2.6456685,200.70827676682245
39,2022-05-26,-95,0,3.8194947,200.55178883870443
40,2022-05-26,-95,0,5.0782237,200.39453688121978
41,2022-05-26,-95,0,6.440614,200.20918953305198
42,2022-05-26,-95,0,7.92956,199.96856849307105
43,2022-05-26,-95,0,9.572997,199.6398519970122
44,2022-05-26,-95,0,11.405003,199.17169018700008
45,2022-05-26,-95,0,13.467138,198.4870947338286
46,2022-05-26,-95,0,15.810073,197.4612897963751
47,2022-05-26,-95,0,18.49556,195.8936519804455
48,2022-05-26,-95,0,21.598816,193.49408365885418
49,2022-05-26,-95,0,25.211409,189.96729525611514
50,2022-05-26,-95,0,29.444729,184.33904146466935
51,2022-05-26,-95,0,34.434155,175.08751573108492
52,2022-05-26,-95,0,40.34405,163.00242040724982
53,2022-05-26,-95,0,47.373688,148.98852526346843
54,2022-05-26,-95,5,0.49402538,203.88946337018695
55,2022-05-26,-95,5,1.5413754,203.8421472821917
56,2022-05-26,-95,5,2.6456685,203.79707252865745
57,2022-05-26,-95,5,3.8194947,203.75923044113887
58,2022-05-26,-95,5,5.0782237,203.71646205357143
59,2022-05-26,-95,5,6.440614,203.66054255167643
60,2022-05-26,-95,5,7.92956,203.58133432297478
61,2022-05-26,-95,5,9.572997,203.46301345825196
62,2022-05-26,-95,5,11.405003,203.27939144316173
63,2022-05-26,-95,5,13.467138,202.9900052388509
64,2022-05-26,-95,5,15.810073,202.5388576325916
65,2022-05-26,-95,5,18.49556,201.85818637666247
66,2022-05-26,-95,5,21.598816,200.86548247564406
67,2022-05-26,-95,5,25.211409,199.44393557593935
68,2022-05-26,-95,5,29.444729,197.24218840826126
69,2022-05-26,-95,5,34.434155,193.3756748381115
70,2022-05-26,-95,5,40.34405,185.05330029442197
71,2022-05-26,-95,5,47.373688,169.7822211129325
72,2022-05-26,-95,10,0.49402538,204.50389513288226
73,2022-05-26,-95,10,1.5413754,204.55115156627838
74,2022-05-26,-95,10,2.6456685,204.60333626156762
75,2022-05-26,-95,10,3.8194947,204.6545543489002
76,2022-05-26,-95,10,5.0782237,204.7062437148321
77,2022-05-26,-95,10,6.440614,204.76489134288968
78,2022-05-26,-95,10,7.92956,204.85620433262417
79,2022-05-26,-95,10,9.572997,205.04324086507162
80,2022-05-26,-95,10,11.405003,205.40879756382535
81,2022-05-26,-95,10,13.467138,205.94305812290736
82,2022-05-26,-95,10,15.810073,206.28345627557664
83,2022-05-26,-95,10,18.49556,205.3301718575614
84,2022-05-26,-95,10,21.598816,201.7432031903948
85,2022-05-26,-95,10,25.211409,193.94126586914064
86,2022-05-26,-95,10,29.444729,181.20097238449824
87,2022-05-26,-95,10,34.434155,164.07745773678735
88,2022-05-26,-95,10,40.34405,143.51321407499768
89,2022-05-26,-95,10,47.373688,120.86989386422293
90,2022-05-26,-95,15,0.49402538,205.27208477201916
91,2022-05-26,-95,15,1.5413754,205.3768672761463
92,2022-05-26,-95,15,2.6456685,205.50014492216565
93,2022-05-26,-95,15,3.8194947,205.63063997541155
94,2022-05-26,-95,15,5.0782237,205.77412690662203
95,2022-05-26,-95,15,6.440614,205.94865137736002
96,2022-05-26,-95,15,7.92956,206.21462823776972
97,2022-05-26,-95,15,9.572997,206.77627719697497
98,2022-05-26,-95,15,11.405003,207.80807240804037
99,2022-05-26,-95,15,13.467138,209.2728130885533
100,2022-05-26,-95,15,15.810073,211.08958249773298
101,2022-05-26,-95,15,18.49556,212.86470365978423
102,2022-05-26,-95,15,21.598816,214.04567511422295
103,2022-05-26,-95,15,25.211409,213.7661973135812
104,2022-05-26,-95,15,29.444729,210.12390532720656
105,2022-05-26,-95,15,34.434155,200.50002089000884
