,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2024-01-18,-95,-10,0.49402538,216.08351969124237
1,2024-01-18,-95,-10,1.5413754,216.0889405750093
2,2024-01-18,-95,-10,2.6456685,216.09434706499786
3,2024-01-18,-95,-10,3.8194947,216.09975860664903
4,2024-01-18,-95,-10,5.0782237,216.10522056112484
5,2024-01-18,-95,-10,6.440614,216.11078950012623
6,2024-01-18,-95,-10,7.92956,216.1165464232568
7,2024-01-18,-95,-10,9.572997,216.12260672294633
8,2024-01-18,-95,-10,11.405003,216.12915042522542
9,2024-01-18,-95,-10,13.467138,216.13648263667446
10,2024-01-18,-95,-10,15.810073,216.1451523276954
11,2024-01-18,-95,-10,18.49556,216.1562708294581
12,2024-01-18,-95,-10,21.598816,216.1728536385257
13,2024-01-18,-95,-10,25.211409,216.2112335758685
14,2024-01-18,-95,-10,29.444729,216.42079833845975
15,2024-01-18,-95,-10,34.434155,217.1941433515138
16,2024-01-18,-95,-10,40.34405,218.63178040381192
17,2024-01-18,-95,-10,47.373688,220.02270594313572
18,2024-01-18,-95,-5,0.49402538,212.12174086797805
19,2024-01-18,-95,-5,1.5413754,212.13491853986469
20,2024-01-18,-95,-5,2.6456685,212.14794594900948
21,2024-01-18,-95,-5,3.8194947,212.16074077061245
22,2024-01-18,-95,-5,5.0782237,212.17360313052222
23,2024-01-18,-95,-5,6.440614,212.18741051810127
24,2024-01-18,-95,-5,7.92956,212.20374566941035
25,2024-01-18,-95,-5,9.572997,212.22557580130442
26,2024-01-18,-95,-5,11.405003,212.25990491594587
27,2024-01-18,-95,-5,13.467138,212.3221955798921
28,2024-01-18,-95,-5,15.810073,212.41602532523018
29,2024-01-18,-95,-5,18.49556,212.55926735287622
30,2024-01-18,-95,-5,21.598816,212.7365320478167
31,2024-01-18,-95,-5,25.211409,212.8942760285877
32,2024-01-18,-95,-5,29.444729,212.9464000520252
33,2024-01-18,-95,-5,34.434155,212.8032247634161
34,2024-01-18,-95,-5,40.34405,211.69025657290504
35,2024-01-18,-95,-5,47.373688,208.3590697878883
36,2024-01-18,-95,0,0.49402538,201.21194040207635
37,2024-01-18,-95,0,1.5413754,201.1890055701846
38,2024-01-18,-95,0,2.6456685,201.16248227074033
39,2024-01-18,-95,0,3.8194947,201.12875816708518
40,2024-01-18,-95,0,5.0782237,201.07457754952566
41,2024-01-18,-95,0,6.440614,200.97840147472564
42,2024-01-18,-95,0,7.92956,200.81639346168154
43,2024-01-18,-95,0,9.572997,200.55908937000092
44,2024-01-18,-95,0,11.405003,200.1589131673177
45,2024-01-18,-95,0,13.467138,199.55408027285623
46,2024-01-18,-95,0,15.810073,198.65508767990838
47,2024-01-18,-95,0,18.49556,197.4024168468657
48,2024-01-18,-95,0,21.598816,195.8048358008975
49,2024-01-18,-95,0,25.211409,193.89239015125094
50,2024-01-18,-95,0,29.444729,191.58270794096447
51,2024-01-18,-95,0,34.434155,188.19351258050827
52,2024-01-18,-95,0,40.34405,182.05036962599982
53,2024-01-18,-95,0,47.373688,170.76239940098353
54,2024-01-18,-95,5,0.49402538,203.128746287028
55,2024-01-18,-95,5,1.5413754,203.13108015514555
56,2024-01-18,-95,5,2.6456685,203.13288410731724
57,2024-01-18,-95,5,3.8194947,203.13305333455403
58,2024-01-18,-95,5,5.0782237,203.1290180387951
59,2024-01-18,-95,5,6.440614,203.11547186715262
60,2024-01-18,-95,5,7.92956,203.07964350382488
61,2024-01-18,-95,5,9.572997,202.99118837629047
62,2024-01-18,-95,5,11.405003,202.8118301028297
63,2024-01-18,-95,5,13.467138,202.47389795212518
64,2024-01-18,-95,5,15.810073,201.82357570103235
65,2024-01-18,-95,5,18.49556,200.62942860921223
66,2024-01-18,-95,5,21.598816,198.5280296688988
67,2024-01-18,-95,5,25.211409,195.35676447550455
68,2024-01-18,-95,5,29.444729,190.92017164684478
69,2024-01-18,-95,5,34.434155,184.16808718726747
70,2024-01-18,-95,5,40.34405,173.39201736450195
71,2024-01-18,-95,5,47.373688,157.9047171274821
72,2024-01-18,-95,10,0.49402538,199.55375885736373
73,2024-01-18,-95,10,1.5413754,199.55196896507627
74,2024-01-18,-95,10,2.6456685,199.54950714111328
75,2024-01-18,-95,10,3.8194947,199.54603336879185
76,2024-01-18,-95,10,5.0782237,199.54118855794272
77,2024-01-18,-95,10,6.440614,199.53401609148298
78,2024-01-18,-95,10,7.92956,199.51979849679128
79,2024-01-18,-95,10,9.572997,199.48296305338542
80,2024-01-18,-95,10,11.405003,199.37351299467542
81,2024-01-18,-95,10,13.467138,199.06328829810732
82,2024-01-18,-95,10,15.810073,198.22813266572498
83,2024-01-18,-95,10,18.49556,196.371156783331
84,2024-01-18,-95,10,21.598816,193.4072894505092
85,2024-01-18,-95,10,25.211409,188.66417506989978
86,2024-01-18,-95,10,29.444729,181.18154974437894
87,2024-01-18,-95,10,34.434155,168.72622965858096
88,2024-01-18,-95,10,40.34405,149.98416304815385
89,2024-01-18,-95,10,47.373688,127.12495957329159
90,2024-01-18,-95,15,0.49402538,208.63943550473167
91,2024-01-18,-95,15,1.5413754,208.66900954473587
92,2024-01-18,-95,15,2.6456685,208.70501796177456
93,2024-01-18,-95,15,3.8194947,208.7515863327753
94,2024-01-18,-95,15,5.0782237,208.81502064296177
95,2024-01-18,-95,15,6.440614,208.88929123651414
96,2024-01-18,-95,15,7.92956,208.9529131571452
97,2024-01-18,-95,15,9.572997,209.00057293119886
98,2024-01-18,-95,15,11.405003,209.01312016078404
99,2024-01-18,-95,15,13.467138,209.00476564679826
100,2024-01-18,-95,15,15.810073,208.96494732811337
101,2024-01-18,-95,15,18.49556,208.82849371773855
102,2024-01-18,-95,15,21.598816,208.3283221290225
103,2024-01-18,-95,15,25.211409,206.76160983131047
104,2024-01-18,-95,15,29.444729,202.6300509498233
105,2024-01-18,-95,15,34.434155,194.0318004426502
106,2024-01-18,-95,15,40.34405,178.87491825648718
107,2024-01-18,-95,15,47.373688,158.83478807721818
108,2024-01-18,-95,20,0.49402538,211.05176748548234
109,2024-01-18,-95,20,1.5413754,211.08324214390345
110,2024-01-18,-95,20,2.6456685,211.1218846184867
111,2024-01-18,-95,20,3.8194947,211.18702725001745
112,2024-01-18,-95,20,5.0782237,211.30404145377022
113,2024-01-18,-95,20,6.440614,211.49448313031877
114,2024-01-18,-95,20,7.92956,211.74961239950997
115,2024-01-18,-95,20,9.572997,212.01672758374895
116,2024-01-18,-95,20,11.405003,212.20155170985632
117,2024-01-18,-95,20,13.467138,212.4023417064122
118,2024-01-18,-95,20,15.810073,212.57856355394637
119,2024-01-18,-95,20,18.49556,212.58614444732666
120,2024-01-18,-95,20,21.598816,212.03018161228724
121,2024-01-18,-95,20,25.211409,210.2297443662371
122,2024-01-18,-95,20,29.444729,205.6576096670968
123,2024-01-18,-95,20,34.434155,198.28808498382568
124,2024-01-18,-95,20,40.34405,189.0521524790171
125,2024-01-18,-95,20,47.373688,176.85694517655807
126,2024-01-18,-95,25,0.49402538,210.1754459824673
127,2024-01-18,-95,25,1.5413754,210.15817615597746
128,2024-01-18,-95,25,2.6456685,210.14052131120548
129,2024-01-18,-95,25,3.8194947,210.1236454453579
130,2024-01-18,-95,25,5.0782237,210.10782477800237
131,2024-01-18,-95,25,6.440614,210.09303418536518
132,2024-01-18,-95,25,7.92956,210.07903201081032
133,2024-01-18,-95,25,9.572997,210.06553060842114
134,2024-01-18,-95,25,11.405003,210.0522602879724
135,2024-01-18,-95,25,13.467138,209.95218773607937
136,2024-01-18,-95,25,15.810073,209.80701884048244
137,2024-01-18,-95,25,18.49556,209.69761367071243
138,2024-01-18,-95,25,21.598816,209.45288248108204
139,2024-01-18,-95,25,25.211409,209.35557206316693
140,2024-01-18,-95,25,29.444729,209.16731374956703
141,2024-01-18,-95,25,34.434155,209.11878298303765
142,2024-01-18,-95,25,40.34405,209.03576335340443
143,2024-01-18,-95,25,47.373688,208.42674030749325
144,2024-01-18,-95,30,0.49402538,224.73148635745972
145,2024-01-18,-95,30,1.5413754,224.71291203461877
146,2024-01-18,-95,30,2.6456685,224.69247649436772
147,2024-01-18,-95,30,3.8194947,224.67060024054476
148,2024-01-18,-95,30,5.0782237,224.648581453072
149,2024-01-18,-95,30,6.440614,224.62691160689954
150,2024-01-18,-95,30,7.92956,224.597503425539
151,2024-01-18,-95,30,9.572997,224.57663306894227
152,2024-01-18,-95,30,11.405003,224.55610112626422
153,2024-01-18,-95,30,13.467138,223.4437492675781
154,2024-01-18,-95,30,15.810073,222.45623053879035
155,2024-01-18,-95,30,18.49556,221.87623774210613
156,2024-01-18,-95,30,21.598816,220.98443629599026
157,2024-01-18,-95,30,25.211409,219.85259226571142
158,2024-01-18,-95,30,29.444729,218.43524255485178
159,2024-01-18,-95,30,34.434155,217.1322338746326
160,2024-01-18,-95,30,40.34405,216.10945796966553
161,2024-01-18,-95,30,47.373688,214.74094841696999
162,2024-01-18,-95,35,0.49402538,
163,2024-01-18,-95,35,1.5413754,
164,2024-01-18,-95,35,2.6456685,
165,2024-01-18,-95,35,3.8194947,
166,2024-01-18,-95,35,5.0782237,
167,2024-01-18,-95,35,6.440614,
168,2024-01-18,-95,35,7.92956,
169,2024-01-18,-95,35,9.572997,
170,2024-01-18,-95,35,11.405003,
171,2024-01-18,-95,35,13.467138,
172,2024-01-18,-95,35,15.810073,
173,2024-01-18,-95,35,18.49556,
174,2024-01-18,-95,35,21.598816,
175,2024-01-18,-95,35,25.211409,
176,2024-01-18,-95,35,29.444729,
177,2024-01-18,-95,35,34.434155,
178,2024-01-18,-95,35,40.34405,
179,2024-01-18,-95,35,47.373688,
180,2024-01-18,-90,-10,0.49402538,217.41896987188431
181,2024-01-18,-90,-10,1.5413754,217.42495691208612
182,2024-01-18,-90,-10,2.6456685,217.43091626848494
183,2024-01-18,-90,-10,3.8194947,217.43685938517254
184,2024-01-18,-90,-10,5.0782237,217.44282815115793
