,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2023-04-26,-95,-10,0.49402538,208.47168325134416
1,2023-04-26,-95,-10,1.5413754,208.50220875296733
2,2023-04-26,-95,-10,2.6456685,208.5340722185684
3,2023-04-26,-95,-10,3.8194947,208.56260414729041
4,2023-04-26,-95,-10,5.0782237,208.58962559429696
5,2023-04-26,-95,-10,6.440614,208.61612637405221
6,2023-04-26,-95,-10,7.92956,208.64272375820445
7,2023-04-26,-95,-10,9.572997,208.6699840519704
8,2023-04-26,-95,-10,11.405003,208.69831865444746
9,2023-04-26,-95,-10,13.467138,208.72767012892396
10,2023-04-26,-95,-10,15.810073,208.75945373673557
11,2023-04-26,-95,-10,18.49556,208.7962626070122
12,2023-04-26,-95,-10,21.598816,208.84609186081659
13,2023-04-26,-95,-10,25.211409,208.9459879349689
14,2023-04-26,-95,-10,29.444729,209.38662626305404
15,2023-04-26,-95,-10,34.434155,211.95964032992754
16,2023-04-26,-95,-10,40.34405,219.69781144676296
17,2023-04-26,-95,-10,47.373688,226.35601588657923
18,2023-04-26,-95,-5,0.49402538,205.94853606451125
19,2023-04-26,-95,-5,1.5413754,205.98530709402903
20,2023-04-26,-95,-5,2.6456685,206.02157748994372
21,2023-04-26,-95,-5,3.8194947,206.05440920875185
22,2023-04-26,-95,-5,5.0782237,206.0861814226423
23,2023-04-26,-95,-5,6.440614,206.11800079345704
24,2023-04-26,-95,-5,7.92956,206.15055218651182
25,2023-04-26,-95,-5,9.572997,206.18433438255673
26,2023-04-26,-95,-5,11.405003,206.21948997860864
27,2023-04-26,-95,-5,13.467138,206.25409455072312
28,2023-04-26,-95,-5,15.810073,206.29141398838587
29,2023-04-26,-95,-5,18.49556,206.34664248511905
30,2023-04-26,-95,-5,21.598816,206.5441565740676
31,2023-04-26,-95,-5,25.211409,207.5574366614932
32,2023-04-26,-95,-5,29.444729,209.64232657296316
33,2023-04-26,-95,-5,34.434155,211.90333916800364
34,2023-04-26,-95,-5,40.34405,211.8973636445545
35,2023-04-26,-95,-5,47.373688,206.05019505818686
36,2023-04-26,-95,0,0.49402538,200.81487357729958
37,2023-04-26,-95,0,1.5413754,200.78842711675736
38,2023-04-26,-95,0,2.6456685,200.75528004964193
39,2023-04-26,-95,0,3.8194947,200.70907323928105
40,2023-04-26,-95,0,5.0782237,200.6341081891741
41,2023-04-26,-95,0,6.440614,200.51493617466517
42,2023-04-26,-95,0,7.92956,200.33722679501489
43,2023-04-26,-95,0,9.572997,200.0887550354004
44,2023-04-26,-95,0,11.405003,199.74559932890392
45,2023-04-26,-95,0,13.467138,199.270238894508
46,2023-04-26,-95,0,15.810073,198.62331906273252
47,2023-04-26,-95,0,18.49556,197.72035925728935
