,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2022-02-26,-95,-10,0.49402538,216.87585068614035
1,2022-02-26,-95,-10,1.5413754,216.90335595094157
2,2022-02-26,-95,-10,2.6456685,216.93331244851456
3,2022-02-26,-95,-10,3.8194947,216.9684096009823
4,2022-02-26,-95,-10,5.0782237,217.00550416699883
5,2022-02-26,-95,-10,6.440614,217.04416675524377
6,2022-02-26,-95,-10,7.92956,217.08620423470495
7,2022-02-26,-95,-10,9.572997,217.13360561102695
8,2022-02-26,-95,-10,11.405003,217.1894250640523
9,2022-02-26,-95,-10,13.467138,217.25963455857604
10,2022-02-26,-95,-10,15.810073,217.35618684729752
11,2022-02-26,-95,-10,18.49556,217.50042541227103
12,2022-02-26,-95,-10,21.598816,217.75326911770568
13,2022-02-26,-95,-10,25.211409,218.3670032527171
14,2022-02-26,-95,-10,29.444729,220.00155577367667
15,2022-02-26,-95,-10,34.434155,222.81145160700999
16,2022-02-26,-95,-10,40.34405,225.9942714838214
17,2022-02-26,-95,-10,47.373688,227.5631673384686
18,2022-02-26,-95,-5,0.49402538,215.0627931140718
19,2022-02-26,-95,-5,1.5413754,215.13368493942988
20,2022-02-26,-95,-5,2.6456685,215.2112051100958
21,2022-02-26,-95,-5,3.8194947,215.29040073213122
22,2022-02-26,-95,-5,5.0782237,215.37296338762556
23,2022-02-26,-95,-5,6.440614,215.4605607895624
24,2022-02-26,-95,-5,7.92956,215.5578182038807
25,2022-02-26,-95,-5,9.572997,215.67336066109795
26,2022-02-26,-95,-5,11.405003,215.8184701465425
27,2022-02-26,-95,-5,13.467138,216.00620309738886
28,2022-02-26,-95,-5,15.810073,216.25472622825987
29,2022-02-26,-95,-5,18.49556,216.59846354893276
30,2022-02-26,-95,-5,21.598816,217.0685525803339
31,2022-02-26,-95,-5,25.211409,217.70433004470098
32,2022-02-26,-95,-5,29.444729,218.4672176542736
33,2022-02-26,-95,-5,34.434155,219.15413538614908
34,2022-02-26,-95,-5,40.34405,218.40686707269577
35,2022-02-26,-95,-5,47.373688,213.35120689755394
36,2022-02-26,-95,0,0.49402538,207.01853419712612
37,2022-02-26,-95,0,1.5413754,206.95079614548456
38,2022-02-26,-95,0,2.6456685,206.89775721232095
39,2022-02-26,-95,0,3.8194947,206.8334236508324
40,2022-02-26,-95,0,5.0782237,206.73779285975866
41,2022-02-26,-95,0,6.440614,206.59428965250652
42,2022-02-26,-95,0,7.92956,206.382845669701
