,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2023-03-03,-95,-10,0.49402538,212.5809797429714
1,2023-03-03,-95,-10,1.5413754,212.61108886303546
2,2023-03-03,-95,-10,2.6456685,212.64570029468493
3,2023-03-03,-95,-10,3.8194947,212.68409940066522
4,2023-03-03,-95,-10,5.0782237,212.7229663044417
5,2023-03-03,-95,-10,6.440614,212.7622930825162
6,2023-03-03,-95,-10,7.92956,212.80283769188014
7,2023-03-03,-95,-10,9.572997,212.8459364010904
8,2023-03-03,-95,-10,11.405003,212.89376865655117
9,2023-03-03,-95,-10,13.467138,212.95074051145522
10,2023-03-03,-95,-10,15.810073,213.02816724020337
11,2023-03-03,-95,-10,18.49556,213.1792798377489
12,2023-03-03,-95,-10,21.598816,213.63453189910405
13,2023-03-03,-95,-10,25.211409,215.3807290005846
14,2023-03-03,-95,-10,29.444729,219.5659152007157
15,2023-03-03,-95,-10,34.434155,225.35526730630403
16,2023-03-03,-95,-10,40.34405,229.1689939953032
17,2023-03-03,-95,-10,47.373688,229.41827582880484
18,2023-03-03,-95,-5,0.49402538,210.28656812395369
19,2023-03-03,-95,-5,1.5413754,210.395643724714
20,2023-03-03,-95,-5,2.6456685,210.51224063691637
21,2023-03-03,-95,-5,3.8194947,210.6209849403018
22,2023-03-03,-95,-5,5.0782237,210.7238849821545
23,2023-03-03,-95,-5,6.440614,210.82384639921642
24,2023-03-03,-95,-5,7.92956,210.92558215913317
25,2023-03-03,-95,-5,9.572997,211.03528057280042
26,2023-03-03,-95,-5,11.405003,211.1658463977632
27,2023-03-03,-95,-5,13.467138,211.35424281529018
28,2023-03-03,-95,-5,15.810073,211.73030464535668
29,2023-03-03,-95,-5,18.49556,212.6488653637114
30,2023-03-03,-95,-5,21.598816,214.24198361351375
31,2023-03-03,-95,-5,25.211409,217.29942975725447
32,2023-03-03,-95,-5,29.444729,220.64428300403412
33,2023-03-03,-95,-5,34.434155,222.39064123971121
34,2023-03-03,-95,-5,40.34405,220.2600912548247
35,2023-03-03,-95,-5,47.373688,212.79905737014045
36,2023-03-03,-95,0,0.49402538,204.0320841471354
37,2023-03-03,-95,0,1.5413754,204.05597901117233
38,2023-03-03,-95,0,2.6456685,204.05005805605933
39,2023-03-03,-95,0,3.8194947,203.9704098656064
40,2023-03-03,-95,0,5.0782237,203.74641313098726
41,2023-03-03,-95,0,6.440614,203.23163528442382
42,2023-03-03,-95,0,7.92956,202.14723812284925
43,2023-03-03,-95,0,9.572997,200.35672781808034
44,2023-03-03,-95,0,11.405003,198.092581031436
45,2023-03-03,-95,0,13.467138,195.9725649152483
46,2023-03-03,-95,0,15.810073,193.68017341977074
47,2023-03-03,-95,0,18.49556,190.96411997477213
48,2023-03-03,-95,0,21.598816,187.6989503406343
49,2023-03-03,-95,0,25.211409,183.42828587123327
50,2023-03-03,-95,0,29.444729,177.52850665137882
51,2023-03-03,-95,0,34.434155,169.38691279093425
52,2023-03-03,-95,0,40.34405,158.35386723109653
53,2023-03-03,-95,0,47.373688,143.85194433303107
54,2023-03-03,-95,5,0.49402538,203.232876986549
55,2023-03-03,-95,5,1.5413754,203.24044036865234
56,2023-03-03,-95,5,2.6456685,203.2041213989258
57,2023-03-03,-95,5,3.8194947,203.10953852335612
58,2023-03-03,-95,5,5.0782237,202.93328388759068
59,2023-03-03,-95,5,6.440614,202.64094790504092
60,2023-03-03,-95,5,7.92956,202.1308741614932
61,2023-03-03,-95,5,9.572997,201.24823771885463
62,2023-03-03,-95,5,11.405003,200.01002756754556
63,2023-03-03,-95,5,13.467138,198.34436438424245
64,2023-03-03,-95,5,15.810073,195.79141867501394
65,2023-03-03,-95,5,18.49556,191.801965876988
66,2023-03-03,-95,5,21.598816,186.47309933617
67,2023-03-03,-95,5,25.211409,179.68992240542457
68,2023-03-03,-95,5,29.444729,171.28837959652856
69,2023-03-03,-95,5,34.434155,161.10047255016508
70,2023-03-03,-95,5,40.34405,149.05329542614166
71,2023-03-03,-95,5,47.373688,135.22582321166993
72,2023-03-03,-95,10,0.49402538,206.3604836963472
