,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2022-06-12,-95,-10,0.49402538,216.07706041400937
1,2022-06-12,-95,-10,1.5413754,216.0821561921481
2,2022-06-12,-95,-10,2.6456685,216.08610358205783
3,2022-06-12,-95,-10,3.8194947,216.0896186742112
4,2022-06-12,-95,-10,5.0782237,216.09314130925807
5,2022-06-12,-95,-10,6.440614,216.09687300009523
6,2022-06-12,-95,-10,7.92956,216.10086073410483
7,2022-06-12,-95,-10,9.572997,216.1051028850668
8,2022-06-12,-95,-10,11.405003,216.10963647543977
9,2022-06-12,-95,-10,13.467138,216.11451143364246
10,2022-06-12,-95,-10,15.810073,216.11987235486643
11,2022-06-12,-95,-10,18.49556,216.12617240092652
12,2022-06-12,-95,-10,21.598816,216.13453722757006
13,2022-06-12,-95,-10,25.211409,216.14620307351456
14,2022-06-12,-95,-10,29.444729,216.16339765276228
15,2022-06-12,-95,-10,34.434155,216.19081413286344
16,2022-06-12,-95,-10,40.34405,216.28100222632997
17,2022-06-12,-95,-10,47.373688,216.99007728905363
18,2022-06-12,-95,-5,0.49402538,213.47254580543154
19,2022-06-12,-95,-5,1.5413754,213.47593572707405
20,2022-06-12,-95,-5,2.6456685,213.47813190278552
21,2022-06-12,-95,-5,3.8194947,213.47995580037434
22,2022-06-12,-95,-5,5.0782237,213.4815087817964
23,2022-06-12,-95,-5,6.440614,213.48269409906297
24,2022-06-12,-95,-5,7.92956,213.48337972731818
25,2022-06-12,-95,-5,9.572997,213.48334052676248
26,2022-06-12,-95,-5,11.405003,213.48220872424898
27,2022-06-12,-95,-5,13.467138,213.47930308750696
28,2022-06-12,-95,-5,15.810073,213.47306594848632
29,2022-06-12,-95,-5,18.49556,213.45890215919133
30,2022-06-12,-95,-5,21.598816,213.4207174755278
31,2022-06-12,-95,-5,25.211409,213.32002995808918
32,2022-06-12,-95,-5,29.444729,213.0752340044294
33,2022-06-12,-95,-5,34.434155,212.1813718523298
34,2022-06-12,-95,-5,40.34405,209.49512452625092
35,2022-06-12,-95,-5,47.373688,203.8938335237049
36,2022-06-12,-95,0,0.49402538,206.49044992356073
37,2022-06-12,-95,0,1.5413754,206.38334016345797
38,2022-06-12,-95,0,2.6456685,206.26194570632208
39,2022-06-12,-95,0,3.8194947,206.15823836553665
40,2022-06-12,-95,0,5.0782237,206.05379260835193
41,2022-06-12,-95,0,6.440614,205.9324022565569
42,2022-06-12,-95,0,7.92956,205.76980732509068
43,2022-06-12,-95,0,9.572997,205.5191024416969
44,2022-06-12,-95,0,11.405003,205.07763889857702
45,2022-06-12,-95,0,13.467138,204.21744537353516
46,2022-06-12,-95,0,15.810073,202.82370950608026
47,2022-06-12,-95,0,18.49556,200.95763222830635
48,2022-06-12,-95,0,21.598816,198.51473552158902
49,2022-06-12,-95,0,25.211409,195.35633326939174
50,2022-06-12,-95,0,29.444729,190.72448269072032
51,2022-06-12,-95,0,34.434155,182.6697168622698
52,2022-06-12,-95,0,40.34405,170.3399914696103
53,2022-06-12,-95,0,47.373688,155.05125885009767
54,2022-06-12,-95,5,0.49402538,205.62202904110862
55,2022-06-12,-95,5,1.5413754,205.61130919683546
56,2022-06-12,-95,5,2.6456685,205.59863499232702
57,2022-06-12,-95,5,3.8194947,205.58589699154808
58,2022-06-12,-95,5,5.0782237,205.57192509969076
59,2022-06-12,-95,5,6.440614,205.5543972197033
60,2022-06-12,-95,5,7.92956,205.5285640171596
61,2022-06-12,-95,5,9.572997,205.4838719322568
62,2022-06-12,-95,5,11.405003,205.39176995413644
63,2022-06-12,-95,5,13.467138,205.15650187901088
64,2022-06-12,-95,5,15.810073,204.6121450151716
65,2022-06-12,-95,5,18.49556,203.84789744785854
66,2022-06-12,-95,5,21.598816,202.96068983532135
67,2022-06-12,-95,5,25.211409,201.71409167335148
68,2022-06-12,-95,5,29.444729,199.73592202322823
69,2022-06-12,-95,5,34.434155,196.02960800897506
70,2022-06-12,-95,5,40.34405,188.70242549351283
71,2022-06-12,-95,5,47.373688,176.24090696062362
72,2022-06-12,-95,10,0.49402538,202.83824851626443
73,2022-06-12,-95,10,1.5413754,202.85741755167643
74,2022-06-12,-95,10,2.6456685,202.87488621303012
75,2022-06-12,-95,10,3.8194947,202.8906184968494
76,2022-06-12,-95,10,5.0782237,202.9053086417062
77,2022-06-12,-95,10,6.440614,202.91901742844354
78,2022-06-12,-95,10,7.92956,202.93113247099376
79,2022-06-12,-95,10,9.572997,202.9398149036226
80,2022-06-12,-95,10,11.405003,202.9407458350772
81,2022-06-12,-95,10,13.467138,202.9285869780041
82,2022-06-12,-95,10,15.810073,202.88615926106772
