,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2022-10-19,-95,-10,0.49402538,226.6317986036374
1,2022-10-19,-95,-10,1.5413754,226.6370985935064
2,2022-10-19,-95,-10,2.6456685,226.64124780771684
3,2022-10-19,-95,-10,3.8194947,226.64508406104954
4,2022-10-19,-95,-10,5.0782237,226.64897923891237
5,2022-10-19,-95,-10,6.440614,226.65305558461992
6,2022-10-19,-95,-10,7.92956,226.65727697532463
7,2022-10-19,-95,-10,9.572997,226.66159645824476
8,2022-10-19,-95,-10,11.405003,226.66599517614662
9,2022-10-19,-95,-10,13.467138,226.67048049892156
10,2022-10-19,-95,-10,15.810073,226.6750896566309
11,2022-10-19,-95,-10,18.49556,226.67990565570304
12,2022-10-19,-95,-10,21.598816,226.68514689404407
13,2022-10-19,-95,-10,25.211409,226.69121553243693
14,2022-10-19,-95,-10,29.444729,226.69834830701487
15,2022-10-19,-95,-10,34.434155,226.70853335841173
16,2022-10-19,-95,-10,40.34405,226.74261547270277
17,2022-10-19,-95,-10,47.373688,226.77367835358427
18,2022-10-19,-95,-5,0.49402538,224.76376836867558
19,2022-10-19,-95,-5,1.5413754,224.76906153361003
20,2022-10-19,-95,-5,2.6456685,224.77343532017298
21,2022-10-19,-95,-5,3.8194947,224.77688780285064
22,2022-10-19,-95,-5,5.0782237,224.7793240501767
23,2022-10-19,-95,-5,6.440614,224.7805250258673
24,2022-10-19,-95,-5,7.92956,224.78020971389043
25,2022-10-19,-95,-5,9.572997,224.77790178571428
26,2022-10-19,-95,-5,11.405003,224.77268796648298
27,2022-10-19,-95,-5,13.467138,224.76295830862864
28,2022-10-19,-95,-5,15.810073,224.74564172653925
29,2022-10-19,-95,-5,18.49556,224.71360041300457
30,2022-10-19,-95,-5,21.598816,224.65086698986235
31,2022-10-19,-95,-5,25.211409,224.5405045282273
32,2022-10-19,-95,-5,29.444729,224.35903643653506
33,2022-10-19,-95,-5,34.434155,224.03664496285575
34,2022-10-19,-95,-5,40.34405,223.1378287542434
35,2022-10-19,-95,-5,47.373688,220.17753117879232
36,2022-10-19,-95,0,0.49402538,212.29780640375046
37,2022-10-19,-95,0,1.5413754,212.03093817574637
38,2022-10-19,-95,0,2.6456685,211.7906165350051
39,2022-10-19,-95,0,3.8194947,211.5477245512463
40,2022-10-19,-95,0,5.0782237,211.24432543799992
41,2022-10-19,-95,0,6.440614,210.8374113173712
42,2022-10-19,-95,0,7.92956,210.27051195417133
43,2022-10-19,-95,0,9.572997,209.46956285749164
44,2022-10-19,-95,0,11.405003,208.33090322585332
45,2022-10-19,-95,0,13.467138,206.7002202351888
46,2022-10-19,-95,0,15.810073,204.36564142136348
47,2022-10-19,-95,0,18.49556,201.21751171293712
48,2022-10-19,-95,0,21.598816,197.00755041213262
49,2022-10-19,-95,0,25.211409,191.35613842918758
50,2022-10-19,-95,0,29.444729,183.15341090247745
51,2022-10-19,-95,0,34.434155,170.9142298562186
52,2022-10-19,-95,0,40.34405,153.97111536661785
53,2022-10-19,-95,0,47.373688,135.16318726312545
54,2022-10-19,-95,5,0.49402538,206.78447167532784
55,2022-10-19,-95,5,1.5413754,206.72902043660483
56,2022-10-19,-95,5,2.6456685,206.67889622279577
57,2022-10-19,-95,5,3.8194947,206.63000611804782
58,2022-10-19,-95,5,5.0782237,206.57391331990559
59,2022-10-19,-95,5,6.440614,206.50299540928432
60,2022-10-19,-95,5,7.92956,206.40708418346586
61,2022-10-19,-95,5,9.572997,206.27211158389136
62,2022-10-19,-95,5,11.405003,206.083873240153
63,2022-10-19,-95,5,13.467138,205.8427868434361
64,2022-10-19,-95,5,15.810073,205.50414265223912
65,2022-10-19,-95,5,18.49556,205.02846112932477
66,2022-10-19,-95,5,21.598816,204.33568918137323
67,2022-10-19,-95,5,25.211409,203.09548964727492
68,2022-10-19,-95,5,29.444729,200.55637174333845
69,2022-10-19,-95,5,34.434155,195.0787593296596
70,2022-10-19,-95,5,40.34405,184.9448805127825
71,2022-10-19,-95,5,47.373688,164.96067851838612
72,2022-10-19,-95,10,0.49402538,205.6701538449242
73,2022-10-19,-95,10,1.5413754,205.66870952787855
74,2022-10-19,-95,10,2.6456685,205.66401839483353
75,2022-10-19,-95,10,3.8194947,205.65659993489584
76,2022-10-19,-95,10,5.0782237,205.6449079604376
77,2022-10-19,-95,10,6.440614,205.62380985078357
78,2022-10-19,-95,10,7.92956,205.5761375427246
79,2022-10-19,-95,10,9.572997,205.47052641369046
80,2022-10-19,-95,10,11.405003,205.2391634259905
81,2022-10-19,-95,10,13.467138,204.75286095028832
82,2022-10-19,-95,10,15.810073,203.6495286850702
83,2022-10-19,-95,10,18.49556,201.14081588018507
84,2022-10-19,-95,10,21.598816,195.94560103643508
85,2022-10-19,-95,10,25.211409,187.72752492995488
86,2022-10-19,-95,10,29.444729,176.91310315813337
87,2022-10-19,-95,10,34.434155,163.64337942940847
88,2022-10-19,-95,10,40.34405,148.3408560979934
89,2022-10-19,-95,10,47.373688,129.74240922473726
90,2022-10-19,-95,15,0.49402538,207.29982230776832
91,2022-10-19,-95,15,1.5413754,207.35733846028646
92,2022-10-19,-95,15,2.6456685,207.4126423427037
93,2022-10-19,-95,15,3.8194947,207.46928242274694
94,2022-10-19,-95,15,5.0782237,207.54712172008695
95,2022-10-19,-95,15,6.440614,207.6879306974865
96,2022-10-19,-95,15,7.92956,207.93369340442476
97,2022-10-19,-95,15,9.572997,208.24758903866723
98,2022-10-19,-95,15,11.405003,208.4357171194894
99,2022-10-19,-95,15,13.467138,208.05971261887322
100,2022-10-19,-95,15,15.810073,206.17779312133788
