,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2022-03-02,-95,-10,0.49402538,216.31314163035006
1,2022-03-02,-95,-10,1.5413754,216.3318421932575
2,2022-03-02,-95,-10,2.6456685,216.34836465917746
3,2022-03-02,-95,-10,3.8194947,216.36586624802916
4,2022-03-02,-95,-10,5.0782237,216.38518432478787
5,2022-03-02,-95,-10,6.440614,216.4056650797526
6,2022-03-02,-95,-10,7.92956,216.42715568282978
7,2022-03-02,-95,-10,9.572997,216.44974170087957
8,2022-03-02,-95,-10,11.405003,216.47375263378464
9,2022-03-02,-95,-10,13.467138,216.5001134202053
10,2022-03-02,-95,-10,15.810073,216.53096665708927
11,2022-03-02,-95,-10,18.49556,216.57137975022366
12,2022-03-02,-95,-10,21.598816,216.63961428687685
13,2022-03-02,-95,-10,25.211409,216.80377173045324
14,2022-03-02,-95,-10,29.444729,217.49622066437252
15,2022-03-02,-95,-10,34.434155,220.34789994081942
16,2022-03-02,-95,-10,40.34405,224.4817071685445
17,2022-03-02,-95,-10,47.373688,227.33672517875965
18,2022-03-02,-95,-5,0.49402538,213.5326375325521
19,2022-03-02,-95,-5,1.5413754,213.60752414521716
20,2022-03-02,-95,-5,2.6456685,213.69275127592542
21,2022-03-02,-95,-5,3.8194947,213.77552984328497
22,2022-03-02,-95,-5,5.0782237,213.85948529924664
23,2022-03-02,-95,-5,6.440614,213.94778921944754
24,2022-03-02,-95,-5,7.92956,214.04209198724655
25,2022-03-02,-95,-5,9.572997,214.14230582827614
26,2022-03-02,-95,-5,11.405003,214.24897264753068
27,2022-03-02,-95,-5,13.467138,214.37266460600353
28,2022-03-02,-95,-5,15.810073,214.54654878888812
29,2022-03-02,-95,-5,18.49556,214.8189356122698
30,2022-03-02,-95,-5,21.598816,215.23983550298783
31,2022-03-02,-95,-5,25.211409,215.89248689923969
32,2022-03-02,-95,-5,29.444729,216.81765888759068
33,2022-03-02,-95,-5,34.434155,217.75545472644623
34,2022-03-02,-95,-5,40.34405,216.72012481689453
35,2022-03-02,-95,-5,47.373688,211.1609556288946
36,2022-03-02,-95,0,0.49402538,207.9499110993885
37,2022-03-02,-95,0,1.5413754,207.91950745355516
38,2022-03-02,-95,0,2.6456685,207.89658838907877
39,2022-03-02,-95,0,3.8194947,207.83669350033713
40,2022-03-02,-95,0,5.0782237,207.65666758219402
41,2022-03-02,-95,0,6.440614,207.20250454857236
42,2022-03-02,-95,0,7.92956,206.5561096191406
43,2022-03-02,-95,0,9.572997,205.88830402919226
44,2022-03-02,-95,0,11.405003,205.22758044288273
