,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2023-09-03,-95,-10,0.49402538,218.0059824141245
1,2023-09-03,-95,-10,1.5413754,218.00779513058478
2,2023-09-03,-95,-10,2.6456685,218.00927516392298
3,2023-09-03,-95,-10,3.8194947,218.01055901283038
4,2023-09-03,-95,-10,5.0782237,218.01170906187997
5,2023-09-03,-95,-10,6.440614,218.01276261033385
6,2023-09-03,-95,-10,7.92956,218.0137394842377
7,2023-09-03,-95,-10,9.572997,218.01464359343998
8,2023-09-03,-95,-10,11.405003,218.015483518847
9,2023-09-03,-95,-10,13.467138,218.0162800553164
10,2023-09-03,-95,-10,15.810073,218.01705136807328
11,2023-09-03,-95,-10,18.49556,218.01781627975083
12,2023-09-03,-95,-10,21.598816,218.01858655449485
13,2023-09-03,-95,-10,25.211409,218.0194832938058
14,2023-09-03,-95,-10,29.444729,218.02123923096258
15,2023-09-03,-95,-10,34.434155,218.0295100482413
16,2023-09-03,-95,-10,40.34405,218.0635188442239
17,2023-09-03,-95,-10,47.373688,218.15555646900688
18,2023-09-03,-95,-5,0.49402538,210.56915991646903
19,2023-09-03,-95,-5,1.5413754,210.56509381248839
20,2023-09-03,-95,-5,2.6456685,210.56158621651787
21,2023-09-03,-95,-5,3.8194947,210.5579829624721
22,2023-09-03,-95,-5,5.0782237,210.55389771234422
23,2023-09-03,-95,-5,6.440614,210.54927593412853
24,2023-09-03,-95,-5,7.92956,210.54414985293434
25,2023-09-03,-95,-5,9.572997,210.53854598999024
26,2023-09-03,-95,-5,11.405003,210.53239161173502
27,2023-09-03,-95,-5,13.467138,210.52545885358538
28,2023-09-03,-95,-5,15.810073,210.5173200698126
29,2023-09-03,-95,-5,18.49556,210.5071103050595
30,2023-09-03,-95,-5,21.598816,210.49295821416945
31,2023-09-03,-95,-5,25.211409,210.46978345598492
32,2023-09-03,-95,-5,29.444729,210.42208491734095
33,2023-09-03,-95,-5,34.434155,210.30984540666853
34,2023-09-03,-95,-5,40.34405,210.09444587344214
35,2023-09-03,-95,-5,47.373688,209.6131131126767
36,2023-09-03,-95,0,0.49402538,203.54442552839006
37,2023-09-03,-95,0,1.5413754,203.46985811506
38,2023-09-03,-95,0,2.6456685,203.3882625034877
39,2023-09-03,-95,0,3.8194947,203.3153919401623
40,2023-09-03,-95,0,5.0782237,203.24125446137927
41,2023-09-03,-95,0,6.440614,203.15413146246047
42,2023-09-03,-95,0,7.92956,203.03831736246744
43,2023-09-03,-95,0,9.572997,202.87339608328682
44,2023-09-03,-95,0,11.405003,202.62302129836308
45,2023-09-03,-95,0,13.467138,202.22007315499442
46,2023-09-03,-95,0,15.810073,201.54763499668667
47,2023-09-03,-95,0,18.49556,200.41451016380674
48,2023-09-03,-95,0,21.598816,198.60328114827473
49,2023-09-03,-95,0,25.211409,195.79125936599004
50,2023-09-03,-95,0,29.444729,191.45720916021438
51,2023-09-03,-95,0,34.434155,183.89129315330868
52,2023-09-03,-95,0,40.34405,171.66027559552873
53,2023-09-03,-95,0,47.373688,156.39582183474587
54,2023-09-03,-95,5,0.49402538,201.97060332525345
55,2023-09-03,-95,5,1.5413754,201.95720821562267
56,2023-09-03,-95,5,2.6456685,201.94220432099843
57,2023-09-03,-95,5,3.8194947,201.92839097522554
58,2023-09-03,-95,5,5.0782237,201.91344190325057
59,2023-09-03,-95,5,6.440614,201.8951370965867
60,2023-09-03,-95,5,7.92956,201.87110290527343
61,2023-09-03,-95,5,9.572997,201.837420182001
62,2023-09-03,-95,5,11.405003,201.78797338576544
63,2023-09-03,-95,5,13.467138,201.71300484793528
64,2023-09-03,-95,5,15.810073,201.58967078072683
65,2023-09-03,-95,5,18.49556,201.3858762105306
