,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2023-10-05,-95,-10,0.49402538,220.37401302277095
1,2023-10-05,-95,-10,1.5413754,220.37848488597913
2,2023-10-05,-95,-10,2.6456685,220.38212872632778
3,2023-10-05,-95,-10,3.8194947,220.3854678061003
4,2023-10-05,-95,-10,5.0782237,220.38896321060977
5,2023-10-05,-95,-10,6.440614,220.39285856147472
6,2023-10-05,-95,-10,7.92956,220.3971082207297
7,2023-10-05,-95,-10,9.572997,220.40155015456705
8,2023-10-05,-95,-10,11.405003,220.4061282756918
9,2023-10-05,-95,-10,13.467138,220.41085389844415
10,2023-10-05,-95,-10,15.810073,220.41573781815785
11,2023-10-05,-95,-10,18.49556,220.420795051419
12,2023-10-05,-95,-10,21.598816,220.42604168742693
13,2023-10-05,-95,-10,25.211409,220.43151139239876
14,2023-10-05,-95,-10,29.444729,220.43723859376107
15,2023-10-05,-95,-10,34.434155,220.44320048983136
16,2023-10-05,-95,-10,40.34405,220.4485651479016
17,2023-10-05,-95,-10,47.373688,220.4463707541122
18,2023-10-05,-95,-5,0.49402538,212.77503916422526
19,2023-10-05,-95,-5,1.5413754,212.77506241571336
20,2023-10-05,-95,-5,2.6456685,212.77472686767578
21,2023-10-05,-95,-5,3.8194947,212.77361068725585
22,2023-10-05,-95,-5,5.0782237,212.77182301112583
23,2023-10-05,-95,-5,6.440614,212.76985844203404
24,2023-10-05,-95,-5,7.92956,212.7678114028204
25,2023-10-05,-95,-5,9.572997,212.76552029564266
26,2023-10-05,-95,-5,11.405003,212.76272295997256
27,2023-10-05,-95,-5,13.467138,212.759152730306
28,2023-10-05,-95,-5,15.810073,212.75447304135278
29,2023-10-05,-95,-5,18.49556,212.7481802440825
30,2023-10-05,-95,-5,21.598816,212.73941058204286
31,2023-10-05,-95,-5,25.211409,212.72615719749814
32,2023-10-05,-95,-5,29.444729,212.7021827697754
33,2023-10-05,-95,-5,34.434155,212.6438714890253
34,2023-10-05,-95,-5,40.34405,212.49007005237397
35,2023-10-05,-95,-5,47.373688,211.93488635108585
36,2023-10-05,-95,0,0.49402538,204.3794744945708
37,2023-10-05,-95,0,1.5413754,204.31458980015347
38,2023-10-05,-95,0,2.6456685,204.2385308401925
39,2023-10-05,-95,0,3.8194947,204.1670255751837
40,2023-10-05,-95,0,5.0782237,204.09664873395647
41,2023-10-05,-95,0,6.440614,204.02086210704985
42,2023-10-05,-95,0,7.92956,203.93038152058918
43,2023-10-05,-95,0,9.572997,203.81025092715308
44,2023-10-05,-95,0,11.405003,203.63096705845425
45,2023-10-05,-95,0,13.467138,203.33183215913317
46,2023-10-05,-95,0,15.810073,202.77865426199776
47,2023-10-05,-95,0,18.49556,201.7665083385649
48,2023-10-05,-95,0,21.598816,200.16705493018742
49,2023-10-05,-95,0,25.211409,197.8972460792178
50,2023-10-05,-95,0,29.444729,194.35220391409737
51,2023-10-05,-95,0,34.434155,187.32562284923736
52,2023-10-05,-95,0,40.34405,175.58438273838587
53,2023-10-05,-95,0,47.373688,159.16523887997582
54,2023-10-05,-95,5,0.49402538,202.81170730590821
55,2023-10-05,-95,5,1.5413754,202.8148500714983
56,2023-10-05,-95,5,2.6456685,202.81716334025066
57,2023-10-05,-95,5,3.8194947,202.81757765270416
58,2023-10-05,-95,5,5.0782237,202.81632657732283
59,2023-10-05,-95,5,6.440614,202.81318907964797
60,2023-10-05,-95,5,7.92956,202.80748054867698
61,2023-10-05,-95,5,9.572997,202.79750460670107
62,2023-10-05,-95,5,11.405003,202.7793704078311
63,2023-10-05,-95,5,13.467138,202.74403868175688
64,2023-10-05,-95,5,15.810073,202.66750095912388
65,2023-10-05,-95,5,18.49556,202.49435907999674
66,2023-10-05,-95,5,21.598816,202.1460705711728
67,2023-10-05,-95,5,25.211409,201.37754258655366
68,2023-10-05,-95,5,29.444729,199.92989189511255
69,2023-10-05,-95,5,34.434155,197.10838528587703
70,2023-10-05,-95,5,40.34405,191.24457546415783
71,2023-10-05,-95,5,47.373688,181.02340892610096
72,2023-10-05,-95,10,0.49402538,202.18938369750975
73,2023-10-05,-95,10,1.5413754,202.21507713681174
74,2023-10-05,-95,10,2.6456685,202.23911365327382
75,2023-10-05,-95,10,3.8194947,202.26130124046688
76,2023-10-05,-95,10,5.0782237,202.2825976417178
77,2023-10-05,-95,10,6.440614,202.3035083952404
