,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2023-01-12,-95,-10,0.49402538,223.62464285437483
1,2023-01-12,-95,-10,1.5413754,223.69299236825265
2,2023-01-12,-95,-10,2.6456685,223.78355518436214
3,2023-01-12,-95,-10,3.8194947,223.8766827226496
4,2023-01-12,-95,-10,5.0782237,223.97757034128756
5,2023-01-12,-95,-10,6.440614,224.09707350957962
6,2023-01-12,-95,-10,7.92956,224.25822587132183
7,2023-01-12,-95,-10,9.572997,224.4899581597776
8,2023-01-12,-95,-10,11.405003,224.78589133610802
9,2023-01-12,-95,-10,13.467138,225.12383202792836
10,2023-01-12,-95,-10,15.810073,225.47212696724196
11,2023-01-12,-95,-10,18.49556,225.78757302074476
12,2023-01-12,-95,-10,21.598816,226.04369359438112
13,2023-01-12,-95,-10,25.211409,226.30645118765278
14,2023-01-12,-95,-10,29.444729,226.83338211993782
15,2023-01-12,-95,-10,34.434155,227.89497700732312
16,2023-01-12,-95,-10,40.34405,229.14373910778505
17,2023-01-12,-95,-10,47.373688,229.2554772478653
18,2023-01-12,-95,-5,0.49402538,222.54709454491024
19,2023-01-12,-95,-5,1.5413754,222.64009134201777
20,2023-01-12,-95,-5,2.6456685,222.76864700317384
21,2023-01-12,-95,-5,3.8194947,222.89308438982283
22,2023-01-12,-95,-5,5.0782237,223.02050563267298
23,2023-01-12,-95,-5,6.440614,223.16050396873837
24,2023-01-12,-95,-5,7.92956,223.3260983421689
25,2023-01-12,-95,-5,9.572997,223.53767867315383
26,2023-01-12,-95,-5,11.405003,223.81485882713682
27,2023-01-12,-95,-5,13.467138,224.16812577020553
28,2023-01-12,-95,-5,15.810073,224.6044158935547
29,2023-01-12,-95,-5,18.49556,225.11833852132162
30,2023-01-12,-95,-5,21.598816,225.659718250093
31,2023-01-12,-95,-5,25.211409,226.06130018688384
32,2023-01-12,-95,-5,29.444729,226.32308247884114
33,2023-01-12,-95,-5,34.434155,226.2566899617513
34,2023-01-12,-95,-5,40.34405,224.7819947378976
35,2023-01-12,-95,-5,47.373688,219.51898919968377
36,2023-01-12,-95,0,0.49402538,214.00967120216006
37,2023-01-12,-95,0,1.5413754,213.99529607863653
38,2023-01-12,-95,0,2.6456685,213.97966809953962
39,2023-01-12,-95,0,3.8194947,213.9606292361305
40,2023-01-12,-95,0,5.0782237,213.93145839146206
41,2023-01-12,-95,0,6.440614,213.879218909854
42,2023-01-12,-95,0,7.92956,213.78143837338402
43,2023-01-12,-95,0,9.572997,213.60019763764882
44,2023-01-12,-95,0,11.405003,213.25679822649275
45,2023-01-12,-95,0,13.467138,212.6029091244652
46,2023-01-12,-95,0,15.810073,211.4287118820917
47,2023-01-12,-95,0,18.49556,209.73956970941452
48,2023-01-12,-95,0,21.598816,207.1399061293829
49,2023-01-12,-95,0,25.211409,201.72876328967865
50,2023-01-12,-95,0,29.444729,192.2260092962356
51,2023-01-12,-95,0,34.434155,178.2091086796352
52,2023-01-12,-95,0,40.34405,160.28021461850122
53,2023-01-12,-95,0,47.373688,139.94631133306595
54,2023-01-12,-95,5,0.49402538,205.81239849272228
55,2023-01-12,-95,5,1.5413754,205.79987204415457
56,2023-01-12,-95,5,2.6456685,205.7824598403204
57,2023-01-12,-95,5,3.8194947,205.76177637009394
58,2023-01-12,-95,5,5.0782237,205.73630411057246
59,2023-01-12,-95,5,6.440614,205.70255650111608
60,2023-01-12,-95,5,7.92956,205.65376674107142
61,2023-01-12,-95,5,9.572997,205.57730741954984
62,2023-01-12,-95,5,11.405003,205.45158949352447
63,2023-01-12,-95,5,13.467138,205.24330716814313
64,2023-01-12,-95,5,15.810073,204.87583396548317
65,2023-01-12,-95,5,18.49556,204.21729082380023
66,2023-01-12,-95,5,21.598816,203.17717139834448
67,2023-01-12,-95,5,25.211409,201.61484458560037
68,2023-01-12,-95,5,29.444729,198.93034242902482
69,2023-01-12,-95,5,34.434155,193.71072271437873
70,2023-01-12,-95,5,40.34405,184.09294960385276
71,2023-01-12,-95,5,47.373688,166.7137993040539
72,2023-01-12,-95,10,0.49402538,204.3188996087937
73,2023-01-12,-95,10,1.5413754,204.30949067615327
74,2023-01-12,-95,10,2.6456685,204.29198902675083
75,2023-01-12,-95,10,3.8194947,204.26754441034225
76,2023-01-12,-95,10,5.0782237,204.2367856343587
77,2023-01-12,-95,10,6.440614,204.19747837611607
78,2023-01-12,-95,10,7.92956,204.14494051252092
79,2023-01-12,-95,10,9.572997,204.06367478143602
80,2023-01-12,-95,10,11.405003,203.92106799171086
81,2023-01-12,-95,10,13.467138,203.62128742762974
82,2023-01-12,-95,10,15.810073,202.88318891979398
83,2023-01-12,-95,10,18.49556,201.3105588277181
84,2023-01-12,-95,10,21.598816,197.0768770490374
85,2023-01-12,-95,10,25.211409,185.17649190993535
86,2023-01-12,-95,10,29.444729,164.55965532575334
87,2023-01-12,-95,10,34.434155,142.29063539050875
88,2023-01-12,-95,10,40.34405,121.73916266305106
89,2023-01-12,-95,10,47.373688,102.43365015302386
90,2023-01-12,-95,15,0.49402538,210.66465606689454
91,2023-01-12,-95,15,1.5413754,210.72485689435686
92,2023-01-12,-95,15,2.6456685,210.7984493073963
93,2023-01-12,-95,15,3.8194947,210.8826418195452
94,2023-01-12,-95,15,5.0782237,210.9972856067476
95,2023-01-12,-95,15,6.440614,211.1707392737979
96,2023-01-12,-95,15,7.92956,211.42162508283343
97,2023-01-12,-95,15,9.572997,211.72685950142997
98,2023-01-12,-95,15,11.405003,212.02671494256882
99,2023-01-12,-95,15,13.467138,212.23528842017765
100,2023-01-12,-95,15,15.810073,212.18881240118117
101,2023-01-12,-95,15,18.49556,211.64447777157739
102,2023-01-12,-95,15,21.598816,210.10708636329286
103,2023-01-12,-95,15,25.211409,206.44556041899182
104,2023-01-12,-95,15,29.444729,198.77737581162225
105,2023-01-12,-95,15,34.434155,185.4321157364618
106,2023-01-12,-95,15,40.34405,166.40792514256069
107,2023-01-12,-95,15,47.373688,142.68829062325614
108,2023-01-12,-95,20,0.49402538,212.53258459908622
109,2023-01-12,-95,20,1.5413754,212.63613605499268
110,2023-01-12,-95,20,2.6456685,212.76265021732874
111,2023-01-12,-95,20,3.8194947,212.90278829847063
112,2023-01-12,-95,20,5.0782237,213.07699530465263
