,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2022-10-03,-95,-10,0.49402538,225.87309697642078
1,2022-10-03,-95,-10,1.5413754,225.8750788197766
2,2022-10-03,-95,-10,2.6456685,225.87658130879305
3,2022-10-03,-95,-10,3.8194947,225.8778099008158
4,2022-10-03,-95,-10,5.0782237,225.8788633454684
5,2022-10-03,-95,-10,6.440614,225.87976755847197
6,2022-10-03,-95,-10,7.92956,225.88055686345177
7,2022-10-03,-95,-10,9.572997,225.88127949340543
8,2022-10-03,-95,-10,11.405003,225.88195634699193
9,2022-10-03,-95,-10,13.467138,225.88259102265582
10,2022-10-03,-95,-10,15.810073,225.8831595423
11,2022-10-03,-95,-10,18.49556,225.88360668364027
12,2022-10-03,-95,-10,21.598816,225.88388507868967
13,2022-10-03,-95,-10,25.211409,225.8840801905072
14,2022-10-03,-95,-10,29.444729,225.8844890637733
15,2022-10-03,-95,-10,34.434155,225.88507962389056
16,2022-10-03,-95,-10,40.34405,225.88189026017307
17,2022-10-03,-95,-10,47.373688,225.8671446992697
18,2022-10-03,-95,-5,0.49402538,222.4540659949893
19,2022-10-03,-95,-5,1.5413754,222.4482034229097
20,2022-10-03,-95,-5,2.6456685,222.44099328177316
21,2022-10-03,-95,-5,3.8194947,222.43231124877929
22,2022-10-03,-95,-5,5.0782237,222.42316970825195
23,2022-10-03,-95,-5,6.440614,222.41375954037622
24,2022-10-03,-95,-5,7.92956,222.40384110950288
25,2022-10-03,-95,-5,9.572997,222.3929146176293
26,2022-10-03,-95,-5,11.405003,222.3803452991304
27,2022-10-03,-95,-5,13.467138,222.365337117513
28,2022-10-03,-95,-5,15.810073,222.3466345650809
29,2022-10-03,-95,-5,18.49556,222.32202166602724
30,2022-10-03,-95,-5,21.598816,222.2871968223935
31,2022-10-03,-95,-5,25.211409,222.23281428019206
32,2022-10-03,-95,-5,29.444729,222.13426815214612
33,2022-10-03,-95,-5,34.434155,221.9321363539923
34,2022-10-03,-95,-5,40.34405,221.4857899257115
35,2022-10-03,-95,-5,47.373688,219.60440466744558
36,2022-10-03,-95,0,0.49402538,212.4145487467448
37,2022-10-03,-95,0,1.5413754,212.19930089314778
38,2022-10-03,-95,0,2.6456685,211.95852759225028
39,2022-10-03,-95,0,3.8194947,211.74318517049153
40,2022-10-03,-95,0,5.0782237,211.51614354451496
41,2022-10-03,-95,0,6.440614,211.24580118088494
42,2022-10-03,-95,0,7.92956,210.89319160098123
43,2022-10-03,-95,0,9.572997,210.40080235799152
44,2022-10-03,-95,0,11.405003,209.67050170898438
45,2022-10-03,-95,0,13.467138,208.53357972644625
46,2022-10-03,-95,0,15.810073,206.71757278442382
47,2022-10-03,-95,0,18.49556,203.94291614350817
48,2022-10-03,-95,0,21.598816,200.1720749627976
49,2022-10-03,-95,0,25.211409,195.1451142084031
50,2022-10-03,-95,0,29.444729,187.64330998375303
51,2022-10-03,-95,0,34.434155,175.92952354067847
52,2022-10-03,-95,0,40.34405,160.30433756510416
53,2022-10-03,-95,0,47.373688,142.63027879624138
54,2022-10-03,-95,5,0.49402538,207.24356184459867
55,2022-10-03,-95,5,1.5413754,207.22046338035946
56,2022-10-03,-95,5,2.6456685,207.19695405505954
57,2022-10-03,-95,5,3.8194947,207.1714125860305
58,2022-10-03,-95,5,5.0782237,207.14232940673827
59,2022-10-03,-95,5,6.440614,207.10594380696614
60,2022-10-03,-95,5,7.92956,207.05575398036413
61,2022-10-03,-95,5,9.572997,206.97975507463727
62,2022-10-03,-95,5,11.405003,206.85315108526322
63,2022-10-03,-95,5,13.467138,206.62233218238467
64,2022-10-03,-95,5,15.810073,206.1472793215797
65,2022-10-03,-95,5,18.49556,205.0154659089588
66,2022-10-03,-95,5,21.598816,202.7539861043294
67,2022-10-03,-95,5,25.211409,199.1363093784877
68,2022-10-03,-95,5,29.444729,194.16377078465052
69,2022-10-03,-95,5,34.434155,186.2007363273984
70,2022-10-03,-95,5,40.34405,172.72723345075335
71,2022-10-03,-95,5,47.373688,150.25935165768578
72,2022-10-03,-95,10,0.49402538,207.46359220232281
73,2022-10-03,-95,10,1.5413754,207.49528477986652
74,2022-10-03,-95,10,2.6456685,207.53282935732886
75,2022-10-03,-95,10,3.8194947,207.56829405285063
76,2022-10-03,-95,10,5.0782237,207.59713599795387
77,2022-10-03,-95,10,6.440614,207.6106235322498
78,2022-10-03,-95,10,7.92956,207.59450498308453
79,2022-10-03,-95,10,9.572997,207.5244039989653
80,2022-10-03,-95,10,11.405003,207.3756664094471
81,2022-10-03,-95,10,13.467138,207.071482195173
82,2022-10-03,-95,10,15.810073,206.34792178926014
83,2022-10-03,-95,10,18.49556,204.52329657418386
84,2022-10-03,-95,10,21.598816,200.2616479056222
85,2022-10-03,-95,10,25.211409,192.2073185511998
86,2022-10-03,-95,10,29.444729,180.21501541137695
87,2022-10-03,-95,10,34.434155,165.2913430713472
88,2022-10-03,-95,10,40.34405,147.88682541620165
89,2022-10-03,-95,10,47.373688,127.86686843690418
90,2022-10-03,-95,15,0.49402538,207.41547818865095
91,2022-10-03,-95,15,1.5413754,207.45695023309617
92,2022-10-03,-95,15,2.6456685,207.5011101495652
93,2022-10-03,-95,15,3.8194947,207.545848156157
94,2022-10-03,-95,15,5.0782237,207.5958141871861
95,2022-10-03,-95,15,6.440614,207.65635506766182
96,2022-10-03,-95,15,7.92956,207.71272561209543
97,2022-10-03,-95,15,9.572997,207.69546439761208
98,2022-10-03,-95,15,11.405003,207.35998480660575
99,2022-10-03,-95,15,13.467138,206.16846048264276
100,2022-10-03,-95,15,15.810073,203.4852395557222
101,2022-10-03,-95,15,18.49556,198.67184044974192
102,2022-10-03,-95,15,21.598816,190.84745908464706
103,2022-10-03,-95,15,25.211409,179.1223959423247
104,2022-10-03,-95,15,29.444729,163.36224605015346
105,2022-10-03,-95,15,34.434155,144.19523342677525
106,2022-10-03,-95,15,40.34405,122.01103317624046
107,2022-10-03,-95,15,47.373688,97.29170111701602
108,2022-10-03,-95,20,0.49402538,203.05191775730677
109,2022-10-03,-95,20,1.5413754,203.12008476257324
110,2022-10-03,-95,20,2.6456685,203.22323063441686
111,2022-10-03,-95,20,3.8194947,203.36408506120955
112,2022-10-03,-95,20,5.0782237,203.5371251787458
113,2022-10-03,-95,20,6.440614,203.75150367191858
114,2022-10-03,-95,20,7.92956,204.04040908813477
115,2022-10-03,-95,20,9.572997,204.42320333208357
116,2022-10-03,-95,20,11.405003,204.93788283211845
117,2022-10-03,-95,20,13.467138,205.64311095646448
118,2022-10-03,-95,20,15.810073,206.59844316755022
119,2022-10-03,-95,20,18.49556,207.83259746006556
120,2022-10-03,-95,20,21.598816,209.12571675436837
121,2022-10-03,-95,20,25.211409,209.7368541445051
122,2022-10-03,-95,20,29.444729,207.9835511616298
123,2022-10-03,-95,20,34.434155,202.27660615103585
124,2022-10-03,-95,20,40.34405,190.33709648063592
125,2022-10-03,-95,20,47.373688,169.97923382845792
126,2022-10-03,-95,25,0.49402538,199.59079412415971
127,2022-10-03,-95,25,1.5413754,199.61578511082848
128,2022-10-03,-95,25,2.6456685,199.64134457610373
129,2022-10-03,-95,25,3.8194947,199.66501798407975
130,2022-10-03,-95,25,5.0782237,199.68705501112828
131,2022-10-03,-95,25,6.440614,199.70726737088935
132,2022-10-03,-95,25,7.92956,199.72306752759357
133,2022-10-03,-95,25,9.572997,199.73297104946403
134,2022-10-03,-95,25,11.405003,199.73813788835392
135,2022-10-03,-95,25,13.467138,199.67715353335976
136,2022-10-03,-95,25,15.810073,199.6755322641671
137,2022-10-03,-95,25,18.49556,199.668385605585
138,2022-10-03,-95,25,21.598816,199.6135497899447
139,2022-10-03,-95,25,25.211409,199.65310430759337
140,2022-10-03,-95,25,29.444729,199.89376936287715
141,2022-10-03,-95,25,34.434155,201.0509005391539
142,2022-10-03,-95,25,40.34405,205.7370213423625
143,2022-10-03,-95,25,47.373688,213.869130323381
144,2022-10-03,-95,30,0.49402538,199.65697922817498
145,2022-10-03,-95,30,1.5413754,199.66459880503572
146,2022-10-03,-95,30,2.6456685,199.67165392498637
147,2022-10-03,-95,30,3.8194947,199.6783350271772
148,2022-10-03,-95,30,5.0782237,199.6850025265716
149,2022-10-03,-95,30,6.440614,199.69180995734163
150,2022-10-03,-95,30,7.92956,199.6990318594053
151,2022-10-03,-95,30,9.572997,199.70580132063046
152,2022-10-03,-95,30,11.405003,199.71207150008328
153,2022-10-03,-95,30,13.467138,199.72634692382812
154,2022-10-03,-95,30,15.810073,199.6873911873239
155,2022-10-03,-95,30,18.49556,199.69708061218262
156,2022-10-03,-95,30,21.598816,199.6947736169538
157,2022-10-03,-95,30,25.211409,199.72339825925573
158,2022-10-03,-95,30,29.444729,199.83361716582397
159,2022-10-03,-95,30,34.434155,199.98956812490331
160,2022-10-03,-95,30,40.34405,201.11888297398886
161,2022-10-03,-95,30,47.373688,208.31205107948998
162,2022-10-03,-95,35,0.49402538,
163,2022-10-03,-95,35,1.5413754,
164,2022-10-03,-95,35,2.6456685,
165,2022-10-03,-95,35,3.8194947,
166,2022-10-03,-95,35,5.0782237,
167,2022-10-03,-95,35,6.440614,
168,2022-10-03,-95,35,7.92956,
169,2022-10-03,-95,35,9.572997,
170,2022-10-03,-95,35,11.405003,
171,2022-10-03,-95,35,13.467138,
172,2022-10-03,-95,35,15.810073,
173,2022-10-03,-95,35,18.49556,
174,2022-10-03,-95,35,21.598816,
175,2022-10-03,-95,35,25.211409,
176,2022-10-03,-95,35,29.444729,
177,2022-10-03,-95,35,34.434155,
178,2022-10-03,-95,35,40.34405,
179,2022-10-03,-95,35,47.373688,
180,2022-10-03,-90,-10,0.49402538,229.9019126165481
181,2022-10-03,-90,-10,1.5413754,229.8965084984189
182,2022-10-03,-90,-10,2.6456685,229.89199440365746
183,2022-10-03,-90,-10,3.8194947,229.8878185453869
184,2022-10-03,-90,-10,5.0782237,229.88350779215494
185,2022-10-03,-90,-10,6.440614,229.87850218273346
186,2022-10-03,-90,-10,7.92956,229.8725832984561
187,2022-10-03,-90,-10,9.572997,229.86576283772786
188,2022-10-03,-90,-10,11.405003,229.85808519635881
189,2022-10-03,-90,-10,13.467138,229.84943161010742
190,2022-10-03,-90,-10,15.810073,229.83955986386255
191,2022-10-03,-90,-10,18.49556,229.8281114487421
192,2022-10-03,-90,-10,21.598816,229.81459376017253
193,2022-10-03,-90,-10,25.211409,229.79831597464425
194,2022-10-03,-90,-10,29.444729,229.7782978602818
195,2022-10-03,-90,-10,34.434155,229.7527711050851
196,2022-10-03,-90,-10,40.34405,229.71600080217635
197,2022-10-03,-90,-10,47.373688,229.6330734616234
198,2022-10-03,-90,-5,0.49402538,225.86396118164063
199,2022-10-03,-90,-5,1.5413754,225.84578552246094
200,2022-10-03,-90,-5,2.6456685,225.82594215393067
201,2022-10-03,-90,-5,3.8194947,225.80574398040773
202,2022-10-03,-90,-5,5.0782237,225.785281829834
203,2022-10-03,-90,-5,6.440614,225.76418476104737
204,2022-10-03,-90,-5,7.92956,225.74202865600586
205,2022-10-03,-90,-5,9.572997,225.7182608795166
206,2022-10-03,-90,-5,11.405003,225.69213050842285
207,2022-10-03,-90,-5,13.467138,225.6625833129883
208,2022-10-03,-90,-5,15.810073,225.62799560546875
209,2022-10-03,-90,-5,18.49556,225.58586673736573
210,2022-10-03,-90,-5,21.598816,225.53158405303955
211,2022-10-03,-90,-5,25.211409,225.45478046417236
