,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2023-09-14,-95,-10,0.49402538,218.75225601715294
1,2023-09-14,-95,-10,1.5413754,218.7531422379336
2,2023-09-14,-95,-10,2.6456685,218.7538483980832
3,2023-09-14,-95,-10,3.8194947,218.75444003081375
4,2023-09-14,-95,-10,5.0782237,218.75494332864983
5,2023-09-14,-95,-10,6.440614,218.75537669901945
6,2023-09-14,-95,-10,7.92956,218.75573723548663
7,2023-09-14,-95,-10,9.572997,218.75600704962974
8,2023-09-14,-95,-10,11.405003,218.75617589972188
9,2023-09-14,-95,-10,13.467138,218.75624651919688
10,2023-09-14,-95,-10,15.810073,218.75621427159732
11,2023-09-14,-95,-10,18.49556,218.75605836206552
12,2023-09-14,-95,-10,21.598816,218.7557376506918
13,2023-09-14,-95,-10,25.211409,218.75519279774085
14,2023-09-14,-95,-10,29.444729,218.75439283582898
15,2023-09-14,-95,-10,34.434155,218.75358505422025
16,2023-09-14,-95,-10,40.34405,218.75523729389218
17,2023-09-14,-95,-10,47.373688,218.77527779300198
18,2023-09-14,-95,-5,0.49402538,211.4781631106422
19,2023-09-14,-95,-5,1.5413754,211.4758061726888
20,2023-09-14,-95,-5,2.6456685,211.4736809866769
21,2023-09-14,-95,-5,3.8194947,211.4715979076567
22,2023-09-14,-95,-5,5.0782237,211.4694560459682
23,2023-09-14,-95,-5,6.440614,211.4671487354097
24,2023-09-14,-95,-5,7.92956,211.46458017258416
25,2023-09-14,-95,-5,9.572997,211.46162272862026
26,2023-09-14,-95,-5,11.405003,211.4581905909947
27,2023-09-14,-95,-5,13.467138,211.45419293358214
28,2023-09-14,-95,-5,15.810073,211.44946746826173
29,2023-09-14,-95,-5,18.49556,211.44374022710892
30,2023-09-14,-95,-5,21.598816,211.4365262712751
31,2023-09-14,-95,-5,25.211409,211.4267673674084
32,2023-09-14,-95,-5,29.444729,211.41129666283018
33,2023-09-14,-95,-5,34.434155,211.378848302932
34,2023-09-14,-95,-5,40.34405,211.28631642659505
35,2023-09-14,-95,-5,47.373688,210.96740043276833
36,2023-09-14,-95,0,0.49402538,200.9594107128325
37,2023-09-14,-95,0,1.5413754,200.8622098650251
38,2023-09-14,-95,0,2.6456685,200.73900862194242
39,2023-09-14,-95,0,3.8194947,200.6169445219494
40,2023-09-14,-95,0,5.0782237,200.48656503586542
41,2023-09-14,-95,0,6.440614,200.33299357096354
42,2023-09-14,-95,0,7.92956,200.13926565987722
43,2023-09-14,-95,0,9.572997,199.88118155343193
44,2023-09-14,-95,0,11.405003,199.52688493274508
45,2023-09-14,-95,0,13.467138,199.02896728515626
46,2023-09-14,-95,0,15.810073,198.31235286167689
47,2023-09-14,-95,0,18.49556,197.25931541806176
48,2023-09-14,-95,0,21.598816,195.74523656935918
49,2023-09-14,-95,0,25.211409,193.6190046401251
50,2023-09-14,-95,0,29.444729,190.51580839611236
51,2023-09-14,-95,0,34.434155,185.46510278610955
52,2023-09-14,-95,0,40.34405,176.46454711187454
53,2023-09-14,-95,0,47.373688,161.963971219744
54,2023-09-14,-95,5,0.49402538,200.05822198050362
55,2023-09-14,-95,5,1.5413754,200.0225248427618
56,2023-09-14,-95,5,2.6456685,199.98123808361234
57,2023-09-14,-95,5,3.8194947,199.94008356730143
58,2023-09-14,-95,5,5.0782237,199.89067328316824
59,2023-09-14,-95,5,6.440614,199.8275405883789
60,2023-09-14,-95,5,7.92956,199.74357129051572
61,2023-09-14,-95,5,9.572997,199.6279303414481
62,2023-09-14,-95,5,11.405003,199.46479968116398
63,2023-09-14,-95,5,13.467138,199.23044023059663
64,2023-09-14,-95,5,15.810073,198.88727438790457
65,2023-09-14,-95,5,18.49556,198.37308625720797
66,2023-09-14,-95,5,21.598816,197.57313043503535
67,2023-09-14,-95,5,25.211409,196.22012844993955
68,2023-09-14,-95,5,29.444729,194.08411160423643
69,2023-09-14,-95,5,34.434155,190.3888816833496
70,2023-09-14,-95,5,40.34405,183.15193572271437
71,2023-09-14,-95,5,47.373688,170.08083979288736
72,2023-09-14,-95,10,0.49402538,204.6381930759975
73,2023-09-14,-95,10,1.5413754,204.78853643508185
74,2023-09-14,-95,10,2.6456685,204.97814294724236
75,2023-09-14,-95,10,3.8194947,205.19008218674432
76,2023-09-14,-95,10,5.0782237,205.43823874337332
77,2023-09-14,-95,10,6.440614,205.738541775658
78,2023-09-14,-95,10,7.92956,206.0944180079869
79,2023-09-14,-95,10,9.572997,206.46273513067337
80,2023-09-14,-95,10,11.405003,206.7538585844494
81,2023-09-14,-95,10,13.467138,206.68318859281993
82,2023-09-14,-95,10,15.810073,205.80323431832448
83,2023-09-14,-95,10,18.49556,203.39203651064918
84,2023-09-14,-95,10,21.598816,199.01034386044458
85,2023-09-14,-95,10,25.211409,192.32761419387091
86,2023-09-14,-95,10,29.444729,182.84521651495072
87,2023-09-14,-95,10,34.434155,170.09420187813896
88,2023-09-14,-95,10,40.34405,154.208392788115
89,2023-09-14,-95,10,47.373688,136.44044158572243
90,2023-09-14,-95,15,0.49402538,202.54360115414573
91,2023-09-14,-95,15,1.5413754,202.6506938026065
92,2023-09-14,-95,15,2.6456685,202.77113022577194
93,2023-09-14,-95,15,3.8194947,202.88923521496
94,2023-09-14,-95,15,5.0782237,203.01651989164807
95,2023-09-14,-95,15,6.440614,203.17499324253626
96,2023-09-14,-95,15,7.92956,203.39203298659552
97,2023-09-14,-95,15,9.572997,203.68137526739213
98,2023-09-14,-95,15,11.405003,204.03339342389788
99,2023-09-14,-95,15,13.467138,204.31969350179037
100,2023-09-14,-95,15,15.810073,204.3229471115839
101,2023-09-14,-95,15,18.49556,203.7219023931594
102,2023-09-14,-95,15,21.598816,201.62606989542644
103,2023-09-14,-95,15,25.211409,197.32836398170107
104,2023-09-14,-95,15,29.444729,190.42994326636904
105,2023-09-14,-95,15,34.434155,180.29841568356468
106,2023-09-14,-95,15,40.34405,165.93575047084263
107,2023-09-14,-95,15,47.373688,145.631291725522
108,2023-09-14,-95,20,0.49402538,199.51635319846017
109,2023-09-14,-95,20,1.5413754,199.6635593686785
110,2023-09-14,-95,20,2.6456685,199.8166262762887
111,2023-09-14,-95,20,3.8194947,199.961735861642
112,2023-09-14,-95,20,5.0782237,200.10767459869385
113,2023-09-14,-95,20,6.440614,200.25616114480155
114,2023-09-14,-95,20,7.92956,200.41443729400635
115,2023-09-14,-95,20,9.572997,200.61976296561105
116,2023-09-14,-95,20,11.405003,200.92121819087438
117,2023-09-14,-95,20,13.467138,201.36599608830042
118,2023-09-14,-95,20,15.810073,202.04841423034668
119,2023-09-14,-95,20,18.49556,203.17181151253837
120,2023-09-14,-95,20,21.598816,204.90342835017614
121,2023-09-14,-95,20,25.211409,207.23451941353935
122,2023-09-14,-95,20,29.444729,209.88154206957137
123,2023-09-14,-95,20,34.434155,211.24835205078125
124,2023-09-14,-95,20,40.34405,208.35638015334672
125,2023-09-14,-95,20,47.373688,196.51477647261186
126,2023-09-14,-95,25,0.49402538,196.5211234159248
127,2023-09-14,-95,25,1.5413754,196.61244506835936
128,2023-09-14,-95,25,2.6456685,196.74704873728197
129,2023-09-14,-95,25,3.8194947,196.87259564067043
130,2023-09-14,-95,25,5.0782237,196.9767912398937
