,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2023-01-19,-95,-10,0.49402538,221.62071117305973
1,2023-01-19,-95,-10,1.5413754,221.65437247693674
2,2023-01-19,-95,-10,2.6456685,221.69487151753606
3,2023-01-19,-95,-10,3.8194947,221.73952347459166
4,2023-01-19,-95,-10,5.0782237,221.7838804629925
5,2023-01-19,-95,-10,6.440614,221.82845730251736
6,2023-01-19,-95,-10,7.92956,221.87471572287768
7,2023-01-19,-95,-10,9.572997,221.9245951473037
8,2023-01-19,-95,-10,11.405003,221.98158658605044
9,2023-01-19,-95,-10,13.467138,222.05315764204445
10,2023-01-19,-95,-10,15.810073,222.15996480582794
11,2023-01-19,-95,-10,18.49556,222.37285750685365
12,2023-01-19,-95,-10,21.598816,222.85606117854041
13,2023-01-19,-95,-10,25.211409,224.08250960092695
14,2023-01-19,-95,-10,29.444729,226.25857173720726
15,2023-01-19,-95,-10,34.434155,228.2355714828249
16,2023-01-19,-95,-10,40.34405,229.59847922119695
17,2023-01-19,-95,-10,47.373688,229.49769792967643
18,2023-01-19,-95,-5,0.49402538,220.74737534295946
19,2023-01-19,-95,-5,1.5413754,220.8355186825707
20,2023-01-19,-95,-5,2.6456685,220.92766502017068
21,2023-01-19,-95,-5,3.8194947,221.00628480457124
22,2023-01-19,-95,-5,5.0782237,221.07945600237164
23,2023-01-19,-95,-5,6.440614,221.15216395060222
24,2023-01-19,-95,-5,7.92956,221.22899573189872
25,2023-01-19,-95,-5,9.572997,221.31436113630022
26,2023-01-19,-95,-5,11.405003,221.41518827165876
27,2023-01-19,-95,-5,13.467138,221.54422934395927
28,2023-01-19,-95,-5,15.810073,221.73179328555153
29,2023-01-19,-95,-5,18.49556,222.04985275268555
30,2023-01-19,-95,-5,21.598816,222.63630294799805
31,2023-01-19,-95,-5,25.211409,223.6334009079706
32,2023-01-19,-95,-5,29.444729,224.93396940685454
33,2023-01-19,-95,-5,34.434155,224.8759809948149
34,2023-01-19,-95,-5,40.34405,222.13476035708473
