,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2022-08-23,-95,-10,0.49402538,223.88361031668526
1,2022-08-23,-95,-10,1.5413754,223.88249109661768
2,2022-08-23,-95,-10,2.6456685,223.88159331929387
3,2022-08-23,-95,-10,3.8194947,223.88073086900775
4,2022-08-23,-95,-10,5.0782237,223.87978326706659
5,2022-08-23,-95,-10,6.440614,223.87868383844423
6,2022-08-23,-95,-10,7.92956,223.87738376193576
7,2022-08-23,-95,-10,9.572997,223.87585681041622
8,2022-08-23,-95,-10,11.405003,223.87407737956838
9,2022-08-23,-95,-10,13.467138,223.87198740987282
10,2022-08-23,-95,-10,15.810073,223.86947493434224
11,2022-08-23,-95,-10,18.49556,223.86635518668731
12,2022-08-23,-95,-10,21.598816,223.86230638292102
13,2022-08-23,-95,-10,25.211409,223.85675529774085
14,2022-08-23,-95,-10,29.444729,223.84858319548522
15,2022-08-23,-95,-10,34.434155,223.8359890546388
16,2022-08-23,-95,-10,40.34405,223.81081748495296
17,2022-08-23,-95,-10,47.373688,223.74980703340907
18,2022-08-23,-95,-5,0.49402538,220.04082954043434
19,2022-08-23,-95,-5,1.5413754,220.0334846496582
20,2022-08-23,-95,-5,2.6456685,220.02458844866072
21,2022-08-23,-95,-5,3.8194947,220.01617889404298
22,2022-08-23,-95,-5,5.0782237,220.0077649071103
23,2022-08-23,-95,-5,6.440614,219.99891727992465
24,2022-08-23,-95,-5,7.92956,219.9892983936128
25,2022-08-23,-95,-5,9.572997,219.9785385858445
26,2022-08-23,-95,-5,11.405003,219.9661284310477
27,2022-08-23,-95,-5,13.467138,219.9512482416062
28,2022-08-23,-95,-5,15.810073,219.93252211071197
29,2022-08-23,-95,-5,18.49556,219.90751673380535
30,2022-08-23,-95,-5,21.598816,219.87143779936292
31,2022-08-23,-95,-5,25.211409,219.8141242254348
32,2022-08-23,-95,-5,29.444729,219.71367125738234
33,2022-08-23,-95,-5,34.434155,219.53465289161318
34,2022-08-23,-95,-5,40.34405,219.2052612667992
35,2022-08-23,-95,-5,47.373688,218.41633889334543
36,2022-08-23,-95,0,0.49402538,203.49588732038225
37,2022-08-23,-95,0,1.5413754,203.1347788129534
38,2022-08-23,-95,0,2.6456685,202.80169685000465
39,2022-08-23,-95,0,3.8194947,202.48367447626023
40,2022-08-23,-95,0,5.0782237,202.13516126360213
41,2022-08-23,-95,0,6.440614,201.7198029291062
42,2022-08-23,-95,0,7.92956,201.19038547334216
43,2022-08-23,-95,0,9.572997,200.49169115339006
44,2022-08-23,-95,0,11.405003,199.54207069760278
45,2022-08-23,-95,0,13.467138,198.19965344383604
46,2022-08-23,-95,0,15.810073,196.176143464588
47,2022-08-23,-95,0,18.49556,193.13809843517484
48,2022-08-23,-95,0,21.598816,188.5982630411784
49,2022-08-23,-95,0,25.211409,182.0157425653367
50,2022-08-23,-95,0,29.444729,172.113308933803
51,2022-08-23,-95,0,34.434155,159.22046817597888
52,2022-08-23,-95,0,40.34405,144.77244349888392
53,2022-08-23,-95,0,47.373688,129.60640476771763
54,2022-08-23,-95,5,0.49402538,208.01603161039807
55,2022-08-23,-95,5,1.5413754,208.0044470650809
56,2022-08-23,-95,5,2.6456685,207.9917958577474
57,2022-08-23,-95,5,3.8194947,207.97896397908528
58,2022-08-23,-95,5,5.0782237,207.96452044532413
59,2022-08-23,-95,5,6.440614,207.94633988879977
60,2022-08-23,-95,5,7.92956,207.92088448660715
61,2022-08-23,-95,5,9.572997,207.88161668323335
62,2022-08-23,-95,5,11.405003,207.8130253746396
63,2022-08-23,-95,5,13.467138,207.67646015712194
64,2022-08-23,-95,5,15.810073,207.38900963919502
65,2022-08-23,-95,5,18.49556,206.74280224754696
66,2022-08-23,-95,5,21.598816,205.48316650390626
67,2022-08-23,-95,5,25.211409,203.07690411522276
68,2022-08-23,-95,5,29.444729,198.7909423101516
69,2022-08-23,-95,5,34.434155,190.7285576411656
70,2022-08-23,-95,5,40.34405,174.08651232038224
71,2022-08-23,-95,5,47.373688,150.2053513844808
72,2022-08-23,-95,10,0.49402538,207.79535511561804
73,2022-08-23,-95,10,1.5413754,207.90373851231166
74,2022-08-23,-95,10,2.6456685,208.04721574329196
75,2022-08-23,-95,10,3.8194947,208.22025811331613
76,2022-08-23,-95,10,5.0782237,208.36239736647832
77,2022-08-23,-95,10,6.440614,208.37293145315988
78,2022-08-23,-95,10,7.92956,208.11234174455916
79,2022-08-23,-95,10,9.572997,207.35810768490745
80,2022-08-23,-95,10,11.405003,205.8524154663086
81,2022-08-23,-95,10,13.467138,203.17019856770833
82,2022-08-23,-95,10,15.810073,198.86616552443732
83,2022-08-23,-95,10,18.49556,192.48742105393183
84,2022-08-23,-95,10,21.598816,183.65922237577894
85,2022-08-23,-95,10,25.211409,172.17649225507463
86,2022-08-23,-95,10,29.444729,158.1940767923991
87,2022-08-23,-95,10,34.434155,141.99842985244024
88,2022-08-23,-95,10,40.34405,123.54945422581264
89,2022-08-23,-95,10,47.373688,103.03741450536819
90,2022-08-23,-95,15,0.49402538,205.94276522681827
91,2022-08-23,-95,15,1.5413754,206.06015370686848
92,2022-08-23,-95,15,2.6456685,206.20691862560454
93,2022-08-23,-95,15,3.8194947,206.37700366065616
94,2022-08-23,-95,15,5.0782237,206.5613876706078
95,2022-08-23,-95,15,6.440614,206.737817019508
96,2022-08-23,-95,15,7.92956,206.86678230648948
97,2022-08-23,-95,15,9.572997,206.88436726161413
98,2022-08-23,-95,15,11.405003,206.76276325044176
99,2022-08-23,-95,15,13.467138,206.40929997762044
100,2022-08-23,-95,15,15.810073,205.67755304972331
101,2022-08-23,-95,15,18.49556,204.14263109479631
102,2022-08-23,-95,15,21.598816,200.69738551548548
103,2022-08-23,-95,15,25.211409,194.05748490833102
104,2022-08-23,-95,15,29.444729,183.42645935785202
105,2022-08-23,-95,15,34.434155,167.7655915941511
106,2022-08-23,-95,15,40.34405,146.58116840180895
107,2022-08-23,-95,15,47.373688,120.04397495814732
108,2022-08-23,-95,20,0.49402538,202.57778249468123
109,2022-08-23,-95,20,1.5413754,202.73576600211007
110,2022-08-23,-95,20,2.6456685,202.9620293208531
111,2022-08-23,-95,20,3.8194947,203.21717153276717
112,2022-08-23,-95,20,5.0782237,203.49266120365687
113,2022-08-23,-95,20,6.440614,203.80382360730852
114,2022-08-23,-95,20,7.92956,204.19993455069405
115,2022-08-23,-95,20,9.572997,204.7358670915876
116,2022-08-23,-95,20,11.405003,205.45050648280554
117,2022-08-23,-95,20,13.467138,206.31412165505546
118,2022-08-23,-95,20,15.810073,207.26183101109095
119,2022-08-23,-95,20,18.49556,208.15030915396554
120,2022-08-23,-95,20,21.598816,208.65774154663086
121,2022-08-23,-95,20,25.211409,208.5322915485927
122,2022-08-23,-95,20,29.444729,207.67878314426966
123,2022-08-23,-95,20,34.434155,204.40313502720423
124,2022-08-23,-95,20,40.34405,196.1934037767015
125,2022-08-23,-95,20,47.373688,181.34381970492277
126,2022-08-23,-95,25,0.49402538,197.50298071572948
127,2022-08-23,-95,25,1.5413754,197.57765112588572
128,2022-08-23,-95,25,2.6456685,197.6813976199128
129,2022-08-23,-95,25,3.8194947,197.7911346435547
130,2022-08-23,-95,25,5.0782237,197.9128232734148
131,2022-08-23,-95,25,6.440614,198.05566832076673
132,2022-08-23,-95,25,7.92956,198.23485000965206
133,2022-08-23,-95,25,9.572997,198.45335593999818
134,2022-08-23,-95,25,11.405003,198.72067125897075
135,2022-08-23,-95,25,13.467138,198.8831486252119
136,2022-08-23,-95,25,15.810073,199.1973618783092
