,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2023-11-24,-95,-10,0.49402538,220.08954099624876
1,2023-11-24,-95,-10,1.5413754,220.0948111605482
2,2023-11-24,-95,-10,2.6456685,220.10004803923522
3,2023-11-24,-95,-10,3.8194947,220.10518132423869
4,2023-11-24,-95,-10,5.0782237,220.11026184358835
5,2023-11-24,-95,-10,6.440614,220.11547796201813
6,2023-11-24,-95,-10,7.92956,220.1211555809661
7,2023-11-24,-95,-10,9.572997,220.12770139387135
8,2023-11-24,-95,-10,11.405003,220.1356458945069
9,2023-11-24,-95,-10,13.467138,220.14592682369172
10,2023-11-24,-95,-10,15.810073,220.16088991749044
11,2023-11-24,-95,-10,18.49556,220.18674346162618
12,2023-11-24,-95,-10,21.598816,220.234304864931
13,2023-11-24,-95,-10,25.211409,220.3285229049302
14,2023-11-24,-95,-10,29.444729,220.45544309032206
15,2023-11-24,-95,-10,34.434155,220.6291096659204
16,2023-11-24,-95,-10,40.34405,220.74599527717987
17,2023-11-24,-95,-10,47.373688,220.65640729354894
18,2023-11-24,-95,-5,0.49402538,213.85323173886255
19,2023-11-24,-95,-5,1.5413754,213.86109005156018
20,2023-11-24,-95,-5,2.6456685,213.86868267967589
21,2023-11-24,-95,-5,3.8194947,213.87581685384114
22,2023-11-24,-95,-5,5.0782237,213.8825551714216
23,2023-11-24,-95,-5,6.440614,213.88919779459636
24,2023-11-24,-95,-5,7.92956,213.89618679228283
25,2023-11-24,-95,-5,9.572997,213.90387729463123
26,2023-11-24,-95,-5,11.405003,213.91242555890764
27,2023-11-24,-95,-5,13.467138,213.9219464983259
28,2023-11-24,-95,-5,15.810073,213.93296421595983
29,2023-11-24,-95,-5,18.49556,213.9462561834426
30,2023-11-24,-95,-5,21.598816,213.96132180350168
31,2023-11-24,-95,-5,25.211409,213.96593747820174
32,2023-11-24,-95,-5,29.444729,213.91870498657227
33,2023-11-24,-95,-5,34.434155,213.67446394420804
34,2023-11-24,-95,-5,40.34405,212.6769543602353
35,2023-11-24,-95,-5,47.373688,209.76637013753256
36,2023-11-24,-95,0,0.49402538,207.34276689801897
37,2023-11-24,-95,0,1.5413754,207.33102460588728
38,2023-11-24,-95,0,2.6456685,207.31768718901134
39,2023-11-24,-95,0,3.8194947,207.30069398425874
40,2023-11-24,-95,0,5.0782237,207.27455575125558
41,2023-11-24,-95,0,6.440614,207.23214659917923
42,2023-11-24,-95,0,7.92956,207.16056184314547
43,2023-11-24,-95,0,9.572997,207.03698378063385
44,2023-11-24,-95,0,11.405003,206.8230506533668
45,2023-11-24,-95,0,13.467138,206.46746444702148
46,2023-11-24,-95,0,15.810073,205.91847654070173
47,2023-11-24,-95,0,18.49556,205.0979361034575
48,2023-11-24,-95,0,21.598816,203.77679930187406
49,2023-11-24,-95,0,25.211409,201.61752718970888
50,2023-11-24,-95,0,29.444729,198.3972072419666
51,2023-11-24,-95,0,34.434155,193.7195782616025
52,2023-11-24,-95,0,40.34405,186.31660116286506
53,2023-11-24,-95,0,47.373688,173.7900038582938
54,2023-11-24,-95,5,0.49402538,204.83409965151833
55,2023-11-24,-95,5,1.5413754,204.83511483328684
56,2023-11-24,-95,5,2.6456685,204.83533819289434
57,2023-11-24,-95,5,3.8194947,204.83487726847332
58,2023-11-24,-95,5,5.0782237,204.8336633591425
59,2023-11-24,-95,5,6.440614,204.83133134387788
60,2023-11-24,-95,5,7.92956,204.8269350324358
61,2023-11-24,-95,5,9.572997,204.81807112920853
62,2023-11-24,-95,5,11.405003,204.79675823393322
63,2023-11-24,-95,5,13.467138,204.73686872209822
64,2023-11-24,-95,5,15.810073,204.57923366001674
65,2023-11-24,-95,5,18.49556,204.2611949012393
66,2023-11-24,-95,5,21.598816,203.75126066662017
67,2023-11-24,-95,5,25.211409,202.98534084501722
68,2023-11-24,-95,5,29.444729,201.26469239734467
69,2023-11-24,-95,5,34.434155,196.32004826863607
70,2023-11-24,-95,5,40.34405,185.24519889468237
71,2023-11-24,-95,5,47.373688,168.10356943039667
72,2023-11-24,-95,10,0.49402538,202.55314828781854
73,2023-11-24,-95,10,1.5413754,202.5604530697777
74,2023-11-24,-95,10,2.6456685,202.56620545160203
75,2023-11-24,-95,10,3.8194947,202.56688661121186
76,2023-11-24,-95,10,5.0782237,202.55094179425922
77,2023-11-24,-95,10,6.440614,202.4685535249256
78,2023-11-24,-95,10,7.92956,202.18535043625604
79,2023-11-24,-95,10,9.572997,201.43793058849516
80,2023-11-24,-95,10,11.405003,199.9190812973749
81,2023-11-24,-95,10,13.467138,197.4080801827567
82,2023-11-24,-95,10,15.810073,193.82028049287342
83,2023-11-24,-95,10,18.49556,188.74211227780296
84,2023-11-24,-95,10,21.598816,181.3896570659819
85,2023-11-24,-95,10,25.211409,171.26922302246095
86,2023-11-24,-95,10,29.444729,158.15217948186967
87,2023-11-24,-95,10,34.434155,142.99095473516556
88,2023-11-24,-95,10,40.34405,127.19400331406366
89,2023-11-24,-95,10,47.373688,111.64226476578486
90,2023-11-24,-95,15,0.49402538,207.32874886648995
91,2023-11-24,-95,15,1.5413754,207.3599501473563
92,2023-11-24,-95,15,2.6456685,207.39490519932338
93,2023-11-24,-95,15,3.8194947,207.4340269179571
94,2023-11-24,-95,15,5.0782237,207.4776784624372
95,2023-11-24,-95,15,6.440614,207.5237299601237
96,2023-11-24,-95,15,7.92956,207.5661050342378
97,2023-11-24,-95,15,9.572997,207.57916434151787
98,2023-11-24,-95,15,11.405003,207.48972236996605
99,2023-11-24,-95,15,13.467138,207.13251146589008
100,2023-11-24,-95,15,15.810073,206.19192628406344
101,2023-11-24,-95,15,18.49556,204.11061532156808
102,2023-11-24,-95,15,21.598816,200.04415926252094
103,2023-11-24,-95,15,25.211409,194.08799888974144
104,2023-11-24,-95,15,29.444729,186.21408471607026
105,2023-11-24,-95,15,34.434155,175.79281160263787
106,2023-11-24,-95,15,40.34405,162.0789043789818
107,2023-11-24,-95,15,47.373688,144.71684047154017
108,2023-11-24,-95,20,0.49402538,205.3396990639823
109,2023-11-24,-95,20,1.5413754,205.37435913085938
110,2023-11-24,-95,20,2.6456685,205.40775735037667
111,2023-11-24,-95,20,3.8194947,205.43809100559778
112,2023-11-24,-95,20,5.0782237,205.4673147201538
113,2023-11-24,-95,20,6.440614,205.4972573689052
114,2023-11-24,-95,20,7.92956,205.53311729431152
115,2023-11-24,-95,20,9.572997,205.56736823490687
116,2023-11-24,-95,20,11.405003,205.5718300683158
117,2023-11-24,-95,20,13.467138,205.58739485059465
118,2023-11-24,-95,20,15.810073,205.58923040117537
119,2023-11-24,-95,20,18.49556,205.49318735940116
120,2023-11-24,-95,20,21.598816,204.98978791918074
121,2023-11-24,-95,20,25.211409,203.23000826154436
122,2023-11-24,-95,20,29.444729,199.9925695146833
123,2023-11-24,-95,20,34.434155,193.92767701830184
124,2023-11-24,-95,20,40.34405,183.99120777576894
125,2023-11-24,-95,20,47.373688,167.72837174155495
126,2023-11-24,-95,25,0.49402538,205.37416062465934
127,2023-11-24,-95,25,1.5413754,205.37075472099838
128,2023-11-24,-95,25,2.6456685,205.3677864961846
129,2023-11-24,-95,25,3.8194947,205.36515247433684
130,2023-11-24,-95,25,5.0782237,205.36270851312682
131,2023-11-24,-95,25,6.440614,205.360331903502
132,2023-11-24,-95,25,7.92956,205.35794975813045
133,2023-11-24,-95,25,9.572997,205.35548131188682
134,2023-11-24,-95,25,11.405003,205.35283898641896
135,2023-11-24,-95,25,13.467138,205.27424398458228
136,2023-11-24,-95,25,15.810073,205.22500378938648
137,2023-11-24,-95,25,18.49556,205.19565211704798
138,2023-11-24,-95,25,21.598816,205.0705745531165
139,2023-11-24,-95,25,25.211409,205.01920203232183
140,2023-11-24,-95,25,29.444729,204.94122231770032
141,2023-11-24,-95,25,34.434155,204.92187552616514
142,2023-11-24,-95,25,40.34405,204.86932712970395
143,2023-11-24,-95,25,47.373688,204.49217805039459
144,2023-11-24,-95,30,0.49402538,210.33201847519985
145,2023-11-24,-95,30,1.5413754,210.3271757613781
146,2023-11-24,-95,30,2.6456685,210.32381598893986
147,2023-11-24,-95,30,3.8194947,210.32121773653253
148,2023-11-24,-95,30,5.0782237,210.31898652305898
149,2023-11-24,-95,30,6.440614,210.31691168260204
150,2023-11-24,-95,30,7.92956,210.31008781019108
151,2023-11-24,-95,30,9.572997,210.30799640980803
152,2023-11-24,-95,30,11.405003,210.30565294369248
153,2023-11-24,-95,30,13.467138,209.85893615722657
154,2023-11-24,-95,30,15.810073,209.45692769034963
155,2023-11-24,-95,30,18.49556,209.23286348978678
156,2023-11-24,-95,30,21.598816,208.8787157107622
157,2023-11-24,-95,30,25.211409,208.43976545755842
158,2023-11-24,-95,30,29.444729,207.89836177647672
159,2023-11-24,-95,30,34.434155,207.44266593102182
160,2023-11-24,-95,30,40.34405,207.0950781504313
161,2023-11-24,-95,30,47.373688,206.66294149918988
162,2023-11-24,-95,35,0.49402538,
163,2023-11-24,-95,35,1.5413754,
164,2023-11-24,-95,35,2.6456685,
165,2023-11-24,-95,35,3.8194947,
166,2023-11-24,-95,35,5.0782237,
167,2023-11-24,-95,35,6.440614,
168,2023-11-24,-95,35,7.92956,
169,2023-11-24,-95,35,9.572997,
170,2023-11-24,-95,35,11.405003,
171,2023-11-24,-95,35,13.467138,
172,2023-11-24,-95,35,15.810073,
173,2023-11-24,-95,35,18.49556,
174,2023-11-24,-95,35,21.598816,
175,2023-11-24,-95,35,25.211409,
176,2023-11-24,-95,35,29.444729,
177,2023-11-24,-95,35,34.434155,
178,2023-11-24,-95,35,40.34405,
179,2023-11-24,-95,35,47.373688,
180,2023-11-24,-90,-10,0.49402538,221.7148927961077
181,2023-11-24,-90,-10,1.5413754,221.71902098882765
182,2023-11-24,-90,-10,2.6456685,221.72307125273204
183,2023-11-24,-90,-10,3.8194947,221.72696104503814
184,2023-11-24,-90,-10,5.0782237,221.73070649646579
185,2023-11-24,-90,-10,6.440614,221.7344386146182
186,2023-11-24,-90,-10,7.92956,221.73842090425038
187,2023-11-24,-90,-10,9.572997,221.74301172892254
188,2023-11-24,-90,-10,11.405003,221.74857228597006
189,2023-11-24,-90,-10,13.467138,221.7554956345331
190,2023-11-24,-90,-10,15.810073,221.76461181640624
191,2023-11-24,-90,-10,18.49556,221.7778202238537
192,2023-11-24,-90,-10,21.598816,221.7992296854655
193,2023-11-24,-90,-10,25.211409,221.83782719203404
194,2023-11-24,-90,-10,29.444729,221.90408383324032
195,2023-11-24,-90,-10,34.434155,222.01957223074777
196,2023-11-24,-90,-10,40.34405,222.12084143502372
197,2023-11-24,-90,-10,47.373688,221.8226682027181
198,2023-11-24,-90,-5,0.49402538,214.167008934021
199,2023-11-24,-90,-5,1.5413754,214.1751621246338
