,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2022-04-17,-95,-10,0.49402538,213.31962481647932
1,2022-04-17,-95,-10,1.5413754,213.33090822388525
2,2022-04-17,-95,-10,2.6456685,213.34021362858294
3,2022-04-17,-95,-10,3.8194947,213.34851153799735
4,2022-04-17,-95,-10,5.0782237,213.35644171405542
5,2022-04-17,-95,-10,6.440614,213.36468737682247
6,2022-04-17,-95,-10,7.92956,213.3738274952722
7,2022-04-17,-95,-10,9.572997,213.38420824669387
8,2022-04-17,-95,-10,11.405003,213.3958271398566
9,2022-04-17,-95,-10,13.467138,213.40869891454304
10,2022-04-17,-95,-10,15.810073,213.42304252226606
11,2022-04-17,-95,-10,18.49556,213.4395513210167
12,2022-04-17,-95,-10,21.598816,213.45993256514845
13,2022-04-17,-95,-10,25.211409,213.48929147871715
14,2022-04-17,-95,-10,29.444729,213.55112472845585
15,2022-04-17,-95,-10,34.434155,213.9025217346053
16,2022-04-17,-95,-10,40.34405,217.07518475936925
17,2022-04-17,-95,-10,47.373688,223.00739815986617
18,2022-04-17,-95,-5,0.49402538,208.23751929146903
19,2022-04-17,-95,-5,1.5413754,208.25098440987722
20,2022-04-17,-95,-5,2.6456685,208.2621307373047
21,2022-04-17,-95,-5,3.8194947,208.27345410301572
22,2022-04-17,-95,-5,5.0782237,208.2859458196731
23,2022-04-17,-95,-5,6.440614,208.29918031238375
24,2022-04-17,-95,-5,7.92956,208.31262799217586
25,2022-04-17,-95,-5,9.572997,208.32610618954612
26,2022-04-17,-95,-5,11.405003,208.33972734723773
27,2022-04-17,-95,-5,13.467138,208.3539111182803
28,2022-04-17,-95,-5,15.810073,208.3696057274228
29,2022-04-17,-95,-5,18.49556,208.3891965230306
30,2022-04-17,-95,-5,21.598816,208.41837557838076
31,2022-04-17,-95,-5,25.211409,208.49025297619048
32,2022-04-17,-95,-5,29.444729,208.7465701511928
33,2022-04-17,-95,-5,34.434155,209.28354721069337
34,2022-04-17,-95,-5,40.34405,208.70090742565336
35,2022-04-17,-95,-5,47.373688,202.88713865734283
36,2022-04-17,-95,0,0.49402538,200.1075588044666
37,2022-04-17,-95,0,1.5413754,199.89481121244884
38,2022-04-17,-95,0,2.6456685,199.68531058175222
39,2022-04-17,-95,0,3.8194947,199.4389475141253
40,2022-04-17,-95,0,5.0782237,199.11256713867186
41,2022-04-17,-95,0,6.440614,198.64749025617326
42,2022-04-17,-95,0,7.92956,197.97382249378023
43,2022-04-17,-95,0,9.572997,196.94687979561942
44,2022-04-17,-95,0,11.405003,195.04366022745768
45,2022-04-17,-95,0,13.467138,192.23915786743163
46,2022-04-17,-95,0,15.810073,189.73593255905877
47,2022-04-17,-95,0,18.49556,187.17794919695174
48,2022-04-17,-95,0,21.598816,184.45645831880114
49,2022-04-17,-95,0,25.211409,181.11162076677596
50,2022-04-17,-95,0,29.444729,176.05293219430106
51,2022-04-17,-95,0,34.434155,168.87813241141183
52,2022-04-17,-95,0,40.34405,159.8021519797189
53,2022-04-17,-95,0,47.373688,148.37920145307268
54,2022-04-17,-95,5,0.49402538,206.12082755679177
55,2022-04-17,-95,5,1.5413754,206.17091805594308
56,2022-04-17,-95,5,2.6456685,206.2208732968285
57,2022-04-17,-95,5,3.8194947,206.26240049089705
58,2022-04-17,-95,5,5.0782237,206.29480154854912
59,2022-04-17,-95,5,6.440614,206.30999319893974
60,2022-04-17,-95,5,7.92956,206.2905850001744
61,2022-04-17,-95,5,9.572997,206.1856586637951
62,2022-04-17,-95,5,11.405003,205.77850254603794
63,2022-04-17,-95,5,13.467138,204.86221625918435
64,2022-04-17,-95,5,15.810073,203.24135985601515
65,2022-04-17,-95,5,18.49556,200.70686220441544
66,2022-04-17,-95,5,21.598816,196.5753471737816
67,2022-04-17,-95,5,25.211409,189.07183609008788
68,2022-04-17,-95,5,29.444729,176.93761778331938
69,2022-04-17,-95,5,34.434155,161.91648988269625
70,2022-04-17,-95,5,40.34405,146.60085131327313
71,2022-04-17,-95,5,47.373688,131.87991538274855
72,2022-04-17,-95,10,0.49402538,204.053398277646
73,2022-04-17,-95,10,1.5413754,204.15090023222425
74,2022-04-17,-95,10,2.6456685,204.26652763003395
75,2022-04-17,-95,10,3.8194947,204.38338593982516
76,2022-04-17,-95,10,5.0782237,204.51806186494372
77,2022-04-17,-95,10,6.440614,204.67483847481864
78,2022-04-17,-95,10,7.92956,204.84079789661226
79,2022-04-17,-95,10,9.572997,204.98923724946522
80,2022-04-17,-95,10,11.405003,205.09031640915643
81,2022-04-17,-95,10,13.467138,205.01241418747674
82,2022-04-17,-95,10,15.810073,204.39187291463216
83,2022-04-17,-95,10,18.49556,202.584265318371
84,2022-04-17,-95,10,21.598816,198.69402255103702
85,2022-04-17,-95,10,25.211409,191.8096926734561
86,2022-04-17,-95,10,29.444729,181.28723591395786
87,2022-04-17,-95,10,34.434155,167.27712229774113
88,2022-04-17,-95,10,40.34405,150.5456218356178
89,2022-04-17,-95,10,47.373688,131.91884464082264
90,2022-04-17,-95,15,0.49402538,207.0735617501395
91,2022-04-17,-95,15,1.5413754,207.2007481529599
92,2022-04-17,-95,15,2.6456685,207.39738965715682
93,2022-04-17,-95,15,3.8194947,207.66514460245767
94,2022-04-17,-95,15,5.0782237,207.98785814557758
95,2022-04-17,-95,15,6.440614,208.3341371808733
96,2022-04-17,-95,15,7.92956,208.6499394371396
97,2022-04-17,-95,15,9.572997,208.86947475615003
98,2022-04-17,-95,15,11.405003,208.9888429914202
99,2022-04-17,-95,15,13.467138,208.9908056713286
100,2022-04-17,-95,15,15.810073,208.88045429048083
