,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2022-02-06,-95,-10,0.49402538,220.64684477306548
1,2022-02-06,-95,-10,1.5413754,220.68307654279158
2,2022-02-06,-95,-10,2.6456685,220.7291844166866
3,2022-02-06,-95,-10,3.8194947,220.77155828151572
4,2022-02-06,-95,-10,5.0782237,220.81161211839878
5,2022-02-06,-95,-10,6.440614,220.8519095423
6,2022-02-06,-95,-10,7.92956,220.89423157568692
7,2022-02-06,-95,-10,9.572997,220.94039055441513
8,2022-02-06,-95,-10,11.405003,220.99294528398926
9,2022-02-06,-95,-10,13.467138,221.0569887745137
10,2022-02-06,-95,-10,15.810073,221.14383138712842
11,2022-02-06,-95,-10,18.49556,221.2713352125518
12,2022-02-06,-95,-10,21.598816,221.47534124326813
13,2022-02-06,-95,-10,25.211409,221.83271090622122
14,2022-02-06,-95,-10,29.444729,222.51933582677862
15,2022-02-06,-95,-10,34.434155,223.70293715427252
16,2022-02-06,-95,-10,40.34405,225.06119186159165
17,2022-02-06,-95,-10,47.373688,225.96190049913196
18,2022-02-06,-95,-5,0.49402538,219.69011655535016
19,2022-02-06,-95,-5,1.5413754,219.75209121704103
20,2022-02-06,-95,-5,2.6456685,219.83022355579195
21,2022-02-06,-95,-5,3.8194947,219.8979000999814
22,2022-02-06,-95,-5,5.0782237,219.95936918712798
23,2022-02-06,-95,-5,6.440614,220.018888092041
24,2022-02-06,-95,-5,7.92956,220.0787347702753
25,2022-02-06,-95,-5,9.572997,220.14087012154715
26,2022-02-06,-95,-5,11.405003,220.20796298072452
27,2022-02-06,-95,-5,13.467138,220.2845828465053
28,2022-02-06,-95,-5,15.810073,220.3788917541504
29,2022-02-06,-95,-5,18.49556,220.50416724795386
30,2022-02-06,-95,-5,21.598816,220.68019282023113
31,2022-02-06,-95,-5,25.211409,220.95515416463215
32,2022-02-06,-95,-5,29.444729,221.344660622733
33,2022-02-06,-95,-5,34.434155,221.08671762375604
34,2022-02-06,-95,-5,40.34405,218.78740917387464
35,2022-02-06,-95,-5,47.373688,212.91979261125837
36,2022-02-06,-95,0,0.49402538,209.77733550298782
37,2022-02-06,-95,0,1.5413754,209.68250485374813
38,2022-02-06,-95,0,2.6456685,209.59170721144903
39,2022-02-06,-95,0,3.8194947,209.49494774228052
40,2022-02-06,-95,0,5.0782237,209.3676236107236
41,2022-02-06,-95,0,6.440614,209.17746513003394
42,2022-02-06,-95,0,7.92956,208.8829350789388
43,2022-02-06,-95,0,9.572997,208.4192610241118
44,2022-02-06,-95,0,11.405003,207.65957369123186
45,2022-02-06,-95,0,13.467138,206.05014397757395
46,2022-02-06,-95,0,15.810073,203.0511567978632
47,2022-02-06,-95,0,18.49556,198.9079716637021
48,2022-02-06,-95,0,21.598816,194.63127953665597
49,2022-02-06,-95,0,25.211409,189.42993821643648
50,2022-02-06,-95,0,29.444729,182.59060687110536
51,2022-02-06,-95,0,34.434155,174.09130430675688
52,2022-02-06,-95,0,40.34405,163.5260412670317
53,2022-02-06,-95,0,47.373688,150.5132750919887
54,2022-02-06,-95,5,0.49402538,207.8576734633673
55,2022-02-06,-95,5,1.5413754,207.85683052426293
56,2022-02-06,-95,5,2.6456685,207.851917775472
57,2022-02-06,-95,5,3.8194947,207.84105406261625
58,2022-02-06,-95,5,5.0782237,207.82099634806315
59,2022-02-06,-95,5,6.440614,207.78190965198334
60,2022-02-06,-95,5,7.92956,207.70185521443685
61,2022-02-06,-95,5,9.572997,207.54013199579148
62,2022-02-06,-95,5,11.405003,207.21404073806036
63,2022-02-06,-95,5,13.467138,206.51765656244186
64,2022-02-06,-95,5,15.810073,204.66898629324777
65,2022-02-06,-95,5,18.49556,200.21737293061756
66,2022-02-06,-95,5,21.598816,192.5097770690918
67,2022-02-06,-95,5,25.211409,181.9203049069359
68,2022-02-06,-95,5,29.444729,168.52166891552153
69,2022-02-06,-95,5,34.434155,154.0288696652367
70,2022-02-06,-95,5,40.34405,140.25541314624604
71,2022-02-06,-95,5,47.373688,126.81516358511789
72,2022-02-06,-95,10,0.49402538,206.79308824085055
73,2022-02-06,-95,10,1.5413754,206.80382643200102
74,2022-02-06,-95,10,2.6456685,206.81327165876115
75,2022-02-06,-95,10,3.8194947,206.81866731189547
76,2022-02-06,-95,10,5.0782237,206.81990683419363
77,2022-02-06,-95,10,6.440614,206.81541813441686
78,2022-02-06,-95,10,7.92956,206.79824345906576
79,2022-02-06,-95,10,9.572997,206.74905715215775
80,2022-02-06,-95,10,11.405003,206.6131929306757
81,2022-02-06,-95,10,13.467138,206.20822561354865
