,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2022-12-02,-95,-10,0.49402538,227.36469893336567
1,2022-12-02,-95,-10,1.5413754,227.38458418035182
2,2022-12-02,-95,-10,2.6456685,227.40995446029976
3,2022-12-02,-95,-10,3.8194947,227.4343495271644
4,2022-12-02,-95,-10,5.0782237,227.45697789613894
5,2022-12-02,-95,-10,6.440614,227.4789388228436
6,2022-12-02,-95,-10,7.92956,227.50091798397418
7,2022-12-02,-95,-10,9.572997,227.5233631782791
8,2022-12-02,-95,-10,11.405003,227.5467418575503
9,2022-12-02,-95,-10,13.467138,227.57176333057637
10,2022-12-02,-95,-10,15.810073,227.60042016684602
11,2022-12-02,-95,-10,18.49556,227.6376880810104
12,2022-12-02,-95,-10,21.598816,227.69778276300755
13,2022-12-02,-95,-10,25.211409,227.81621425222107
14,2022-12-02,-95,-10,29.444729,228.03009808252727
15,2022-12-02,-95,-10,34.434155,228.32221410496166
16,2022-12-02,-95,-10,40.34405,228.64035065320073
17,2022-12-02,-95,-10,47.373688,228.61000299778115
18,2022-12-02,-95,-5,0.49402538,225.49212544759115
19,2022-12-02,-95,-5,1.5413754,225.51366613478888
20,2022-12-02,-95,-5,2.6456685,225.5373528616769
21,2022-12-02,-95,-5,3.8194947,225.55953728812082
22,2022-12-02,-95,-5,5.0782237,225.57940583002
23,2022-12-02,-95,-5,6.440614,225.59735706874304
24,2022-12-02,-95,-5,7.92956,225.61371819632393
25,2022-12-02,-95,-5,9.572997,225.62858897617886
26,2022-12-02,-95,-5,11.405003,225.64176748366583
27,2022-12-02,-95,-5,13.467138,225.65253393990653
28,2022-12-02,-95,-5,15.810073,225.6591659182594
29,2022-12-02,-95,-5,18.49556,225.65714292980377
30,2022-12-02,-95,-5,21.598816,225.63918627784366
31,2022-12-02,-95,-5,25.211409,225.5913180759975
32,2022-12-02,-95,-5,29.444729,225.47096859159925
33,2022-12-02,-95,-5,34.434155,225.11221960158576
34,2022-12-02,-95,-5,40.34405,224.041568392799
35,2022-12-02,-95,-5,47.373688,221.0427622840518
36,2022-12-02,-95,0,0.49402538,211.69554697672527
37,2022-12-02,-95,0,1.5413754,211.522049168178
38,2022-12-02,-95,0,2.6456685,211.3272010439918
39,2022-12-02,-95,0,3.8194947,211.15528023129417
40,2022-12-02,-95,0,5.0782237,210.96473773774647
41,2022-12-02,-95,0,6.440614,210.71682920910064
42,2022-12-02,-95,0,7.92956,210.36959075927734
43,2022-12-02,-95,0,9.572997,209.84642283121744
44,2022-12-02,-95,0,11.405003,209.0120824904669
45,2022-12-02,-95,0,13.467138,207.62131674630302
46,2022-12-02,-95,0,15.810073,205.1881172906785
47,2022-12-02,-95,0,18.49556,200.7706432160877
48,2022-12-02,-95,0,21.598816,193.3086265563965
49,2022-12-02,-95,0,25.211409,181.58478349958148
50,2022-12-02,-95,0,29.444729,166.91430847531274
51,2022-12-02,-95,0,34.434155,150.33941990080334
52,2022-12-02,-95,0,40.34405,131.7641649337042
53,2022-12-02,-95,0,47.373688,113.75300071353004
54,2022-12-02,-95,5,0.49402538,208.941198185512
55,2022-12-02,-95,5,1.5413754,208.9273989359538
56,2022-12-02,-95,5,2.6456685,208.91351747058687
57,2022-12-02,-95,5,3.8194947,208.8993803841727
58,2022-12-02,-95,5,5.0782237,208.88488911220006
59,2022-12-02,-95,5,6.440614,208.86955308460054
60,2022-12-02,-95,5,7.92956,208.8525521051316
61,2022-12-02,-95,5,9.572997,208.83240083966936
62,2022-12-02,-95,5,11.405003,208.80617232549758
63,2022-12-02,-95,5,13.467138,208.7670760745094
64,2022-12-02,-95,5,15.810073,208.69349488757905
65,2022-12-02,-95,5,18.49556,208.52240091959635
66,2022-12-02,-95,5,21.598816,208.0931347074963
67,2022-12-02,-95,5,25.211409,206.6644040062314
68,2022-12-02,-95,5,29.444729,202.31774361020044
69,2022-12-02,-95,5,34.434155,194.5603503272647
70,2022-12-02,-95,5,40.34405,179.38821803501673
71,2022-12-02,-95,5,47.373688,153.7865771157401
72,2022-12-02,-95,10,0.49402538,204.04875448317756
73,2022-12-02,-95,10,1.5413754,204.02884158179873
