,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2022-02-13,-95,-10,0.49402538,219.5590455277977
1,2022-02-13,-95,-10,1.5413754,219.58995744700874
2,2022-02-13,-95,-10,2.6456685,219.62336544114717
3,2022-02-13,-95,-10,3.8194947,219.66036561719415
4,2022-02-13,-95,-10,5.0782237,219.69926629098904
5,2022-02-13,-95,-10,6.440614,219.7393398847169
6,2022-02-13,-95,-10,7.92956,219.78098938957092
7,2022-02-13,-95,-10,9.572997,219.82570816005438
8,2022-02-13,-95,-10,11.405003,219.8763122904598
9,2022-02-13,-95,-10,13.467138,219.93880910722035
10,2022-02-13,-95,-10,15.810073,220.02946766271612
11,2022-02-13,-95,-10,18.49556,220.1920141795325
12,2022-02-13,-95,-10,21.598816,220.53388776368294
13,2022-02-13,-95,-10,25.211409,221.25031600571543
14,2022-02-13,-95,-10,29.444729,222.5731185601682
15,2022-02-13,-95,-10,34.434155,224.2884668536197
16,2022-02-13,-95,-10,40.34405,225.85840113633344
17,2022-02-13,-95,-10,47.373688,226.81090402062517
18,2022-02-13,-95,-5,0.49402538,218.19264417375837
19,2022-02-13,-95,-5,1.5413754,218.25647085280644
20,2022-02-13,-95,-5,2.6456685,218.3295901343936
21,2022-02-13,-95,-5,3.8194947,218.39518109276182
22,2022-02-13,-95,-5,5.0782237,218.4567527770996
23,2022-02-13,-95,-5,6.440614,218.5168234688895
24,2022-02-13,-95,-5,7.92956,218.57724936349052
25,2022-02-13,-95,-5,9.572997,218.6396756853376
26,2022-02-13,-95,-5,11.405003,218.70611139933268
27,2022-02-13,-95,-5,13.467138,218.7797474089123
28,2022-02-13,-95,-5,15.810073,218.86688457670667
29,2022-02-13,-95,-5,18.49556,218.98133029029484
30,2022-02-13,-95,-5,21.598816,219.1577654157366
31,2022-02-13,-95,-5,25.211409,219.49757363455637
32,2022-02-13,-95,-5,29.444729,220.15278868902297
33,2022-02-13,-95,-5,34.434155,220.71638136364166
34,2022-02-13,-95,-5,40.34405,219.4268567039853
35,2022-02-13,-95,-5,47.373688,214.12670546032135
36,2022-02-13,-95,0,0.49402538,208.07252705891926
37,2022-02-13,-95,0,1.5413754,207.84759717668805
38,2022-02-13,-95,0,2.6456685,207.67199071248373
39,2022-02-13,-95,0,3.8194947,207.46376822335378
40,2022-02-13,-95,0,5.0782237,207.18834675380162
41,2022-02-13,-95,0,6.440614,206.835391271682
42,2022-02-13,-95,0,7.92956,206.38331000918433
43,2022-02-13,-95,0,9.572997,205.76328444707963
44,2022-02-13,-95,0,11.405003,204.8137218656994
45,2022-02-13,-95,0,13.467138,203.46751447405134
46,2022-02-13,-95,0,15.810073,201.94423969813755
47,2022-02-13,-95,0,18.49556,200.25286400204612
48,2022-02-13,-95,0,21.598816,198.1485505240304
49,2022-02-13,-95,0,25.211409,194.98548097156342
50,2022-02-13,-95,0,29.444729,190.21531484694708
51,2022-02-13,-95,0,34.434155,183.18871768769765
52,2022-02-13,-95,0,40.34405,173.4232918875558
53,2022-02-13,-95,0,47.373688,160.94962178184872
54,2022-02-13,-95,5,0.49402538,208.12723922729492
55,2022-02-13,-95,5,1.5413754,208.14717439923967
56,2022-02-13,-95,5,2.6456685,208.16374239240375
57,2022-02-13,-95,5,3.8194947,208.1697467622303
58,2022-02-13,-95,5,5.0782237,208.16216041928246
59,2022-02-13,-95,5,6.440614,208.13358546665737
60,2022-02-13,-95,5,7.92956,208.07459055582683
61,2022-02-13,-95,5,9.572997,207.9753412882487
62,2022-02-13,-95,5,11.405003,207.78359226045154
63,2022-02-13,-95,5,13.467138,207.30017362322127
64,2022-02-13,-95,5,15.810073,205.8819211324056
65,2022-02-13,-95,5,18.49556,202.65184634980702
66,2022-02-13,-95,5,21.598816,196.81451234363374
67,2022-02-13,-95,5,25.211409,187.5460021246047
68,2022-02-13,-95,5,29.444729,173.64766220819382
69,2022-02-13,-95,5,34.434155,157.95088773454938
70,2022-02-13,-95,5,40.34405,142.9433430626279
71,2022-02-13,-95,5,47.373688,127.61426130022322
72,2022-02-13,-95,10,0.49402538,206.80268100556873
73,2022-02-13,-95,10,1.5413754,206.83202289399645
74,2022-02-13,-95,10,2.6456685,206.87671156383695
75,2022-02-13,-95,10,3.8194947,206.9248314993722
76,2022-02-13,-95,10,5.0782237,206.96805063883463
77,2022-02-13,-95,10,6.440614,206.99801573980423
78,2022-02-13,-95,10,7.92956,207.00328863234748
