,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2021-11-08,-95,-10,0.49402538,225.0035658509823
1,2021-11-08,-95,-10,1.5413754,225.01354371501205
2,2021-11-08,-95,-10,2.6456685,225.0216892441384
3,2021-11-08,-95,-10,3.8194947,225.02958987143035
4,2021-11-08,-95,-10,5.0782237,225.0385193770705
5,2021-11-08,-95,-10,6.440614,225.04846291747492
6,2021-11-08,-95,-10,7.92956,225.05876415711143
7,2021-11-08,-95,-10,9.572997,225.06917141246146
8,2021-11-08,-95,-10,11.405003,225.07968994279025
9,2021-11-08,-95,-10,13.467138,225.09042389538823
10,2021-11-08,-95,-10,15.810073,225.10152623875072
11,2021-11-08,-95,-10,18.49556,225.1132205262476
12,2021-11-08,-95,-10,21.598816,225.12590566622157
13,2021-11-08,-95,-10,25.211409,225.14036473557522
14,2021-11-08,-95,-10,29.444729,225.15866299929803
15,2021-11-08,-95,-10,34.434155,225.1878341363401
16,2021-11-08,-95,-10,40.34405,225.25517124167376
17,2021-11-08,-95,-10,47.373688,225.5326944640975
18,2021-11-08,-95,-5,0.49402538,223.71326181320916
19,2021-11-08,-95,-5,1.5413754,223.730233001709
20,2021-11-08,-95,-5,2.6456685,223.74660626366025
21,2021-11-08,-95,-5,3.8194947,223.76363438197544
22,2021-11-08,-95,-5,5.0782237,223.78057123819988
23,2021-11-08,-95,-5,6.440614,223.79659035092308
24,2021-11-08,-95,-5,7.92956,223.81159141177224
25,2021-11-08,-95,-5,9.572997,223.8255783444359
26,2021-11-08,-95,-5,11.405003,223.83850315638952
27,2021-11-08,-95,-5,13.467138,223.85019211542038
28,2021-11-08,-95,-5,15.810073,223.86018716721307
29,2021-11-08,-95,-5,18.49556,223.86660810198103
30,2021-11-08,-95,-5,21.598816,223.86228743053618
31,2021-11-08,-95,-5,25.211409,223.82193320138114
32,2021-11-08,-95,-5,29.444729,223.6813562665667
33,2021-11-08,-95,-5,34.434155,223.28949287051248
34,2021-11-08,-95,-5,40.34405,221.9960924421038
35,2021-11-08,-95,-5,47.373688,218.10290752592542
36,2021-11-08,-95,0,0.49402538,213.4394914536249
37,2021-11-08,-95,0,1.5413754,213.30599990118117
38,2021-11-08,-95,0,2.6456685,213.1677379426502
39,2021-11-08,-95,0,3.8194947,213.03527065458752
40,2021-11-08,-95,0,5.0782237,212.8666123526437
41,2021-11-08,-95,0,6.440614,212.62091998145695
42,2021-11-08,-95,0,7.92956,212.23921261742
43,2021-11-08,-95,0,9.572997,211.6089120047433
44,2021-11-08,-95,0,11.405003,210.496399470738
45,2021-11-08,-95,0,13.467138,208.02953498477027
46,2021-11-08,-95,0,15.810073,203.25461124238512
47,2021-11-08,-95,0,18.49556,197.85914808000837
48,2021-11-08,-95,0,21.598816,191.59697756086078
49,2021-11-08,-95,0,25.211409,182.73300058274043
50,2021-11-08,-95,0,29.444729,170.37549729120164
51,2021-11-08,-95,0,34.434155,156.0247481754848
52,2021-11-08,-95,0,40.34405,141.6108583904448
53,2021-11-08,-95,0,47.373688,127.63191680908203
54,2021-11-08,-95,5,0.49402538,205.62717859177363
55,2021-11-08,-95,5,1.5413754,205.60105667114257
56,2021-11-08,-95,5,2.6456685,205.57331146966843
57,2021-11-08,-95,5,3.8194947,205.54575068155924
58,2021-11-08,-95,5,5.0782237,205.51674757457914
59,2021-11-08,-95,5,6.440614,205.483246140253
60,2021-11-08,-95,5,7.92956,205.4402053833008
61,2021-11-08,-95,5,9.572997,205.3768018450056
62,2021-11-08,-95,5,11.405003,205.27135420299712
63,2021-11-08,-95,5,13.467138,205.0805976867676
64,2021-11-08,-95,5,15.810073,204.70126324608214
65,2021-11-08,-95,5,18.49556,203.74866242181687
66,2021-11-08,-95,5,21.598816,201.37277188982281
67,2021-11-08,-95,5,25.211409,197.45992845807757
68,2021-11-08,-95,5,29.444729,192.09723071143742
69,2021-11-08,-95,5,34.434155,181.95921151297432
70,2021-11-08,-95,5,40.34405,161.33098980131604
71,2021-11-08,-95,5,47.373688,135.1101651691255
72,2021-11-08,-95,10,0.49402538,203.45103429158527
73,2021-11-08,-95,10,1.5413754,203.44728873116628
74,2021-11-08,-95,10,2.6456685,203.42480864751906
75,2021-11-08,-95,10,3.8194947,203.37321853637695
76,2021-11-08,-95,10,5.0782237,203.2627281915574
77,2021-11-08,-95,10,6.440614,203.0533555893671
78,2021-11-08,-95,10,7.92956,202.69380653018044
79,2021-11-08,-95,10,9.572997,202.10995479765393
80,2021-11-08,-95,10,11.405003,201.1444094703311
81,2021-11-08,-95,10,13.467138,199.3453523545038
82,2021-11-08,-95,10,15.810073,195.68963615780785
83,2021-11-08,-95,10,18.49556,189.07440621512276
84,2021-11-08,-95,10,21.598816,179.57722794669016
85,2021-11-08,-95,10,25.211409,167.46240274338496
86,2021-11-08,-95,10,29.444729,152.3900146484375
87,2021-11-08,-95,10,34.434155,134.73345271519253
88,2021-11-08,-95,10,40.34405,115.32484497796922
89,2021-11-08,-95,10,47.373688,96.57218741462344
90,2021-11-08,-95,15,0.49402538,204.2086325145903
91,2021-11-08,-95,15,1.5413754,204.22651523408436
92,2021-11-08,-95,15,2.6456685,204.2406116667248
93,2021-11-08,-95,15,3.8194947,204.24706664312453
94,2021-11-08,-95,15,5.0782237,204.23301177251906
95,2021-11-08,-95,15,6.440614,204.172807820638
96,2021-11-08,-95,15,7.92956,204.04629963466098
97,2021-11-08,-95,15,9.572997,203.82640344528926
98,2021-11-08,-95,15,11.405003,203.46989055815197
99,2021-11-08,-95,15,13.467138,202.89205685570127
100,2021-11-08,-95,15,15.810073,201.92603541782924
101,2021-11-08,-95,15,18.49556,200.12196081252324
102,2021-11-08,-95,15,21.598816,196.19945722307477
103,2021-11-08,-95,15,25.211409,189.39818049839565
104,2021-11-08,-95,15,29.444729,179.9664358774821
105,2021-11-08,-95,15,34.434155,167.37010843186152
106,2021-11-08,-95,15,40.34405,150.82429985772995
107,2021-11-08,-95,15,47.373688,130.22273820241293
108,2021-11-08,-95,20,0.49402538,204.76658970969063
109,2021-11-08,-95,20,1.5413754,204.82687146323067
110,2021-11-08,-95,20,2.6456685,204.894620350429
111,2021-11-08,-95,20,3.8194947,204.96489565713065
112,2021-11-08,-95,20,5.0782237,205.04058633531844
113,2021-11-08,-95,20,6.440614,205.12672342572893
114,2021-11-08,-95,20,7.92956,205.2490312031337
115,2021-11-08,-95,20,9.572997,205.43304579598563
116,2021-11-08,-95,20,11.405003,205.70616354261125
117,2021-11-08,-95,20,13.467138,206.07985019683838
118,2021-11-08,-95,20,15.810073,206.49492604391915
119,2021-11-08,-95,20,18.49556,206.82819380078996
120,2021-11-08,-95,20,21.598816,206.69046320234025
121,2021-11-08,-95,20,25.211409,204.9826763698033
122,2021-11-08,-95,20,29.444729,200.18176187787736
123,2021-11-08,-95,20,34.434155,190.35129199709212
124,2021-11-08,-95,20,40.34405,176.08888450828758
125,2021-11-08,-95,20,47.373688,156.00755206021395
126,2021-11-08,-95,25,0.49402538,202.56680312045785
127,2021-11-08,-95,25,1.5413754,202.57563512048057
128,2021-11-08,-95,25,2.6456685,202.58347075706305
129,2021-11-08,-95,25,3.8194947,202.59000038324402
130,2021-11-08,-95,25,5.0782237,202.59568488542425
131,2021-11-08,-95,25,6.440614,202.60073277673055
132,2021-11-08,-95,25,7.92956,202.60521715740825
133,2021-11-08,-95,25,9.572997,202.60908763796783
134,2021-11-08,-95,25,11.405003,202.61242817723473
135,2021-11-08,-95,25,13.467138,202.580810546875
136,2021-11-08,-95,25,15.810073,202.57879501270457
137,2021-11-08,-95,25,18.49556,202.5776863461449
138,2021-11-08,-95,25,21.598816,202.52520184355657
139,2021-11-08,-95,25,25.211409,202.50002679592225
140,2021-11-08,-95,25,29.444729,202.51733541253753
141,2021-11-08,-95,25,34.434155,202.6660977819283
