,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2022-07-25,-95,-10,0.49402538,221.08460503749026
1,2022-07-25,-95,-10,1.5413754,221.08117312476747
2,2022-07-25,-95,-10,2.6456685,221.07852165931476
3,2022-07-25,-95,-10,3.8194947,221.07625519283235
4,2022-07-25,-95,-10,5.0782237,221.07419352628747
5,2022-07-25,-95,-10,6.440614,221.07219580133486
6,2022-07-25,-95,-10,7.92956,221.0701535456305
7,2022-07-25,-95,-10,9.572997,221.0679959320968
8,2022-07-25,-95,-10,11.405003,221.06567687296274
9,2022-07-25,-95,-10,13.467138,221.06316308261586
10,2022-07-25,-95,-10,15.810073,221.06040425203284
11,2022-07-25,-95,-10,18.49556,221.0573321837687
12,2022-07-25,-95,-10,21.598816,221.05387259070295
13,2022-07-25,-95,-10,25.211409,221.04991983772675
14,2022-07-25,-95,-10,29.444729,221.04527729060374
15,2022-07-25,-95,-10,34.434155,221.03937784830728
16,2022-07-25,-95,-10,40.34405,221.03034267295786
17,2022-07-25,-95,-10,47.373688,221.0071944671423
18,2022-07-25,-95,-5,0.49402538,218.3909276689802
19,2022-07-25,-95,-5,1.5413754,218.37981614612397
20,2022-07-25,-95,-5,2.6456685,218.36829528808593
21,2022-07-25,-95,-5,3.8194947,218.3564322698684
22,2022-07-25,-95,-5,5.0782237,218.3443281264532
23,2022-07-25,-95,-5,6.440614,218.33169250488282
24,2022-07-25,-95,-5,7.92956,218.31821764991398
25,2022-07-25,-95,-5,9.572997,218.3035322280157
26,2022-07-25,-95,-5,11.405003,218.28706766764324
27,2022-07-25,-95,-5,13.467138,218.26790778750464
28,2022-07-25,-95,-5,15.810073,218.2442502339681
29,2022-07-25,-95,-5,18.49556,218.2123532249814
30,2022-07-25,-95,-5,21.598816,218.16283518473307
31,2022-07-25,-95,-5,25.211409,218.07454710460846
32,2022-07-25,-95,-5,29.444729,217.91455343337287
33,2022-07-25,-95,-5,34.434155,217.6283563159761
34,2022-07-25,-95,-5,40.34405,217.0277366274879
35,2022-07-25,-95,-5,47.373688,215.29610741024925
36,2022-07-25,-95,0,0.49402538,208.9886856442406
37,2022-07-25,-95,0,1.5413754,208.87005578903924
38,2022-07-25,-95,0,2.6456685,208.74990383329845
39,2022-07-25,-95,0,3.8194947,208.6462486993699
40,2022-07-25,-95,0,5.0782237,208.5416966029576
41,2022-07-25,-95,0,6.440614,208.42336778186618
42,2022-07-25,-95,0,7.92956,208.27347797212147
43,2022-07-25,-95,0,9.572997,208.05810572306316
44,2022-07-25,-95,0,11.405003,207.71736937023346
45,2022-07-25,-95,0,13.467138,207.18040706089565
46,2022-07-25,-95,0,15.810073,206.34637196858725
47,2022-07-25,-95,0,18.49556,205.06065830049062
48,2022-07-25,-95,0,21.598816,203.0031231834775
49,2022-07-25,-95,0,25.211409,199.6261831011091
50,2022-07-25,-95,0,29.444729,192.7523207164946
51,2022-07-25,-95,0,34.434155,179.9148075285412
52,2022-07-25,-95,0,40.34405,163.26770491827102
53,2022-07-25,-95,0,47.373688,144.764286059425
54,2022-07-25,-95,5,0.49402538,206.18154867263067
55,2022-07-25,-95,5,1.5413754,206.16160736083984
56,2022-07-25,-95,5,2.6456685,206.14309844970703
57,2022-07-25,-95,5,3.8194947,206.1262173607236
58,2022-07-25,-95,5,5.0782237,206.10903843470982
59,2022-07-25,-95,5,6.440614,206.09018492925736
60,2022-07-25,-95,5,7.92956,206.0679583231608
61,2022-07-25,-95,5,9.572997,206.03875005812873
62,2022-07-25,-95,5,11.405003,205.9930102030436
63,2022-07-25,-95,5,13.467138,205.9177954537528
64,2022-07-25,-95,5,15.810073,205.7906181335449
65,2022-07-25,-95,5,18.49556,205.55806194487073
66,2022-07-25,-95,5,21.598816,205.05083905174618
67,2022-07-25,-95,5,25.211409,203.95979806809197
68,2022-07-25,-95,5,29.444729,201.90834485008602
69,2022-07-25,-95,5,34.434155,197.79054888770693
70,2022-07-25,-95,5,40.34405,189.0898540315174
71,2022-07-25,-95,5,47.373688,171.777250289917
72,2022-07-25,-95,10,0.49402538,205.2728511991955
73,2022-07-25,-95,10,1.5413754,205.29772814796084
74,2022-07-25,-95,10,2.6456685,205.33206111363003
75,2022-07-25,-95,10,3.8194947,205.37762222290038
76,2022-07-25,-95,10,5.0782237,205.4350967770531
77,2022-07-25,-95,10,6.440614,205.48361522129605
78,2022-07-25,-95,10,7.92956,205.48411632719495
79,2022-07-25,-95,10,9.572997,205.35003738403321
80,2022-07-25,-95,10,11.405003,204.96986309233165
81,2022-07-25,-95,10,13.467138,204.13108614966984
82,2022-07-25,-95,10,15.810073,202.42917534964425
83,2022-07-25,-95,10,18.49556,199.07035402570452
84,2022-07-25,-95,10,21.598816,192.99746409824917
85,2022-07-25,-95,10,25.211409,183.08120989118302
86,2022-07-25,-95,10,29.444729,167.81845372517904
87,2022-07-25,-95,10,34.434155,148.1226686386835
88,2022-07-25,-95,10,40.34405,125.84613147917248
89,2022-07-25,-95,10,47.373688,103.4291342417399
90,2022-07-25,-95,15,0.49402538,205.691264851888
91,2022-07-25,-95,15,1.5413754,205.75320703415645
92,2022-07-25,-95,15,2.6456685,205.81958265758695
93,2022-07-25,-95,15,3.8194947,205.8960234869094
94,2022-07-25,-95,15,5.0782237,205.99867186773392
95,2022-07-25,-95,15,6.440614,206.14089849562873
96,2022-07-25,-95,15,7.92956,206.35340300060454
97,2022-07-25,-95,15,9.572997,206.6816312880743
98,2022-07-25,-95,15,11.405003,207.1455901009696
99,2022-07-25,-95,15,13.467138,207.69184712001257
100,2022-07-25,-95,15,15.810073,208.1487556820824
101,2022-07-25,-95,15,18.49556,207.97291041782924
102,2022-07-25,-95,15,21.598816,205.96490652901787
103,2022-07-25,-95,15,25.211409,200.81190868559338
104,2022-07-25,-95,15,29.444729,191.04631801786877
105,2022-07-25,-95,15,34.434155,175.37889634995233
106,2022-07-25,-95,15,40.34405,153.23677413577124
107,2022-07-25,-95,15,47.373688,125.34746591477167
108,2022-07-25,-95,20,0.49402538,203.13266672406877
109,2022-07-25,-95,20,1.5413754,203.30336706978935
110,2022-07-25,-95,20,2.6456685,203.55407306126185
111,2022-07-25,-95,20,3.8194947,203.8716664995466
112,2022-07-25,-95,20,5.0782237,204.25597763061523
113,2022-07-25,-95,20,6.440614,204.67889554159981
114,2022-07-25,-95,20,7.92956,205.14659595489502
115,2022-07-25,-95,20,9.572997,205.62591675349645
116,2022-07-25,-95,20,11.405003,206.23626341138566
117,2022-07-25,-95,20,13.467138,207.11252307891846
118,2022-07-25,-95,20,15.810073,208.34653663635254
119,2022-07-25,-95,20,18.49556,209.98101779392786
120,2022-07-25,-95,20,21.598816,211.60517924172538
121,2022-07-25,-95,20,25.211409,212.74551241738456
122,2022-07-25,-95,20,29.444729,213.1916514805385
123,2022-07-25,-95,20,34.434155,211.14601571219308
124,2022-07-25,-95,20,40.34405,204.4742863285649
125,2022-07-25,-95,20,47.373688,189.53088254061612
126,2022-07-25,-95,25,0.49402538,198.23532565804416
