,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2023-11-02,-95,-10,0.49402538,220.70759177694515
1,2023-11-02,-95,-10,1.5413754,220.7226556271923
2,2023-11-02,-95,-10,2.6456685,220.7408713688926
3,2023-11-02,-95,-10,3.8194947,220.75956940596876
4,2023-11-02,-95,-10,5.0782237,220.77798607235863
5,2023-11-02,-95,-10,6.440614,220.79664393833704
6,2023-11-02,-95,-10,7.92956,220.81585644918775
7,2023-11-02,-95,-10,9.572997,220.83606130033394
8,2023-11-02,-95,-10,11.405003,220.85770757073988
9,2023-11-02,-95,-10,13.467138,220.88138914216404
10,2023-11-02,-95,-10,15.810073,220.90807856345663
11,2023-11-02,-95,-10,18.49556,220.93914528498573
12,2023-11-02,-95,-10,21.598816,220.97592315327825
13,2023-11-02,-95,-10,25.211409,221.0178797369371
14,2023-11-02,-95,-10,29.444729,221.06448741402485
15,2023-11-02,-95,-10,34.434155,221.1205524608932
16,2023-11-02,-95,-10,40.34405,221.15450375096327
17,2023-11-02,-95,-10,47.373688,220.84682469789675
18,2023-11-02,-95,-5,0.49402538,214.0225091116769
19,2023-11-02,-95,-5,1.5413754,214.04746460687545
20,2023-11-02,-95,-5,2.6456685,214.07663316272553
21,2023-11-02,-95,-5,3.8194947,214.10333607991535
22,2023-11-02,-95,-5,5.0782237,214.12725837344215
23,2023-11-02,-95,-5,6.440614,214.149809047154
24,2023-11-02,-95,-5,7.92956,214.17165421985445
25,2023-11-02,-95,-5,9.572997,214.19291000366212
26,2023-11-02,-95,-5,11.405003,214.21332259405227
27,2023-11-02,-95,-5,13.467138,214.2314942132859
28,2023-11-02,-95,-5,15.810073,214.24328595116026
29,2023-11-02,-95,-5,18.49556,214.2426139104934
30,2023-11-02,-95,-5,21.598816,214.21663182576498
31,2023-11-02,-95,-5,25.211409,214.14692767915272
32,2023-11-02,-95,-5,29.444729,214.00353422619048
33,2023-11-02,-95,-5,34.434155,213.6367693219866
34,2023-11-02,-95,-5,40.34405,212.3895864940825
35,2023-11-02,-95,-5,47.373688,208.8748987833659
36,2023-11-02,-95,0,0.49402538,205.2511532374791
37,2023-11-02,-95,0,1.5413754,205.18612053280785
38,2023-11-02,-95,0,2.6456685,205.12239754086448
39,2023-11-02,-95,0,3.8194947,205.0661116827102
40,2023-11-02,-95,0,5.0782237,205.00569930303664
41,2023-11-02,-95,0,6.440614,204.93350503104074
42,2023-11-02,-95,0,7.92956,204.83833770751954
43,2023-11-02,-95,0,9.572997,204.697553507487
44,2023-11-02,-95,0,11.405003,204.47517798287527
45,2023-11-02,-95,0,13.467138,204.14470120384578
46,2023-11-02,-95,0,15.810073,203.6692634219215
47,2023-11-02,-95,0,18.49556,203.01539081391834
48,2023-11-02,-95,0,21.598816,202.1442687261672
49,2023-11-02,-95,0,25.211409,200.80327936808268
50,2023-11-02,-95,0,29.444729,198.14371021815708
51,2023-11-02,-95,0,34.434155,191.53653252011253
52,2023-11-02,-95,0,40.34405,178.40837398710704
53,2023-11-02,-95,0,47.373688,160.05883140563964
