,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2024-03-18,-95,-10,0.49402538,210.61200445958005
1,2024-03-18,-95,-10,1.5413754,210.61805337572855
2,2024-03-18,-95,-10,2.6456685,210.6241060979242
3,2024-03-18,-95,-10,3.8194947,210.630122593471
4,2024-03-18,-95,-10,5.0782237,210.63621970801668
5,2024-03-18,-95,-10,6.440614,210.64265915920404
6,2024-03-18,-95,-10,7.92956,210.64973041421973
7,2024-03-18,-95,-10,9.572997,210.65762682025937
8,2024-03-18,-95,-10,11.405003,210.66655553008965
9,2024-03-18,-95,-10,13.467138,210.67698344189563
10,2024-03-18,-95,-10,15.810073,210.68974231538317
11,2024-03-18,-95,-10,18.49556,210.70583469797424
12,2024-03-18,-95,-10,21.598816,210.7266973378707
13,2024-03-18,-95,-10,25.211409,210.75628907772418
14,2024-03-18,-95,-10,29.444729,210.8333163099224
15,2024-03-18,-95,-10,34.434155,211.28527178083147
16,2024-03-18,-95,-10,40.34405,212.84242930163603
17,2024-03-18,-95,-10,47.373688,216.04757465526902
18,2024-03-18,-95,-5,0.49402538,205.50316583542596
19,2024-03-18,-95,-5,1.5413754,205.51299874441963
20,2024-03-18,-95,-5,2.6456685,205.52291815621513
21,2024-03-18,-95,-5,3.8194947,205.5331952412923
22,2024-03-18,-95,-5,5.0782237,205.54398651123046
23,2024-03-18,-95,-5,6.440614,205.5553450811477
24,2024-03-18,-95,-5,7.92956,205.56733024233864
25,2024-03-18,-95,-5,9.572997,205.58019296555292
26,2024-03-18,-95,-5,11.405003,205.59396565755208
27,2024-03-18,-95,-5,13.467138,205.6085702805292
28,2024-03-18,-95,-5,15.810073,205.6227203732445
29,2024-03-18,-95,-5,18.49556,205.63235895066035
30,2024-03-18,-95,-5,21.598816,205.62655599684942
31,2024-03-18,-95,-5,25.211409,205.55649490356444
32,2024-03-18,-95,-5,29.444729,205.21408048357281
33,2024-03-18,-95,-5,34.434155,204.04370709373836
34,2024-03-18,-95,-5,40.34405,200.46049590337844
35,2024-03-18,-95,-5,47.373688,192.55495129539852
36,2024-03-18,-95,0,0.49402538,196.13089145478747
37,2024-03-18,-95,0,1.5413754,196.0288583664667
38,2024-03-18,-95,0,2.6456685,195.60303253900437
39,2024-03-18,-95,0,3.8194947,194.62643174670993
40,2024-03-18,-95,0,5.0782237,193.20868726457869
41,2024-03-18,-95,0,6.440614,191.2072142464774
42,2024-03-18,-95,0,7.92956,188.35112660725912
43,2024-03-18,-95,0,9.572997,184.23067830403645
44,2024-03-18,-95,0,11.405003,178.77091823759534
45,2024-03-18,-95,0,13.467138,172.51574063982284
46,2024-03-18,-95,0,15.810073,166.490310886928
47,2024-03-18,-95,0,18.49556,161.1141050247919
48,2024-03-18,-95,0,21.598816,156.05741588047573
49,2024-03-18,-95,0,25.211409,150.67892855689638
50,2024-03-18,-95,0,29.444729,144.38084142775762
51,2024-03-18,-95,0,34.434155,136.57283381507511
52,2024-03-18,-95,0,40.34405,127.11377774193173
53,2024-03-18,-95,0,47.373688,116.01250435965402
54,2024-03-18,-95,5,0.49402538,206.3490947905041
55,2024-03-18,-95,5,1.5413754,206.4003546941848
56,2024-03-18,-95,5,2.6456685,206.51478667486282
57,2024-03-18,-95,5,3.8194947,206.73325780232747
58,2024-03-18,-95,5,5.0782237,206.9698869614374
59,2024-03-18,-95,5,6.440614,207.0528454371861
60,2024-03-18,-95,5,7.92956,206.64801374162946
61,2024-03-18,-95,5,9.572997,205.23921283540272
62,2024-03-18,-95,5,11.405003,202.07580929710753
63,2024-03-18,-95,5,13.467138,196.54389761061896
64,2024-03-18,-95,5,15.810073,188.43245148431686
65,2024-03-18,-95,5,18.49556,178.53077232724144
66,2024-03-18,-95,5,21.598816,167.73600636436825
67,2024-03-18,-95,5,25.211409,156.311435626802
68,2024-03-18,-95,5,29.444729,143.82781168619792
69,2024-03-18,-95,5,34.434155,130.30063699994767
70,2024-03-18,-95,5,40.34405,116.55194931030273
71,2024-03-18,-95,5,47.373688,103.57193794250489
