,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2023-06-14,-95,-10,0.49402538,212.3181662008065
1,2023-06-14,-95,-10,1.5413754,212.3234279918022
2,2023-06-14,-95,-10,2.6456685,212.32768308332447
3,2023-06-14,-95,-10,3.8194947,212.33141556997148
4,2023-06-14,-95,-10,5.0782237,212.33484059720894
5,2023-06-14,-95,-10,6.440614,212.3381389868773
6,2023-06-14,-95,-10,7.92956,212.34145381174932
7,2023-06-14,-95,-10,9.572997,212.34492416554838
8,2023-06-14,-95,-10,11.405003,212.34871820635806
9,2023-06-14,-95,-10,13.467138,212.35293859365035
10,2023-06-14,-95,-10,15.810073,212.35759013688482
11,2023-06-14,-95,-10,18.49556,212.36267228245464
12,2023-06-14,-95,-10,21.598816,212.3682000815463
13,2023-06-14,-95,-10,25.211409,212.37431477310977
14,2023-06-14,-95,-10,29.444729,212.381660236523
15,2023-06-14,-95,-10,34.434155,212.3927050047721
16,2023-06-14,-95,-10,40.34405,212.43583744940034
17,2023-06-14,-95,-10,47.373688,213.49612606680043
18,2023-06-14,-95,-5,0.49402538,207.25329302833194
19,2023-06-14,-95,-5,1.5413754,207.25669279552642
20,2023-06-14,-95,-5,2.6456685,207.25932522728328
21,2023-06-14,-95,-5,3.8194947,207.2615148271833
22,2023-06-14,-95,-5,5.0782237,207.26336321149554
23,2023-06-14,-95,-5,6.440614,207.26493174235026
24,2023-06-14,-95,-5,7.92956,207.26630445207869
25,2023-06-14,-95,-5,9.572997,207.2675211225237
26,2023-06-14,-95,-5,11.405003,207.26860903785342
27,2023-06-14,-95,-5,13.467138,207.26948834373837
28,2023-06-14,-95,-5,15.810073,207.2700047447568
29,2023-06-14,-95,-5,18.49556,207.26994142078217
30,2023-06-14,-95,-5,21.598816,207.2689100356329
31,2023-06-14,-95,-5,25.211409,207.2658673241025
32,2023-06-14,-95,-5,29.444729,207.25734794253395
33,2023-06-14,-95,-5,34.434155,207.23037650698708
34,2023-06-14,-95,-5,40.34405,207.20030928112212
35,2023-06-14,-95,-5,47.373688,207.05626017252604
36,2023-06-14,-95,0,0.49402538,200.78784394037154
37,2023-06-14,-95,0,1.5413754,200.7474504379999
38,2023-06-14,-95,0,2.6456685,200.70379645937965
39,2023-06-14,-95,0,3.8194947,200.66134451003302
40,2023-06-14,-95,0,5.0782237,200.61926294962566
41,2023-06-14,-95,0,6.440614,200.57540784563338
42,2023-06-14,-95,0,7.92956,200.52727850051153
43,2023-06-14,-95,0,9.572997,200.4687579563686
44,2023-06-14,-95,0,11.405003,200.38816459292457
45,2023-06-14,-95,0,13.467138,200.26805231003533
46,2023-06-14,-95,0,15.810073,200.08108233497256
47,2023-06-14,-95,0,18.49556,199.78573484874906
48,2023-06-14,-95,0,21.598816,199.31778964088076
49,2023-06-14,-95,0,25.211409,198.56912972586497
50,2023-06-14,-95,0,29.444729,197.4101048060826
51,2023-06-14,-95,0,34.434155,195.61488781883602
52,2023-06-14,-95,0,40.34405,192.7696525210426
53,2023-06-14,-95,0,47.373688,187.24961366199312
54,2023-06-14,-95,5,0.49402538,201.7475883120582
55,2023-06-14,-95,5,1.5413754,201.7504133678618
56,2023-06-14,-95,5,2.6456685,201.75143316359748
57,2023-06-14,-95,5,3.8194947,201.75280452909925
58,2023-06-14,-95,5,5.0782237,201.75373920259022
59,2023-06-14,-95,5,6.440614,201.75363210042318
60,2023-06-14,-95,5,7.92956,201.75201041811988
61,2023-06-14,-95,5,9.572997,201.74794405982607
62,2023-06-14,-95,5,11.405003,201.73911870320637
63,2023-06-14,-95,5,13.467138,201.7211792355492
64,2023-06-14,-95,5,15.810073,201.68681836809432
65,2023-06-14,-95,5,18.49556,201.62372392926898
66,2023-06-14,-95,5,21.598816,201.5047990708124
67,2023-06-14,-95,5,25.211409,201.2603885105678
68,2023-06-14,-95,5,29.444729,200.7472910563151
69,2023-06-14,-95,5,34.434155,199.71302977062408
70,2023-06-14,-95,5,40.34405,197.29418087913876
71,2023-06-14,-95,5,47.373688,192.35814743041993
72,2023-06-14,-95,10,0.49402538,203.03770098005023
73,2023-06-14,-95,10,1.5413754,203.15170426141648
74,2023-06-14,-95,10,2.6456685,203.26579033987863
75,2023-06-14,-95,10,3.8194947,203.36693493071056
76,2023-06-14,-95,10,5.0782237,203.46101619175502
77,2023-06-14,-95,10,6.440614,203.55288663591656
78,2023-06-14,-95,10,7.92956,203.64457444690524
79,2023-06-14,-95,10,9.572997,203.73653448195685
80,2023-06-14,-95,10,11.405003,203.83146878197078
81,2023-06-14,-95,10,13.467138,203.95534297398157
82,2023-06-14,-95,10,15.810073,204.1684302193778
83,2023-06-14,-95,10,18.49556,204.5894917442685
84,2023-06-14,-95,10,21.598816,204.6512075151716
85,2023-06-14,-95,10,25.211409,201.43194042387464
86,2023-06-14,-95,10,29.444729,193.7414045787993
87,2023-06-14,-95,10,34.434155,181.57072310674758
88,2023-06-14,-95,10,40.34405,165.1139620826358
89,2023-06-14,-95,10,47.373688,144.79754066467285
90,2023-06-14,-95,15,0.49402538,205.45373110089983
91,2023-06-14,-95,15,1.5413754,205.63005047752745
92,2023-06-14,-95,15,2.6456685,205.82241098313105
93,2023-06-14,-95,15,3.8194947,205.99965006510416
94,2023-06-14,-95,15,5.0782237,206.17018381754556
95,2023-06-14,-95,15,6.440614,206.3505490620931
96,2023-06-14,-95,15,7.92956,206.55829613095239
97,2023-06-14,-95,15,9.572997,206.82799653552829
98,2023-06-14,-95,15,11.405003,207.2479212443034
99,2023-06-14,-95,15,13.467138,208.0185720171247
100,2023-06-14,-95,15,15.810073,209.25923701695032
101,2023-06-14,-95,15,18.49556,210.90890154157367
102,2023-06-14,-95,15,21.598816,212.76055915469215
103,2023-06-14,-95,15,25.211409,213.74526893979026
104,2023-06-14,-95,15,29.444729,212.825828624907
105,2023-06-14,-95,15,34.434155,208.71373832339333
106,2023-06-14,-95,15,40.34405,200.64121747698104
107,2023-06-14,-95,15,47.373688,185.53181808108374
108,2023-06-14,-95,20,0.49402538,201.99142742156982
109,2023-06-14,-95,20,1.5413754,202.19344697679793
110,2023-06-14,-95,20,2.6456685,202.4872969218663
111,2023-06-14,-95,20,3.8194947,202.85799598693848
112,2023-06-14,-95,20,5.0782237,203.29812812805176
113,2023-06-14,-95,20,6.440614,203.77253668648856
114,2023-06-14,-95,20,7.92956,204.2719268798828
115,2023-06-14,-95,20,9.572997,204.80707822527205
116,2023-06-14,-95,20,11.405003,205.41806030273438
117,2023-06-14,-95,20,13.467138,206.21465723855155
118,2023-06-14,-95,20,15.810073,207.4377805164882
119,2023-06-14,-95,20,18.49556,209.45851516723633
120,2023-06-14,-95,20,21.598816,212.54221997942244
121,2023-06-14,-95,20,25.211409,216.4037446975708
