,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2022-03-16,-95,-10,0.49402538,215.0365743485708
1,2022-03-16,-95,-10,1.5413754,215.06915535786254
2,2022-03-16,-95,-10,2.6456685,215.1069528661888
3,2022-03-16,-95,-10,3.8194947,215.14263604611767
4,2022-03-16,-95,-10,5.0782237,215.17696842530958
5,2022-03-16,-95,-10,6.440614,215.21148166094238
6,2022-03-16,-95,-10,7.92956,215.2471550489499
7,2022-03-16,-95,-10,9.572997,215.28492425412549
8,2022-03-16,-95,-10,11.405003,215.3259784586035
9,2022-03-16,-95,-10,13.467138,215.37222639503392
10,2022-03-16,-95,-10,15.810073,215.42823310557947
11,2022-03-16,-95,-10,18.49556,215.50557949213214
12,2022-03-16,-95,-10,21.598816,215.6421005698829
13,2022-03-16,-95,-10,25.211409,216.00793972577637
14,2022-03-16,-95,-10,29.444729,217.27035287178023
15,2022-03-16,-95,-10,34.434155,220.09191814950265
16,2022-03-16,-95,-10,40.34405,224.1348802216199
17,2022-03-16,-95,-10,47.373688,227.23936860307273
18,2022-03-16,-95,-5,0.49402538,211.44417375837054
19,2022-03-16,-95,-5,1.5413754,211.51300782703217
20,2022-03-16,-95,-5,2.6456685,211.60646743774413
21,2022-03-16,-95,-5,3.8194947,211.72429547991072
22,2022-03-16,-95,-5,5.0782237,211.87826203845796
23,2022-03-16,-95,-5,6.440614,212.0645620073591
24,2022-03-16,-95,-5,7.92956,212.29112890334358
25,2022-03-16,-95,-5,9.572997,212.5733859834217
26,2022-03-16,-95,-5,11.405003,212.94707935878208
27,2022-03-16,-95,-5,13.467138,213.43581321353005
28,2022-03-16,-95,-5,15.810073,213.94894870576405
29,2022-03-16,-95,-5,18.49556,214.31591815040224
30,2022-03-16,-95,-5,21.598816,214.4009273710705
31,2022-03-16,-95,-5,25.211409,213.96841140020462
32,2022-03-16,-95,-5,29.444729,213.1141446431478
33,2022-03-16,-95,-5,34.434155,211.6731969197591
34,2022-03-16,-95,-5,40.34405,207.72288015456428
35,2022-03-16,-95,-5,47.373688,199.65135014851887
36,2022-03-16,-95,0,0.49402538,210.1784965878441
37,2022-03-16,-95,0,1.5413754,210.27502899169923
38,2022-03-16,-95,0,2.6456685,210.35271868024554
39,2022-03-16,-95,0,3.8194947,210.42634771437872
40,2022-03-16,-95,0,5.0782237,210.51544461931502
41,2022-03-16,-95,0,6.440614,210.61626975649878
42,2022-03-16,-95,0,7.92956,210.66610121954056
43,2022-03-16,-95,0,9.572997,210.55112598964146
44,2022-03-16,-95,0,11.405003,210.22016645159042
45,2022-03-16,-95,0,13.467138,209.66076242356073
46,2022-03-16,-95,0,15.810073,208.7008040655227
47,2022-03-16,-95,0,18.49556,206.75053067888533
48,2022-03-16,-95,0,21.598816,203.25060791742234
49,2022-03-16,-95,0,25.211409,197.7040604727609
50,2022-03-16,-95,0,29.444729,189.95169147309804
51,2022-03-16,-95,0,34.434155,179.59844087873185
52,2022-03-16,-95,0,40.34405,165.81830673217775
53,2022-03-16,-95,0,47.373688,149.2136296408517
54,2022-03-16,-95,5,0.49402538,211.23760183425176
55,2022-03-16,-95,5,1.5413754,211.34657026018417
56,2022-03-16,-95,5,2.6456685,211.46237073625838
57,2022-03-16,-95,5,3.8194947,211.55055879865373
58,2022-03-16,-95,5,5.0782237,211.59208951677596
59,2022-03-16,-95,5,6.440614,211.4773317972819
60,2022-03-16,-95,5,7.92956,211.04867263067337
61,2022-03-16,-95,5,9.572997,210.0363054547991
62,2022-03-16,-95,5,11.405003,207.95374098278228
63,2022-03-16,-95,5,13.467138,204.33367505754742
64,2022-03-16,-95,5,15.810073,199.2856075105213
65,2022-03-16,-95,5,18.49556,193.15795309884209
66,2022-03-16,-95,5,21.598816,185.5047900245303
67,2022-03-16,-95,5,25.211409,176.0692511785598
68,2022-03-16,-95,5,29.444729,165.23539810180665
69,2022-03-16,-95,5,34.434155,153.30335851396833
70,2022-03-16,-95,5,40.34405,140.32823284694126
71,2022-03-16,-95,5,47.373688,126.14470761617025
72,2022-03-16,-95,10,0.49402538,206.636931174142
73,2022-03-16,-95,10,1.5413754,206.67810647147041
74,2022-03-16,-95,10,2.6456685,206.71876464117142
75,2022-03-16,-95,10,3.8194947,206.7532066345215
76,2022-03-16,-95,10,5.0782237,206.7832049415225
77,2022-03-16,-95,10,6.440614,206.80834532238188
78,2022-03-16,-95,10,7.92956,206.82681783040366
79,2022-03-16,-95,10,9.572997,206.8346052987235
80,2022-03-16,-95,10,11.405003,206.81312052408853
81,2022-03-16,-95,10,13.467138,206.71699164254323
82,2022-03-16,-95,10,15.810073,206.42914148966472
83,2022-03-16,-95,10,18.49556,205.27662019275485
84,2022-03-16,-95,10,21.598816,200.76475692022416
85,2022-03-16,-95,10,25.211409,190.33753393264044
86,2022-03-16,-95,10,29.444729,174.0975347609747
87,2022-03-16,-95,10,34.434155,154.50091380164736
88,2022-03-16,-95,10,40.34405,133.76992668878464
89,2022-03-16,-95,10,47.373688,113.31965430123465
90,2022-03-16,-95,15,0.49402538,209.06832635062082
91,2022-03-16,-95,15,1.5413754,209.16040206182572
92,2022-03-16,-95,15,2.6456685,209.2689238775344
93,2022-03-16,-95,15,3.8194947,209.3787109375
94,2022-03-16,-95,15,5.0782237,209.48852157592773
95,2022-03-16,-95,15,6.440614,209.5993323553176
96,2022-03-16,-95,15,7.92956,209.71108285813105
97,2022-03-16,-95,15,9.572997,209.81785332815988
98,2022-03-16,-95,15,11.405003,209.90766750517346
99,2022-03-16,-95,15,13.467138,209.97931060791015
100,2022-03-16,-95,15,15.810073,210.05543667021252
101,2022-03-16,-95,15,18.49556,210.18625041416712
102,2022-03-16,-95,15,21.598816,210.35131934029715
103,2022-03-16,-95,15,25.211409,210.39710097539992
104,2022-03-16,-95,15,29.444729,209.99084665207636
105,2022-03-16,-95,15,34.434155,208.02580121358235
106,2022-03-16,-95,15,40.34405,201.23914042881557
107,2022-03-16,-95,15,47.373688,185.12478350230626
108,2022-03-16,-95,20,0.49402538,213.66682270595007
109,2022-03-16,-95,20,1.5413754,213.7874561037336
110,2022-03-16,-95,20,2.6456685,214.0171961103167
111,2022-03-16,-95,20,3.8194947,214.35036400386267
112,2022-03-16,-95,20,5.0782237,214.74747262682234
113,2022-03-16,-95,20,6.440614,215.2058506011963
114,2022-03-16,-95,20,7.92956,215.7349418912615
115,2022-03-16,-95,20,9.572997,216.23971244267054
116,2022-03-16,-95,20,11.405003,216.4694572176252
117,2022-03-16,-95,20,13.467138,215.67753887176514
118,2022-03-16,-95,20,15.810073,212.96536568232946
119,2022-03-16,-95,20,18.49556,207.69217818123954
120,2022-03-16,-95,20,21.598816,199.28827224458968
121,2022-03-16,-95,20,25.211409,188.30599464688981
122,2022-03-16,-95,20,29.444729,174.47865601948328
123,2022-03-16,-95,20,34.434155,159.11646100452967
124,2022-03-16,-95,20,40.34405,142.84428596496582
125,2022-03-16,-95,20,47.373688,124.77524297887629
126,2022-03-16,-95,25,0.49402538,220.0235917911973
127,2022-03-16,-95,25,1.5413754,220.03117022847022
128,2022-03-16,-95,25,2.6456685,220.03700724756996
129,2022-03-16,-95,25,3.8194947,220.03944971838663
130,2022-03-16,-95,25,5.0782237,220.03767721486645
131,2022-03-16,-95,25,6.440614,220.0303788296012
132,2022-03-16,-95,25,7.92956,220.0155946953352
133,2022-03-16,-95,25,9.572997,219.9926151009493
134,2022-03-16,-95,25,11.405003,219.9587743005087
135,2022-03-16,-95,25,13.467138,219.89292216750812
136,2022-03-16,-95,25,15.810073,219.74527389743318
137,2022-03-16,-95,25,18.49556,219.6199948992048
138,2022-03-16,-95,25,21.598816,219.3855006268635
139,2022-03-16,-95,25,25.211409,219.218907277177
140,2022-03-16,-95,25,29.444729,218.90166522246864
