,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2023-12-18,-95,-10,0.49402538,218.9440139459104
1,2023-12-18,-95,-10,1.5413754,218.94909031320861
2,2023-12-18,-95,-10,2.6456685,218.95415965661982
3,2023-12-18,-95,-10,3.8194947,218.95922284115468
4,2023-12-18,-95,-10,5.0782237,218.96441937574184
5,2023-12-18,-95,-10,6.440614,218.97003620173655
6,2023-12-18,-95,-10,7.92956,218.9764885242834
7,2023-12-18,-95,-10,9.572997,218.98421760264978
8,2023-12-18,-95,-10,11.405003,218.99366929796008
9,2023-12-18,-95,-10,13.467138,219.0055236470402
10,2023-12-18,-95,-10,15.810073,219.0211138044085
11,2023-12-18,-95,-10,18.49556,219.0435995850163
12,2023-12-18,-95,-10,21.598816,219.0783866138415
13,2023-12-18,-95,-10,25.211409,219.1360072959848
14,2023-12-18,-95,-10,29.444729,219.26118773722055
15,2023-12-18,-95,-10,34.434155,219.48431386104247
16,2023-12-18,-95,-10,40.34405,219.6593114113321
17,2023-12-18,-95,-10,47.373688,219.5316945463081
18,2023-12-18,-95,-5,0.49402538,212.80387540544783
19,2023-12-18,-95,-5,1.5413754,212.81149600801012
20,2023-12-18,-95,-5,2.6456685,212.81899010794504
21,2023-12-18,-95,-5,3.8194947,212.82628936767577
22,2023-12-18,-95,-5,5.0782237,212.83350372314453
23,2023-12-18,-95,-5,6.440614,212.84095684233165
24,2023-12-18,-95,-5,7.92956,212.8491068158831
25,2023-12-18,-95,-5,9.572997,212.85833264305478
26,2023-12-18,-95,-5,11.405003,212.8688518705822
27,2023-12-18,-95,-5,13.467138,212.8811070760091
28,2023-12-18,-95,-5,15.810073,212.89613371349517
29,2023-12-18,-95,-5,18.49556,212.9150066920689
30,2023-12-18,-95,-5,21.598816,212.93708881196522
31,2023-12-18,-95,-5,25.211409,212.95485701788039
32,2023-12-18,-95,-5,29.444729,212.92645968482609
33,2023-12-18,-95,-5,34.434155,212.6630323137556
34,2023-12-18,-95,-5,40.34405,211.4767575945173
