,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2022-05-22,-95,-10,0.49402538,214.6847823785276
1,2022-05-22,-95,-10,1.5413754,214.69313537182452
2,2022-05-22,-95,-10,2.6456685,214.6999107931747
3,2022-05-22,-95,-10,3.8194947,214.70583801961538
4,2022-05-22,-95,-10,5.0782237,214.71125655055317
5,2022-05-22,-95,-10,6.440614,214.71640924639712
6,2022-05-22,-95,-10,7.92956,214.72153924435986
7,2022-05-22,-95,-10,9.572997,214.7268840071836
8,2022-05-22,-95,-10,11.405003,214.73267099808675
9,2022-05-22,-95,-10,13.467138,214.73908647117702
10,2022-05-22,-95,-10,15.810073,214.74632768349852
11,2022-05-22,-95,-10,18.49556,214.75473423825912
12,2022-05-22,-95,-10,21.598816,214.76495797293526
13,2022-05-22,-95,-10,25.211409,214.77906868517263
14,2022-05-22,-95,-10,29.444729,214.80290921096628
15,2022-05-22,-95,-10,34.434155,214.86163433879412
16,2022-05-22,-95,-10,40.34405,215.55093172726447
17,2022-05-22,-95,-10,47.373688,218.03202366558602
18,2022-05-22,-95,-5,0.49402538,210.43136454990932
19,2022-05-22,-95,-5,1.5413754,210.43872626168388
20,2022-05-22,-95,-5,2.6456685,210.444287835984
21,2022-05-22,-95,-5,3.8194947,210.44892476399738
22,2022-05-22,-95,-5,5.0782237,210.45313321068173
23,2022-05-22,-95,-5,6.440614,210.45710590907507
24,2022-05-22,-95,-5,7.92956,210.4607791355678
25,2022-05-22,-95,-5,9.572997,210.46394787742977
26,2022-05-22,-95,-5,11.405003,210.46611091977073
27,2022-05-22,-95,-5,13.467138,210.46641278948104
28,2022-05-22,-95,-5,15.810073,210.46284423101517
29,2022-05-22,-95,-5,18.49556,210.4499913896833
30,2022-05-22,-95,-5,21.598816,210.41190505254838
31,2022-05-22,-95,-5,25.211409,210.29384242466517
32,2022-05-22,-95,-5,29.444729,209.82619930448988
33,2022-05-22,-95,-5,34.434155,208.0580320812407
34,2022-05-22,-95,-5,40.34405,203.8313991001674
35,2022-05-22,-95,-5,47.373688,196.32173254830496
36,2022-05-22,-95,0,0.49402538,201.65077293032692
37,2022-05-22,-95,0,1.5413754,201.46655538649787
38,2022-05-22,-95,0,2.6456685,201.29780658540272
39,2022-05-22,-95,0,3.8194947,201.15098295665922
40,2022-05-22,-95,0,5.0782237,200.996570005871
41,2022-05-22,-95,0,6.440614,200.81511234101794
42,2022-05-22,-95,0,7.92956,200.58436777024042
43,2022-05-22,-95,0,9.572997,200.27276378813244
44,2022-05-22,-95,0,11.405003,199.8299827938988
45,2022-05-22,-95,0,13.467138,199.18194434756325
46,2022-05-22,-95,0,15.810073,198.22958740960985
47,2022-05-22,-95,0,18.49556,196.82360211326963
48,2022-05-22,-95,0,21.598816,194.6874636332194
49,2022-05-22,-95,0,25.211409,191.03371462140765
50,2022-05-22,-95,0,29.444729,183.83993929908388
51,2022-05-22,-95,0,34.434155,174.33698294503347
52,2022-05-22,-95,0,40.34405,162.99889471871512
53,2022-05-22,-95,0,47.373688,150.13808466593426
54,2022-05-22,-95,5,0.49402538,204.27434848603747
55,2022-05-22,-95,5,1.5413754,204.24934837704612
56,2022-05-22,-95,5,2.6456685,204.22731751941498
57,2022-05-22,-95,5,3.8194947,204.2071512131464
58,2022-05-22,-95,5,5.0782237,204.18091092790877
59,2022-05-22,-95,5,6.440614,204.1419101170131
60,2022-05-22,-95,5,7.92956,204.08241057623002
61,2022-05-22,-95,5,9.572997,203.98985061645507
62,2022-05-22,-95,5,11.405003,203.84372424171085
63,2022-05-22,-95,5,13.467138,203.61956627255395
64,2022-05-22,-95,5,15.810073,203.2717742919922
65,2022-05-22,-95,5,18.49556,202.70049107869465
66,2022-05-22,-95,5,21.598816,201.7831643604097
67,2022-05-22,-95,5,25.211409,200.2453156244187
68,2022-05-22,-95,5,29.444729,197.3161824544271
69,2022-05-22,-95,5,34.434155,190.93714672270275
70,2022-05-22,-95,5,40.34405,178.3020977201916
71,2022-05-22,-95,5,47.373688,161.77244586036318
72,2022-05-22,-95,10,0.49402538,205.9820968264625
73,2022-05-22,-95,10,1.5413754,206.07510118030368
74,2022-05-22,-95,10,2.6456685,206.17362398420062
75,2022-05-22,-95,10,3.8194947,206.26224543253582
76,2022-05-22,-95,10,5.0782237,206.34736186436245
77,2022-05-22,-95,10,6.440614,206.43842126755487
78,2022-05-22,-95,10,7.92956,206.558658236549
79,2022-05-22,-95,10,9.572997,206.79874136788504
80,2022-05-22,-95,10,11.405003,207.35598228091285
81,2022-05-22,-95,10,13.467138,208.4985823131743
82,2022-05-22,-95,10,15.810073,209.29025795346215
83,2022-05-22,-95,10,18.49556,208.27111990792412
84,2022-05-22,-95,10,21.598816,203.95592546008882
85,2022-05-22,-95,10,25.211409,195.85080159505208
86,2022-05-22,-95,10,29.444729,183.74080392746697
87,2022-05-22,-95,10,34.434155,167.46668374197824
88,2022-05-22,-95,10,40.34405,147.48703028361004
89,2022-05-22,-95,10,47.373688,124.84207407633464
90,2022-05-22,-95,15,0.49402538,205.55814899262927
91,2022-05-22,-95,15,1.5413754,205.69080094837008
92,2022-05-22,-95,15,2.6456685,205.8456395830427
93,2022-05-22,-95,15,3.8194947,205.9936626252674
94,2022-05-22,-95,15,5.0782237,206.13984949021113
95,2022-05-22,-95,15,6.440614,206.30492644537063
96,2022-05-22,-95,15,7.92956,206.53534738449824
97,2022-05-22,-95,15,9.572997,206.9825085231236
98,2022-05-22,-95,15,11.405003,207.90980725969587
99,2022-05-22,-95,15,13.467138,209.3649995713007
100,2022-05-22,-95,15,15.810073,211.153260185605
101,2022-05-22,-95,15,18.49556,212.9660668509347
102,2022-05-22,-95,15,21.598816,214.2435887291318
103,2022-05-22,-95,15,25.211409,214.06654296148392
104,2022-05-22,-95,15,29.444729,211.04102525256928
105,2022-05-22,-95,15,34.434155,202.84651383899507
106,2022-05-22,-95,15,40.34405,187.1874255952381
107,2022-05-22,-95,15,47.373688,163.55289139520553
108,2022-05-22,-95,20,0.49402538,205.80837985447474
109,2022-05-22,-95,20,1.5413754,205.9335493360247
110,2022-05-22,-95,20,2.6456685,206.08777359553747
111,2022-05-22,-95,20,3.8194947,206.25329344613212
112,2022-05-22,-95,20,5.0782237,206.440388407026
113,2022-05-22,-95,20,6.440614,206.67405700683594
114,2022-05-22,-95,20,7.92956,207.02123778206962
115,2022-05-22,-95,20,9.572997,207.5482053756714
116,2022-05-22,-95,20,11.405003,208.4471274784633
117,2022-05-22,-95,20,13.467138,209.99641745431083
118,2022-05-22,-95,20,15.810073,212.19003418513708
119,2022-05-22,-95,20,18.49556,213.9517389025007
120,2022-05-22,-95,20,21.598816,214.35130323682512
121,2022-05-22,-95,20,25.211409,212.51803452628
122,2022-05-22,-95,20,29.444729,206.5904917035784
123,2022-05-22,-95,20,34.434155,193.35239056178503
124,2022-05-22,-95,20,40.34405,172.02758775315843
125,2022-05-22,-95,20,47.373688,144.85902651006526
126,2022-05-22,-95,25,0.49402538,204.35729952080305
127,2022-05-22,-95,25,1.5413754,204.43351461721022
128,2022-05-22,-95,25,2.6456685,204.5345185745594
129,2022-05-22,-95,25,3.8194947,204.65074533861736
130,2022-05-22,-95,25,5.0782237,204.7871420926826
131,2022-05-22,-95,25,6.440614,204.95534589900527
132,2022-05-22,-95,25,7.92956,205.17452662268352
133,2022-05-22,-95,25,9.572997,205.46491507596747
134,2022-05-22,-95,25,11.405003,205.8580983006677
135,2022-05-22,-95,25,13.467138,206.30920071871776
136,2022-05-22,-95,25,15.810073,206.9915555981098
137,2022-05-22,-95,25,18.49556,207.88184145972843
138,2022-05-22,-95,25,21.598816,209.0840111331663
139,2022-05-22,-95,25,25.211409,210.85783654189692
140,2022-05-22,-95,25,29.444729,213.07262619845386
141,2022-05-22,-95,25,34.434155,215.23711218622518
142,2022-05-22,-95,25,40.34405,216.9365606024714
143,2022-05-22,-95,25,47.373688,218.04935939420903
144,2022-05-22,-95,30,0.49402538,208.74935144232225
145,2022-05-22,-95,30,1.5413754,208.78727390969448
146,2022-05-22,-95,30,2.6456685,208.8449162919392
147,2022-05-22,-95,30,3.8194947,208.9305772411731
148,2022-05-22,-95,30,5.0782237,209.06790563302448
149,2022-05-22,-95,30,6.440614,209.2818753737812
150,2022-05-22,-95,30,7.92956,209.6040153799131
151,2022-05-22,-95,30,9.572997,210.06047779645107
152,2022-05-22,-95,30,11.405003,210.67544614806656
153,2022-05-22,-95,30,13.467138,211.4693098144531
154,2022-05-22,-95,30,15.810073,212.51237237648886
155,2022-05-22,-95,30,18.49556,213.83013750712078
156,2022-05-22,-95,30,21.598816,215.29536711863983
157,2022-05-22,-95,30,25.211409,216.85876788924224
158,2022-05-22,-95,30,29.444729,218.20233410986785
159,2022-05-22,-95,30,34.434155,219.43415953381228
160,2022-05-22,-95,30,40.34405,220.53045304616293
161,2022-05-22,-95,30,47.373688,221.29815327037466
162,2022-05-22,-95,35,0.49402538,
163,2022-05-22,-95,35,1.5413754,
164,2022-05-22,-95,35,2.6456685,
165,2022-05-22,-95,35,3.8194947,
166,2022-05-22,-95,35,5.0782237,
167,2022-05-22,-95,35,6.440614,
168,2022-05-22,-95,35,7.92956,
169,2022-05-22,-95,35,9.572997,
170,2022-05-22,-95,35,11.405003,
171,2022-05-22,-95,35,13.467138,
172,2022-05-22,-95,35,15.810073,
173,2022-05-22,-95,35,18.49556,
174,2022-05-22,-95,35,21.598816,
175,2022-05-22,-95,35,25.211409,
176,2022-05-22,-95,35,29.444729,
177,2022-05-22,-95,35,34.434155,
178,2022-05-22,-95,35,40.34405,
179,2022-05-22,-95,35,47.373688,
180,2022-05-22,-90,-10,0.49402538,215.29344649541946
181,2022-05-22,-90,-10,1.5413754,215.29988548642112
182,2022-05-22,-90,-10,2.6456685,215.30512168520974
183,2022-05-22,-90,-10,3.8194947,215.309692019508
184,2022-05-22,-90,-10,5.0782237,215.31384201049804
185,2022-05-22,-90,-10,6.440614,215.3177198137556
186,2022-05-22,-90,-10,7.92956,215.32144782656715
187,2022-05-22,-90,-10,9.572997,215.32514514014835
188,2022-05-22,-90,-10,11.405003,215.32892793927874
189,2022-05-22,-90,-10,13.467138,215.3329227629162
190,2022-05-22,-90,-10,15.810073,215.33729633149647
191,2022-05-22,-90,-10,18.49556,215.34222088768368
192,2022-05-22,-90,-10,21.598816,215.34800095331101
193,2022-05-22,-90,-10,25.211409,215.35595161801294
194,2022-05-22,-90,-10,29.444729,215.3708630153111
195,2022-05-22,-90,-10,34.434155,215.42001411801292
196,2022-05-22,-90,-10,40.34405,215.54678577241444
197,2022-05-22,-90,-10,47.373688,216.8858281090146
198,2022-05-22,-90,-5,0.49402538,210.38963729858398
199,2022-05-22,-90,-5,1.5413754,210.39061771392824
200,2022-05-22,-90,-5,2.6456685,210.39040225982666
201,2022-05-22,-90,-5,3.8194947,210.38981506347656
202,2022-05-22,-90,-5,5.0782237,210.38891925811768
203,2022-05-22,-90,-5,6.440614,210.3875368499756
204,2022-05-22,-90,-5,7.92956,210.38551620483398
