,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2022-04-23,-95,-10,0.49402538,213.3207919581407
1,2022-04-23,-95,-10,1.5413754,213.32957714539268
2,2022-04-23,-95,-10,2.6456685,213.3367866983219
3,2022-04-23,-95,-10,3.8194947,213.34322784493028
4,2022-04-23,-95,-10,5.0782237,213.34955224969218
5,2022-04-23,-95,-10,6.440614,213.35622978642954
6,2022-04-23,-95,-10,7.92956,213.3635515485491
7,2022-04-23,-95,-10,9.572997,213.37160068088107
8,2022-04-23,-95,-10,11.405003,213.3803977360801
9,2022-04-23,-95,-10,13.467138,213.38994420196465
10,2022-04-23,-95,-10,15.810073,213.40030727256723
11,2022-04-23,-95,-10,18.49556,213.41172614065158
12,2022-04-23,-95,-10,21.598816,213.42510297779594
13,2022-04-23,-95,-10,25.211409,213.44325450110057
14,2022-04-23,-95,-10,29.444729,213.47681899297805
15,2022-04-23,-95,-10,34.434155,213.64474217421343
16,2022-04-23,-95,-10,40.34405,215.6157426898982
17,2022-04-23,-95,-10,47.373688,221.24982855487573
18,2022-04-23,-95,-5,0.49402538,208.46360052199591
19,2022-04-23,-95,-5,1.5413754,208.47650538853236
20,2022-04-23,-95,-5,2.6456685,208.48939539591473
21,2022-04-23,-95,-5,3.8194947,208.50225216093517
22,2022-04-23,-95,-5,5.0782237,208.51499106997537
23,2022-04-23,-95,-5,6.440614,208.5275854201544
24,2022-04-23,-95,-5,7.92956,208.54003168741863
25,2022-04-23,-95,-5,9.572997,208.55240878150576
26,2022-04-23,-95,-5,11.405003,208.56486264183408
27,2022-04-23,-95,-5,13.467138,208.5776108514695
28,2022-04-23,-95,-5,15.810073,208.59124283563523
29,2022-04-23,-95,-5,18.49556,208.60660901750836
30,2022-04-23,-95,-5,21.598816,208.623946925572
31,2022-04-23,-95,-5,25.211409,208.58016084943498
32,2022-04-23,-95,-5,29.444729,208.35721962338403
33,2022-04-23,-95,-5,34.434155,207.82137171427408
34,2022-04-23,-95,-5,40.34405,206.37677833920432
35,2022-04-23,-95,-5,47.373688,200.17229563395182
36,2022-04-23,-95,0,0.49402538,199.68287331717355
37,2022-04-23,-95,0,1.5413754,199.36882415044875
38,2022-04-23,-95,0,2.6456685,199.12506023588634
39,2022-04-23,-95,0,3.8194947,198.84692233857655
40,2022-04-23,-95,0,5.0782237,198.4990490867978
41,2022-04-23,-95,0,6.440614,198.05080998738606
42,2022-04-23,-95,0,7.92956,197.4737445286342
43,2022-04-23,-95,0,9.572997,196.7373418535505
44,2022-04-23,-95,0,11.405003,195.7988178434826
45,2022-04-23,-95,0,13.467138,194.59056781587145
46,2022-04-23,-95,0,15.810073,192.95899218604677
47,2022-04-23,-95,0,18.49556,190.28475625174386
48,2022-04-23,-95,0,21.598816,185.90864544823057
49,2022-04-23,-95,0,25.211409,179.99873897007532
50,2022-04-23,-95,0,29.444729,172.85520499093192
51,2022-04-23,-95,0,34.434155,164.58953995477586
52,2022-04-23,-95,0,40.34405,154.9594688233875
53,2022-04-23,-95,0,47.373688,142.92854768662227
54,2022-04-23,-95,5,0.49402538,205.40721493675596
55,2022-04-23,-95,5,1.5413754,205.38337921869186
56,2022-04-23,-95,5,2.6456685,205.38430967785064
57,2022-04-23,-95,5,3.8194947,205.37890425182525
58,2022-04-23,-95,5,5.0782237,205.36383227393742
59,2022-04-23,-95,5,6.440614,205.33560682024276
60,2022-04-23,-95,5,7.92956,205.29369346981957
61,2022-04-23,-95,5,9.572997,205.23590720040457
62,2022-04-23,-95,5,11.405003,205.15410868326822
63,2022-04-23,-95,5,13.467138,205.0377485729399
64,2022-04-23,-95,5,15.810073,204.84110463460286
65,2022-04-23,-95,5,18.49556,204.47702858334495
66,2022-04-23,-95,5,21.598816,203.09949351719447
67,2022-04-23,-95,5,25.211409,198.71046781994048
68,2022-04-23,-95,5,29.444729,190.11338588169642
69,2022-04-23,-95,5,34.434155,176.44611184256416
70,2022-04-23,-95,5,40.34405,159.32806567237492
71,2022-04-23,-95,5,47.373688,142.2972522190639
72,2022-04-23,-95,10,0.49402538,205.6312517438616
73,2022-04-23,-95,10,1.5413754,205.70670899890717
74,2022-04-23,-95,10,2.6456685,205.79957122802733
75,2022-04-23,-95,10,3.8194947,205.88952734810965
76,2022-04-23,-95,10,5.0782237,205.98040989467077
77,2022-04-23,-95,10,6.440614,206.08747108096168
78,2022-04-23,-95,10,7.92956,206.22139013381232
79,2022-04-23,-95,10,9.572997,206.37292629423595
80,2022-04-23,-95,10,11.405003,206.52204208374025
81,2022-04-23,-95,10,13.467138,206.50972526186987
82,2022-04-23,-95,10,15.810073,205.9502155848912
83,2022-04-23,-95,10,18.49556,204.26869237990607
84,2022-04-23,-95,10,21.598816,200.72087514968146
85,2022-04-23,-95,10,25.211409,194.60112642560685
86,2022-04-23,-95,10,29.444729,185.21013514200845
87,2022-04-23,-95,10,34.434155,172.07429913112097
88,2022-04-23,-95,10,40.34405,155.426508185977
89,2022-04-23,-95,10,47.373688,136.1531336284819
90,2022-04-23,-95,15,0.49402538,206.70391515096028
91,2022-04-23,-95,15,1.5413754,206.80911403837658
92,2022-04-23,-95,15,2.6456685,206.96507012503488
93,2022-04-23,-95,15,3.8194947,207.18022166660853
94,2022-04-23,-95,15,5.0782237,207.45026989891414
95,2022-04-23,-95,15,6.440614,207.76704443068732
96,2022-04-23,-95,15,7.92956,208.144984181722
97,2022-04-23,-95,15,9.572997,208.60065612792968
98,2022-04-23,-95,15,11.405003,209.1541252499535
99,2022-04-23,-95,15,13.467138,209.7831201099214
100,2022-04-23,-95,15,15.810073,210.39925802321662
101,2022-04-23,-95,15,18.49556,210.7982561020624
102,2022-04-23,-95,15,21.598816,210.71172863188244
103,2022-04-23,-95,15,25.211409,209.93764252435594
104,2022-04-23,-95,15,29.444729,208.0761724562872
105,2022-04-23,-95,15,34.434155,204.10268836248488
106,2022-04-23,-95,15,40.34405,195.92343151455833
107,2022-04-23,-95,15,47.373688,181.0516938436599
108,2022-04-23,-95,20,0.49402538,207.95840781075614
109,2022-04-23,-95,20,1.5413754,208.0953766959054
110,2022-04-23,-95,20,2.6456685,208.2891298021589
111,2022-04-23,-95,20,3.8194947,208.54054737091064
112,2022-04-23,-95,20,5.0782237,208.88464110238212
113,2022-04-23,-95,20,6.440614,209.35684762682234
114,2022-04-23,-95,20,7.92956,209.98142051696777
115,2022-04-23,-95,20,9.572997,210.73787702832902
116,2022-04-23,-95,20,11.405003,211.60775933946883
117,2022-04-23,-95,20,13.467138,212.52167974199568
118,2022-04-23,-95,20,15.810073,213.3015445981707
119,2022-04-23,-95,20,18.49556,213.64508587973458
120,2022-04-23,-95,20,21.598816,213.12559713636125
121,2022-04-23,-95,20,25.211409,210.31581674303328
122,2022-04-23,-95,20,29.444729,202.87124007088798
123,2022-04-23,-95,20,34.434155,189.6732008797782
124,2022-04-23,-95,20,40.34405,171.60426330566406
125,2022-04-23,-95,20,47.373688,147.22381338639693
126,2022-04-23,-95,25,0.49402538,210.399275810774
127,2022-04-23,-95,25,1.5413754,210.4342618720476
128,2022-04-23,-95,25,2.6456685,210.4827078176099
129,2022-04-23,-95,25,3.8194947,210.55069502009903
130,2022-04-23,-95,25,5.0782237,210.6439589389535
131,2022-04-23,-95,25,6.440614,210.77890646291334
132,2022-04-23,-95,25,7.92956,210.98182834359102
133,2022-04-23,-95,25,9.572997,211.27563746252724
134,2022-04-23,-95,25,11.405003,211.69809307719385
135,2022-04-23,-95,25,13.467138,212.2523204155688
136,2022-04-23,-95,25,15.810073,213.00174658897365
137,2022-04-23,-95,25,18.49556,213.85491950625465
138,2022-04-23,-95,25,21.598816,214.66030787960918
139,2022-04-23,-95,25,25.211409,215.46415144757526
140,2022-04-23,-95,25,29.444729,216.11989266531808
141,2022-04-23,-95,25,34.434155,216.69288289488242
142,2022-04-23,-95,25,40.34405,217.145941705987
143,2022-04-23,-95,25,47.373688,216.73183019028096
144,2022-04-23,-95,30,0.49402538,220.8087300145349
145,2022-04-23,-95,30,1.5413754,220.83433686485586
146,2022-04-23,-95,30,2.6456685,220.8695787533309
147,2022-04-23,-95,30,3.8194947,220.91333303525465
148,2022-04-23,-95,30,5.0782237,220.98443686315255
149,2022-04-23,-95,30,6.440614,221.1141075903131
150,2022-04-23,-95,30,7.92956,221.31456585078277
151,2022-04-23,-95,30,9.572997,221.59844627676085
152,2022-04-23,-95,30,11.405003,221.98262863750605
153,2022-04-23,-95,30,13.467138,222.29865856933594
154,2022-04-23,-95,30,15.810073,222.73989142746223
155,2022-04-23,-95,30,18.49556,223.35584818522136
156,2022-04-23,-95,30,21.598816,223.94461124778812
157,2022-04-23,-95,30,25.211409,224.49810845029037
158,2022-04-23,-95,30,29.444729,224.75748835768655
159,2022-04-23,-95,30,34.434155,224.8083822420328
160,2022-04-23,-95,30,40.34405,224.11518637339273
161,2022-04-23,-95,30,47.373688,222.9131719415838
162,2022-04-23,-95,35,0.49402538,
163,2022-04-23,-95,35,1.5413754,
164,2022-04-23,-95,35,2.6456685,
165,2022-04-23,-95,35,3.8194947,
166,2022-04-23,-95,35,5.0782237,
167,2022-04-23,-95,35,6.440614,
168,2022-04-23,-95,35,7.92956,
169,2022-04-23,-95,35,9.572997,
170,2022-04-23,-95,35,11.405003,
171,2022-04-23,-95,35,13.467138,
172,2022-04-23,-95,35,15.810073,
173,2022-04-23,-95,35,18.49556,
174,2022-04-23,-95,35,21.598816,
175,2022-04-23,-95,35,25.211409,
176,2022-04-23,-95,35,29.444729,
177,2022-04-23,-95,35,34.434155,
178,2022-04-23,-95,35,40.34405,
179,2022-04-23,-95,35,47.373688,
180,2022-04-23,-90,-10,0.49402538,212.51212347121466
181,2022-04-23,-90,-10,1.5413754,212.51970080421086
182,2022-04-23,-90,-10,2.6456685,212.5259071713402
183,2022-04-23,-90,-10,3.8194947,212.53145428612117
184,2022-04-23,-90,-10,5.0782237,212.53682483491443
185,2022-04-23,-90,-10,6.440614,212.54234135945637
186,2022-04-23,-90,-10,7.92956,212.54819448561895
187,2022-04-23,-90,-10,9.572997,212.5545047215053
188,2022-04-23,-90,-10,11.405003,212.5613626025972
189,2022-04-23,-90,-10,13.467138,212.56886487688337
190,2022-04-23,-90,-10,15.810073,212.57715297880628
191,2022-04-23,-90,-10,18.49556,212.58646955944243
192,2022-04-23,-90,-10,21.598816,212.59745356241862
193,2022-04-23,-90,-10,25.211409,212.61225066412064
194,2022-04-23,-90,-10,29.444729,212.64232301257906
195,2022-04-23,-90,-10,34.434155,212.91145546322778
196,2022-04-23,-90,-10,40.34405,216.3433110555013
197,2022-04-23,-90,-10,47.373688,223.3648181733631
198,2022-04-23,-90,-5,0.49402538,208.33054096221923
199,2022-04-23,-90,-5,1.5413754,208.33998455047606
200,2022-04-23,-90,-5,2.6456685,208.34924434661866
201,2022-04-23,-90,-5,3.8194947,208.35770706176757
202,2022-04-23,-90,-5,5.0782237,208.3655311203003
203,2022-04-23,-90,-5,6.440614,208.37281147003173
204,2022-04-23,-90,-5,7.92956,208.37949882507326
205,2022-04-23,-90,-5,9.572997,208.38549224853514
206,2022-04-23,-90,-5,11.405003,208.39057411193846
207,2022-04-23,-90,-5,13.467138,208.39419399261476
208,2022-04-23,-90,-5,15.810073,208.39406993865967
209,2022-04-23,-90,-5,18.49556,208.37853984832765
210,2022-04-23,-90,-5,21.598816,208.2841929244995
211,2022-04-23,-90,-5,25.211409,207.5642268371582
212,2022-04-23,-90,-5,29.444729,204.7316478729248
213,2022-04-23,-90,-5,34.434155,200.6584214401245
214,2022-04-23,-90,-5,40.34405,194.37764600753783
215,2022-04-23,-90,-5,47.373688,183.49878513336182
216,2022-04-23,-90,0,0.49402538,198.90136663692513
217,2022-04-23,-90,0,1.5413754,198.13290830002617
218,2022-04-23,-90,0,2.6456685,197.3653665916207
219,2022-04-23,-90,0,3.8194947,196.58497800532075
220,2022-04-23,-90,0,5.0782237,195.72887574028724
221,2022-04-23,-90,0,6.440614,194.7455834064287
222,2022-04-23,-90,0,7.92956,193.5594323934968
223,2022-04-23,-90,0,9.572997,192.05401312444627
224,2022-04-23,-90,0,11.405003,189.94193843959533
225,2022-04-23,-90,0,13.467138,187.12388642301264
226,2022-04-23,-90,0,15.810073,183.42593686605238
227,2022-04-23,-90,0,18.49556,179.22404303009978
228,2022-04-23,-90,0,21.598816,174.7128737538131
229,2022-04-23,-90,0,25.211409,169.63473966140157
230,2022-04-23,-90,0,29.444729,163.80836441473753
231,2022-04-23,-90,0,34.434155,156.53474449926568
232,2022-04-23,-90,0,40.34405,147.11155675055136
233,2022-04-23,-90,0,47.373688,136.16983700537867
234,2022-04-23,-90,5,0.49402538,207.54400554656982
235,2022-04-23,-90,5,1.5413754,207.51864868164063
236,2022-04-23,-90,5,2.6456685,207.50693195343018
237,2022-04-23,-90,5,3.8194947,207.48709339141845
238,2022-04-23,-90,5,5.0782237,207.446455078125
239,2022-04-23,-90,5,6.440614,207.37180004119872
240,2022-04-23,-90,5,7.92956,207.24853664398194
241,2022-04-23,-90,5,9.572997,207.07114212036132
242,2022-04-23,-90,5,11.405003,206.84825157165528
243,2022-04-23,-90,5,13.467138,206.6143886566162
244,2022-04-23,-90,5,15.810073,206.33324352264404
245,2022-04-23,-90,5,18.49556,205.74920166015625
