,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2022-08-26,-95,-10,0.49402538,224.13124901042775
1,2022-08-26,-95,-10,1.5413754,224.1324491608981
2,2022-08-26,-95,-10,2.6456685,224.1333609167951
3,2022-08-26,-95,-10,3.8194947,224.13417821352175
4,2022-08-26,-95,-10,5.0782237,224.13504571547043
5,2022-08-26,-95,-10,6.440614,224.1359844251014
6,2022-08-26,-95,-10,7.92956,224.13693299585458
7,2022-08-26,-95,-10,9.572997,224.13780098220928
8,2022-08-26,-95,-10,11.405003,224.13853862874902
9,2022-08-26,-95,-10,13.467138,224.1391084632095
10,2022-08-26,-95,-10,15.810073,224.1394791030019
11,2022-08-26,-95,-10,18.49556,224.1396013463165
12,2022-08-26,-95,-10,21.598816,224.1394230849078
13,2022-08-26,-95,-10,25.211409,224.13871990039505
14,2022-08-26,-95,-10,29.444729,224.13673279777404
15,2022-08-26,-95,-10,34.434155,224.12972859838922
16,2022-08-26,-95,-10,40.34405,224.10486881316655
17,2022-08-26,-95,-10,47.373688,224.02862019441565
18,2022-08-26,-95,-5,0.49402538,220.30982059297108
19,2022-08-26,-95,-5,1.5413754,220.30792294456845
20,2022-08-26,-95,-5,2.6456685,220.30517719813756
21,2022-08-26,-95,-5,3.8194947,220.30131541660853
22,2022-08-26,-95,-5,5.0782237,220.29669342041015
23,2022-08-26,-95,-5,6.440614,220.29145148141043
24,2022-08-26,-95,-5,7.92956,220.28551686604817
25,2022-08-26,-95,-5,9.572997,220.27853084745863
26,2022-08-26,-95,-5,11.405003,220.26987529936292
27,2022-08-26,-95,-5,13.467138,220.25870412190756
28,2022-08-26,-95,-5,15.810073,220.2436984834217
29,2022-08-26,-95,-5,18.49556,220.22238195510138
30,2022-08-26,-95,-5,21.598816,220.18962965465727
31,2022-08-26,-95,-5,25.211409,220.13343102591378
32,2022-08-26,-95,-5,29.444729,220.02394500005812
33,2022-08-26,-95,-5,34.434155,219.79739234561012
34,2022-08-26,-95,-5,40.34405,219.34183767409553
35,2022-08-26,-95,-5,47.373688,218.41966618129186
36,2022-08-26,-95,0,0.49402538,205.95687855311803
37,2022-08-26,-95,0,1.5413754,205.7148664202009
38,2022-08-26,-95,0,2.6456685,205.4632365635463
39,2022-08-26,-95,0,3.8194947,205.2437521071661
40,2022-08-26,-95,0,5.0782237,205.00566842215403
41,2022-08-26,-95,0,6.440614,204.71004159109933
42,2022-08-26,-95,0,7.92956,204.3091699872698
43,2022-08-26,-95,0,9.572997,203.7308290027437
44,2022-08-26,-95,0,11.405003,202.86086930774508
45,2022-08-26,-95,0,13.467138,201.49828342256092
46,2022-08-26,-95,0,15.810073,199.21390300932384
47,2022-08-26,-95,0,18.49556,195.3698141552153
48,2022-08-26,-95,0,21.598816,189.6758411589123
49,2022-08-26,-95,0,25.211409,182.27681314377557
50,2022-08-26,-95,0,29.444729,173.1183883666992
51,2022-08-26,-95,0,34.434155,162.18346346900577
52,2022-08-26,-95,0,40.34405,148.85942410060338
53,2022-08-26,-95,0,47.373688,133.5153392791748
54,2022-08-26,-95,5,0.49402538,208.30962048485165
55,2022-08-26,-95,5,1.5413754,208.30404452369328
56,2022-08-26,-95,5,2.6456685,208.29656488327754
57,2022-08-26,-95,5,3.8194947,208.28772430419923
58,2022-08-26,-95,5,5.0782237,208.27683425176713
59,2022-08-26,-95,5,6.440614,208.2623009091332
60,2022-08-26,-95,5,7.92956,208.24075862339564
61,2022-08-26,-95,5,9.572997,208.20535321916853
62,2022-08-26,-95,5,11.405003,208.142752293178
63,2022-08-26,-95,5,13.467138,208.0260256812686
64,2022-08-26,-95,5,15.810073,207.77630288260323
65,2022-08-26,-95,5,18.49556,207.12610775175548
66,2022-08-26,-95,5,21.598816,205.53476435343424
67,2022-08-26,-95,5,25.211409,202.39649164109002
68,2022-08-26,-95,5,29.444729,196.92043845767066
69,2022-08-26,-95,5,34.434155,187.67835786002024
70,2022-08-26,-95,5,40.34405,171.77668873014903
71,2022-08-26,-95,5,47.373688,148.17225432623002
72,2022-08-26,-95,10,0.49402538,207.02842185610817
73,2022-08-26,-95,10,1.5413754,207.07591254824683
