,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2024-01-03,-95,-10,0.49402538,217.95354030894583
1,2024-01-03,-95,-10,1.5413754,217.96194298845842
2,2024-01-03,-95,-10,2.6456685,217.97037608174782
3,2024-01-03,-95,-10,3.8194947,217.97881408829807
4,2024-01-03,-95,-10,5.0782237,217.9877283697496
5,2024-01-03,-95,-10,6.440614,217.997906847065
6,2024-01-03,-95,-10,7.92956,218.01000502536627
7,2024-01-03,-95,-10,9.572997,218.024830997666
8,2024-01-03,-95,-10,11.405003,218.0439571112462
9,2024-01-03,-95,-10,13.467138,218.07059985656045
10,2024-01-03,-95,-10,15.810073,218.1104215591673
11,2024-01-03,-95,-10,18.49556,218.17473593644814
12,2024-01-03,-95,-10,21.598816,218.29238583657747
13,2024-01-03,-95,-10,25.211409,218.53447282233205
14,2024-01-03,-95,-10,29.444729,218.9913214512693
15,2024-01-03,-95,-10,34.434155,219.61047937648365
16,2024-01-03,-95,-10,40.34405,220.07115066078515
17,2024-01-03,-95,-10,47.373688,220.0614261756949
18,2024-01-03,-95,-5,0.49402538,213.11772580827986
19,2024-01-03,-95,-5,1.5413754,213.12902341570174
20,2024-01-03,-95,-5,2.6456685,213.14005817231677
21,2024-01-03,-95,-5,3.8194947,213.15058684576127
22,2024-01-03,-95,-5,5.0782237,213.16102265857515
23,2024-01-03,-95,-5,6.440614,213.17238765898205
24,2024-01-03,-95,-5,7.92956,213.18556209745861
25,2024-01-03,-95,-5,9.572997,213.2012100583031
26,2024-01-03,-95,-5,11.405003,213.22099907284692
27,2024-01-03,-95,-5,13.467138,213.25126270112537
28,2024-01-03,-95,-5,15.810073,213.3086920601981
29,2024-01-03,-95,-5,18.49556,213.40544989449637
30,2024-01-03,-95,-5,21.598816,213.48077080136252
31,2024-01-03,-95,-5,25.211409,213.4559281848726
32,2024-01-03,-95,-5,29.444729,213.25209339686802
33,2024-01-03,-95,-5,34.434155,212.71185745965866
34,2024-01-03,-95,-5,40.34405,211.43722628638858
35,2024-01-03,-95,-5,47.373688,208.33904364449637
36,2024-01-03,-95,0,0.49402538,203.8965942746117
37,2024-01-03,-95,0,1.5413754,203.88318041846867
38,2024-01-03,-95,0,2.6456685,203.86723393031528
39,2024-01-03,-95,0,3.8194947,203.84751328967866
40,2024-01-03,-95,0,5.0782237,203.81967835199265
41,2024-01-03,-95,0,6.440614,203.7776088169643
42,2024-01-03,-95,0,7.92956,203.7121548607236
43,2024-01-03,-95,0,9.572997,203.6053297860282
44,2024-01-03,-95,0,11.405003,203.42046959286645
45,2024-01-03,-95,0,13.467138,203.07280476888022
46,2024-01-03,-95,0,15.810073,202.3983738853818
47,2024-01-03,-95,0,18.49556,201.21678626650856
48,2024-01-03,-95,0,21.598816,199.42461635044643
49,2024-01-03,-95,0,25.211409,196.81984387352352
50,2024-01-03,-95,0,29.444729,193.10012682960146
51,2024-01-03,-95,0,34.434155,187.10985216413226
52,2024-01-03,-95,0,40.34405,177.48787569318498
53,2024-01-03,-95,0,47.373688,162.9422610328311
54,2024-01-03,-95,5,0.49402538,203.54303752354213
55,2024-01-03,-95,5,1.5413754,203.55303075881233
56,2024-01-03,-95,5,2.6456685,203.57289156232562
57,2024-01-03,-95,5,3.8194947,203.60434751964752
58,2024-01-03,-95,5,5.0782237,203.63722842988514
59,2024-01-03,-95,5,6.440614,203.65940835135325
60,2024-01-03,-95,5,7.92956,203.65980435325986
61,2024-01-03,-95,5,9.572997,203.62537009829566
62,2024-01-03,-95,5,11.405003,203.52171736217682
63,2024-01-03,-95,5,13.467138,203.26382700602213
64,2024-01-03,-95,5,15.810073,202.6620895385742
65,2024-01-03,-95,5,18.49556,201.552222042992
66,2024-01-03,-95,5,21.598816,199.90866488502138
67,2024-01-03,-95,5,25.211409,197.60720283871606
68,2024-01-03,-95,5,29.444729,193.67054232642764
69,2024-01-03,-95,5,34.434155,185.63467505318778
70,2024-01-03,-95,5,40.34405,171.69159891037714
71,2024-01-03,-95,5,47.373688,152.36293943495977
72,2024-01-03,-95,10,0.49402538,199.03246746971493
73,2024-01-03,-95,10,1.5413754,199.03071732293992
74,2024-01-03,-95,10,2.6456685,199.03296712239583
75,2024-01-03,-95,10,3.8194947,199.04016160510835
76,2024-01-03,-95,10,5.0782237,199.04744306291852
77,2024-01-03,-95,10,6.440614,199.04935938517252
78,2024-01-03,-95,10,7.92956,199.03938605898904
79,2024-01-03,-95,10,9.572997,199.01181131998698
80,2024-01-03,-95,10,11.405003,198.96332633608864
81,2024-01-03,-95,10,13.467138,198.8923921494257
82,2024-01-03,-95,10,15.810073,198.77219797770184
83,2024-01-03,-95,10,18.49556,198.42931979951405
84,2024-01-03,-95,10,21.598816,197.13820550101144
85,2024-01-03,-95,10,25.211409,193.81076358613512
86,2024-01-03,-95,10,29.444729,187.60632756551107
87,2024-01-03,-95,10,34.434155,176.30895928882418
88,2024-01-03,-95,10,40.34405,158.423984454927
89,2024-01-03,-95,10,47.373688,135.07748301369804
90,2024-01-03,-95,15,0.49402538,212.62746338617234
91,2024-01-03,-95,15,1.5413754,212.6728114900135
92,2024-01-03,-95,15,2.6456685,212.72581925165085
93,2024-01-03,-95,15,3.8194947,212.7897473289853
94,2024-01-03,-95,15,5.0782237,212.87113233293806
95,2024-01-03,-95,15,6.440614,212.96318904331753
96,2024-01-03,-95,15,7.92956,212.9983719961984
97,2024-01-03,-95,15,9.572997,212.9051702590216
98,2024-01-03,-95,15,11.405003,212.5638840084984
99,2024-01-03,-95,15,13.467138,212.03437707083566
100,2024-01-03,-95,15,15.810073,211.17346042451405
101,2024-01-03,-95,15,18.49556,209.63196316673643
102,2024-01-03,-95,15,21.598816,206.78734679449173
103,2024-01-03,-95,15,25.211409,201.93890228271485
104,2024-01-03,-95,15,29.444729,194.64907331920804
